runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.003,12700,15312,12502,12502,7595,11.8038,0.179903,4.00646,0.04596,0,14089.2,24692121,34749331,1660758,88359,0.199992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0001,12712,15312,12502,12502,7882,11.4768,0.177746,4.07981,0.0459225,0,15965.3,24790121,34226762,2129120,88958,0.199765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0085,12649,14882,12502,12502,7802,11.6832,0.183972,4.06165,0.0447684,0,13101,25307049,34692166,2261817,89600,0.20108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0013,12699,15312,12502,12502,7982,11.8335,0.184724,4.20381,0.0442975,0,13410.5,24140905,34701894,1507432,93119,0.199545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0044,12672,14882,12502,12502,7547,11.7082,0.177029,4.13404,0.0453429,0,12096.1,24358358,32574261,2946756,87061,0.199964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0126,12637,14882,12502,12502,8051,10.8873,0.187863,4.10894,0.0445304,0,10909.6,24833277,34596548,1675854,86442,0.200299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0135,12671,15312,12502,12502,7313,11.2146,0.171459,4.11864,0.0490715,0,13716.4,22853692,32520419,1492528,80975,0.196738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0084,12636,15312,12502,12502,7254,12.194,0.176437,4.14096,0.0460357,0,10389.8,24961557,34508528,2022900,87105,0.20044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0076,12648,14882,12502,12502,7970,11.6603,0.178092,4.03847,0.0451839,0,11197.9,25051820,34794372,1852643,91501,0.199516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0011,12631,15312,12502,12502,8531,10.2385,0.185155,4.47613,0.0452836,0,12173.9,24957428,35031243,1662606,86277,0.194961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0038,12647,14882,12502,12502,7501,11.4775,0.184602,4.11359,0.045571,0,11212.3,24500704,34396503,1578882,84735,0.201275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0089,12629,14882,12502,12502,7618,12.4061,0.183479,4.20086,0.0466423,0,10305,25660745,34212105,3162358,93273,0.200957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0014,12647,15312,12502,12502,7630,11.6626,0.184366,4.05905,0.0446334,0,11476.7,24914497,34086976,2350195,87750,0.200867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0137,12632,14882,12502,12502,7047,11.0075,0.18572,4.28153,0.0456097,0,10956.5,25914468,33218610,3822687,76476,0.20012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0064,12633,14882,12502,12502,7255,11.9036,0.179387,4.13961,0.0459403,0,9807.94,26142311,34077598,3492924,85221,0.201036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.007,12646,14882,12502,12502,7011,11.9173,0.185074,4.1438,0.0459403,0,11512.6,24284722,33773539,1780798,82083,0.20079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0046,12632,15312,12502,12502,7793,10.4774,0.177219,4.12726,0.0457812,0,11838.4,25091172,34594409,1910661,80401,0.20126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0032,12670,15312,12502,12502,7447,12.0905,0.181627,4.35589,0.0456833,0,12058.1,24698872,35419345,1519917,88959,0.201575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.002,12639,14882,12502,12502,8411,10.6737,0.187454,4.0381,0.0456808,0,11831.6,24667634,34508501,1549251,88489,0.199606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0043,12676,14882,12502,12502,7109,12.2313,0.201526,4.0184,0.0453742,0,13869.6,24058982,30565824,3945451,85827,0.199684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0102,12665,15312,12502,12502,7218,11.6242,0.209431,3.99243,0.045867,0,13073.5,25781423,33446019,3720940,82773,0.200735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0176,12675,14882,12502,12502,6724,12.3034,0.187046,4.11371,0.0460724,0,13498.4,24745517,30573244,4509403,81625,0.201096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.002,12690,14882,12502,12502,7004,11.6333,0.205757,4.1644,0.0437555,0,14004,23542184,32826557,1605145,80442,0.202036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0128,12659,14882,12502,12502,6852,11.723,0.19368,4.2851,0.0451372,0,11824.3,24870590,32752379,3117124,79213,0.200799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0074,12637,14882,12502,12502,6960,11.8983,0.175027,4.16623,0.044834,0,10724.7,25689288,33729026,3299464,81656,0.197469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0005,12644,14882,12502,12502,7642,12.0276,0.176089,4.14227,0.0454749,0,13402,24327896,34480071,1547163,90688,0.200821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0006,12631,14882,12502,12502,8812,9.92543,0.18243,4.04811,0.035796,0,12942.9,24980773,33955672,2137114,86202,0.200643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0047,12637,14882,12502,12502,8651,9.54127,0.174257,4.06013,0.0465332,0,10652.8,25856075,33563329,3398803,81489,0.19956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0001,12661,14882,12502,12502,6988,11.7588,0.181808,4.16045,0.0464121,0,11825.3,25376098,33685380,2903558,80831,0.198964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0041,12690,14882,12502,12502,7666,11.7007,0.182968,4.2689,0.0458409,0,13843.8,24233098,34443073,1322934,88409,0.194113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.005,12633,14882,12502,12502,8618,9.44157,0.210754,4.17252,0.0473015,0,11511.6,25198802,34381731,2149873,80485,0.194207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0068,12658,14882,12502,12502,7205,11.6929,0.177866,4.21688,0.0460567,0,11451.7,24792314,33657687,2413726,82945,0.200858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.005,12673,14882,12502,12502,7784,11.8255,0.180035,4.17009,0.0467085,0,12433.1,24525926,33976258,2005540,90777,0.200731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0051,12659,14882,12502,12502,8260,11.1621,0.180105,4.32737,0.0459463,0,12641.5,24866389,34683061,1956530,90869,0.208012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0072,12650,14882,12502,12502,7714,11.1825,0.181195,4.28273,0.0431342,0,12022,23911645,33522133,1577687,84928,0.195058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0016,12649,14882,12502,12502,8258,10.642,0.179505,4.0291,0.0450854,0,11736.6,24316280,33850294,1776181,86654,0.200394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.002,12661,15312,12502,12502,7216,11.9254,0.168431,4.03544,0.0441352,0,12022.7,24046764,33751554,1757382,84833,0.176046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0079,12650,14882,12502,12502,7834,11.567,0.181136,4.11641,0.0447276,0,12092.6,24643939,34361453,1993171,89354,0.200469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0033,12632,14882,12502,12502,7396,11.7052,0.160707,4.13487,0.0432766,0,10586.1,25551749,33672329,3283178,85221,0.212173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0068,12651,14882,12502,12502,8123,11.3488,0.180626,4.0855,0.0445959,0,11842.3,24910258,34586818,1715176,90716,0.198822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0031,12640,15312,12502,12502,7752,10.4334,0.174615,4.11989,0.0465862,0,11938.4,23959216,34122649,1333775,79796,0.199779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0015,12674,15312,12502,12502,8389,10.5068,0.176976,4.1716,0.0460828,0,13756,24449772,34509839,1575335,86889,0.200978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0097,12633,15312,12502,12502,8188,10.6102,0.180232,3.9871,0.0446312,0,10935.3,24958744,34795704,1641263,85618,0.203188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0158,12679,15312,12502,12502,6690,11.8701,0.187044,4.15303,0.0458339,0,13419.1,23938981,32646624,2197539,78330,0.19948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
60.0004,12648,14882,12502,12502,8024,10.8727,0.183644,4.14041,0.045505,0,10958.9,25000652,33102086,3087562,86178,0.199368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
