runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.517111,0,13141,9,12825,8468,21,-1,0.219805,0.723843,22563430,32010232,2112408,171001,0.0956488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.521289,0,13141,9,12825,8468,21,-1,0.221523,0.732188,23367042,33749637,2014197,182047,0.0977834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.52674,0,13141,9,12825,8468,21,-1,0.222792,0.739042,21609370,30591896,2096619,164153,0.097694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.511819,0,13141,9,12825,8468,21,-1,0.218149,0.713727,23260021,31996616,2344834,157384,0.0956953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.535099,0,13141,9,12825,8468,21,-1,0.234606,0.747463,22764172,31608150,2451567,165641,0.0948999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.530764,0,13141,9,12825,8468,21,-1,0.218259,0.718792,21848423,31193816,1825462,159958,0.102851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.555388,0,13141,9,12825,8468,21,-1,0.250076,0.745203,22222349,31800385,1895297,171887,0.098891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.51629,0,13141,9,12825,8468,21,-1,0.219587,0.720734,22387110,31991669,2024220,173624,0.100682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.534264,0,13141,9,12825,8468,21,-1,0.221877,0.805322,22794266,32056741,2042594,164255,0.0983747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.537581,0,13141,9,12825,8468,21,-1,0.224217,0.743578,21795194,31082788,1969057,163429,0.0957678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.519919,0,13141,9,12825,8468,21,-1,0.221366,0.721832,22232718,31466381,2106243,159497,0.096115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.537401,0,13141,9,12825,8468,21,-1,0.225569,0.758591,22000449,31318945,1968007,169060,0.0950209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.542241,0,13141,9,12825,8468,21,-1,0.230573,0.76397,23261969,32259401,2566651,165114,0.0969445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.574956,0,13141,9,12825,8468,21,-1,0.224431,0.855718,22047290,31190519,1860029,158394,0.0981778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.535077,0,13141,9,12825,8468,21,-1,0.225274,0.748399,21270059,30469424,1730816,162956,0.0862673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.516881,0,13141,9,12825,8468,21,-1,0.220052,0.720242,22779284,32123228,2067577,162390,0.0951801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.524367,0,13141,9,12825,8468,21,-1,0.231086,0.743071,21539658,29791427,2027422,151136,0.095424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.564513,0,13141,9,12825,8468,21,-1,0.234449,0.864241,21519910,30848947,1829082,163911,0.0961908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.522578,0,13141,9,12825,8468,21,-1,0.22146,0.731327,22949054,32235933,2097285,164851,0.0968938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.524531,0,13141,9,12825,8468,21,-1,0.225148,0.730459,21582781,30972729,1918652,164628,0.0971596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.520511,0,13141,9,12825,8468,21,-1,0.222354,0.729868,22543706,32094769,2089034,169039,0.0960232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.531903,0,13141,9,12825,8468,21,-1,0.238598,0.727257,21044994,29657978,1891805,144689,0.096339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.524857,0,13141,9,12825,8468,21,-1,0.220431,0.738771,22554637,31445808,2279695,163071,0.0999605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.52905,0,13141,9,12825,8468,21,-1,0.22295,0.742891,22970890,32653775,1989055,172821,0.0923304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.536169,0,13141,9,12825,8468,21,-1,0.227168,0.748131,21745945,30861805,2028556,159405,0.0969611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.506661,0,13141,9,12825,8468,21,-1,0.217055,0.705917,22263641,30989449,2227612,159153,0.0992204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.526924,0,13141,9,12825,8468,21,-1,0.22456,0.741507,21673134,30909624,1968184,164387,0.0962127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.511446,0,13141,9,12825,8468,21,-1,0.218168,0.714962,22811056,32241746,2106428,171684,0.0984463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.513076,0,13141,9,12825,8468,21,-1,0.21883,0.71281,22766630,32058054,2114897,170811,0.0996796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.553679,0,13141,9,12825,8468,21,-1,0.225299,0.892686,22684028,31974594,2061672,164030,0.0991075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.658228,0,13141,9,12825,8468,21,-1,0.262103,1.06917,21268774,30189984,2118793,159901,0.0980479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.522793,0,13141,9,12825,8468,21,-1,0.221614,0.734665,22668219,32155107,1981085,169865,0.0963834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.519243,0,13141,9,12825,8468,21,-1,0.220193,0.72367,22983326,31863459,2241176,164775,0.0964716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.52946,0,13141,9,12825,8468,21,-1,0.221672,0.747791,20947109,30008491,1796115,158625,0.0969542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.532816,0,13141,9,12825,8468,21,-1,0.220741,0.741154,21315949,29599573,2249313,154183,0.0984756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.52291,0,13141,9,12825,8468,21,-1,0.221676,0.729763,22206206,31146335,2184709,166038,0.0973383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.521489,0,13141,9,12825,8468,21,-1,0.223626,0.721477,21928243,31401849,2121534,175811,0.0947345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.520299,0,13141,9,12825,8468,21,-1,0.220466,0.731354,23280294,32347201,2378712,162621,0.0961284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.515838,0,13141,9,12825,8468,21,-1,0.22198,0.724888,21133570,29306008,2306123,147637,0.0955899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.539001,0,13141,9,12825,8468,21,-1,0.225549,0.758377,22740638,32242167,2007050,166449,0.0977507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.521688,0,13141,9,12825,8468,21,-1,0.220655,0.729647,23399356,32561202,2429989,165997,0.0966201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.516752,0,13141,9,12825,8468,21,-1,0.219659,0.716727,23161102,32445821,1952653,162846,0.0959103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.536519,0,13141,9,12825,8468,21,-1,0.236727,0.728121,21643408,30449396,1947778,157432,0.0955715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.529447,0,13141,9,12825,8468,21,-1,0.223452,0.742608,22492135,32008603,1929814,169315,0.0962455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.522067,0,13141,9,12825,8468,21,-1,0.221682,0.732859,23058581,32127888,2265259,166929,0.096753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.51945,0,13141,9,12825,8468,21,-1,0.220995,0.737287,23205588,32574870,2123355,168684,0.0957756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
