runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.472748,0,12805,7,12637,8651,17,-1,0.215057,1.15154,20235919,30396886,1365122,174132,0.116304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.477826,0,12805,7,12637,8651,17,-1,0.215151,1.13034,21156896,30092347,2131773,160167,0.108553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.471903,0,12805,7,12637,8651,17,-1,0.214659,1.12802,21012421,31352443,1539095,174868,0.130428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.477363,0,12805,7,12637,8651,17,-1,0.215871,1.15342,21193140,31261029,1626722,172917,0.100381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.437474,0,12805,7,12637,8651,17,-1,0.202865,1.03756,22554290,32466209,2197743,179793,0.0998128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.419821,0,12805,7,12637,8651,17,-1,0.199811,0.966398,21746940,32603301,1442066,184352,0.107804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.423097,0,12805,7,12637,8651,17,-1,0.195582,1.00782,23422784,34242453,1822766,191317,0.114368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.422822,0,12805,7,12637,8651,17,-1,0.199326,0.977286,23517282,35114690,1697627,201162,0.108597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.445691,0,12805,7,12637,8651,17,-1,0.204381,1.05315,20810379,31026256,1442775,172149,0.0957791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.411722,0,12805,7,12637,8651,17,-1,0.192244,0.961825,23946834,35382567,2048310,204397,0.095282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.430214,0,12805,7,12637,8651,17,-1,0.200377,1.00626,21271379,31355078,1740387,180687,0.0963849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.4051,0,12805,7,12637,8651,17,-1,0.190542,0.941104,22763995,33885710,1678405,197325,0.0956097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.414561,0,12805,7,12637,8651,17,-1,0.192288,0.972429,23557106,35429490,1591406,205303,0.107261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.4085,0,12805,7,12637,8651,17,-1,0.190296,0.955472,22461513,33224278,1605155,183911,0.0961945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.421631,0,12805,7,12637,8651,17,-1,0.200188,0.969287,21069186,31404240,1608052,174634,0.0956618,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.403063,0,12805,7,12637,8651,17,-1,0.189023,0.937104,23048847,35399260,1384338,208815,0.0960834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.40548,0,12805,7,12637,8651,17,-1,0.190204,0.947433,23174357,34591823,1706560,199727,0.0947045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.463082,0,12805,7,12637,8651,17,-1,0.210757,1.1014,21091836,30596595,1797449,167680,0.0949229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.407248,0,12805,7,12637,8651,17,-1,0.190432,0.950334,23176705,33615888,1984066,182007,0.0947398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.470478,0,12805,7,12637,8651,17,-1,0.209243,1.14045,21836536,32139854,1873916,178513,0.10269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.450497,0,12805,7,12637,8651,17,-1,0.204956,1.074,22740269,32981283,1983863,180499,0.0944082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.454466,0,12805,7,12637,8651,17,-1,0.20888,1.07778,21252208,31500917,1679278,173700,0.0979262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.434853,0,12805,7,12637,8651,17,-1,0.202404,1.02006,22415836,31893942,2478234,179304,0.0939278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.433779,0,12805,7,12637,8651,17,-1,0.198764,1.02742,21541247,31761138,1726558,179005,0.11215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.440522,0,12805,7,12637,8651,17,-1,0.202942,1.03725,20984368,31449600,1483825,176441,0.144153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.440242,0,12805,7,12637,8651,17,-1,0.203144,1.03578,21328312,30954654,1892118,173359,0.122565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.437003,0,12805,7,12637,8651,17,-1,0.204518,1.01015,20640064,30924267,1552124,174326,0.0940436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.405362,0,12805,7,12637,8651,17,-1,0.187536,0.945706,22843323,32740651,2208944,181176,0.0947652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.433233,0,12805,7,12637,8651,17,-1,0.201174,1.0223,21130484,32332954,1269354,188150,0.0961045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.427251,0,12805,7,12637,8651,17,-1,0.198871,1.00856,20880168,30914301,1629906,173621,0.0941314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.471047,0,12805,7,12637,8651,17,-1,0.223424,1.06839,20336097,29966984,1493017,161992,0.0978351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.463361,0,12805,7,12637,8651,17,-1,0.208163,1.10691,19906197,29325851,1671448,170560,0.105549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.461793,0,12805,7,12637,8651,17,-1,0.211634,1.10187,19635222,29370449,1382331,164950,0.113626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.476651,0,12805,7,12637,8651,17,-1,0.215778,1.14655,20671163,30632720,1458435,165872,0.105993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.467872,0,12805,7,12637,8651,17,-1,0.212847,1.12009,19659625,29568738,1422476,168096,0.0939527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.49533,0,12805,7,12637,8651,17,-1,0.219057,1.16878,19714686,29637957,1446978,171087,0.093315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.42796,0,12805,7,12637,8651,17,-1,0.195143,1.01945,22841912,32745126,2002033,174411,0.0935655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.436967,0,12805,7,12637,8651,17,-1,0.197941,1.04145,20878080,30953414,1814679,178428,0.0985379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.491266,0,12805,7,12637,8651,17,-1,0.214796,1.20347,19687119,29270447,1364302,162494,0.0945287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.473223,0,12805,7,12637,8651,17,-1,0.213484,1.1477,20237285,30096702,1421671,166784,0.104006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.481349,0,12805,7,12637,8651,17,-1,0.21615,1.17086,20570123,29806671,2010561,165324,0.0971863,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.491129,0,12805,7,12637,8651,17,-1,0.221321,1.21525,20036776,29643108,1699173,170899,0.101787,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.432423,0,12805,7,12637,8651,17,-1,0.197144,1.03343,22302438,33217679,1538065,190357,0.123797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.436654,0,12805,7,12637,8651,17,-1,0.199175,1.0454,23376688,33337141,2473121,181501,0.0936939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.442231,0,12805,7,12637,8651,17,-1,0.204867,1.03846,21109257,30788146,1885939,176655,0.0939037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.444438,0,12805,7,12637,8651,17,-1,0.205569,1.04347,21079636,30601238,1557016,162986,0.130981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.443423,0,12805,7,12637,8651,17,-1,0.205194,1.03841,20563195,30616433,1423750,166140,0.0918324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.447039,0,12805,7,12637,8651,17,-1,0.205515,1.05971,20273157,30389998,1469854,174449,0.0929135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.474926,0,12805,7,12637,8651,17,-1,0.211181,1.17317,20537833,29270902,2163015,162842,0.0939473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
0.46904,0,12805,7,12637,8651,17,-1,0.213789,1.111,19687119,29705192,1417715,169970,0.10412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-15.scen
