runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0026,10255,13265,8359,8359,21232,8.04286,0.39986,11.2779,0.13416,0,138603,24087821,32979263,2790320,164951,0.0999783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0019,10216,13265,8359,8359,21635,8.04151,0.409056,11.329,0.132086,0,142546,24588053,33291846,2901993,167990,0.0995583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0044,10347,13265,8359,8359,21275,8.03652,0.414876,11.6018,0.136419,0,143871,23084655,32116132,2488474,165642,0.098726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0005,10288,13265,8359,8359,20778,8.04178,0.407739,11.3327,0.130025,0,142802,24495267,32748172,3400587,161630,0.101601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,10166,13265,8359,8359,21560,8.0455,0.415298,11.6566,0.136519,0,138863,22896216,32196159,2066782,167491,0.0977904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,10334,13265,8359,8359,20219,8.04432,0.414727,11.7158,0.134562,0,142559,23646904,31536667,3139705,156652,0.0965584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0028,10372,13265,8359,8359,20219,8.04817,0.404186,11.512,0.137647,0,145462,24732435,32733017,3167728,156607,0.0951963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0022,10364,13265,8359,8359,21295,8.04194,0.403721,11.3221,0.136739,0,144223,24704973,33748744,2625679,164702,0.0996453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,10243,13265,8359,8359,21315,8.04664,0.404689,11.3656,0.135155,0,137333,23963053,32788289,2758902,165506,0.104064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0007,10096,13265,8359,8359,21402,8.04682,0.405875,11.4142,0.136899,0,130528,23218870,33088357,1909578,166049,0.0947757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0015,10141,13265,8359,8359,22265,8.03948,0.411799,11.4945,0.135241,0,131806,23039768,33173410,1921193,173024,0.102449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0002,10134,13265,8359,8359,21724,8.04309,0.402036,11.4803,0.132223,0,139785,24112019,32623352,3300174,169788,0.0984966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,10303,13265,8359,8359,21927,8.04387,0.401069,11.8257,0.138884,0,138684,23398753,33060881,2050797,169956,0.0943221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,10175,13265,8359,8359,21378,8.04453,0.410698,11.4635,0.133458,0,134620,23982015,32951932,2464429,165613,0.099232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0013,10218,13265,8359,8359,20213,8.04102,0.402916,11.5998,0.134577,0,140929,23056605,31667290,2534661,157176,0.0995277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0035,10276,13265,8359,8359,18251,8.04104,0.404049,11.7882,0.132007,0,143865,21939435,29167504,2804993,141620,0.0983918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,10346,13265,8359,8359,22178,8.03558,0.439972,11.8864,0.136655,0,142045,23159097,32513964,2241189,171942,0.0987634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0034,10391,13265,8359,8359,21211,8.04352,0.433346,11.5888,0.138096,0,144353,22472537,31109512,2548306,165285,0.0990691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0009,10315,13265,8359,8359,20709,8.04081,0.43226,11.6521,0.134873,0,143201,23515545,32097103,2758551,160801,0.0954063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0015,10304,13265,8359,8359,20867,8.05013,0.42135,11.9571,0.135099,0,141216,22732495,31573999,2224826,161903,0.0970056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0002,10186,13265,8359,8359,21028,8.03762,0.433184,11.7638,0.135887,0,137337,22901910,32390508,1884549,162573,0.098983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,10301,13265,8359,8359,21174,8.04345,0.417146,11.945,0.133192,0,146479,23632972,32191540,2752755,164395,0.0965958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0014,10418,13265,8359,8359,21559,8.05645,0.403024,11.418,0.135182,0,152320,23839082,33399667,2203663,167923,0.0973431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,10261,13265,8359,8359,21076,8.03991,0.416479,11.7649,0.131937,0,142416,24378098,32335049,3397643,163746,0.0968923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.005,10267,13265,8359,8359,19498,8.0396,0.42347,11.8473,0.135938,0,142775,23452873,31943464,2502231,151031,0.095975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0016,10152,13265,8359,8359,18674,8.04,0.434589,11.9661,0.131713,0,138249,22700964,30001534,3069573,145020,0.0956921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0005,10335,13265,8359,8359,21335,8.03881,0.418332,11.5953,0.13588,0,144896,23063026,31864294,2654019,166266,0.0977409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,10172,13265,8359,8359,21690,8.03698,0.408178,11.6102,0.140171,0,135493,23642357,33530327,2304463,169064,0.0959318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0034,10251,13265,8359,8359,19606,8.03356,0.4282,11.5059,0.133882,0,140966,22942176,30607088,3131543,152013,0.0967652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,10155,13265,8359,8359,21650,8.04365,0.401137,11.6094,0.132909,0,139460,22844256,32259043,2270871,168771,0.098809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,10346,13265,8359,8359,20660,8.04545,0.418528,11.9349,0.143091,0,144763,23194750,32399497,2048456,160334,0.0945932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0023,10292,13265,8359,8359,20463,8.04711,0.403374,11.5824,0.134735,0,144048,23487237,32258467,2640555,159146,0.0953169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0002,10320,13265,8359,8359,19812,8.02817,0.406058,11.9383,0.130768,0,147226,22305962,30574494,2357167,152885,0.0845436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0046,10306,13265,8359,8359,19264,8.03509,0.40654,11.5763,0.132118,0,141747,22032118,30065683,2630807,149443,0.0983056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0019,10240,13265,8359,8359,20553,8.04647,0.405832,11.6871,0.129988,0,140743,21189848,29780142,2060007,159907,0.097438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0007,10192,13265,8359,8359,19785,8.04494,0.452181,11.6694,0.131291,0,140208,23121141,31156512,2850620,153365,0.0968669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0015,10392,13265,8359,8359,20301,8.0364,0.408572,11.7193,0.132736,0,146059,23511982,31352861,3099883,157203,0.0957828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
