runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0011,10220,12587,8479,8479,24389,8.00316,0.27161,8.65926,0.138895,0,127249,24392130,35103130,1885379,188559,0.100985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0014,10284,12587,8479,8479,24535,8.00954,0.280401,8.99095,0.136383,0,130596,24088572,35051258,1737483,190862,0.100744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0027,10216,12587,8479,8479,24500,8.01371,0.270038,8.62617,0.138585,0,129835,24300630,34958464,2034371,190340,0.0953538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0007,10324,12587,8479,8479,24673,7.99805,0.271457,8.68154,0.140485,0,134529,24315940,35079519,1924720,191270,0.0962836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0021,10299,12587,8479,8479,24600,7.97732,0.269343,8.60291,0.136659,0,130813,24832947,35913308,1840866,190047,0.0963966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0017,10292,12587,8479,8479,25208,7.95803,0.27261,8.64633,0.141094,0,130272,24863122,35860195,2011757,194922,0.102266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.001,10158,12587,8479,8479,23556,8.00866,0.273848,8.8255,0.139094,0,130145,23799560,34527930,1617196,182784,0.0956025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0017,10250,12587,8479,8479,23173,7.97212,0.275478,8.82516,0.137482,0,127424,24195991,34472313,1981240,179405,0.100753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0029,10166,12587,8479,8479,23720,7.96539,0.273984,8.73152,0.139476,0,126702,24503781,34903231,1879083,182551,0.0974164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0027,10293,12587,8479,8479,23716,7.9798,0.278967,9.00296,0.138705,0,134391,24018454,34713931,1880664,183571,0.101887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0015,10417,12587,8479,8479,22448,8.01466,0.273572,8.83214,0.137745,0,136505,23418815,33266469,2058426,174595,0.0998728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0008,10340,12587,8479,8479,24078,7.91494,0.272292,8.87514,0.137837,0,131848,24530021,35065100,1978017,184806,0.115367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0013,10265,12587,8479,8479,22232,8.01606,0.271475,8.78505,0.12487,0,132361,23628182,33841541,1840852,172603,0.108288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0024,10354,12587,8479,8479,23305,8.03437,0.278031,8.85955,0.140374,0,134377,22972250,33156418,1900158,182136,0.100461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0033,10440,12587,8479,8479,24260,8.01216,0.272901,8.69912,0.137543,0,142683,23804368,34345478,1969848,189305,0.095094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.001,10212,12587,8479,8479,23643,8.00783,0.273324,8.78676,0.136946,0,133744,24242009,35198819,1732459,183898,0.0993387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0023,10350,12587,8479,8479,23462,7.98947,0.269087,8.64438,0.137479,0,137593,23320727,34084899,1658164,182121,0.0992617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.002,10211,12587,8479,8479,24308,7.97914,0.269699,8.75928,0.140518,0,130578,23659634,34480023,1703067,188325,0.0948429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0004,10289,12587,8479,8479,25254,7.98535,0.27027,8.67544,0.136237,0,133384,24602141,35745422,1767261,195511,0.0951119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0003,10277,12587,8479,8479,22098,8.01616,0.272553,8.76956,0.138853,0,130792,22898666,32587184,1985252,172094,0.0947728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0031,10323,12587,8479,8479,22629,8.01737,0.290447,9.18107,0.140781,0,134584,22956991,33315461,1638516,176004,0.103215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0053,10435,12587,8479,8479,24710,7.99454,0.280564,8.95807,0.142904,0,141538,23646236,33886634,1957555,192110,0.0989787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0005,10341,12587,8479,8479,22901,7.98777,0.274128,8.7968,0.136065,0,138205,23827762,34289084,1829951,177059,0.0947904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0013,10354,12587,8479,8479,23140,8.02533,0.278878,8.85392,0.137133,0,135434,23679623,33572389,2028030,180010,0.0962777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0012,10281,12587,8479,8479,21436,8.0384,0.272527,8.77387,0.134072,0,128250,22054953,31472479,1728118,166723,0.0953578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0027,10286,12587,8479,8479,21851,7.96252,0.272339,8.64874,0.134765,0,131269,21787963,31489653,1663469,169117,0.118658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0021,10333,12587,8479,8479,22398,8.00022,0.272074,8.71893,0.134385,0,136188,21724128,31642615,1620572,174345,0.0954335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0011,10335,12587,8479,8479,20980,8.00162,0.295363,9.18485,0.140147,0,133341,21548923,30787725,1916725,163056,0.11004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0024,10270,12587,8479,8479,21000,8.04267,0.296685,9.27212,0.140359,0,131183,21733734,30972423,1681756,163582,0.0943473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0007,10257,12587,8479,8479,21559,8.02732,0.295618,9.40859,0.139326,0,132445,21502231,31030741,1635197,167429,0.103896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0005,10261,12587,8479,8479,20746,8.01528,0.305082,9.30518,0.134067,0,135979,20185469,29648562,1497657,162019,0.102847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0007,10288,12587,8479,8479,20471,8.04919,0.295969,9.51399,0.142166,0,135772,21283221,30462560,1648650,159938,0.10377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0054,10339,12587,8479,8479,21344,7.95947,0.296289,9.43985,0.140415,0,135333,20974013,30064244,1850246,165236,0.102615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0051,10456,12587,8479,8479,22057,7.97892,0.293365,9.10654,0.139058,0,135282,21286757,31024461,1453239,170307,0.0953577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0021,10318,12587,8479,8479,21625,7.95158,0.28945,9.16635,0.133417,0,135602,21301425,30452263,1658767,166652,0.122373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0004,10230,12587,8479,8479,22687,8.01917,0.272473,8.70438,0.135762,0,128814,22988947,33166467,1578343,175982,0.0945464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0018,10327,12587,8479,8479,20467,8.04012,0.273297,8.74661,0.13505,0,134327,22531163,31895778,1879316,158997,0.0940283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0004,10372,12587,8479,8479,21780,8.02948,0.290398,9.26181,0.140537,0,135518,20620477,30184574,1560362,169907,0.0941394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0008,10579,12587,8479,8479,22385,8.02734,0.294536,9.45303,0.142779,0,146749,23439094,33504865,1864149,173925,0.109299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0002,10330,12587,8479,8479,22357,7.989,0.284158,8.87129,0.139861,0,135024,22118678,32119480,1671623,173216,0.101481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0008,10408,12587,8479,8479,22200,8.0205,0.278589,8.74312,0.135245,0,136334,22149297,32241315,1725790,173207,0.0940639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0025,10342,12587,8479,8479,21777,8.01685,0.276408,9.04613,0.142655,0,135968,21211525,30926854,1563603,169903,0.0942703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0045,10299,12587,8479,8479,21166,7.98455,0.287055,9.11244,0.133551,0,130800,21442558,31088093,1557258,163576,0.129155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0014,10371,12587,8479,8479,22010,8.00282,0.287046,9.29873,0.141407,0,137139,21166287,30980401,1688134,171621,0.103349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0005,10271,12587,8479,8479,21452,8.00135,0.290083,9.31018,0.14156,0,129974,21367652,31019748,1561698,166441,0.102735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.003,10201,12587,8479,8479,21238,8.0331,0.291557,9.24941,0.138583,0,135700,21400377,31062316,1640834,165835,0.115005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0023,10222,12587,8479,8479,20920,7.94068,0.293713,9.25111,0.141996,0,132670,21350934,30742297,1700770,161193,0.0948582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0014,10330,12587,8479,8479,21203,8.00825,0.290965,9.02474,0.138536,0,138833,20680583,30456242,1460589,165523,0.0937444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
60.0016,10195,12587,8479,8479,21440,8.03475,0.292861,9.29466,0.140069,0,129946,20677906,30489055,1404215,167428,0.132171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
