runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0032,10185,13141,8468,8468,20764,7.95275,0.553168,20.2776,0.135845,0,135358,22232718,31466381,2106243,159497,0.096115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0009,10153,13141,8468,8468,22057,7.92496,0.570699,20.4467,0.1355,0,130105,22000449,31318945,1968007,169060,0.0950209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60,10198,13141,8468,8468,21521,7.9546,0.576119,20.577,0.137421,0,130380,23261969,32259401,2566651,165114,0.0969445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,10203,13141,8468,8468,20683,7.97708,0.608672,21.6614,0.132097,0,125860,22047290,31190519,1860029,158394,0.0981778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,10214,13141,8468,8468,21176,7.92978,0.568243,21.0963,0.137864,0,126515,21270059,30469424,1730816,162956,0.0862673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0008,10127,13141,8468,8468,21194,7.93257,0.549988,20.1796,0.133936,0,130378,22779284,32123228,2067577,162390,0.0951801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0017,10128,13141,8468,8468,19813,7.96028,0.556685,22.4296,0.165541,0,125430,21539658,29791427,2027422,151136,0.095424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0023,10076,13141,8468,8468,21385,7.94155,0.598992,20.6045,0.138985,0,126133,21519910,30848947,1829082,163911,0.0961908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0016,10149,13141,8468,8468,21466,7.93166,0.556034,21.1032,0.136082,0,124375,22949054,32235933,2097285,164851,0.0968938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0038,10021,13141,8468,8468,21417,7.93925,0.557691,20.7353,0.132682,0,116902,21582781,30972729,1918652,164628,0.0971596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0005,10132,13141,8468,8468,22033,7.93637,0.55403,20.4468,0.137222,0,128745,22543706,32094769,2089034,169039,0.0960232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0022,10107,13141,8468,8468,18931,7.93772,0.565577,20.7275,0.134104,0,128082,21044994,29657978,1891805,144689,0.096339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0005,10082,13141,8468,8468,21224,7.95698,0.557928,20.6644,0.139943,0,126531,22554637,31445808,2279695,163071,0.0999605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0011,10200,13141,8468,8468,22602,7.94558,0.562411,20.4811,0.138156,0,126144,22970890,32653775,1989055,172821,0.0923304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0037,10197,13141,8468,8468,20768,7.95604,0.570165,21.1507,0.131705,0,133984,21745945,30861805,2028556,159405,0.0969611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0027,10204,13141,8468,8468,20948,7.91474,0.539295,20.6229,0.132538,0,128269,22263641,30989449,2227612,159153,0.0992204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,10083,13141,8468,8468,21219,8.02559,0.560228,21.1654,0.135684,0,127264,21673134,30909624,1968184,164387,0.0962127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0017,10020,13141,8468,8468,22413,7.92183,0.544031,20.293,0.138529,0,119724,22811056,32241746,2106428,171684,0.0984463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,10063,13141,8468,8468,22416,7.91992,0.545793,20.0871,0.134278,0,116134,22766630,32058054,2114897,170811,0.0996796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0024,10252,13141,8468,8468,21530,7.90654,0.588135,21.271,0.141863,0,134035,22684028,31974594,2061672,164030,0.0991075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,10027,13141,8468,8468,20779,7.96304,0.691947,20.598,0.132645,0,122875,21268774,30189984,2118793,159901,0.0980479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0036,10088,13141,8468,8468,22177,7.94169,0.556364,20.488,0.133326,0,123842,22668219,32155107,1981085,169865,0.0963834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0029,10162,13141,8468,8468,21513,7.94859,0.552344,20.6049,0.134088,0,123863,22983326,31863459,2241176,164775,0.0964716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.002,10257,13141,8468,8468,20681,7.944,0.563253,21.0252,0.138753,0,134634,20947109,30008491,1796115,158625,0.0969542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0016,10315,13141,8468,8468,20124,7.94991,0.56537,20.8922,0.13358,0,138022,21315949,29599573,2249313,154183,0.0984756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,10142,13141,8468,8468,21592,7.97091,0.556194,21.1498,0.136937,0,126772,22206206,31146335,2184709,166038,0.0973383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,10045,13141,8468,8468,22928,7.92843,0.554407,20.5282,0.13344,0,119981,21928243,31401849,2121534,175811,0.0947345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0018,10093,13141,8468,8468,21367,7.91407,0.553033,20.9622,0.141255,0,126382,23280294,32347201,2378712,162621,0.0961284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0029,10191,13141,8468,8468,19213,7.94519,0.550114,21.2081,0.151426,0,132974,21133570,29306008,2306123,147637,0.0955899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,10132,13141,8468,8468,21683,7.94346,0.571778,21.1389,0.136667,0,124195,22740638,32242167,2007050,166449,0.0977507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0009,10245,13141,8468,8468,21594,7.93438,0.554783,20.5867,0.134297,0,135640,23399356,32561202,2429989,165997,0.0966201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0005,10077,13141,8468,8468,21408,7.94114,0.54952,21.7655,0.134863,0,122419,23161102,32445821,1952653,162846,0.0959103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0027,10078,13141,8468,8468,20371,8.01478,0.569666,20.8928,0.14049,0,123384,21643408,30449396,1947778,157432,0.0955715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,10137,13141,8468,8468,22113,7.93714,0.562901,20.9428,0.134648,0,124020,22492135,32008603,1929814,169315,0.0962455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,10138,13141,8468,8468,21815,7.94334,0.555247,20.7529,0.140153,0,123025,23058581,32127888,2265259,166929,0.096753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0023,10125,13141,8468,8468,22021,7.94791,0.552075,20.9394,0.134947,0,124962,23205588,32574870,2123355,168684,0.0957756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
