runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.264294,0,13180,5,13080,8787,10,-1,0.173948,0.239734,23534091,32864767,2085836,150767,0.0989482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.258886,0,13180,5,13080,8787,10,-1,0.168978,0.235933,22878863,32305948,1900828,151114,0.095814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.256815,0,13180,5,13080,8787,10,-1,0.168952,0.233794,23824832,33601700,1954585,157972,0.0963857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.256054,0,13180,5,13080,8787,10,-1,0.16827,0.233214,23679505,33495341,2044825,161325,0.0965497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.255924,0,13180,5,13080,8787,10,-1,0.168698,0.231736,23431191,32445822,2094651,149438,0.0959603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.254485,0,13180,5,13080,8787,10,-1,0.167834,0.230292,24144409,34221539,1966213,162356,0.0923367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.255978,0,13180,5,13080,8787,10,-1,0.169041,0.230327,23857826,33425030,2159928,155893,0.0986233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.282306,0,13180,5,13080,8787,10,-1,0.171746,0.257869,23927452,34080165,1727741,167017,0.0959634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.277174,0,13180,5,13080,8787,10,-1,0.187342,0.259326,23470096,32397074,2209935,146922,0.0957268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.24547,0,13180,5,13080,8787,10,-1,0.152931,0.245396,22302107,31249038,1799109,141466,0.0960336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.258375,0,13180,5,13080,8787,10,-1,0.169996,0.23463,24337673,33955350,2078497,160462,0.0957873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262047,0,13180,5,13080,8787,10,-1,0.171786,0.238515,23979120,32943782,2250478,149784,0.0957644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.26706,0,13180,5,13080,8787,10,-1,0.172293,0.249999,23739154,33178883,2100530,153714,0.0937307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.259882,0,13180,5,13080,8787,10,-1,0.173182,0.230248,24043076,33449549,2072676,154664,0.0951006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.283072,0,13180,5,13080,8787,10,-1,0.180583,0.267801,22562087,31504856,2063197,144283,0.1009,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262524,0,13180,5,13080,8787,10,-1,0.172371,0.240666,24370222,33533562,2478336,156485,0.0988953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.25989,0,13180,5,13080,8787,10,-1,0.169082,0.240179,23242576,32116780,2238269,143799,0.0975622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.255086,0,13180,5,13080,8787,10,-1,0.168284,0.2307,23765323,33137972,2201136,151064,0.0953948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.256548,0,13180,5,13080,8787,10,-1,0.169563,0.23106,22404211,31683385,1806920,150258,0.098742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.266284,0,13180,5,13080,8787,10,-1,0.175526,0.241413,23867058,32688889,2315471,147532,0.0992559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.284138,0,13180,5,13080,8787,10,-1,0.183144,0.265639,22991943,32268083,2104760,158585,0.0972415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262991,0,13180,5,13080,8787,10,-1,0.171945,0.241143,23226590,32599541,2103681,153778,0.102242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.27271,0,13180,5,13080,8787,10,-1,0.178398,0.251528,22616015,32427642,1873647,156899,0.0975524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.261663,0,13180,5,13080,8787,10,-1,0.171171,0.239013,23523228,32166621,2390912,145392,0.0965436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.263191,0,13180,5,13080,8787,10,-1,0.178805,0.23405,22832311,31223168,2293846,141951,0.0886265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.26589,0,13180,5,13080,8787,10,-1,0.174075,0.244509,22905483,31762204,2174014,141956,0.0969338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262387,0,13180,5,13080,8787,10,-1,0.175158,0.232811,23049212,31827781,2228581,144979,0.0919073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262583,0,13180,5,13080,8787,10,-1,0.173391,0.237742,22986947,32444294,1881366,154678,0.0982293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.267238,0,13180,5,13080,8787,10,-1,0.177326,0.240349,22457776,31146368,2198950,147912,0.0966603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.266114,0,13180,5,13080,8787,10,-1,0.175508,0.240754,21979147,30923459,2075280,148622,0.0979924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.259141,0,13180,5,13080,8787,10,-1,0.170456,0.236045,23238084,32191751,2140330,147824,0.0966744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.261227,0,13180,5,13080,8787,10,-1,0.171481,0.238084,23162495,32620941,1830520,151041,0.0978649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.307829,0,13180,5,13080,8787,10,-1,0.211942,0.254437,22970431,32084706,2089147,149664,0.0907128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.269808,0,13180,5,13080,8787,10,-1,0.17585,0.24653,22644103,31464030,2142163,147042,0.0952697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.260748,0,13180,5,13080,8787,10,-1,0.171336,0.238348,23459681,32325322,2280919,148313,0.0971031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.241804,0,13180,5,13080,8787,10,-1,0.151591,0.240439,23173908,31805168,2061725,145097,0.0967102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.264674,0,13180,5,13080,8787,10,-1,0.171796,0.245612,22382394,30885965,1975613,140762,0.0952816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.264917,0,13180,5,13080,8787,10,-1,0.172977,0.243134,21991337,30957796,1809171,143450,0.0951636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.267128,0,13180,5,13080,8787,10,-1,0.174341,0.245361,23289138,32055924,2318110,144675,0.0994536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.272645,0,13180,5,13080,8787,10,-1,0.180759,0.242958,22842726,32059078,1851897,153122,0.095426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.264952,0,13180,5,13080,8787,10,-1,0.173572,0.242547,22403948,31587398,1848670,147645,0.0966008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.261911,0,13180,5,13080,8787,10,-1,0.171448,0.240224,23324886,31851067,2314829,146433,0.0940022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.279281,0,13180,5,13080,8787,10,-1,0.182271,0.25812,22936384,32452850,2209932,155844,0.0969835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.288749,0,13180,5,13080,8787,10,-1,0.186859,0.270227,22290580,31630228,1964264,150150,0.0957426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.264611,0,13180,5,13080,8787,10,-1,0.173094,0.243565,23092828,33066840,1944827,157894,0.0979468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.265507,0,13180,5,13080,8787,10,-1,0.175508,0.23897,23405757,32351815,2230078,149994,0.0966487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.262068,0,13180,5,13080,8787,10,-1,0.170847,0.242267,23867338,32479189,2255984,147737,0.0895362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.256054,0,13180,5,13080,8787,10,-1,0.16587,0.238816,21756620,30789846,1977295,147297,0.096452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.259615,0,13180,5,13080,8787,10,-1,0.170455,0.237447,22996780,31772236,2120030,142233,0.101035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
0.284139,0,13180,5,13080,8787,10,-1,0.188352,0.254676,22534711,31383510,1944936,144080,0.0965589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
