runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0028,10667,13350,8556,8556,16176,8.03468,0.457711,15.4582,0.13826,0,154625,22058718,28784651,2342694,123608,0.102486,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0028,10661,13350,8556,8556,17721,8.04599,0.461426,15.5439,0.139197,0,150682,21999995,29896188,1876857,136286,0.104591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0003,10698,13350,8556,8556,17486,8.04392,0.432007,14.8364,0.135305,0,154430,22314091,29898369,2249986,134878,0.110571,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.002,10722,13350,8556,8556,16402,8.04567,0.435335,14.7109,0.137413,0,154367,21877091,28896524,2188631,125928,0.104164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0009,10544,13350,8556,8556,17925,8.03766,0.494383,16.3759,0.135711,0,146534,21340652,28953921,1968221,138160,0.107937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0017,10768,13350,8556,8556,17065,8.03967,0.490312,16.8421,0.133045,0,160987,21601868,29061306,2023328,131131,0.0987904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0008,10540,13350,8556,8556,17078,8.03631,0.478141,15.9975,0.138327,0,148684,21145213,28839721,1635883,130648,0.109317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0001,10692,13350,8556,8556,16740,8.04224,0.463485,16.0494,0.130313,0,152240,21687639,28930577,2043879,128385,0.0964185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0025,10609,13350,8556,8556,16680,8.0307,0.467586,16.1796,0.135541,0,155721,21516841,28822272,2112630,127870,0.0937368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0014,10701,13350,8556,8556,16946,8.0458,0.482111,16.2504,0.137007,0,151815,21576416,28849901,2122252,130326,0.0945828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0005,10511,13350,8556,8556,17306,8.04756,0.46692,16.1015,0.135913,0,149968,22624833,30109431,2101496,132545,0.0919396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0004,10826,13350,8556,8556,17662,8.04484,0.448797,14.9345,0.140746,0,162933,22201646,29642709,2054429,135596,0.0935884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.002,10598,13350,8556,8556,19337,8.03377,0.413382,14.1689,0.130967,0,153238,24747140,33023274,2476223,148426,0.0982061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0001,10661,13350,8556,8556,19576,8.03831,0.417109,14.1447,0.135295,0,153927,23655621,31931397,2223812,150693,0.0933068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.003,10659,13350,8556,8556,20179,8.03261,0.417718,14.187,0.135177,0,152194,23270924,32033489,1999084,155268,0.100626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0019,10551,13350,8556,8556,18479,8.04048,0.411559,13.9978,0.134791,0,145985,22941484,30723556,2392112,142049,0.0948443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0023,10562,13350,8556,8556,18211,8.04294,0.419006,14.0818,0.131712,0,149630,23557562,31598382,2232687,139845,0.0940816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0039,10653,13350,8556,8556,18327,8.04098,0.412123,13.9932,0.138042,0,152838,23212829,31237478,2229924,140603,0.0934575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0014,10588,13350,8556,8556,19275,8.03538,0.412927,14.0196,0.137986,0,149991,24045773,32555785,2192160,147980,0.0945066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0012,10411,13350,8556,8556,20006,8.02779,0.414366,14.0173,0.136283,0,148956,23647809,32423238,1974583,153053,0.0943895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0025,10756,13350,8556,8556,16552,8.04042,0.455923,14.9497,0.140911,0,161180,21779527,28890930,2072330,126660,0.0978328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0017,10604,13350,8556,8556,17930,8.04044,0.426705,14.3386,0.131171,0,150845,23049115,30959367,2139891,137494,0.0940465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.001,10660,13350,8556,8556,17472,8.03949,0.44306,14.8337,0.137891,0,156514,21987612,29665889,2076955,133929,0.106181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0025,10747,13350,8556,8556,17808,8.03633,0.423079,14.3504,0.135286,0,159359,23058564,30720997,2395421,136662,0.0936637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0015,10648,13350,8556,8556,18714,8.04414,0.421199,15.0191,0.138867,0,152242,23646658,31583576,2332431,143692,0.0999141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0047,10671,13350,8556,8556,17119,8.03318,0.472294,15.2968,0.139126,0,155994,21570478,28877021,2250955,131652,0.0948348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0002,10733,13350,8556,8556,16221,8.03268,0.460295,15.1783,0.132558,0,162684,21299309,28336405,2168997,124713,0.100473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0012,10656,13350,8556,8556,17112,8.04015,0.469057,16.1254,0.136992,0,155907,21871253,29401043,1939345,130936,0.0981739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
60.0008,10912,13350,8556,8556,16890,8.04151,0.445825,14.9656,0.140161,0,165662,22456492,29452281,2388292,129567,0.149883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
