runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.370642,0,13265,8,13003,8359,14,-1,0.232315,0.563219,23084655,32116132,2488474,165642,0.098726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.36397,0,13265,8,13003,8359,14,-1,0.229076,0.551622,24495267,32748172,3400587,161630,0.101601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.370862,0,13265,8,13003,8359,14,-1,0.232501,0.566743,22896216,32196159,2066782,167491,0.0977904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.370014,0,13265,8,13003,8359,14,-1,0.234197,0.558425,23646904,31536667,3139705,156652,0.0965584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.361364,0,13265,8,13003,8359,14,-1,0.227457,0.545165,24732435,32733017,3167728,156607,0.0951963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.359759,0,13265,8,13003,8359,14,-1,0.226468,0.542765,24704973,33748744,2625679,164702,0.0996453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.360843,0,13265,8,13003,8359,14,-1,0.227667,0.542673,23963053,32788289,2758902,165506,0.104064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.362216,0,13265,8,13003,8359,14,-1,0.226934,0.549499,23218870,33088357,1909578,166049,0.0947757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.36666,0,13265,8,13003,8359,14,-1,0.232172,0.552931,23039768,33173410,1921193,173024,0.102449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.358374,0,13265,8,13003,8359,14,-1,0.223866,0.550538,24112019,32623352,3300174,169788,0.0984966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.357423,0,13265,8,13003,8359,14,-1,0.226524,0.535099,23398753,33060881,2050797,169956,0.0943221,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.366373,0,13265,8,13003,8359,14,-1,0.231744,0.547814,23982015,32951932,2464429,165613,0.099232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.359935,0,13265,8,13003,8359,14,-1,0.226191,0.548199,23056605,31667290,2534661,157176,0.0995277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.360364,0,13265,8,13003,8359,14,-1,0.226693,0.545503,21939435,29167504,2804993,141620,0.0983918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.395273,0,13265,8,13003,8359,14,-1,0.261969,0.54669,23159097,32513964,2241189,171942,0.0987634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.386305,0,13265,8,13003,8359,14,-1,0.235682,0.643061,22472537,31109512,2548306,165285,0.0990691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.38847,0,13265,8,13003,8359,14,-1,0.247417,0.577527,23515545,32097103,2758551,160801,0.0954063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.375973,0,13265,8,13003,8359,14,-1,0.235352,0.575331,22732495,31573999,2224826,161903,0.0970056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.387003,0,13265,8,13003,8359,14,-1,0.24286,0.589415,22901910,32390508,1884549,162573,0.098983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.372244,0,13265,8,13003,8359,14,-1,0.235886,0.557815,23632972,32191540,2752755,164395,0.0965958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.359205,0,13265,8,13003,8359,14,-1,0.226913,0.541707,23839082,33399667,2203663,167923,0.0973431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.370335,0,13265,8,13003,8359,14,-1,0.233142,0.558376,24378098,32335049,3397643,163746,0.0968923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.378237,0,13265,8,13003,8359,14,-1,0.236987,0.57459,23452873,31943464,2502231,151031,0.095975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.390106,0,13265,8,13003,8359,14,-1,0.233196,0.631527,22700964,30001534,3069573,145020,0.0956921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.372991,0,13265,8,13003,8359,14,-1,0.236215,0.558372,23063026,31864294,2654019,166266,0.0977409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.363468,0,13265,8,13003,8359,14,-1,0.229187,0.549646,23642357,33530327,2304463,169064,0.0959318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.380845,0,13265,8,13003,8359,14,-1,0.225097,0.581225,22942176,30607088,3131543,152013,0.0967652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.357034,0,13265,8,13003,8359,14,-1,0.224527,0.542769,22844256,32259043,2270871,168771,0.098809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.371385,0,13265,8,13003,8359,14,-1,0.233062,0.564496,23194750,32399497,2048456,160334,0.0945932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.360102,0,13265,8,13003,8359,14,-1,0.227264,0.541532,23487237,32258467,2640555,159146,0.0953169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.366477,0,13265,8,13003,8359,14,-1,0.230583,0.556743,22305962,30574494,2357167,152885,0.0845436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.362612,0,13265,8,13003,8359,14,-1,0.22879,0.547685,22032118,30065683,2630807,149443,0.0983056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.362158,0,13265,8,13003,8359,14,-1,0.22747,0.548066,21189848,29780142,2060007,159907,0.097438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.407691,0,13265,8,13003,8359,14,-1,0.270207,0.560754,23121141,31156512,2850620,153365,0.0968669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.364222,0,13265,8,13003,8359,14,-1,0.227715,0.556362,23511982,31352861,3099883,157203,0.0957828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
