runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.282333,0,13001,5,12907,8427,11,-1,0.214185,0.189851,23547955,34243704,1924578,187067,0.0963214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.282996,0,13001,5,12907,8427,11,-1,0.213848,0.192417,23416664,33669365,2085683,183817,0.101036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.313986,0,13001,5,12907,8427,11,-1,0.212194,0.230511,22866734,32853296,1955669,181159,0.0972356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.369318,0,13001,5,12907,8427,11,-1,0.279662,0.241784,22821554,33469110,1827158,194728,0.0953572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.280554,0,13001,5,12907,8427,11,-1,0.21125,0.192259,23995272,33502634,2498122,179484,0.0965573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.281844,0,13001,5,12907,8427,11,-1,0.212307,0.193422,23562302,33833931,1737272,182687,0.0957087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.298802,0,13001,5,12907,8427,11,-1,0.223148,0.208032,22157421,32215987,2053333,178791,0.0960685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.279169,0,13001,5,12907,8427,11,-1,0.212004,0.187234,22782723,33194953,1971222,194032,0.0991766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.287703,0,13001,5,12907,8427,11,-1,0.217465,0.196167,23435547,34073591,2040827,201347,0.0980369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.279341,0,13001,5,12907,8427,11,-1,0.211109,0.190186,23434093,33490264,2237177,192942,0.0962638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.277834,0,13001,5,12907,8427,11,-1,0.21106,0.186204,23310477,33518840,2169566,185379,0.0960725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.279772,0,13001,5,12907,8427,11,-1,0.212093,0.188971,23424564,34241651,1768093,193681,0.0979002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.277219,0,13001,5,12907,8427,11,-1,0.210657,0.185753,23982844,34200742,2268977,191738,0.0981692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.282359,0,13001,5,12907,8427,11,-1,0.214026,0.190343,23459707,33954725,1985023,187518,0.0949965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.278341,0,13001,5,12907,8427,11,-1,0.211067,0.188337,23245834,33822194,2049420,196991,0.0976933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.305288,0,13001,5,12907,8427,11,-1,0.229007,0.210577,23545301,34723965,1962781,202171,0.0947384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.31138,0,13001,5,12907,8427,11,-1,0.240033,0.199775,23458945,33672428,1996203,188689,0.0985471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.283725,0,13001,5,12907,8427,11,-1,0.21345,0.195112,23108750,33663157,1891253,189738,0.0991047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.31153,0,13001,5,12907,8427,11,-1,0.238001,0.206195,22795560,33405272,1808293,194382,0.0959735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286721,0,13001,5,12907,8427,11,-1,0.216098,0.196368,21838599,31406736,1840443,173361,0.0970293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.280706,0,13001,5,12907,8427,11,-1,0.212076,0.191281,21787516,31217084,1868993,171586,0.0949202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.285664,0,13001,5,12907,8427,11,-1,0.215237,0.196322,22029159,31528100,2063455,174060,0.09949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.29306,0,13001,5,12907,8427,11,-1,0.213818,0.224725,22317049,31852016,1761914,167696,0.0960194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.294853,0,13001,5,12907,8427,11,-1,0.218821,0.212229,22534305,32675545,1973573,187328,0.0982861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.289023,0,13001,5,12907,8427,11,-1,0.217502,0.198648,23049691,33816738,1939046,198551,0.100196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.275333,0,13001,5,12907,8427,11,-1,0.208901,0.181928,22565965,32409834,1825785,173178,0.0947018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.283993,0,13001,5,12907,8427,11,-1,0.20729,0.203116,21577753,30792684,1954722,169122,0.0978519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286701,0,13001,5,12907,8427,11,-1,0.216751,0.19456,22232005,32280609,1836770,186411,0.0968425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286786,0,13001,5,12907,8427,11,-1,0.215857,0.197707,22998134,33514034,1824897,194321,0.0970797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286568,0,13001,5,12907,8427,11,-1,0.216158,0.195414,23297750,33412044,2041365,184855,0.0988886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286298,0,13001,5,12907,8427,11,-1,0.216855,0.193417,23480826,33613236,2103138,186531,0.0946604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.29426,0,13001,5,12907,8427,11,-1,0.219567,0.209481,22485750,32256770,1882326,177375,0.0940821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.284579,0,13001,5,12907,8427,11,-1,0.214514,0.195674,22999995,33776608,1707002,191099,0.0874801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.29355,0,13001,5,12907,8427,11,-1,0.221485,0.202164,23138684,33374647,1849498,190350,0.096438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.284161,0,13001,5,12907,8427,11,-1,0.214977,0.193047,23245384,34058553,1928175,193116,0.088745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.282868,0,13001,5,12907,8427,11,-1,0.213484,0.193349,22590416,32129285,1970721,180794,0.0936319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.311902,0,13001,5,12907,8427,11,-1,0.23478,0.218569,22714859,32970379,1947055,181378,0.0967238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.282598,0,13001,5,12907,8427,11,-1,0.213252,0.193109,23280626,33430470,1958369,184338,0.0966301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.312132,0,13001,5,12907,8427,11,-1,0.237864,0.207116,22468723,31878948,2111607,178216,0.0960665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.289324,0,13001,5,12907,8427,11,-1,0.21927,0.195189,23384944,33340631,1851945,182704,0.0986608,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.291943,0,13001,5,12907,8427,11,-1,0.2215,0.195933,23135365,33592270,1783592,186554,0.0992431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.308691,0,13001,5,12907,8427,11,-1,0.228153,0.215095,22746049,32033671,2305447,180454,0.0968008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.291628,0,13001,5,12907,8427,11,-1,0.220057,0.200337,21342712,30516858,1877361,167330,0.0862052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.315441,0,13001,5,12907,8427,11,-1,0.239507,0.211656,22528470,32646805,1644384,179758,0.0979983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.288414,0,13001,5,12907,8427,11,-1,0.218164,0.195542,22362764,31485848,1980255,169259,0.0949991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.286732,0,13001,5,12907,8427,11,-1,0.216615,0.195695,21603785,31027382,1888481,174967,0.0966128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.287017,0,13001,5,12907,8427,11,-1,0.21553,0.199318,23259169,33529201,2093491,191685,0.0961098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.323642,0,13001,5,12907,8427,11,-1,0.252232,0.199914,22948060,33773517,1677053,194023,0.0954319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.288514,0,13001,5,12907,8427,11,-1,0.21625,0.20101,22880419,33158347,1952700,186320,0.0948641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
0.321083,0,13001,5,12907,8427,11,-1,0.250157,0.196986,23547268,33369107,2036933,182440,0.101772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
