runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.118809,0,12585,3,12548,8574,6,-1,0.0996017,0.0377846,25423018,35730447,2264058,182913,0.100333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.118634,0,12585,3,12548,8574,6,-1,0.0995767,0.0374903,25195319,35431944,2180866,183651,0.0957817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.118968,0,12585,3,12548,8574,6,-1,0.0999032,0.0374652,25452321,35878194,2135901,182502,0.0978969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119951,0,12585,3,12548,8574,6,-1,0.100766,0.0377021,24746907,34485344,2140465,169517,0.0957134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.120929,0,12585,3,12548,8574,6,-1,0.101464,0.038209,23672804,32885621,2101846,163087,0.103312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.121872,0,12585,3,12548,8574,6,-1,0.102356,0.0384141,24391337,34130855,2035522,169987,0.128353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.117645,0,12585,3,12548,8574,6,-1,0.0987757,0.037095,24734379,35077689,2009910,175780,0.0958899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119421,0,12585,3,12548,8574,6,-1,0.100217,0.0376993,23812949,33370759,2177850,163876,0.100355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.12047,0,12585,3,12548,8574,6,-1,0.101207,0.0379228,24563713,34563604,1926279,173422,0.0965412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.120106,0,12585,3,12548,8574,6,-1,0.100755,0.03811,23547966,33115948,2115104,171761,0.104053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.124099,0,12585,3,12548,8574,6,-1,0.104561,0.0384211,23654487,33942652,1820138,174826,0.0995341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.120076,0,12585,3,12548,8574,6,-1,0.100833,0.0378204,24607519,34499921,2248016,179134,0.111214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.120371,0,12585,3,12548,8574,6,-1,0.101114,0.0379111,24522165,34529782,1970044,168658,0.0989979,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.120813,0,12585,3,12548,8574,6,-1,0.101474,0.0380462,23573569,32978200,1978575,157319,0.101095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119863,0,12585,3,12548,8574,6,-1,0.100531,0.0379857,23854510,33526413,1768445,165127,0.0967612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119435,0,12585,3,12548,8574,6,-1,0.100189,0.0378828,23752822,33291372,1976842,171885,0.115415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119837,0,12585,3,12548,8574,6,-1,0.100498,0.0380333,24119871,33653142,2223802,173589,0.103362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119888,0,12585,3,12548,8574,6,-1,0.100805,0.0375712,24210637,34563782,2195815,184899,0.0963856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.124118,0,12585,3,12548,8574,6,-1,0.10375,0.0400238,24427775,34840475,1835142,179342,0.100264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.11763,0,12585,3,12548,8574,6,-1,0.0987538,0.0371198,24191133,34140003,2085766,176117,0.0951495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.117526,0,12585,3,12548,8574,6,-1,0.0986656,0.037138,24016351,33352375,2083028,164887,0.0950652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.118757,0,12585,3,12548,8574,6,-1,0.0996661,0.0374984,23096192,32100724,2079561,154822,0.098561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.128833,0,12585,3,12548,8574,6,-1,0.107818,0.0411789,22397141,31373591,1871165,162460,0.103962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.129994,0,12585,3,12548,8574,6,-1,0.108943,0.0413233,21407631,29938205,1922991,148797,0.102222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.130681,0,12585,3,12548,8574,6,-1,0.109645,0.0412568,20942797,29583314,1831686,152492,0.111663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.126763,0,12585,3,12548,8574,6,-1,0.106145,0.040471,22218964,30682214,2191371,152003,0.0953067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.127164,0,12585,3,12548,8574,6,-1,0.106497,0.0405477,21930966,30485414,1803977,144187,0.111349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.126714,0,12585,3,12548,8574,6,-1,0.106111,0.0404308,22108186,30397755,2196491,151910,0.134629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.127441,0,12585,3,12548,8574,6,-1,0.106964,0.0401267,21860440,30463889,2057032,148600,0.130761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.126849,0,12585,3,12548,8574,6,-1,0.106752,0.0395209,21579108,29493015,2260288,145967,0.122981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119249,0,12585,3,12548,8574,6,-1,0.0998164,0.0384096,22315654,31258749,1995474,158872,0.0943722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.127979,0,12585,3,12548,8574,6,-1,0.107026,0.0410393,21441123,30240297,1760876,154467,0.103931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.113353,0,12585,3,12548,8574,6,-1,0.0930784,0.0397892,21585656,30338739,1814416,150558,0.110703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.119121,0,12585,3,12548,8574,6,-1,0.0999877,0.0376015,23571100,32934018,2076286,165830,0.114842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.118843,0,12585,3,12548,8574,6,-1,0.0995748,0.0378324,24004719,33840162,2013320,172515,0.0946707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.118147,0,12585,3,12548,8574,6,-1,0.0991781,0.0372987,23485047,32265658,2241904,160269,0.0941534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.125764,0,12585,3,12548,8574,6,-1,0.106418,0.0379608,23113683,31978722,2162177,156567,0.110169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.125977,0,12585,3,12548,8574,6,-1,0.106628,0.0380196,22598978,31722467,1881487,158633,0.0938179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.12487,0,12585,3,12548,8574,6,-1,0.105298,0.038508,23097430,32547712,2040547,165424,0.108653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.125941,0,12585,3,12548,8574,6,-1,0.106164,0.0388594,23301286,32211573,2359306,164290,0.0937541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.124251,0,12585,3,12548,8574,6,-1,0.104618,0.0386142,21701512,29790672,2258607,152592,0.0947133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.129565,0,12585,3,12548,8574,6,-1,0.108347,0.0419254,21325559,29743560,1898254,149343,0.103997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.132113,0,12585,3,12548,8574,6,-1,0.111085,0.0412865,21486453,29675450,1749799,140287,0.108087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.126774,0,12585,3,12548,8574,6,-1,0.106567,0.0392535,22589171,31985995,1897696,165798,0.0943706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.12635,0,12585,3,12548,8574,6,-1,0.105768,0.0404451,22178753,30853968,1911740,151942,0.122645,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.12723,0,12585,3,12548,8574,6,-1,0.106826,0.0398396,22129006,30146720,2266444,142805,0.106012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.11946,0,12585,3,12548,8574,6,-1,0.0997902,0.0382848,23916294,33202361,2051666,165252,0.10449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
