runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.326429,0,12709,7,12653,8133,8,-1,0.255983,0.250894,24566304,33570291,2688958,164699,0.100265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.318617,0,12709,7,12653,8133,8,-1,0.251764,0.237402,24188122,33217191,2418479,166383,0.10036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.32979,0,12709,7,12653,8133,8,-1,0.259787,0.245159,24161914,32842330,2602135,162266,0.108516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.316925,0,12709,7,12653,8133,8,-1,0.249813,0.238378,25974119,35278855,2976917,179955,0.0959008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.316663,0,12709,7,12653,8133,8,-1,0.249801,0.237401,23088894,31276891,2533593,154216,0.0976579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.335036,0,12709,7,12653,8133,8,-1,0.262709,0.254737,22365864,30399508,2559724,150418,0.0957189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.315103,0,12709,7,12653,8133,8,-1,0.248846,0.235298,25023160,33989355,2826253,166801,0.103755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.315617,0,12709,7,12653,8133,8,-1,0.249422,0.234972,23982073,32529707,2725756,162933,0.0960361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.318029,0,12709,7,12653,8133,8,-1,0.250647,0.238824,25912048,35000284,2780745,170394,0.0966038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.316291,0,12709,7,12653,8133,8,-1,0.24919,0.238111,24436387,33810854,2755834,177668,0.0961684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.318755,0,12709,7,12653,8133,8,-1,0.25144,0.238793,25390053,34555910,2860617,173384,0.0958214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.316854,0,12709,7,12653,8133,8,-1,0.249899,0.23768,24980198,33856714,2922445,169492,0.0965152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.316681,0,12709,7,12653,8133,8,-1,0.249574,0.237793,24534486,33337449,2795309,168759,0.0954561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.328697,0,12709,7,12653,8133,8,-1,0.258142,0.250506,23667155,32531620,2717476,176645,0.094793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.330799,0,12709,7,12653,8133,8,-1,0.260058,0.251153,23734094,32334437,2705074,165719,0.0948204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.342557,0,12709,7,12653,8133,8,-1,0.26783,0.267488,23495988,31816207,2802529,160679,0.0957448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.34552,0,12709,7,12653,8133,8,-1,0.270439,0.26655,24555681,33384005,2769362,168322,0.0947001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.314376,0,12709,7,12653,8133,8,-1,0.247236,0.237712,22921100,30725344,3150735,158657,0.0943615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.338971,0,12709,7,12653,8133,8,-1,0.267169,0.256612,23083672,30982070,2646007,149181,0.103189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.323119,0,12709,7,12653,8133,8,-1,0.253789,0.245627,22118934,29777179,2743622,147748,0.0944815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.324664,0,12709,7,12653,8133,8,-1,0.255112,0.246341,22853988,31096471,2804101,159180,0.0999758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.320458,0,12709,7,12653,8133,8,-1,0.251935,0.243067,24499816,33096550,2798147,161565,0.0942601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.361086,0,12709,7,12653,8133,8,-1,0.283218,0.277044,24721679,34111654,2672785,170658,0.094047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.320389,0,12709,7,12653,8133,8,-1,0.252347,0.240962,24213767,33561615,2521681,174662,0.0943342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.330399,0,12709,7,12653,8133,8,-1,0.260578,0.247509,23768356,32206061,2911013,161594,0.0938999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.353969,0,12709,7,12653,8133,8,-1,0.278818,0.267169,21881096,29365496,2820644,147906,0.112982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.342106,0,12709,7,12653,8133,8,-1,0.269061,0.260389,23061081,31207702,2683841,152622,0.0932879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.343441,0,12709,7,12653,8133,8,-1,0.269239,0.26213,22877336,30476045,2884076,150550,0.0996443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.340648,0,12709,7,12653,8133,8,-1,0.268005,0.256928,22869980,30434655,2737940,143857,0.137546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.335402,0,12709,7,12653,8133,8,-1,0.263082,0.257367,22678501,30836454,2382160,147474,0.10187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.346136,0,12709,7,12653,8133,8,-1,0.272111,0.264847,22105307,29350930,2946636,146381,0.0935064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.349367,0,12709,7,12653,8133,8,-1,0.274621,0.265129,22132869,30412782,2461112,152346,0.0948718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.351639,0,12709,7,12653,8133,8,-1,0.276295,0.267199,22032182,30044114,2528146,148131,0.112049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.347381,0,12709,7,12653,8133,8,-1,0.273788,0.260662,22227029,29603708,2738719,143186,0.145385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.34434,0,12709,7,12653,8133,8,-1,0.270664,0.260989,22646714,30481408,2568988,146785,0.102267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.336248,0,12709,7,12653,8133,8,-1,0.264004,0.253126,23032336,30691438,2640511,150918,0.137977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.341124,0,12709,7,12653,8133,8,-1,0.267136,0.262229,23152296,30631405,3098534,151218,0.102621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.340742,0,12709,7,12653,8133,8,-1,0.266828,0.260426,22392104,30283357,2573819,148715,0.0932695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.344793,0,12709,7,12653,8133,8,-1,0.269438,0.266693,21838263,28760365,2966375,135245,0.103554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.347553,0,12709,7,12653,8133,8,-1,0.272441,0.266207,22290766,30320938,2566957,147399,0.0944522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.341866,0,12709,7,12653,8133,8,-1,0.268975,0.259852,22374856,30303360,2614527,151141,0.0938946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.342939,0,12709,7,12653,8133,8,-1,0.270011,0.257967,23361087,31151443,3071333,150372,0.0827139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.329754,0,12709,7,12653,8133,8,-1,0.257082,0.256375,24725915,33130602,2934987,160334,0.0960235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.347405,0,12709,7,12653,8133,8,-1,0.273353,0.262919,22541148,30308139,2710505,142606,0.0938971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.34212,0,12709,7,12653,8133,8,-1,0.26835,0.261294,22558136,30487489,2701911,156495,0.108156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.348675,0,12709,7,12653,8133,8,-1,0.274067,0.264079,22612018,30518888,2884693,156589,0.104061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.358485,0,12709,7,12653,8133,8,-1,0.280503,0.276877,21854907,29421495,2626974,149007,0.146567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.34944,0,12709,7,12653,8133,8,-1,0.277523,0.253933,21161767,29079907,2336599,150265,0.100832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
