runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0022,10188,12693,8331,8331,19760,8.04342,0.334588,8.63298,0.135592,0,132904,21495449,30503744,1661241,154552,0.0952993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0011,10276,12693,8331,8331,21256,8.04441,0.347651,9.09037,0.141963,0,138847,22442971,31580020,1939966,166336,0.10222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0011,10053,12693,8331,8331,20962,8.0562,0.353786,8.97809,0.140928,0,129928,22042532,31464954,1683402,164080,0.0939101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0015,10115,12693,8331,8331,21057,8.04968,0.338923,8.99985,0.140622,0,131791,22743735,32118473,1890196,165076,0.101104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0009,10155,12693,8331,8331,20569,8.03831,0.341736,9.01255,0.141374,0,136043,21995950,30916035,2005828,161001,0.108088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0011,10164,12693,8331,8331,20680,8.03366,0.333112,8.3218,0.139695,0,133471,22461356,31856142,1861989,161823,0.094305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0054,10205,12693,8331,8331,20811,8.05396,0.374095,9.50745,0.14323,0,134722,20857465,30082751,1582632,163228,0.0947528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0022,10218,12693,8331,8331,22327,8.03964,0.325671,8.47114,0.137892,0,139549,22188101,32050805,1812207,175086,0.0946299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0005,10210,12693,8331,8331,21824,8.04889,0.343391,8.79191,0.130076,0,134898,22809932,32558801,1934428,171279,0.0945213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0005,10115,12693,8331,8331,22658,8.03544,0.334037,8.75866,0.135054,0,130563,23266248,32815534,2215866,177240,0.0946421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0023,10159,12693,8331,8331,21380,8.02961,0.330109,8.67938,0.13596,0,131815,22262128,31996786,1773547,167041,0.0927765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0035,10133,12693,8331,8331,22404,8.03437,0.343739,8.71872,0.132723,0,137183,23605928,33224263,2090478,175363,0.0941242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0012,10219,12693,8331,8331,19407,8.05153,0.335923,8.65055,0.134199,0,135385,21454804,30270021,1716829,151498,0.0977002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0037,10284,12693,8331,8331,20757,8.04028,0.33997,8.75269,0.134872,0,140536,22688510,31863743,2076869,162295,0.11053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0018,10167,12693,8331,8331,21474,8.04685,0.340099,8.74751,0.132136,0,135142,23381761,33008727,1891740,167623,0.0988552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0048,10183,12693,8331,8331,19060,8.04423,0.356262,8.9443,0.14106,0,135280,21744006,30714803,1660719,148889,0.0955722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.001,10168,12693,8331,8331,19261,8.0526,0.35154,9.16513,0.141297,0,132878,21775069,30592111,1753334,150183,0.126582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0026,10160,12693,8331,8331,20526,8.04356,0.336149,8.66978,0.137469,0,131167,22588259,32085066,1848174,160225,0.134519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0004,10221,12693,8331,8331,19770,8.04249,0.360156,9.34475,0.141161,0,140136,21489639,30401056,1806986,154935,0.0947233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0023,10105,12693,8331,8331,21605,8.03856,0.357856,9.20856,0.139402,0,132033,21437191,31134433,1493252,168860,0.140365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0026,10050,12693,8331,8331,20791,8.04719,0.352221,8.90244,0.137951,0,126596,21995126,31197919,1757959,162481,0.0945551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0008,10133,12693,8331,8331,21499,8.04135,0.35468,9.11608,0.140035,0,131434,21617519,31217024,1661698,168066,0.132596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0022,10012,12693,8331,8331,21384,8.052,0.34946,9.04626,0.143655,0,125319,22109085,31709816,1875067,167851,0.107205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0009,10054,12693,8331,8331,20823,8.04615,0.366946,9.35425,0.142509,0,130819,21216466,30571990,1724269,163425,0.10478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0005,10114,12693,8331,8331,20807,8.0422,0.364522,9.29361,0.141739,0,136955,21643677,30909535,1795280,162995,0.106663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0011,10155,12693,8331,8331,20279,8.03699,0.347342,9.07619,0.141902,0,139127,22017250,31123000,1903368,158259,0.105161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0003,10251,12693,8331,8331,21038,8.0511,0.355314,9.05489,0.144189,0,132661,22148974,31253277,1855883,164480,0.100668,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0004,10113,12693,8331,8331,19855,8.03511,0.346867,8.85609,0.144365,0,131820,21661442,30489555,1891524,154669,0.0938398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0022,10148,12693,8331,8331,21699,8.04549,0.350843,9.05038,0.140238,0,133397,22027866,31817469,1746390,170289,0.11803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.002,10147,12693,8331,8331,20659,8.04647,0.353843,9.04917,0.142905,0,139214,22082246,31390699,1893941,161772,0.125301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0013,10138,12693,8331,8331,20039,8.04452,0.357824,9.18396,0.140775,0,131992,21117687,30360175,1560365,156913,0.103536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0018,10050,12693,8331,8331,20214,8.0374,0.360398,9.2129,0.144853,0,133321,21528498,30826124,1732658,158423,0.104679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0007,10213,12693,8331,8331,19219,8.0294,0.359566,9.20573,0.14025,0,139342,21589512,29848439,1934214,150217,0.134959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
60.0024,10163,12693,8331,8331,19469,8.03503,0.360733,9.18483,0.139623,0,136772,21277197,30176660,1742638,152457,0.100421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
