runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.165851,0,12548,2,12541,8376,5,-1,0.129937,0.0597493,23730779,33745720,1931572,176803,0.0858441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.183341,0,12548,2,12541,8376,5,-1,0.140141,0.0718869,22917978,33240338,1724957,171075,0.0957638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167412,0,12548,2,12541,8376,5,-1,0.131376,0.0599509,23882598,34420738,1757613,181332,0.0949965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.168464,0,12548,2,12541,8376,5,-1,0.132642,0.0596272,24267794,35034558,1894514,184506,0.0966313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170324,0,12548,2,12541,8376,5,-1,0.134168,0.0602994,23383762,33999412,1820662,179446,0.100629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167657,0,12548,2,12541,8376,5,-1,0.131132,0.0609003,23409517,33500241,1899108,179158,0.0982387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.165233,0,12548,2,12541,8376,5,-1,0.129694,0.0591489,24794323,35111038,2142221,185548,0.0980024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.178116,0,12548,2,12541,8376,5,-1,0.142108,0.0600449,22566955,32090317,1893630,170593,0.0958736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170294,0,12548,2,12541,8376,5,-1,0.133405,0.0613291,23561386,33939813,1741248,179435,0.0948431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.1717,0,12548,2,12541,8376,5,-1,0.135447,0.0604009,22859385,32356254,2092631,166742,0.0954308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.169408,0,12548,2,12541,8376,5,-1,0.132617,0.0612468,23902395,34043612,1889306,174715,0.0969334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.160766,0,12548,2,12541,8376,5,-1,0.128666,0.0543518,23530384,33488044,1888709,170975,0.0960305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167282,0,12548,2,12541,8376,5,-1,0.130741,0.0607112,22873794,32915948,1640898,167561,0.0960675,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.165722,0,12548,2,12541,8376,5,-1,0.129592,0.060196,23531625,33374038,2203235,179903,0.0971289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171128,0,12548,2,12541,8376,5,-1,0.133885,0.0619244,22694906,32696164,1660439,170499,0.0965971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.17619,0,12548,2,12541,8376,5,-1,0.139106,0.0617803,23772597,33189813,2184733,163594,0.0934929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170667,0,12548,2,12541,8376,5,-1,0.133673,0.0614257,22377817,32633282,1709613,180453,0.0976188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.168474,0,12548,2,12541,8376,5,-1,0.132259,0.0604507,23250603,32921360,1814254,169381,0.0966002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170395,0,12548,2,12541,8376,5,-1,0.133618,0.0612013,21417254,30816851,1584806,158949,0.0951716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.16665,0,12548,2,12541,8376,5,-1,0.130342,0.06056,21980183,31563353,1664382,166725,0.0983591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.150398,0,12548,2,12541,8376,5,-1,0.116758,0.0549451,22547180,31844606,1770091,160813,0.0951994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.173819,0,12548,2,12541,8376,5,-1,0.135521,0.0638291,22634094,33065102,1614092,180902,0.097366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171027,0,12548,2,12541,8376,5,-1,0.1341,0.0615204,23474188,33314998,2010050,174344,0.0945819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.172313,0,12548,2,12541,8376,5,-1,0.134414,0.0629284,22937700,32955173,1654223,170083,0.0995404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167794,0,12548,2,12541,8376,5,-1,0.131267,0.0608614,22578537,32215222,1873815,168289,0.0960814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170595,0,12548,2,12541,8376,5,-1,0.132994,0.0628437,23341889,33502314,1782084,173616,0.0988584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167771,0,12548,2,12541,8376,5,-1,0.130931,0.0614325,23263566,33624899,1642310,174696,0.0996247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.169776,0,12548,2,12541,8376,5,-1,0.132961,0.0614163,22637635,32904433,1561945,175268,0.0961115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.17154,0,12548,2,12541,8376,5,-1,0.133915,0.0625191,22851599,33032801,1762303,176089,0.0964362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.164043,0,12548,2,12541,8376,5,-1,0.127442,0.061106,23215334,32939424,2086724,173101,0.0966085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170021,0,12548,2,12541,8376,5,-1,0.13195,0.0631587,22922970,33205219,1859738,175200,0.0965939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167022,0,12548,2,12541,8376,5,-1,0.130542,0.0608524,22780407,32957507,1729725,172723,0.0991998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.166952,0,12548,2,12541,8376,5,-1,0.13042,0.060812,23585758,34090145,1735179,183227,0.0979316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171006,0,12548,2,12541,8376,5,-1,0.133001,0.0634097,22861061,32651401,1678572,167260,0.0973153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171538,0,12548,2,12541,8376,5,-1,0.134079,0.0623674,23526211,33184759,2092256,167627,0.0980271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170275,0,12548,2,12541,8376,5,-1,0.133038,0.062063,23098241,33302280,1764391,173800,0.09726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171414,0,12548,2,12541,8376,5,-1,0.13508,0.0620085,22619542,32137097,2191861,169223,0.0992495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170402,0,12548,2,12541,8376,5,-1,0.133204,0.0618731,23136587,32986742,1959815,166266,0.0990145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.171745,0,12548,2,12541,8376,5,-1,0.134468,0.0619526,23328387,33040753,2006908,173641,0.10068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.173155,0,12548,2,12541,8376,5,-1,0.135311,0.0629157,22843134,33082092,1722478,177582,0.0987005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170401,0,12548,2,12541,8376,5,-1,0.13343,0.0614146,23014245,33044582,1777707,168505,0.0965021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170378,0,12548,2,12541,8376,5,-1,0.133272,0.061738,21534684,31167596,1628245,159757,0.0932575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.183532,0,12548,2,12541,8376,5,-1,0.140621,0.071349,22879954,32645103,1879502,165754,0.0972788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.167812,0,12548,2,12541,8376,5,-1,0.131044,0.0611915,22840934,32541852,1875596,167482,0.0960005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170084,0,12548,2,12541,8376,5,-1,0.133034,0.061758,22655211,31598237,2082308,156836,0.0998931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.170439,0,12548,2,12541,8376,5,-1,0.133222,0.0618725,22743158,32625314,1669715,163780,0.0979031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.169985,0,12548,2,12541,8376,5,-1,0.133212,0.061217,23023517,33167136,1590213,166022,0.0967986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
0.166645,0,12548,2,12541,8376,5,-1,0.130423,0.0603591,23410390,33410907,1843588,170869,0.0983114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
