runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0018,10604,13133,8846,8846,22005,8.04458,0.445963,13.5341,0.133668,0,127068,22680755,33021613,1612022,170690,0.0982932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0013,10635,13133,8846,8846,20167,8.05227,0.451143,13.7552,0.136403,0,133760,21775769,31172540,1597283,156187,0.097465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0006,10581,13133,8846,8846,23379,7.98302,0.443458,13.822,0.135839,0,124300,23216898,33752404,1787226,179712,0.0963356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0018,10593,13133,8846,8846,21421,8.03487,0.44098,13.5556,0.132072,0,129967,22956054,32724571,1815486,165431,0.0956154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0005,10552,13133,8846,8846,21117,8.02718,0.475991,13.5167,0.136068,0,128403,22368202,32126826,1942229,163700,0.0952685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.003,10673,13133,8846,8846,20321,7.98071,0.44528,13.6464,0.136642,0,133195,21345602,31023394,1602295,156289,0.0953715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0032,10525,13133,8846,8846,19406,8.00871,0.472905,13.735,0.130438,0,123158,20669809,29854754,1565030,149642,0.098077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0019,10623,13133,8846,8846,22137,8.04075,0.450321,13.9298,0.137677,0,127671,22720448,33136220,1724566,171882,0.0992346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0008,10586,13133,8846,8846,21430,8.00635,0.438028,13.6652,0.134423,0,127315,22315102,32180809,1777371,165697,0.0978815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,10598,13133,8846,8846,20834,8.00667,0.454055,14.1299,0.133435,0,125219,22728582,32531202,1548504,159971,0.0969502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0043,10532,13133,8846,8846,21714,8.03279,0.451004,14.1255,0.133062,0,127544,22314271,32385367,1767388,168675,0.0969448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0039,10541,13133,8846,8846,21116,8.02875,0.446683,13.7353,0.13366,0,125375,22303336,32188838,1703435,163613,0.0958895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0021,10471,13133,8846,8846,21867,7.99332,0.457646,13.7008,0.136975,0,125176,22635978,33056993,1689896,168681,0.0941806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,10634,13133,8846,8846,20134,8.03383,0.464677,14.1786,0.14028,0,134873,21307174,30667430,1674766,156198,0.0958096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.005,10426,13133,8846,8846,21740,8.02774,0.45294,13.7914,0.134031,0,117993,22500435,32537861,1567118,167337,0.0983075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0008,10653,13133,8846,8846,21254,8.01576,0.443023,13.8421,0.136914,0,135538,22270134,32257251,1779003,164387,0.0953109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0003,10510,13133,8846,8846,21560,7.99541,0.449037,13.7677,0.137305,0,125426,22262544,32375024,1540832,165893,0.0969456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0044,10623,13133,8846,8846,21024,8.01955,0.447676,13.87,0.152143,0,131678,22007930,31824432,1715962,162421,0.0983345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0028,10573,13133,8846,8846,20069,8.05103,0.433865,13.7073,0.133501,0,125692,21250627,30638130,1474474,155456,0.0988427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0019,10664,13133,8846,8846,20111,7.99458,0.448153,14.1114,0.139603,0,129664,21354494,30750490,1584508,154691,0.0992987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0023,10592,13133,8846,8846,21494,7.99083,0.453819,13.8739,0.133385,0,126793,22694227,32824354,1460424,165032,0.0971819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0031,10417,13133,8846,8846,22468,7.96996,0.447253,13.5493,0.11497,0,121136,22128302,32696172,1546805,173152,0.0963801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0015,10582,13133,8846,8846,21298,8.03742,0.444002,13.928,0.134683,0,127875,22919715,32810774,1629561,164223,0.0977098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.001,10455,13133,8846,8846,21125,8.03669,0.445129,13.9017,0.136125,0,121887,22267672,32390130,1613831,163130,0.0973629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0014,10562,13133,8846,8846,21732,8.02632,0.434102,13.4631,0.13352,0,123435,22170586,32522490,1610571,168529,0.0961707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0018,10615,13133,8846,8846,21152,8.03456,0.447635,13.7657,0.127459,0,128860,22331565,32305813,1778328,163955,0.0970708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0013,10552,13133,8846,8846,22716,8.01475,0.454967,13.7136,0.136399,0,123748,22191604,32548349,1679001,176100,0.100338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0012,10550,13133,8846,8846,22186,8.03534,0.446522,13.5964,0.134,0,123524,22882554,33121712,1673946,171811,0.0969719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.002,10592,13133,8846,8846,21646,8.00055,0.449394,13.7148,0.135638,0,127521,22655295,32478435,1731218,166661,0.0967054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,10483,13133,8846,8846,21683,8.00632,0.45413,13.847,0.132973,0,121483,22075384,32440290,1456528,167950,0.0989863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0014,10559,13133,8846,8846,22477,8.02634,0.44225,13.9187,0.135627,0,125358,22366349,32890194,1543276,174226,0.0954231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,10580,13133,8846,8846,21238,8.038,0.440085,13.397,0.137761,0,126562,23007154,33035790,1662802,163922,0.0955403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0005,10635,13133,8846,8846,19696,8.04067,0.457133,14.175,0.138235,0,131918,20261664,29402574,1542853,153147,0.0961027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0019,10533,13133,8846,8846,20608,8.04935,0.440304,13.5937,0.133269,0,118440,20892124,30483118,1504502,159950,0.0984783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
