runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,10252,13017,8603,8603,22363,8.04145,0.399354,9.95687,0.156645,0,126037,24093368,34103774,2214637,173986,0.096008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0003,10233,13017,8603,8603,21496,8.0422,0.374172,9.93194,0.124176,0,121944,22571999,32568634,1798247,167227,0.0979388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0009,10238,13017,8603,8603,23083,8.03973,0.423302,9.57716,0.133963,0,119226,24052621,34357624,2238119,180013,0.0952195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0007,10206,13017,8603,8603,21520,8.0434,0.385286,9.70704,0.138194,0,119760,22334577,32034843,1871873,167890,0.0968377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0026,10237,13017,8603,8603,23141,8.04097,0.383489,10.2361,0.164616,0,123093,23414553,34091050,1742464,180065,0.0943858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0004,10222,13017,8603,8603,23075,8.04005,0.38658,10.1936,0.13772,0,123585,23472336,34232996,1802460,180076,0.096239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0007,10277,13017,8603,8603,22762,8.03014,0.386248,10.1856,0.195593,0,125652,22836884,32956016,1901997,177117,0.0964803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0009,10177,13017,8603,8603,21965,8.0387,0.379992,9.98177,0.136054,0,117612,22670147,32878808,1717526,170525,0.0972884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0005,10192,13017,8603,8603,21136,8.04627,0.392501,10.2811,0.139492,0,118677,22895401,32682343,1936555,164511,0.0956554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0003,10201,13017,8603,8603,22328,8.04443,0.371598,9.92086,0.15991,0,117239,22818918,32548083,2167924,174267,0.0962547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,10287,13017,8603,8603,21338,8.07007,0.391016,10.1512,0.134396,0,122743,23569182,33140840,1943308,166224,0.0997389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0022,10238,13017,8603,8603,21291,8.04453,0.389344,10.205,0.134662,0,123818,22611474,32141067,2113639,166240,0.0979039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0008,10229,13017,8603,8603,21948,8.0334,0.380783,9.9182,0.135784,0,121563,22510562,32609243,1832674,171437,0.0944247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0007,10424,13017,8603,8603,20687,8.05289,0.390888,10.2331,0.135673,0,129696,22888550,33028888,1671852,161126,0.0953036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.005,10300,13017,8603,8603,20964,8.02915,0.40104,10.0645,0.139212,0,125248,22378509,32070914,2138365,163958,0.0956524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0024,10274,13017,8603,8603,20576,8.02931,0.396299,10.0428,0.146071,0,124261,22313992,31601482,2201239,160048,0.0957806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0063,10205,13017,8603,8603,22674,8.03797,0.390545,10.2206,0.134611,0,126001,22829853,32946478,2117959,177644,0.0965316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0038,10269,13017,8603,8603,21819,8.03887,0.388879,10.1445,0.134313,0,121190,21917673,32063324,1779298,170352,0.0940618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0041,10210,13017,8603,8603,22216,8.03417,0.383183,10.0602,0.13498,0,121498,22959200,32913150,2052125,173593,0.0988984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0001,10321,13017,8603,8603,22090,8.04885,0.39721,10.0962,0.139082,0,128362,23035109,32859118,2020731,171918,0.0957275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,10138,13017,8603,8603,22844,8.03397,0.379043,10.0397,0.134014,0,118606,22447302,33039021,1756568,178105,0.0936161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0033,10175,13017,8603,8603,22166,8.03916,0.394087,9.94852,0.172289,0,121282,22579312,32844549,1931340,173442,0.0990197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,10249,13017,8603,8603,22097,8.03358,0.390417,10.0168,0.131923,0,121333,22627608,32754955,1900142,172104,0.0960309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0042,10220,13017,8603,8603,22519,8.03904,0.387729,10.0116,0.136976,0,123378,22957787,32820705,1930690,174908,0.0966244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0009,10202,13017,8603,8603,22368,8.04663,0.376506,9.77243,0.136401,0,120956,22797905,33097361,1982346,174909,0.100841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,10284,13017,8603,8603,21605,8.05175,0.38268,10.1849,0.177199,0,123751,22740550,31964462,2154917,168008,0.0946344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0003,10337,13017,8603,8603,22339,8.03465,0.387126,10.0504,0.140071,0,121864,21432918,31408743,1779475,174910,0.0989075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0017,10143,13017,8603,8603,22254,8.03775,0.394768,10.0353,0.137319,0,117463,22574560,32831242,1912329,173483,0.0947578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0032,10283,13017,8603,8603,21363,8.03928,0.398642,10.1097,0.136917,0,123131,23706407,33183947,2337817,166015,0.0985032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,10181,13017,8603,8603,21630,8.03495,0.384287,10.2333,0.133028,0,118985,22777815,32648623,2070542,168904,0.0988117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0013,10234,13017,8603,8603,21139,8.05256,0.388781,10.021,0.139242,0,119250,22546759,31899793,2034326,164134,0.0974542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0034,10256,13017,8603,8603,22085,8.03025,0.392623,10.0351,0.137407,0,121423,22656114,32521539,2039067,172301,0.0973014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0029,10314,13017,8603,8603,22068,8.04359,0.389685,10.0279,0.135236,0,127654,22261594,32295259,1799240,171991,0.0968834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0037,10256,13017,8603,8603,21816,8.04162,0.377548,10.1398,0.136139,0,120287,23063162,33213387,2163229,170640,0.0973636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.002,10289,13017,8603,8603,21124,8.04654,0.388654,9.99996,0.133953,0,125694,22880376,32484484,2074687,164291,0.0970136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0027,10239,13017,8603,8603,21678,8.0513,0.384025,10.2684,0.131394,0,122045,22737539,32827751,1840948,169082,0.0962518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0021,10260,13017,8603,8603,21887,8.03701,0.385374,10.0699,0.131319,0,125431,23439360,32814665,2549225,170681,0.0968833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.002,10299,13017,8603,8603,21966,8.05003,0.374358,10.1504,0.135487,0,125251,23172416,32966810,2196636,171443,0.0983951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0003,10171,13017,8603,8603,22318,8.03576,0.393907,10.0957,0.128368,0,124916,22136410,32478881,1732341,174521,0.0980423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0013,10224,13017,8603,8603,21046,8.0402,0.426558,10.2185,0.13443,0,121531,21519079,30718341,2035935,164620,0.0973965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0036,10109,13017,8603,8603,20571,8.03753,0.381393,10.0384,0.136115,0,116665,21288238,30543640,1791844,160684,0.0967254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0001,10201,13017,8603,8603,21060,8.03381,0.386533,10.1191,0.130668,0,121176,21310534,30687827,1943032,164706,0.0976351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0045,10238,13017,8603,8603,20968,8.03777,0.390337,9.85968,0.139261,0,120617,21823496,31329665,1853700,163608,0.0964489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
