runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0021,10539,13215,8678,8678,21037,8.03927,0.456856,13.3869,0.137333,0,140415,23210698,32856042,2038061,164090,0.0997896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0021,10756,13215,8678,8678,19910,8.03486,0.463359,13.1482,0.138325,0,148743,22404691,31256674,2061681,154317,0.0990347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0003,10662,13215,8678,8678,21380,8.04837,0.452855,13.1727,0.139105,0,145239,23188185,32884679,1952752,166159,0.0996376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0031,10587,13215,8678,8678,20653,8.03351,0.453979,13.0067,0.142508,0,140625,23105780,32141629,2230756,160504,0.115465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0014,10687,13215,8678,8678,20222,8.04579,0.467729,13.6538,0.142547,0,142858,23164297,32162205,2191031,157154,0.0989586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,10604,13215,8678,8678,20896,8.04661,0.440884,12.8761,0.138553,0,138933,24118892,34146267,2210131,162555,0.109659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0011,10696,13215,8678,8678,21970,8.03491,0.438429,12.5945,0.1373,0,143120,22424118,32421873,1867767,171842,0.120974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0029,10678,13215,8678,8678,21335,8.03722,0.436724,12.8505,0.138271,0,148180,24195464,33944687,2275920,165964,0.0989969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.002,10633,13215,8678,8678,19718,8.0562,0.454703,13.4033,0.135803,0,141606,22190299,30967869,1999415,153370,0.104677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0008,10632,13215,8678,8678,20647,8.04345,0.483282,14.459,0.142128,0,144587,22873269,32465764,2018216,160971,0.101026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,10602,13215,8678,8678,20619,8.04375,0.448866,12.9762,0.137788,0,139122,23502213,33097495,2100576,160371,0.0949329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0006,10625,13215,8678,8678,19454,8.03773,0.45453,13.0962,0.134756,0,143173,23147487,32250583,2016457,151351,0.0992527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0042,10599,13215,8678,8678,21118,8.04352,0.445942,13.1095,0.139987,0,138042,23260733,33326635,1859176,164323,0.102469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.001,10643,13215,8678,8678,20378,8.02733,0.457381,13.0111,0.141374,0,145740,23007302,32322898,2182845,158564,0.121045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0026,10644,13215,8678,8678,21568,8.04535,0.441094,12.8116,0.139002,0,144130,23136352,33172750,1774791,168325,0.101926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60,10750,13215,8678,8678,20872,8.02803,0.455082,13.0841,0.133594,0,150903,22674100,32217966,2062207,162384,0.099011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,10615,13215,8678,8678,21773,8.03583,0.459284,13.1417,0.138049,0,143781,22546480,32346901,2040287,170093,0.0988476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0034,10662,13215,8678,8678,21229,8.03217,0.445884,13.3668,0.140052,0,141631,23427401,32970033,2029908,164676,0.0991109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0017,10733,13215,8678,8678,18723,8.03258,0.486715,14.0271,0.135955,0,147055,21061639,29292169,1924876,145559,0.103489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0012,10867,13215,8678,8678,19437,8.04708,0.495513,14.9999,0.139184,0,154237,21264585,30019643,1886871,151048,0.100975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0007,10729,13215,8678,8678,19467,8.0262,0.451965,13.4332,0.141956,0,152372,22110955,30847735,1936101,150740,0.102551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0037,10643,13215,8678,8678,21536,8.04667,0.459205,13.0446,0.13417,0,139785,23211257,32719650,2073022,167941,0.101753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0027,10716,13215,8678,8678,19070,8.03587,0.481982,14.9561,0.141257,0,147557,22247883,30543554,2149317,147630,0.101137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0021,10656,13215,8678,8678,20335,8.04077,0.506313,14.3766,0.140582,0,142686,22142189,31279052,1919034,158657,0.0968143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0015,10765,13215,8678,8678,18467,8.05827,0.489761,14.0734,0.139994,0,144401,20807584,29345709,1717009,143818,0.0980406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0011,10597,13215,8678,8678,20199,8.03624,0.444314,13.1177,0.137766,0,143985,23131337,32306548,2181649,156753,0.0946585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,10823,13215,8678,8678,20441,8.03131,0.441307,12.9653,0.138476,0,148195,23712721,33091258,2030334,158212,0.120608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0016,10699,13215,8678,8678,21565,8.04582,0.438383,12.415,0.13809,0,145597,23809109,33541515,2132661,167893,0.117919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0014,10682,13215,8678,8678,21100,8.04351,0.446388,13.22,0.136669,0,141344,22564923,32241004,1899529,164474,0.112321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0019,10619,13215,8678,8678,21701,8.03493,0.449716,12.9043,0.142632,0,139612,22827272,32696248,2025959,168924,0.099153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0005,10674,13215,8678,8678,20221,8.04411,0.449365,12.9857,0.142091,0,148486,23097458,32054100,2007475,156625,0.126412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0026,10564,13215,8678,8678,20558,8.02418,0.465757,13.4749,0.134413,0,142752,22488292,31753319,2072008,160376,0.101143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0009,10661,13215,8678,8678,21323,8.03396,0.463242,13.2787,0.135062,0,145938,23705741,33261905,2365849,166258,0.104188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0008,10774,13215,8678,8678,20713,8.03867,0.444752,12.9771,0.139847,0,148074,23508656,32617704,2364650,160749,0.105725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0002,10728,13215,8678,8678,20724,8.03677,0.459239,13.3983,0.134483,0,145117,22703689,32340666,1888049,161645,0.102188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0018,10675,13215,8678,8678,19614,8.03171,0.462519,13.2424,0.13582,0,141863,23477165,32090963,2218090,151190,0.115917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0016,10690,13215,8678,8678,20522,8.03099,0.439426,13.2364,0.139183,0,143458,23299844,32203370,2442334,159470,0.101318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.0006,10660,13215,8678,8678,20078,8.03347,0.462713,13.1523,0.141981,0,147226,23079583,31997390,2335499,156028,0.133298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
60.001,10610,13215,8678,8678,20741,8.03525,0.460171,13.3603,0.143054,0,144097,22616661,31955821,2083288,161793,0.0985228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-5.scen
