runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0027,9883,12413,8284,8284,23153,8.04017,0.332066,10.7695,0.134808,0,112836,23456513,33708041,1685368,180766,0.0979655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.003,9857,12413,8284,8284,22146,8.04647,0.328292,10.5466,0.135185,0,118499,23075481,33064548,1671424,173472,0.100512,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0024,9850,12413,8284,8284,23044,8.03385,0.346215,10.3807,0.133911,0,118592,24181291,34877180,1567549,180042,0.0975134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,9956,12413,8284,8284,22680,8.04361,0.336663,10.5244,0.136701,0,119805,23155354,33340796,1628694,177108,0.095362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,9905,12413,8284,8284,22781,8.03828,0.363826,10.4445,0.133028,0,119819,22248356,32550775,1546159,178770,0.0999408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,9845,12413,8284,8284,23406,8.01683,0.344581,10.4875,0.134077,0,113538,23481562,33648814,1882956,182378,0.0989747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0022,9986,12413,8284,8284,22148,8.0377,0.336228,10.53,0.14027,0,127757,23049446,32900911,1967121,173649,0.0981631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0016,9969,12413,8284,8284,22582,8.03924,0.331187,10.725,0.133461,0,122983,22788497,32452458,1874247,177005,0.0973366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,9755,12413,8284,8284,21085,8.02623,0.362843,10.6663,0.135967,0,113546,21738842,30940883,1881844,164905,0.0954628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0025,9851,12413,8284,8284,21294,8.0325,0.337218,10.5652,0.138716,0,115388,22241844,31480270,1790761,166192,0.0957138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0024,10028,12413,8284,8284,21294,8.04753,0.331834,10.4028,0.134661,0,123246,22604259,32189974,1725714,166317,0.0964686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0001,9785,12413,8284,8284,21730,8.02315,0.330434,10.6477,0.135234,0,113356,23568237,33341709,1863376,169389,0.0994248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0048,9967,12413,8284,8284,21561,8.01967,0.331371,11.0233,0.133831,0,123441,22012526,31838300,1580748,168243,0.0972853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0011,9981,12413,8284,8284,23658,8.0235,0.400252,10.7943,0.134536,0,122317,23210896,33631769,1664379,184995,0.0953506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,9917,12413,8284,8284,21908,8.02885,0.337957,10.4489,0.136765,0,119523,23438061,33559516,1666176,171046,0.0988602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0022,9886,12413,8284,8284,21311,8.03909,0.331581,10.722,0.140165,0,118994,21731283,31138988,1659265,166541,0.0983467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0019,9831,12413,8284,8284,22794,8.03255,0.337051,10.5516,0.137807,0,112849,23106085,33380946,1583599,177984,0.0946083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0026,9964,12413,8284,8284,22008,8.04081,0.339083,10.7857,0.130312,0,122423,22881964,32781215,1744905,172265,0.0964847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,9970,12413,8284,8284,21635,8.05163,0.33045,10.449,0.135069,0,122912,23658000,33510420,1677702,169033,0.0985497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,9875,12413,8284,8284,21523,8.02709,0.357302,10.6439,0.134055,0,122931,22166190,31725576,1719707,168170,0.095207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,9862,12413,8284,8284,22944,8.01648,0.330327,10.6137,0.137344,0,121215,23090220,33385719,1761505,179450,0.0961429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0005,9912,12413,8284,8284,22633,8.03376,0.334245,10.3918,0.137435,0,122180,23453265,33495051,1946778,177255,0.0984796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,9834,12413,8284,8284,24330,8.03046,0.35101,10.6195,0.133927,0,116487,22214298,33088203,1648264,191189,0.0978371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.002,9948,12413,8284,8284,21362,8.03076,0.309897,10.7181,0.130148,0,120174,22043989,31610734,1760291,167168,0.102999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0023,9872,12413,8284,8284,20727,8.03474,0.342761,10.7939,0.142514,0,118800,22281304,31836462,1764069,161998,0.0931361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0005,9795,12413,8284,8284,22955,8.02897,0.32938,10.427,0.135778,0,114249,23731990,34050417,1847840,179709,0.094871,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.004,9872,12413,8284,8284,23765,8.02516,0.345718,10.517,0.137566,0,116144,23097128,33064639,1934674,185803,0.0986258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,9909,12413,8284,8284,22958,8.0348,0.350695,10.458,0.137619,0,121655,23080197,33601129,1603829,179909,0.0959023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0001,9906,12413,8284,8284,22715,8.0394,0.336881,10.641,0.137601,0,116749,22770620,32727009,1605395,177858,0.0983032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,9872,12413,8284,8284,23930,8.02687,0.359465,10.2453,0.136474,0,118743,22961857,33257971,1832240,187047,0.0975236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.003,9793,12413,8284,8284,22653,8.03284,0.332771,10.4404,0.13556,0,114309,23276345,33186384,2002027,177322,0.0986302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0034,9863,12413,8284,8284,23149,8.04234,0.336302,10.6366,0.137724,0,117632,22320242,32590391,1429333,181523,0.0984127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,9925,12413,8284,8284,21171,8.01814,0.345256,10.6852,0.133761,0,123487,22317662,31616105,1861668,165378,0.096118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,9870,12413,8284,8284,23001,8.02048,0.335374,10.7493,0.136389,0,121374,23708464,33966514,1879299,179663,0.114791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0004,9789,12413,8284,8284,21789,8.00422,0.351227,10.5807,0.137546,0,116307,22834007,32770411,1729491,169844,0.0956069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,9743,12413,8284,8284,22301,7.99848,0.334414,10.6308,0.129845,0,112490,23131660,33235814,1589262,173650,0.0967743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0024,9970,12413,8284,8284,22344,8.04592,0.338091,10.5466,0.140167,0,119746,23289283,33180673,1820998,174985,0.0986971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0001,9869,12413,8284,8284,21713,8.01326,0.332817,10.6781,0.131704,0,114916,22655032,32462515,1630151,168675,0.0976987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,9843,12413,8284,8284,21645,8.03451,0.333287,10.6025,0.132667,0,114964,22838620,32545216,1705741,168785,0.0911893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
