runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.195274,0,13046,10,12910,8577,12,-1,0.123933,0.446926,24883524,35035272,2265443,183901,0.0955219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.196874,0,13046,10,12910,8577,12,-1,0.124544,0.452568,25221889,35690721,2206817,185873,0.0993426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198653,0,13046,10,12910,8577,12,-1,0.125683,0.455979,24419134,34490319,2232697,177582,0.0947483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.196472,0,13046,10,12910,8577,12,-1,0.123873,0.454838,23783224,32945437,2086632,165571,0.0942581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.197486,0,13046,10,12910,8577,12,-1,0.125097,0.453206,23536986,33917260,1901875,178837,0.0942173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.196693,0,13046,10,12910,8577,12,-1,0.124244,0.454342,23519721,32425281,2515138,161268,0.0953403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.197198,0,13046,10,12910,8577,12,-1,0.12476,0.453154,21820002,30767078,1959590,158699,0.093792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.196272,0,13046,10,12910,8577,12,-1,0.123838,0.452658,23209929,32149027,2163638,163842,0.140648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198141,0,13046,10,12910,8577,12,-1,0.126498,0.448347,22166619,31386762,1851067,163464,0.110516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.210604,0,13046,10,12910,8577,12,-1,0.132253,0.489518,21493088,30382486,2091484,160741,0.103779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198715,0,13046,10,12910,8577,12,-1,0.125422,0.459456,23514369,33088716,2150069,176751,0.100416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198327,0,13046,10,12910,8577,12,-1,0.125294,0.457165,21318294,29884482,2143202,156398,0.0957036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198497,0,13046,10,12910,8577,12,-1,0.125569,0.458009,22414630,31427214,1922924,164668,0.0945827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198893,0,13046,10,12910,8577,12,-1,0.125656,0.457422,22882359,32565065,1955858,171386,0.0944045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.209052,0,13046,10,12910,8577,12,-1,0.131694,0.48317,21619120,30385731,1974491,156011,0.122526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.209117,0,13046,10,12910,8577,12,-1,0.131601,0.484289,21332136,30048512,2011211,158612,0.104056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.212442,0,13046,10,12910,8577,12,-1,0.133495,0.493778,21574188,30068704,2089414,154681,0.104598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.214724,0,13046,10,12910,8577,12,-1,0.135358,0.496154,20968212,29480253,1871643,157616,0.0945676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.21583,0,13046,10,12910,8577,12,-1,0.135285,0.503494,21387402,29488180,1992310,142176,0.100347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.214211,0,13046,10,12910,8577,12,-1,0.134634,0.498353,21018407,29654540,1861714,150308,0.103627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.208136,0,13046,10,12910,8577,12,-1,0.131224,0.480788,23089426,31820295,2467091,165346,0.103397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.19939,0,13046,10,12910,8577,12,-1,0.125933,0.459276,22685351,31948435,2056975,167722,0.0940469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198339,0,13046,10,12910,8577,12,-1,0.125361,0.456872,23892675,33801854,2109618,174220,0.102682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.198793,0,13046,10,12910,8577,12,-1,0.125234,0.45965,24128544,33476905,2590720,174240,0.0938876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.196813,0,13046,10,12910,8577,12,-1,0.124085,0.452134,23906540,33908666,1990815,178744,0.0940708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.225253,0,13046,10,12910,8577,12,-1,0.137724,0.556723,21518422,30457631,1832474,157598,0.0941733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.210443,0,13046,10,12910,8577,12,-1,0.132473,0.486758,21839978,30304111,2112818,154937,0.108383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.195528,0,13046,10,12910,8577,12,-1,0.123398,0.451072,23500968,33451053,1974762,177833,0.0941945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.203537,0,13046,10,12910,8577,12,-1,0.128351,0.471001,21752589,30959407,1882909,163981,0.0941013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.210912,0,13046,10,12910,8577,12,-1,0.132806,0.488416,21685992,30405650,1973376,157783,0.0929734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.219792,0,13046,10,12910,8577,12,-1,0.137624,0.516697,20713311,28950238,2062028,151192,0.0942653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.220397,0,13046,10,12910,8577,12,-1,0.138059,0.518254,20496403,28672171,1950894,145681,0.103401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.221418,0,13046,10,12910,8577,12,-1,0.139353,0.51461,21348346,29212733,2239574,144180,0.108458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
