runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.296933,0,12883,8,12807,8795,8,-1,0.233022,0.162269,22755347,32712132,2109576,169134,0.0976817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.293318,0,12883,8,12807,8795,8,-1,0.230071,0.160982,21417648,31028480,1934740,160119,0.095741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.300921,0,12883,8,12807,8795,8,-1,0.236976,0.16455,21947726,31605442,1889811,158084,0.095153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.298762,0,12883,8,12807,8795,8,-1,0.234243,0.163959,22518790,32718492,2008681,174037,0.0961081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.287655,0,12883,8,12807,8795,8,-1,0.234611,0.14688,22103349,32364918,1631206,170132,0.0957978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.296313,0,12883,8,12807,8795,8,-1,0.232983,0.161483,23250755,33521055,2035055,173175,0.0971468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.29276,0,12883,8,12807,8795,8,-1,0.23022,0.15986,20787303,29735550,1891854,149942,0.0954129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.318438,0,12883,8,12807,8795,8,-1,0.254686,0.162992,23323357,32950808,2087471,162840,0.0959817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.30992,0,12883,8,12807,8795,8,-1,0.230899,0.176501,20874597,30122132,1945187,156162,0.097567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.302817,0,12883,8,12807,8795,8,-1,0.236655,0.168,23401262,33603537,2211422,172811,0.0988995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.305345,0,12883,8,12807,8795,8,-1,0.239286,0.167899,22880839,32314031,2371968,158120,0.0957635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.297233,0,12883,8,12807,8795,8,-1,0.231825,0.165808,22929502,32332701,2152909,159897,0.0964824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.301946,0,12883,8,12807,8795,8,-1,0.234209,0.170555,22433040,32439092,1764061,160005,0.0988648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.31869,0,12883,8,12807,8795,8,-1,0.246859,0.17837,22106719,32336490,1823264,169116,0.094711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.248631,0,12883,8,12807,8795,8,-1,0.200566,0.122395,22301700,31817761,1903147,164664,0.0959844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.297549,0,12883,8,12807,8795,8,-1,0.233438,0.163256,22473494,32264090,2157116,170191,0.0974977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.300225,0,12883,8,12807,8795,8,-1,0.234598,0.166124,22148375,32085688,1665565,164131,0.106332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.29501,0,12883,8,12807,8795,8,-1,0.231195,0.162449,22537588,31414240,2499226,159520,0.0974853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.301724,0,12883,8,12807,8795,8,-1,0.235623,0.168542,22028081,31923210,1632391,165158,0.0979182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.310719,0,12883,8,12807,8795,8,-1,0.242868,0.173046,21467092,31047448,1752588,155674,0.0989284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.315741,0,12883,8,12807,8795,8,-1,0.246783,0.175992,21535074,30618674,1712477,148548,0.0952044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.299842,0,12883,8,12807,8795,8,-1,0.234588,0.165769,22757604,32301669,1872798,160728,0.096012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.302373,0,12883,8,12807,8795,8,-1,0.236334,0.168167,22000759,32172915,1573303,165629,0.098255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.302371,0,12883,8,12807,8795,8,-1,0.236246,0.168429,22380061,32244346,1587159,160839,0.0954121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.314043,0,12883,8,12807,8795,8,-1,0.250261,0.164115,20235554,29461918,1407161,150969,0.0982406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.30035,0,12883,8,12807,8795,8,-1,0.235086,0.165285,22308361,32410302,1690310,167171,0.0962242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.296277,0,12883,8,12807,8795,8,-1,0.231932,0.163202,22335622,32316476,1761865,164771,0.0982742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.301504,0,12883,8,12807,8795,8,-1,0.234874,0.166022,22615336,32498477,1969120,163119,0.0951896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.298126,0,12883,8,12807,8795,8,-1,0.233015,0.165036,22089291,32324568,1781240,168576,0.0946132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.30617,0,12883,8,12807,8795,8,-1,0.24099,0.165904,20909825,30082462,1828088,151422,0.0971203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.301748,0,12883,8,12807,8795,8,-1,0.235495,0.170233,22934993,32190824,2104285,161287,0.0957036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.318579,0,12883,8,12807,8795,8,-1,0.250212,0.176447,22002566,31895895,1807198,162448,0.0949845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.296253,0,12883,8,12807,8795,8,-1,0.232114,0.162556,22341851,32387140,1813824,168013,0.0974931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.300251,0,12883,8,12807,8795,8,-1,0.234893,0.166678,21736864,32212474,1517567,172308,0.0972284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.338783,0,12883,8,12807,8795,8,-1,0.261989,0.189458,22063736,31780030,1721612,160443,0.0983459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.295892,0,12883,8,12807,8795,8,-1,0.23213,0.162124,21172979,30691344,1649259,154211,0.0975211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.293579,0,12883,8,12807,8795,8,-1,0.228858,0.164884,22832069,33128587,1722950,168573,0.100881,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.315727,0,12883,8,12807,8795,8,-1,0.245182,0.171906,23127963,32831818,2126838,168274,0.0953855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.297468,0,12883,8,12807,8795,8,-1,0.233477,0.163524,22545145,32036244,1752584,154642,0.0980317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.299986,0,12883,8,12807,8795,8,-1,0.233425,0.16868,22054033,31828153,1722065,159135,0.0994343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.306349,0,12883,8,12807,8795,8,-1,0.241854,0.163017,21929048,32173669,1899747,172122,0.109367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.293861,0,12883,8,12807,8795,8,-1,0.227891,0.168953,22290231,31930815,1808204,154443,0.0960542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.29704,0,12883,8,12807,8795,8,-1,0.23122,0.174768,21990799,32288553,1807781,173648,0.0963398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.298448,0,12883,8,12807,8795,8,-1,0.233487,0.164256,20851282,29671973,2057669,154985,0.0962528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.302544,0,12883,8,12807,8795,8,-1,0.235915,0.168055,22357160,32597103,1699189,170817,0.0977786,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.299536,0,12883,8,12807,8795,8,-1,0.235011,0.164973,22401092,32090989,2131322,166776,0.0968864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.301037,0,12883,8,12807,8795,8,-1,0.234999,0.16865,21306595,31468949,1729025,173568,0.0949104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.315698,0,12883,8,12807,8795,8,-1,0.242941,0.180097,21510096,30918651,1711093,159279,0.0935968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.297119,0,12883,8,12807,8795,8,-1,0.23246,0.164623,22692065,32537969,1856186,166801,0.0982742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
0.303176,0,12883,8,12807,8795,8,-1,0.239119,0.162723,22678375,33055511,1748080,169676,0.0934278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
