runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.148362,0,12950,3,12881,8608,5,-1,0.114027,0.0641013,22408591,32107420,1910817,165696,0.115827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.142623,0,12950,3,12881,8608,5,-1,0.10885,0.0629788,24694889,35292109,1971983,181586,0.114798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143071,0,12950,3,12881,8608,5,-1,0.108925,0.0638179,22063385,31582112,1759444,160753,0.0994333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.151821,0,12950,3,12881,8608,5,-1,0.115835,0.0668642,23250994,32571475,2270707,162560,0.0948848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.151928,0,12950,3,12881,8608,5,-1,0.115695,0.0676259,23412782,32756293,2157037,158382,0.104053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.155222,0,12950,3,12881,8608,5,-1,0.118103,0.069253,22081791,31099055,2012829,154343,0.0947119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.150829,0,12950,3,12881,8608,5,-1,0.115459,0.0659687,22784069,32498865,1847479,164023,0.114871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.146402,0,12950,3,12881,8608,5,-1,0.111052,0.0660267,22767579,32994174,1888130,167648,0.0945671,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.14433,0,12950,3,12881,8608,5,-1,0.109959,0.0642155,23627309,33841252,2211047,179893,0.0954323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143752,0,12950,3,12881,8608,5,-1,0.109378,0.0642013,20700755,29839552,1731559,145503,0.094487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.154988,0,12950,3,12881,8608,5,-1,0.11742,0.0698685,22250379,31420222,2147069,156271,0.107073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.151735,0,12950,3,12881,8608,5,-1,0.115532,0.0676681,21579912,31058092,1855607,163546,0.0955206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.153561,0,12950,3,12881,8608,5,-1,0.116679,0.068917,21320554,30486607,1725353,153256,0.114037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.16525,0,12950,3,12881,8608,5,-1,0.123924,0.0766903,21519794,30760088,1698540,158164,0.111072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143777,0,12950,3,12881,8608,5,-1,0.109188,0.0646427,22142162,31413019,1946419,158248,0.0952074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.150153,0,12950,3,12881,8608,5,-1,0.113696,0.0680857,22142520,31270968,2169650,160327,0.0942407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.153929,0,12950,3,12881,8608,5,-1,0.11716,0.0685916,22155246,31873180,2054499,181551,0.101036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.155842,0,12950,3,12881,8608,5,-1,0.118049,0.0704634,20872615,29860226,1757027,151158,0.0982469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.15316,0,12950,3,12881,8608,5,-1,0.115801,0.0699458,21631222,31446236,1576129,158331,0.0988211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.142129,0,12950,3,12881,8608,5,-1,0.10846,0.0630373,23249027,33224995,1963180,169023,0.0934194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143615,0,12950,3,12881,8608,5,-1,0.109232,0.0642328,22137998,31771903,1752169,160843,0.0942466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.154025,0,12950,3,12881,8608,5,-1,0.116997,0.0691667,22125561,31124497,1980797,150834,0.130361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.154171,0,12950,3,12881,8608,5,-1,0.117218,0.0691036,21661668,30829945,1630623,151078,0.105972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.170412,0,12950,3,12881,8608,5,-1,0.127703,0.0788724,21928581,31438253,1911431,159362,0.0939934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.154264,0,12950,3,12881,8608,5,-1,0.116626,0.0700728,21871563,30558129,2078493,148522,0.0948179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.170922,0,12950,3,12881,8608,5,-1,0.127987,0.0792863,21312077,30706282,1696627,154458,0.0954349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.157265,0,12950,3,12881,8608,5,-1,0.119035,0.0715579,21253069,30331826,1715893,151374,0.124952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.156875,0,12950,3,12881,8608,5,-1,0.119102,0.0702883,20757761,29975637,1801852,156382,0.0976828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.159873,0,12950,3,12881,8608,5,-1,0.121413,0.0720746,21921749,31277397,1921044,158780,0.106699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.142431,0,12950,3,12881,8608,5,-1,0.108096,0.0641545,23443785,33579440,1893019,172158,0.0940684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.14267,0,12950,3,12881,8608,5,-1,0.108369,0.0640603,23470542,33260900,2222811,163445,0.0971141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.145471,0,12950,3,12881,8608,5,-1,0.110337,0.0658989,22903557,33811645,1765220,184969,0.0936965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.1433,0,12950,3,12881,8608,5,-1,0.108783,0.064464,22863191,33097726,1840091,167701,0.0936542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143619,0,12950,3,12881,8608,5,-1,0.109116,0.0644936,23048574,32976556,1857646,166176,0.0937902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.145775,0,12950,3,12881,8608,5,-1,0.111334,0.064244,23586562,33767388,1965219,171958,0.09405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.143794,0,12950,3,12881,8608,5,-1,0.108873,0.0656411,23183688,32602161,2181638,163221,0.0939061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.144115,0,12950,3,12881,8608,5,-1,0.109617,0.0644023,22736239,31963739,2132676,160087,0.0934876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.171124,0,12950,3,12881,8608,5,-1,0.128644,0.0784002,20722019,29853025,1672155,152450,0.0945754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.155171,0,12950,3,12881,8608,5,-1,0.117842,0.0697728,21535205,30378425,1990352,151901,0.127038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.158491,0,12950,3,12881,8608,5,-1,0.120144,0.0719687,20437996,29374354,1594276,144753,0.104494,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.175371,0,12950,3,12881,8608,5,-1,0.131222,0.0814058,20648605,29677941,1736946,149576,0.0944944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.153123,0,12950,3,12881,8608,5,-1,0.116376,0.0685496,22198042,31378166,1737176,149433,0.108351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.172968,0,12950,3,12881,8608,5,-1,0.129792,0.0795812,21175164,30317444,1657139,151118,0.092966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.157299,0,12950,3,12881,8608,5,-1,0.119545,0.0706543,21012511,30131107,1769312,153516,0.109479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.154958,0,12950,3,12881,8608,5,-1,0.117782,0.0693998,21935971,31014752,1952274,155376,0.0937447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.169089,0,12950,3,12881,8608,5,-1,0.131244,0.070442,21476252,30281034,2034102,154914,0.0930801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.167452,0,12950,3,12881,8608,5,-1,0.128653,0.072286,20215780,28377296,1815625,138627,0.0930094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
