runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0399802,0,4136,3,4069,3136,4,-1,0.0226627,0.0346418,28945973,45637670,2813938,311359,0.028435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040852,0,4136,3,4069,3136,4,-1,0.0231263,0.0353802,28803182,48051547,2476107,419957,0.0284776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0424349,0,4136,3,4069,3136,4,-1,0.0240376,0.0368125,29164302,45029291,3363996,313000,0.0283776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401655,0,4136,3,4069,3136,4,-1,0.0228286,0.0347233,28056183,45914871,2453363,360457,0.0286443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0410252,0,4136,3,4069,3136,4,-1,0.0231965,0.035615,29616536,46517070,3034350,322622,0.0285212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405333,0,4136,3,4069,3136,4,-1,0.0230777,0.0349488,29211390,46200330,2666861,327748,0.0285709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0398946,0,4136,3,4069,3136,4,-1,0.0226498,0.0344194,29082981,46406630,2580115,332706,0.0286038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399696,0,4136,3,4069,3136,4,-1,0.0227081,0.034485,29531275,47821165,2694023,351722,0.0284583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403864,0,4136,3,4069,3136,4,-1,0.0228976,0.0349518,29495964,45727566,3428146,342152,0.02832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405269,0,4136,3,4069,3136,4,-1,0.0230199,0.0350392,29081353,46846902,2528864,356695,0.0286462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405716,0,4136,3,4069,3136,4,-1,0.0230469,0.0350806,29239178,44800540,3994014,321127,0.028486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406767,0,4136,3,4069,3136,4,-1,0.0230274,0.0352355,27997170,44243175,2842510,332013,0.0285132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0411161,0,4136,3,4069,3136,4,-1,0.0232942,0.0356428,29222750,46138564,2810053,347806,0.0289903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403765,0,4136,3,4069,3136,4,-1,0.0228985,0.0350835,29535222,45679613,3624748,336515,0.0284006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040357,0,4136,3,4069,3136,4,-1,0.0228801,0.0349624,29403933,45912163,3012376,330351,0.0283201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401725,0,4136,3,4069,3136,4,-1,0.0228881,0.0346003,30277894,45512746,3892905,317624,0.0284775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404765,0,4136,3,4069,3136,4,-1,0.0229898,0.0350736,28867222,45813646,3431164,379474,0.028362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406205,0,4136,3,4069,3136,4,-1,0.0231225,0.0350365,29108563,46976935,2910553,361711,0.0283301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0434129,0,4136,3,4069,3136,4,-1,0.0231306,0.0431481,28978533,45744021,2822158,324799,0.0286321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040427,0,4136,3,4069,3136,4,-1,0.0229335,0.0350334,28652753,45992943,2513776,348028,0.0288611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404082,0,4136,3,4069,3136,4,-1,0.0228718,0.0350139,29529569,46061824,3124855,326192,0.0284637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404857,0,4136,3,4069,3136,4,-1,0.022892,0.0351602,28988100,45764386,3058759,331015,0.0285286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403513,0,4136,3,4069,3136,4,-1,0.0228696,0.0349493,28617749,45719379,2367541,333541,0.0286579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0409314,0,4136,3,4069,3136,4,-1,0.0229986,0.0357515,30333189,47280814,3228436,341709,0.0286684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0398184,0,4136,3,4069,3136,4,-1,0.0226891,0.034267,29730998,45984938,3523031,331181,0.0268921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404377,0,4136,3,4069,3136,4,-1,0.0229771,0.0349501,29513840,45920520,2623728,326417,0.0286217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0394167,0,4136,3,4069,3136,4,-1,0.0225149,0.0337999,28782812,45208624,3043629,345416,0.0286656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402765,0,4136,3,4069,3136,4,-1,0.0228542,0.0348882,30377822,45664498,3674936,315779,0.0287615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0397303,0,4136,3,4069,3136,4,-1,0.0225922,0.0342742,29858929,46462821,3201615,352658,0.0283308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399636,0,4136,3,4069,3136,4,-1,0.0226325,0.0347809,29480275,46966581,2737389,366316,0.028753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0398454,0,4136,3,4069,3136,4,-1,0.0226143,0.0345024,29029592,43859466,3443309,310296,0.0302108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406035,0,4136,3,4069,3136,4,-1,0.0231533,0.0348977,29210941,47426482,2319656,357587,0.0286645,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402685,0,4136,3,4069,3136,4,-1,0.0228707,0.0348267,29425488,46030921,2587938,324532,0.0283948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399397,0,4136,3,4069,3136,4,-1,0.0226938,0.0345178,29696313,46367541,3036634,344152,0.0287585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407235,0,4136,3,4069,3136,4,-1,0.0232323,0.0350387,28795054,47062499,2300899,356858,0.0285163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405327,0,4136,3,4069,3136,4,-1,0.02298,0.035054,29296763,46196384,2670531,334315,0.0285605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0409536,0,4136,3,4069,3136,4,-1,0.023068,0.0355888,29085307,46092814,2537487,337636,0.0287813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406483,0,4136,3,4069,3136,4,-1,0.0230775,0.0351236,29633095,44999939,3721251,302202,0.028423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404319,0,4136,3,4069,3136,4,-1,0.0228435,0.0351712,28464682,45097779,2822068,341799,0.0284094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407945,0,4136,3,4069,3136,4,-1,0.0231037,0.0353327,29788698,46427100,4034534,371872,0.0285292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0400456,0,4136,3,4069,3136,4,-1,0.0227405,0.0345765,29221225,46086418,2814458,346451,0.0285328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407113,0,4136,3,4069,3136,4,-1,0.023064,0.0352455,29657705,45500587,3068783,306818,0.0285723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0400761,0,4136,3,4069,3136,4,-1,0.022658,0.0346929,29060602,46905798,2469578,343453,0.0328442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399918,0,4136,3,4069,3136,4,-1,0.0226662,0.0345824,28339828,46227527,2449655,349115,0.0282354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0408133,0,4136,3,4069,3136,4,-1,0.0231857,0.0352808,29698520,46375394,3129422,350279,0.0285422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406399,0,4136,3,4069,3136,4,-1,0.023093,0.0351617,29330647,46654972,2318420,348059,0.0283471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402169,0,4136,3,4069,3136,4,-1,0.0228509,0.0347728,29308875,45445756,3661198,348233,0.0286049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040361,0,4136,3,4069,3136,4,-1,0.0229497,0.0348326,28787118,47040077,2988759,383549,0.0286495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402691,0,4136,3,4069,3136,4,-1,0.022821,0.0349241,29443761,47222377,2706107,353617,0.0283612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402361,0,4136,3,4069,3136,4,-1,0.0228634,0.0348051,29985605,45238137,3928562,316621,0.0286807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402794,0,4136,3,4069,3136,4,-1,0.022808,0.035007,29395504,46150051,2944566,344452,0.0284439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0408368,0,4136,3,4069,3136,4,-1,0.0232249,0.0351819,29072058,45581361,3316157,344893,0.028633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401315,0,4136,3,4069,3136,4,-1,0.0228619,0.0344867,28289907,45123921,2887435,330987,0.0287975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405581,0,4136,3,4069,3136,4,-1,0.022986,0.0352522,29488619,46010469,3252144,331352,0.028398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403583,0,4136,3,4069,3136,4,-1,0.0229916,0.0348167,29576689,47073731,3065870,367481,0.0285467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040836,0,4136,3,4069,3136,4,-1,0.0229753,0.0355048,29624942,45633811,3286783,338959,0.0284694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401507,0,4136,3,4069,3136,4,-1,0.0228223,0.0346,28717570,45165824,3878614,362503,0.0283663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.040282,0,4136,3,4069,3136,4,-1,0.0229214,0.0347796,29556753,45178296,3813820,327387,0.028573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406199,0,4136,3,4069,3136,4,-1,0.0230605,0.0351104,29826504,45852992,3553158,336692,0.0285493,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402714,0,4136,3,4069,3136,4,-1,0.0228561,0.0349052,29481743,46271629,3314189,336184,0.0284832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0406716,0,4136,3,4069,3136,4,-1,0.0231082,0.0350705,29120118,45966519,2977721,357245,0.0285129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405196,0,4136,3,4069,3136,4,-1,0.0230302,0.0350052,29922211,45397749,2908069,309478,0.0285617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0398504,0,4136,3,4069,3136,4,-1,0.0226727,0.0343992,29406571,45905953,2849340,327226,0.0283634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404994,0,4136,3,4069,3136,4,-1,0.022958,0.0351142,29586232,46534288,3345680,364798,0.0285213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399944,0,4136,3,4069,3136,4,-1,0.0226882,0.0346053,29441972,45857712,3354022,329665,0.0288723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407987,0,4136,3,4069,3136,4,-1,0.0231441,0.0352701,30129645,45685380,3901358,318612,0.0285086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403038,0,4136,3,4069,3136,4,-1,0.0229298,0.0347768,29348957,45724133,3310400,349301,0.0282565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407989,0,4136,3,4069,3136,4,-1,0.0231631,0.0353141,29203803,46823752,2952120,373379,0.0285849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0405612,0,4136,3,4069,3136,4,-1,0.0230926,0.0349511,29971891,45304297,3449896,313732,0.0282907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0400165,0,4136,3,4069,3136,4,-1,0.0227423,0.0345674,28836021,44924905,3084925,323241,0.0282812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404199,0,4136,3,4069,3136,4,-1,0.0230003,0.0349522,28803535,43235895,3298913,299178,0.0287427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0414159,0,4136,3,4069,3136,4,-1,0.0232576,0.0362794,29744466,44562257,4345196,337154,0.0286992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401636,0,4136,3,4069,3136,4,-1,0.022796,0.0347957,29502788,46556359,2994590,347925,0.0282452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404423,0,4136,3,4069,3136,4,-1,0.0230046,0.0349066,30705001,47114859,3326620,329170,0.0284929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0363215,0,4136,3,4069,3136,4,-1,0.0204615,0.0315057,29700629,46599100,3562261,337673,0.024903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0408348,0,4136,3,4069,3136,4,-1,0.0230699,0.0356037,29493776,46525189,2980035,365569,0.0284206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403012,0,4136,3,4069,3136,4,-1,0.0228537,0.034819,29024072,47211076,2353199,373813,0.0282022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0409768,0,4136,3,4069,3136,4,-1,0.0234144,0.0349802,29898758,46485090,3817360,362070,0.0285579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403231,0,4136,3,4069,3136,4,-1,0.0229402,0.0346642,29217824,45349288,4003240,358343,0.0285317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0401912,0,4136,3,4069,3136,4,-1,0.0228153,0.0347328,29163541,45503320,2918383,301977,0.0408173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404112,0,4136,3,4069,3136,4,-1,0.0229439,0.0349414,30131135,46202232,3982311,347449,0.0283747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399443,0,4136,3,4069,3136,4,-1,0.0226623,0.0346077,30014647,46056714,3756508,333890,0.0283111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404531,0,4136,3,4069,3136,4,-1,0.0228534,0.0351912,28921408,45858874,3310270,352451,0.0284622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0400263,0,4136,3,4069,3136,4,-1,0.0227222,0.0345722,27731902,44536006,2052451,322910,0.0287333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0407424,0,4136,3,4069,3136,4,-1,0.023006,0.0354463,28022893,44854710,2288532,331530,0.0283195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.041254,0,4136,3,4069,3136,4,-1,0.0232966,0.0358051,28215649,44268852,2996045,318665,0.0285344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0431616,0,4136,3,4069,3136,4,-1,0.0252291,0.0359284,29348088,46862147,2621229,356523,0.0284293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404644,0,4136,3,4069,3136,4,-1,0.0229642,0.0349606,29724114,45316061,3935629,339301,0.0285689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402168,0,4136,3,4069,3136,4,-1,0.0228635,0.0347061,29211263,46149146,2679314,359532,0.0286089,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0402598,0,4136,3,4069,3136,4,-1,0.0229158,0.0347554,28939250,47291728,2934779,392441,0.0290719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0399588,0,4136,3,4069,3136,4,-1,0.0227151,0.034374,29749329,45467258,3845019,346599,0.0284898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0393169,0,4136,3,4069,3136,4,-1,0.0222464,0.0341009,30169002,46977765,3303869,352514,0.0281157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0403075,0,4136,3,4069,3136,4,-1,0.0229512,0.0346593,29708216,46640115,3445328,362387,0.0247711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0420223,0,4136,3,4069,3136,4,-1,0.0243665,0.0353261,29239935,47544888,2594986,369091,0.0286057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
0.0404304,0,4136,3,4069,3136,4,-1,0.0229294,0.0350353,30383959,46459850,4028746,349283,0.0285167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
