runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.046497,0,4561,3,4542,3369,3,-1,0.0415073,0.0109227,27995232,44971336,1741818,306187,0.0278543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0465039,0,4561,3,4542,3369,3,-1,0.0415253,0.0108912,29201367,45759718,1544635,274160,0.0279506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.042223,0,4561,3,4542,3369,3,-1,0.0377084,0.00982025,28526969,44093383,1333782,260150,0.0256296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0465985,0,4561,3,4542,3369,3,-1,0.0416018,0.0108524,28413272,42961371,2075024,249544,0.0278418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0466616,0,4561,3,4542,3369,3,-1,0.0416393,0.0109244,28924514,44343772,1749404,260720,0.0276219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0451312,0,4561,3,4542,3369,3,-1,0.0403535,0.0103685,28517519,44471048,1804441,273095,0.0280098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0445266,0,4561,3,4542,3369,3,-1,0.039648,0.0105721,29179184,44528444,1568732,265063,0.0265311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0469797,0,4561,3,4542,3369,3,-1,0.0419794,0.0108604,28110451,44192876,1296012,261999,0.0280455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0463504,0,4561,3,4542,3369,3,-1,0.0413977,0.010792,28878377,44716963,1881531,275209,0.0279715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0474603,0,4561,3,4542,3369,3,-1,0.0423853,0.0110671,28743482,44790068,1927166,273138,0.0279541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.046151,0,4561,3,4542,3369,3,-1,0.041239,0.0107307,28161620,44077128,1581128,262017,0.0277538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0465093,0,4561,3,4542,3369,3,-1,0.0415105,0.0109073,28124580,44456539,1598620,280401,0.0276759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0467449,0,4561,3,4542,3369,3,-1,0.0417113,0.0109811,28757177,43529241,1459563,242738,0.0277836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0465579,0,4561,3,4542,3369,3,-1,0.0416027,0.0108168,28335387,44646464,1468185,293427,0.0278418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0456186,0,4561,3,4542,3369,3,-1,0.0407187,0.0106706,28862774,44794940,1537793,277252,0.0274553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.046036,0,4561,3,4542,3369,3,-1,0.0410866,0.0108189,29098914,44585150,2093084,266653,0.0276801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0464694,0,4561,3,4542,3369,3,-1,0.0414621,0.0109284,29672609,44268097,2686358,262945,0.0279611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461826,0,4561,3,4542,3369,3,-1,0.0412378,0.0107388,28770891,44393413,1780559,278513,0.0278852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0469013,0,4561,3,4542,3369,3,-1,0.0418671,0.010987,28715293,44965526,1603523,280310,0.0281143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.04615,0,4561,3,4542,3369,3,-1,0.0411911,0.0108279,27808719,45186889,1234831,314803,0.0278647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.045943,0,4561,3,4542,3369,3,-1,0.0410643,0.0106503,27603239,43583377,1845895,282692,0.0281169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0455881,0,4561,3,4542,3369,3,-1,0.0384641,0.0125222,29664875,46563679,1868847,321002,0.027597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0420772,0,4561,3,4542,3369,3,-1,0.0373894,0.00993456,28826013,45637584,1524812,286791,0.0250112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0456907,0,4561,3,4542,3369,3,-1,0.0408,0.0106804,28813747,45441631,1519742,283723,0.0277131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0470866,0,4561,3,4542,3369,3,-1,0.0420094,0.0110428,28890163,43293695,1964243,246399,0.0280118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0463428,0,4561,3,4542,3369,3,-1,0.0413828,0.0108573,29478533,44766531,1490938,261142,0.0277166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461255,0,4561,3,4542,3369,3,-1,0.0411568,0.0108376,27867766,42515863,1651033,277590,0.0278327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0475663,0,4561,3,4542,3369,3,-1,0.0423806,0.0111945,29020734,44300205,1706540,257040,0.0278758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0458551,0,4561,3,4542,3369,3,-1,0.0409353,0.0107183,28651251,44235483,1340928,269427,0.0276698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0498196,0,4561,3,4542,3369,3,-1,0.0439146,0.0129353,26811933,44511424,1197594,315124,0.027808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0468861,0,4561,3,4542,3369,3,-1,0.0418243,0.0110359,28628061,45882996,1642042,293661,0.0277105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0458803,0,4561,3,4542,3369,3,-1,0.0409576,0.0107266,29338769,44574433,1987302,266065,0.0278169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.045597,0,4561,3,4542,3369,3,-1,0.0407301,0.0106301,27138818,44310675,1355186,287230,0.0277328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0466204,0,4561,3,4542,3369,3,-1,0.041563,0.0109536,28664991,43772870,2074577,271075,0.0279767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459808,0,4561,3,4542,3369,3,-1,0.0410122,0.0108399,27928057,45522524,1253286,284784,0.027814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.045761,0,4561,3,4542,3369,3,-1,0.0408715,0.010583,28961830,46155353,1628370,301056,0.0276837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461484,0,4561,3,4542,3369,3,-1,0.0412159,0.010792,28938133,44573188,2055911,267585,0.0278874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461905,0,4561,3,4542,3369,3,-1,0.04125,0.010763,28228131,44558258,1430948,278056,0.0277181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459516,0,4561,3,4542,3369,3,-1,0.0410024,0.0108316,28753288,45581291,1434740,298426,0.0278012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461889,0,4561,3,4542,3369,3,-1,0.0412666,0.0107665,29247921,43838831,2218042,262977,0.0280015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0470676,0,4561,3,4542,3369,3,-1,0.0420459,0.0109773,28922684,44525865,1919408,267740,0.0279741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0491294,0,4561,3,4542,3369,3,-1,0.04382,0.0115751,28585900,45178462,1613992,282416,0.0278174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.046488,0,4561,3,4542,3369,3,-1,0.0415271,0.0108296,29133201,43815544,2039784,255764,0.0281196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459316,0,4561,3,4542,3369,3,-1,0.0410033,0.0107508,28769409,44435707,1385321,265245,0.0277607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0462009,0,4561,3,4542,3369,3,-1,0.0412497,0.0108009,28483436,43945451,1711219,263762,0.0274605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0462519,0,4561,3,4542,3369,3,-1,0.0412791,0.0108217,28737978,45006388,1727942,279082,0.0274746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459874,0,4561,3,4542,3369,3,-1,0.0410574,0.0107509,28344854,43094028,2447228,287664,0.0276604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0463408,0,4561,3,4542,3369,3,-1,0.041319,0.0109128,28542741,44620294,1713327,278701,0.0277266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0460772,0,4561,3,4542,3369,3,-1,0.0411597,0.0107413,27986662,45430893,1466505,308042,0.0276108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459334,0,4561,3,4542,3369,3,-1,0.0410201,0.0107277,28853530,44379091,1596638,263305,0.0276257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0470589,0,4561,3,4542,3369,3,-1,0.0420812,0.0108336,28286693,43260593,1830667,275325,0.0278255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0470647,0,4561,3,4542,3369,3,-1,0.0419837,0.011011,28793852,44073184,1794902,273533,0.0278415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0425339,0,4561,3,4542,3369,3,-1,0.038025,0.0097856,29907094,47817980,1402131,309349,0.0275447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0425933,0,4561,3,4542,3369,3,-1,0.0376196,0.0107721,28180373,44756734,1501706,270596,0.0246391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.045771,0,4561,3,4542,3369,3,-1,0.0408121,0.0108143,29673252,46572493,1692461,301112,0.0275994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0448448,0,4561,3,4542,3369,3,-1,0.0404125,0.00964967,28643714,44425833,1770656,270711,0.0250793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0467735,0,4561,3,4542,3369,3,-1,0.0418309,0.0107791,28131192,43583559,1270722,245901,0.028056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0474775,0,4561,3,4542,3369,3,-1,0.0423709,0.0111036,28339920,43195102,1690692,253720,0.0279713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0464298,0,4561,3,4542,3369,3,-1,0.0414775,0.0107943,30094959,44502847,2398563,263197,0.0278102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0468523,0,4561,3,4542,3369,3,-1,0.041815,0.0109607,29211592,44393904,1811221,268603,0.0279229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0460734,0,4561,3,4542,3369,3,-1,0.0411411,0.0107309,28839135,45022919,1572109,279953,0.0275537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0457835,0,4561,3,4542,3369,3,-1,0.0408907,0.0106745,28502194,44475384,1947836,285652,0.0276681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0463093,0,4561,3,4542,3369,3,-1,0.0413953,0.0106876,28826647,45025881,1398442,274517,0.0276168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0457363,0,4561,3,4542,3369,3,-1,0.0408257,0.0107087,28599738,44188254,1492427,251067,0.0277024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0463426,0,4561,3,4542,3369,3,-1,0.0413803,0.0107813,28359685,45768822,1371440,301592,0.027672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0462242,0,4561,3,4542,3369,3,-1,0.0412361,0.0108719,28355003,44395344,1650933,273748,0.0278047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0492388,0,4561,3,4542,3369,3,-1,0.0438751,0.0116798,28580560,44927672,1590331,277153,0.0277861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0458425,0,4561,3,4542,3369,3,-1,0.0409283,0.0107245,28660310,43311684,1841944,249193,0.0277865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461179,0,4561,3,4542,3369,3,-1,0.0411602,0.010831,28404029,44267459,1390559,270228,0.0278642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0455308,0,4561,3,4542,3369,3,-1,0.0406534,0.0106649,28513214,45450784,1376548,296628,0.0440251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0467174,0,4561,3,4542,3369,3,-1,0.0417169,0.0109065,28540912,42680811,1600044,245906,0.0279211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0474634,0,4561,3,4542,3369,3,-1,0.0423773,0.0110781,28325095,43218880,2149898,255260,0.0278537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461174,0,4561,3,4542,3369,3,-1,0.0411078,0.0109016,29680671,43885711,2047518,246106,0.0277269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459661,0,4561,3,4542,3369,3,-1,0.0410708,0.0106383,28724470,44051752,1611404,257028,0.0275507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0471003,0,4561,3,4542,3369,3,-1,0.0420618,0.0109843,29330204,44264720,1724281,256712,0.0277758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461214,0,4561,3,4542,3369,3,-1,0.0412096,0.0106972,28258489,44925733,1611710,278961,0.0276111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0462229,0,4561,3,4542,3369,3,-1,0.0413031,0.010719,29283984,44813037,1424881,266177,0.0277334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0459799,0,4561,3,4542,3369,3,-1,0.0410578,0.0107375,28795778,44106495,2405200,278773,0.0279202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.046759,0,4561,3,4542,3369,3,-1,0.041755,0.0108923,28501046,47001681,1360068,313859,0.0276872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461105,0,4561,3,4542,3369,3,-1,0.0412129,0.0106615,28289088,43587131,1387648,252756,0.0277264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0464414,0,4561,3,4542,3369,3,-1,0.0414665,0.0108283,29402414,44096855,2172390,268950,0.0277166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0474356,0,4561,3,4542,3369,3,-1,0.0423614,0.010983,29254049,44592643,1517741,252569,0.0280923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0462462,0,4561,3,4542,3369,3,-1,0.0412477,0.0108971,28457842,44428409,1336885,271745,0.0277264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0479102,0,4561,3,4542,3369,3,-1,0.0427418,0.0112451,27601804,43442414,1611732,267264,0.0276962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0464209,0,4561,3,4542,3369,3,-1,0.0414013,0.0109463,29224106,43025356,1941126,238168,0.0277837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0465818,0,4561,3,4542,3369,3,-1,0.0415252,0.0110458,28999489,43473939,1940773,263143,0.0279178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0461178,0,4561,3,4542,3369,3,-1,0.0412053,0.0106864,29005419,44349827,1993917,282041,0.0277054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0497484,0,4561,3,4542,3369,3,-1,0.0435633,0.0136235,28470151,44736315,1766628,286795,0.0275752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0458081,0,4561,3,4542,3369,3,-1,0.0408979,0.0106867,28575958,44605978,1795335,286338,0.0275076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
