runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0013,3760,4477,3370,3370,22793,14.3388,0.0405247,1.22649,0.0858151,0,25595.2,28855649,44710827,2894425,308884,0.0277054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,3751,4477,3370,3370,24180,14.4305,0.0407206,1.24248,0.0863049,0,25227.4,28209763,46906692,1763309,333715,0.0277491,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,3771,4477,3370,3370,24983,13.9045,0.0408549,1.23034,0.0857846,0,25614.6,27674133,46364902,1218427,328594,0.0277761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,3766,4477,3370,3370,23808,14.5087,0.0404515,1.22323,0.0878309,0,25832.4,27917310,45856215,1740804,328488,0.0277439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,3785,4477,3370,3370,23414,15.0436,0.0402077,1.21308,0.0854513,0,27054.3,27768275,45915153,1216296,332870,0.0280153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,3784,4477,3370,3370,21914,14.4602,0.0408672,1.22988,0.0883351,0,27617,28443210,45530527,1255536,295840,0.0279431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,3765,4477,3370,3370,24007,14.7139,0.0405458,1.22593,0.084812,0,25709.7,27906944,46271557,1562180,334714,0.0276777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,3793,4477,3370,3370,23079,15.3294,0.0407494,1.22637,0.0876267,0,26646.5,28512291,47058194,1581405,334663,0.0278315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,3766,4477,3370,3370,25791,13.2768,0.0406538,1.22217,0.0855415,0,25631.7,28132211,45900980,1882241,327110,0.0277163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,3790,4477,3370,3370,25557,13.3889,0.0406927,1.2317,0.0862412,0,27200.6,27761666,45711431,1727416,325713,0.0278832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,3778,4477,3370,3370,22641,14.5105,0.0405903,1.227,0.0850443,0,26317,28117068,46169209,1186868,307068,0.0276965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,3757,4477,3370,3370,23099,15.2256,0.0407757,1.23035,0.0867088,0,25271.7,28115647,46374183,1622771,331206,0.0276922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,3775,4477,3370,3370,24218,14.7684,0.0408649,1.2306,0.0852773,0,26500.1,27584479,46423193,1902341,344190,0.0277641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,3785,4477,3370,3370,22689,15.0104,0.0405719,1.22543,0.0859289,0,26650.2,28265032,45926311,1342892,318472,0.0281772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,3725,4477,3370,3370,25455,12.7201,0.0405687,1.21233,0.0856395,0,24048,28499450,45389820,2120368,306482,0.0279667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,3761,4477,3370,3370,24669,13.2982,0.0404335,1.22212,0.0883719,0,25428.3,28247599,45764660,2011873,310759,0.0276424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3755,4477,3370,3370,25096,14.496,0.0407114,1.21795,0.0853595,0,25350,28436816,46173748,2058112,344375,0.0276149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,3767,4477,3370,3370,23328,14.6059,0.0402416,1.23,0.0857715,0,25782.3,28697359,46053730,1650755,321465,0.0277897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3791,4477,3370,3370,21747,15.1842,0.0404337,1.21061,0.0865653,0,27157.4,27941620,45331385,1917601,312374,0.0278904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,3779,4477,3370,3370,23235,14.9811,0.0420771,1.22872,0.0883497,0,26702.3,28670400,47435366,1904580,329837,0.0279736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60,3759,4477,3370,3370,20517,14.4855,0.0401244,1.20704,0.085044,0,25979,28814999,44439649,1958379,274585,0.0275826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,3739,4477,3370,3370,26016,12.6371,0.0410938,1.23309,0.0878618,0,24477.6,27732879,45993716,1484152,312229,0.027931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,3739,4477,3370,3370,23507,14.6227,0.0408472,1.2335,0.085417,0,24226.6,27588220,46493419,1598217,326894,0.0281147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,3772,4477,3370,3370,21535,15.1762,0.0416646,1.22861,0.0898538,0,26200.3,28501688,45209752,2208251,307467,0.0278475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0033,3774,4477,3370,3370,21614,14.3246,0.0408097,1.23119,0.0848897,0,26630.1,27791623,45378963,1258204,291138,0.0276985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,3777,4477,3370,3370,20377,15.2903,0.0403019,1.23393,0.0857514,0,25741.2,28441920,46106334,1972937,295424,0.0279029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3761,4477,3370,3370,23822,13.7692,0.0402041,1.21005,0.0848913,0,24778.4,28172394,45214608,1809098,309043,0.0277265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,3789,4477,3370,3370,21038,15.0722,0.0409848,1.23144,0.087325,0,26803.2,29048418,46402353,1561861,295116,0.0278843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3754,4477,3370,3370,24187,14.0885,0.040434,1.22034,0.0852833,0,24535.6,28718886,45832226,2334580,322448,0.0276973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,3759,4477,3370,3370,23188,15.006,0.040705,1.24067,0.0849382,0,26999.7,28571464,46367747,1747455,330382,0.0278204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,3778,4477,3370,3370,24365,13.4028,0.0414527,1.23003,0.0869459,0,25822,29115260,45850663,2516921,309972,0.0277533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,3776,4477,3370,3370,23423,14.8057,0.0406144,1.22481,0.0883484,0,25857.3,28599938,46636620,1861033,330712,0.0277377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,3752,4477,3370,3370,22832,15.0987,0.0398964,1.20652,0.0849557,0,24343.6,28144141,45788897,2092588,327116,0.0277646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3772,4477,3370,3370,23096,15.4233,0.0405918,1.24539,0.0851109,0,26253,28732311,46847568,1917353,338550,0.0278306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,3772,4477,3370,3370,23024,15.1505,0.0405985,1.23876,0.0859515,0,26884.3,28598136,46357373,1900109,332262,0.0277837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,3786,4477,3370,3370,23435,13.3707,0.0404525,1.2382,0.0853107,0,27066,28824975,45847815,2188752,300549,0.0278453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,3807,4477,3370,3370,22757,14.8044,0.0407452,1.22499,0.0858041,0,28819.4,27731406,45591881,1380878,319810,0.0277899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0029,3758,4477,3370,3370,22842,15.1005,0.0408786,1.23155,0.0871422,0,24863.7,28386849,45508332,1855108,323006,0.0278903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3768,4477,3370,3370,25601,14.8456,0.0409475,1.22922,0.085718,0,25539.5,27888928,45988402,2172490,364159,0.0280403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,3755,4477,3370,3370,21545,14.636,0.0407112,1.22467,0.0862689,0,25284.4,27825689,46086967,1164661,296529,0.0279698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,3804,4477,3370,3370,22633,15.2893,0.0404272,1.21981,0.0847235,0,27384,27926088,46374325,1166556,325013,0.0275785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,3769,4477,3370,3370,23440,14.2002,0.0407079,1.23122,0.0857306,0,25244.5,28273150,46249872,1721399,311809,0.0278447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3784,4477,3370,3370,21845,14.0928,0.0407728,1.23046,0.0854677,0,26254.4,28094043,44934959,1894150,290790,0.0277121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0037,3770,4477,3370,3370,24085,15.2415,0.0404429,1.22349,0.0896072,0,26147.9,28304424,46998782,2023289,350057,0.0279075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,3786,4477,3370,3370,24877,13.2135,0.0401922,1.20847,0.0851215,0,26503.6,28063738,45558084,1839316,312721,0.0276731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,3752,4477,3370,3370,22356,14.1358,0.0403681,1.23559,0.0853411,0,26719.4,28227410,45294853,1856121,297688,0.028176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,3765,4477,3370,3370,21995,14.9785,0.0404824,1.21446,0.0903145,0,25250.9,28300793,45760295,1575671,310117,0.0277895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,3755,4477,3370,3370,21831,14.0997,0.0412105,1.23846,0.088234,0,25368.9,28335689,44614324,2394010,291752,0.028335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,3758,4477,3370,3370,20636,15.3955,0.0406828,1.22416,0.0852627,0,25512.1,28887083,45845681,2282945,298397,0.0278359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,3757,4477,3370,3370,23358,14.6012,0.0407217,1.22426,0.0895022,0,25304.1,28428184,47065636,1317349,319906,0.0279937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,3767,4477,3370,3370,23026,13.6429,0.0402206,1.21318,0.0859352,0,26231.5,28209688,45533633,1465487,292200,0.0276251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,3743,4477,3370,3370,24721,13.3887,0.0407215,1.22748,0.087286,0,24987.8,28128071,45739609,1479833,313042,0.027927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,3801,4477,3370,3370,23342,14.1402,0.0408339,1.22435,0.0871235,0,27432.2,27873123,45598023,1788296,313976,0.0277972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0029,3762,4477,3370,3370,26402,13.4523,0.0401102,1.24214,0.085574,0,25282,28820609,46712303,1747081,336736,0.0280465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3767,4477,3370,3370,23766,14.6692,0.0402067,1.21182,0.0850204,0,25404.5,28178934,46324703,1767580,330555,0.027604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,3742,4477,3370,3370,24320,14.175,0.0408165,1.2319,0.08825,0,24150.4,27886092,46578514,1404558,326767,0.0279743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,3779,4477,3370,3370,22905,15.0283,0.0404473,1.21771,0.0849627,0,26411.4,28466409,45927854,1949303,322897,0.0278441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,3769,4477,3370,3370,22947,14.3978,0.0407932,1.22478,0.0883861,0,25435.4,28526582,45562734,2463899,315536,0.0279682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,3797,4477,3370,3370,21495,14.7733,0.0404469,1.22151,0.084971,0,27196,28703745,45290865,2196279,299420,0.0277084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,3779,4477,3370,3370,23061,14.5029,0.0402916,1.24128,0.0852662,0,26867.3,28587774,46792464,1372817,314063,0.0278274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,3792,4477,3370,3370,23653,15.6169,0.0402172,1.21166,0.0854869,0,26913.6,27714011,46727609,1535677,351835,0.0277113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,3782,4477,3370,3370,22023,14.8476,0.0408784,1.23487,0.0872784,0,25924.4,28468445,45959276,1877313,308764,0.0278633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,3776,4477,3370,3370,24250,14.3241,0.0406791,1.21447,0.0851729,0,26305.2,27950837,45270323,1967646,327997,0.0276484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,3759,4477,3370,3370,25073,13.7166,0.0411794,1.26603,0.0869967,0,25150.7,27974397,45864907,2001750,327477,0.0278643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,3788,4477,3370,3370,22509,14.9066,0.0405608,1.24159,0.0847443,0,27146.9,28255831,46541221,1220410,315224,0.0277777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,3766,4477,3370,3370,26115,12.9569,0.0389751,1.21939,0.0866859,0,26132.3,28139026,46311677,1813058,321137,0.0276339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,3773,4477,3370,3370,25007,15.063,0.0400355,1.23061,0.085977,0,26820.7,28953832,47650634,1924774,358148,0.0278423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0021,3740,4477,3370,3370,26038,13.8577,0.040048,1.20515,0.0848036,0,24242.3,28610495,46472640,2060312,342300,0.0276188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,3741,4477,3370,3370,23680,14.7097,0.0405038,1.23861,0.0858028,0,23998.6,28502334,46258929,1567880,325884,0.0276423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,3783,4477,3370,3370,22885,15.2043,0.0402178,1.21532,0.0843619,0,26574.6,27494729,46818128,1233840,333028,0.0275462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3730,4477,3370,3370,22303,14.1781,0.0411375,1.23232,0.0881172,0,25222.3,28925110,46366745,1831061,295400,0.027704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,3772,4477,3370,3370,22637,14.6695,0.0402435,1.21793,0.0849878,0,25505.3,27667989,45952803,1547971,315541,0.0275438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3763,4477,3370,3370,26324,14.452,0.0407787,1.21864,0.0896588,0,25252.5,28822660,47028606,1847913,359642,0.0279556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,3759,4477,3370,3370,21854,14.6497,0.0408586,1.21424,0.0853241,0,25933.7,28398743,45332999,1428765,298265,0.0276036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,3753,4477,3370,3370,25344,13.8472,0.0407195,1.22908,0.0887269,0,24491.9,28536356,46531437,1710369,332486,0.0279508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,3739,4477,3370,3370,25521,14.0262,0.0404921,1.21746,0.0862097,0,23616.2,27402865,45817736,1357044,339293,0.027895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,3742,4477,3370,3370,22056,14.8756,0.0399984,1.22083,0.0856449,0,24512.5,29057593,46441014,1894391,306211,0.0279166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,3762,4477,3370,3370,25436,14.7303,0.0397434,1.19753,0.085839,0,25073.8,28088259,46896341,1679360,358185,0.0275755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,3793,4477,3370,3370,23552,14.7446,0.0412341,1.24131,0.0884864,0,26604.6,28456495,45031752,2346568,325943,0.0281965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,3804,4477,3370,3370,23280,14.4741,0.04046,1.21869,0.0855397,0,27471.7,28420789,45764554,2376766,321195,0.0277157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,3773,4477,3370,3370,24738,13.0335,0.0405125,1.21747,0.0885404,0,25688.7,28950891,46372509,2091948,303226,0.0278995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,3774,4477,3370,3370,22689,14.8943,0.0406902,1.22371,0.085811,0,25540.9,28563639,45791836,2337927,321607,0.0280188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,3790,4477,3370,3370,26497,13.9115,0.04043,1.22184,0.088407,0,27249.1,28381260,47341129,1791372,351995,0.0278181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,3791,4477,3370,3370,21596,14.8707,0.0400028,1.20559,0.085034,0,26898.2,27696598,45399700,1494720,302510,0.0275638,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,3793,4477,3370,3370,23925,14.7875,0.0408191,1.23208,0.0886392,0,27755.2,27887179,46591108,1100851,334006,0.0279342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.004,3792,4477,3370,3370,21857,14.5636,0.0404093,1.2162,0.0861693,0,26670.4,28438697,45135078,1303053,293211,0.027646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
