runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,3610,4302,3322,3322,28269,15.0354,0.05679,1.00359,0.0878539,0,18278.1,28014513,48969569,1112884,402378,0.0279842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3598,4302,3322,3322,29760,14.9575,0.0565079,1.00654,0.0881104,0,17248,27948851,49149092,1018093,421936,0.0279407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3584,4302,3322,3322,26539,14.2989,0.0565219,1.0088,0.0844122,0,17108.2,28747978,48383232,939150,356187,0.027705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3601,4302,3322,3322,29073,14.5664,0.0563991,1.00922,0.0872867,0,17653.5,28392138,48836571,1370987,402559,0.0278723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,3601,4302,3322,3322,28323,14.0681,0.0563825,1.00091,0.0850879,0,18138.7,28478022,48290776,1082849,379726,0.0277675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60,3609,4302,3322,3322,30965,14.2176,0.0563119,1.04916,0.0852493,0,18329.9,27819408,50501569,1073666,422083,0.0280007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3606,4302,3322,3322,31543,12.923,0.0562117,1.00299,0.0844747,0,17740.3,28182940,48862143,998509,386181,0.0278074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.002,3605,4302,3322,3322,24957,14.5916,0.0567191,1.02574,0.0845846,0,18198.6,28759437,48308717,1073767,347170,0.0278211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,3629,4302,3322,3322,28150,13.2926,0.05614,1.00136,0.0838488,0,19459.8,28367204,47391069,1546991,357977,0.0277163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0023,3606,4302,3322,3322,31088,13.7714,0.0569842,1.01999,0.0856184,0,17722,27546084,49746743,999344,411601,0.0279301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3604,4302,3322,3322,29127,14.2794,0.0565048,1.00477,0.0839864,0,18020,28108025,48833050,1055803,396103,0.0279111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3590,4302,3322,3322,30421,14.6566,0.0561916,1.0028,0.0851635,0,16911.2,28190079,50077309,958160,424570,0.0276292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3611,4302,3322,3322,28639,13.8731,0.0559712,0.998766,0.0841333,0,18297.4,28068294,48357265,1017598,379560,0.0275418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0012,3617,4302,3322,3322,28508,14.108,0.0563782,1.00368,0.0847412,0,18417.3,28643006,49096190,1808119,381548,0.0276939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,3627,4302,3322,3322,32337,12.6063,0.0560776,0.995298,0.0837542,0,19102.5,27756812,48995090,1040816,390326,0.0276016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,3592,4302,3322,3322,27560,14.1777,0.0561359,1.00136,0.0851223,0,18210.6,28840905,49197807,1070185,369783,0.0276505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,3586,4302,3322,3322,32055,13.8117,0.055889,0.997841,0.085027,0,16591.1,28053535,49479081,990946,421313,0.0275214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0021,3608,4302,3322,3322,27945,13.668,0.0558321,0.998646,0.0849848,0,17828.1,28702970,48497466,1358554,364035,0.0280123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3622,4302,3322,3322,26110,14.7566,0.0558916,0.994503,0.0854187,0,19169.1,28010686,48972687,1082024,368346,0.027642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,3612,4302,3322,3322,29640,13.4367,0.0566489,1.0185,0.0855283,0,18215.8,28152533,49191890,1003628,383012,0.0277646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,3600,4302,3322,3322,30775,14.6678,0.0557417,1.02891,0.0883061,0,18609.2,27907609,50154126,1180427,432688,0.0281451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,3600,4302,3322,3322,31849,13.6608,0.056479,1.0071,0.0873003,0,18105,27797070,48937875,1218216,415972,0.0278742,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3608,4302,3322,3322,29278,13.0787,0.0562426,1.01781,0.086192,0,18198.2,29256695,48767793,1154880,361140,0.0279928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3606,4302,3322,3322,27330,13.2062,0.055914,1.00223,0.0856533,0,18388.9,28356339,47505376,1021480,341154,0.0278103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0025,3606,4302,3322,3322,33613,12.1303,0.0568375,1.01849,0.0860891,0,17770.1,28098900,48990173,1259139,389674,0.0280494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,3588,4302,3322,3322,28437,13.4881,0.0589743,1.05175,0.0868324,0,17019.8,27922961,47559405,1016278,365604,0.0297714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,3614,4302,3322,3322,26707,15.0292,0.0564415,1.01193,0.0878744,0,18172.6,28092037,49437647,1273968,383246,0.0279138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0026,3610,4302,3322,3322,25883,15.126,0.0559129,0.996857,0.0849602,0,17944.1,28247253,48799759,1047389,372808,0.027623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0028,3603,4302,3322,3322,28235,14.2993,0.0568389,1.00989,0.0876678,0,17742.6,28727885,49032306,988839,382542,0.0279238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60,3603,4302,3322,3322,26707,14.3162,0.0562284,0.999252,0.0851859,0,18026.7,29209450,48089701,1114888,356099,0.0276444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,3602,4302,3322,3322,26985,13.986,0.0561507,1.00402,0.0873257,0,17926.5,28568227,48016318,1758006,362652,0.0277269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0007,3601,4302,3322,3322,29511,13.8768,0.056163,1.0038,0.0841813,0,17520.9,28801557,48281406,2250602,394000,0.0278035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,3613,4302,3322,3322,27029,15.2203,0.0562717,1.00251,0.0860634,0,18444.9,28039622,49939438,1023280,392896,0.0278117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,3589,4302,3322,3322,30258,14.859,0.0565587,1.0035,0.084663,0,17311.3,28085800,50435809,916541,427263,0.0278462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0017,3612,4302,3322,3322,30371,14.3175,0.0560558,1.00761,0.0856377,0,18243.2,28314117,49539476,1347687,418042,0.0277306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3611,4302,3322,3322,24324,14.1046,0.0569054,0.998687,0.0866943,0,18655.8,28702706,47974614,1088975,326683,0.0275528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,3615,4302,3322,3322,29400,15.3372,0.0562293,1.00443,0.0877425,0,18739.5,27962106,50252832,963844,430947,0.0277184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3622,4302,3322,3322,30935,14.4827,0.0560124,1.003,0.0847657,0,19046.6,26982885,49339624,914874,432459,0.0277522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,3615,4302,3322,3322,32197,13.8445,0.0746439,1.0333,0.0841382,0,18062.8,27504454,50183955,804693,426068,0.0452256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,3604,4302,3322,3322,32687,13.1968,0.0566009,1.02455,0.085779,0,18046.8,27927462,49442225,1008674,413277,0.027799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0026,3604,4302,3322,3322,22625,15.166,0.0560809,0.997957,0.0867625,0,17789.1,28676496,47131674,1383784,324215,0.0278087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3610,4302,3322,3322,27095,15.1034,0.0563712,1.01773,0.0871102,0,17873.3,28457534,48699156,1244695,389829,0.0280203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0026,3617,4302,3322,3322,30302,14.5967,0.0559819,0.994092,0.0853609,0,18994.2,27877116,49775759,1223391,424234,0.0278808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0028,3609,4302,3322,3322,28680,13.8655,0.056517,1.01452,0.0849613,0,17925.1,28927946,48749849,1010029,375875,0.0276148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0026,3626,4302,3322,3322,26956,14.9784,0.0564101,1.00292,0.0841239,0,18864.3,28679532,48972907,1477406,382047,0.0276032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,3591,4302,3322,3322,30232,14.4344,0.0561465,1.01105,0.0844565,0,16777.9,27690870,50336410,1101182,418155,0.0277629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0022,3590,4302,3322,3322,32758,13.023,0.0562832,1.00293,0.084238,0,16600,27693407,49312395,739776,407441,0.0275361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,3587,4302,3322,3322,30807,14.6695,0.0565971,1.00907,0.085424,0,17132,27802059,49740035,873262,430456,0.027814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,3572,4302,3322,3322,32009,14.3054,0.0562391,1.00202,0.0856768,0,16439.3,27312877,50034109,829029,439198,0.027825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,3599,4302,3322,3322,31784,11.7309,0.0563761,1.01909,0.0869905,0,17368.5,29078541,48183024,910185,353512,0.0280612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.003,3596,4302,3322,3322,30039,13.9609,0.0559649,1.00206,0.0846655,0,17476.7,28137578,49574470,1254024,401006,0.0276313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0019,3593,4302,3322,3322,28577,14.5873,0.0748546,1.00807,0.0857316,0,17088.5,28552011,48362315,1271225,386436,0.0279252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0012,3608,4302,3322,3322,30631,14.1286,0.0558093,0.996698,0.0877773,0,17691.9,27810597,49189107,1168096,414558,0.0278695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3604,4302,3322,3322,28975,14.7313,0.056174,1.00216,0.0853437,0,18191.4,27452809,49265930,1191222,410886,0.0278324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0015,3587,4302,3322,3322,29553,14.1131,0.0567902,1.00693,0.0885135,0,17045.8,27479475,49594754,924348,397625,0.027955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60,3604,4302,3322,3322,26151,14.774,0.0564117,0.999747,0.0908569,0,18292.7,28256368,48224176,1220580,369014,0.0278372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0017,3611,4302,3322,3322,27615,14.5457,0.0570083,1.01473,0.0880247,0,18633.8,27964048,48723216,1085117,380792,0.0283648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0011,3594,4302,3322,3322,31102,14.1614,0.0562513,1.00295,0.0851833,0,17737.3,27487191,49177580,1229706,423343,0.0278566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0019,3611,4302,3322,3322,30730,14.2419,0.0563197,1.02075,0.0859108,0,17914.7,28243150,49932346,1093904,414867,0.0279535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,3626,4302,3322,3322,27990,14.5848,0.056223,1.00014,0.0845188,0,18832.2,27997433,48397519,1212086,387188,0.0277438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,3592,4302,3322,3322,31849,13.8326,0.0572996,1.00571,0.0894496,0,17187,27586913,49173374,921537,420544,0.0438737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0007,3595,4302,3322,3322,26412,15.0379,0.0565875,1.00544,0.0844056,0,17576.1,28374056,48762402,1267374,379306,0.0276533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3618,4302,3322,3322,33303,12.7869,0.0562766,1.01633,0.0861447,0,18862.4,27990810,50305846,843223,407891,0.0278308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,3613,4302,3322,3322,28148,15.4245,0.0557092,0.995477,0.0847721,0,18695.4,27949531,49567631,1295269,415291,0.0277076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3610,4302,3322,3322,30868,13.833,0.0564142,1.01035,0.0869385,0,18177.1,28436228,50653380,1229170,410374,0.0278559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,3585,4302,3322,3322,29723,14.8931,0.0563932,0.994963,0.084636,0,17550.7,27399019,49705469,1357806,429007,0.0275504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0017,3621,4302,3322,3322,26856,13.2584,0.0566298,1.0154,0.0854615,0,18937.2,29095078,47625756,2134834,338572,0.0279551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.003,3615,4302,3322,3322,26186,14.1243,0.0563804,1.00594,0.0845738,0,18526.3,28397216,47820130,1230506,352728,0.0278013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,3605,4302,3322,3322,29672,15.0885,0.0564134,1.01269,0.0862715,0,18181.7,28218741,49768070,1118187,424039,0.0277098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,3611,4302,3322,3322,28093,14.0835,0.0564846,1.00568,0.0839503,0,18002.3,28048871,48468806,1574574,381583,0.0277894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,3611,4302,3322,3322,29811,13.8461,0.0564317,1.03452,0.0858666,0,18083.3,28566122,49113566,1079492,392869,0.0278506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3620,4302,3322,3322,30346,13.3037,0.0560753,0.998374,0.0838999,0,18679.5,28291999,48413068,1987878,389943,0.0278054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0019,3599,4302,3322,3322,31520,13.8208,0.0590613,1.00907,0.0852135,0,17537.8,28293695,50302186,1092983,416425,0.0276698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,3607,4302,3322,3322,27887,13.8727,0.0736568,0.997508,0.0838127,0,18149.1,28094851,48171690,897191,365876,0.028013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0011,3631,4302,3322,3322,28204,13.6655,0.0564827,1.01752,0.0849373,0,19533.4,28692249,49223312,1199065,369061,0.0276862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,3628,4302,3322,3322,24559,15.3372,0.0568685,0.995949,0.0867327,0,19321.9,28610139,49377730,1278378,359974,0.027519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0017,3599,4302,3322,3322,33967,12.9956,0.0561367,1.00425,0.0875445,0,17201,27802431,49790040,923093,421993,0.0277764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,3607,4302,3322,3322,29680,14.2325,0.0564418,1.01255,0.0844724,0,17736.2,27863712,49481079,1087837,403459,0.0281338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,3589,4302,3322,3322,27432,14.0475,0.0575147,1.00553,0.0876257,0,16809.1,28603217,48130640,976993,364879,0.0278192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,3617,4302,3322,3322,29342,15.203,0.0564757,1.00401,0.0880386,0,18386.1,27683362,49564502,1124247,427835,0.0278113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,3609,4302,3322,3322,28409,14.2033,0.0570052,1.0206,0.0876297,0,18206.9,28824798,48653627,1972044,383506,0.027733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,3609,4302,3322,3322,27602,14.9651,0.0563292,1.00624,0.0859416,0,18873.5,27366923,49167061,1187892,397017,0.0279776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0012,3602,4302,3322,3322,30203,15.1395,0.0567916,1.00891,0.0874982,0,18130.2,27492288,49924103,913496,438233,0.0277688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,3615,4302,3322,3322,29670,14.2612,0.0563508,0.994032,0.0926632,0,18630.3,27971080,49632897,927725,403157,0.0278482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0007,3603,4302,3322,3322,29181,14.8337,0.0557137,0.995658,0.0881205,0,17537.1,27853501,50285315,1229393,417260,0.027744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
