runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0125765,0,4373,1,4373,3350,2,-1,0.00832564,0.00425086,27939548,47414395,1013987,323628,0.0280254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125453,0,4373,1,4373,3350,2,-1,0.0083314,0.00421391,28243177,48053103,1352348,350834,0.0279999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126848,0,4373,1,4373,3350,2,-1,0.00822583,0.004459,27919293,46062445,1517230,310818,0.0279488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012668,0,4373,1,4373,3350,2,-1,0.00839215,0.00427585,27628103,46774481,1160542,347861,0.0281524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125778,0,4373,1,4373,3350,2,-1,0.00834385,0.00423397,27903953,47620994,1283756,345483,0.0280213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126145,0,4373,1,4373,3350,2,-1,0.00836348,0.00425102,27178063,48162124,978080,354195,0.0280047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126526,0,4373,1,4373,3350,2,-1,0.00819614,0.00445644,27371741,47061084,1031137,318955,0.0277451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125787,0,4373,1,4373,3350,2,-1,0.0083326,0.00424611,27789216,47469353,1244303,356704,0.0278824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127249,0,4373,1,4373,3350,2,-1,0.00826418,0.00446068,28087800,47288645,1212918,333322,0.0278104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125603,0,4373,1,4373,3350,2,-1,0.00832875,0.00423156,27873590,47791176,985309,332382,0.0279326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125853,0,4373,1,4373,3350,2,-1,0.00830996,0.00427534,27584147,47055923,1255241,350646,0.0278101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127164,0,4373,1,4373,3350,2,-1,0.00848569,0.00423074,28167974,48763140,1141218,357789,0.0278909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126889,0,4373,1,4373,3350,2,-1,0.00849585,0.00419302,27989254,47101060,1124639,319446,0.0278746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125664,0,4373,1,4373,3350,2,-1,0.00834248,0.00422393,27927463,48430985,901329,350905,0.0279569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127392,0,4373,1,4373,3350,2,-1,0.00853891,0.0042003,27906683,47187898,1059517,318654,0.0277632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0129604,0,4373,1,4373,3350,2,-1,0.00873399,0.00422642,27505324,48064448,836503,344585,0.0279685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127172,0,4373,1,4373,3350,2,-1,0.00853389,0.0041833,27766303,47648362,967695,338289,0.0277833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126728,0,4373,1,4373,3350,2,-1,0.0083975,0.00427534,28552097,47047465,1266254,307137,0.0279107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127817,0,4373,1,4373,3350,2,-1,0.00854746,0.00423423,27551240,46476012,1214063,312676,0.027726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126695,0,4373,1,4373,3350,2,-1,0.00838667,0.00428283,28309777,47885031,1252013,319140,0.0280237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127276,0,4373,1,4373,3350,2,-1,0.00826034,0.0044673,27433060,47534716,989969,329316,0.0276723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125905,0,4373,1,4373,3350,2,-1,0.00835204,0.00423847,27872908,47262021,1156419,337211,0.0278718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124784,0,4373,1,4373,3350,2,-1,0.00826593,0.00421248,27821330,47953944,991252,345738,0.0282892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125385,0,4373,1,4373,3350,2,-1,0.00828399,0.00425447,28136624,48339656,881198,345630,0.0279183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127208,0,4373,1,4373,3350,2,-1,0.00849772,0.00422305,27346732,48100846,1107231,364675,0.0277986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124977,0,4373,1,4373,3350,2,-1,0.00825631,0.00424137,27749257,48652458,988521,386942,0.0278758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128523,0,4373,1,4373,3350,2,-1,0.00833562,0.00451669,28139901,47376523,1322991,332083,0.0277534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124581,0,4373,1,4373,3350,2,-1,0.00825124,0.00420687,28316515,46467660,1279705,308491,0.0277842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124866,0,4373,1,4373,3350,2,-1,0.00828767,0.00419893,28279334,46607449,1190508,300773,0.0278201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127019,0,4373,1,4373,3350,2,-1,0.00841599,0.00428592,28298204,48959191,1084547,361827,0.0279605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012795,0,4373,1,4373,3350,2,-1,0.00828462,0.00451033,28276738,46837297,1333602,305267,0.0276652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128162,0,4373,1,4373,3350,2,-1,0.00860555,0.00421067,28007787,47485617,1206690,333312,0.0278321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0123967,0,4373,1,4373,3350,2,-1,0.00823334,0.00416339,27914297,47251531,1073171,331832,0.0279389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125278,0,4373,1,4373,3350,2,-1,0.00830047,0.00422735,28095978,47618027,1337120,346064,0.027984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126523,0,4373,1,4373,3350,2,-1,0.0083755,0.00427683,27659164,46219912,1457080,321572,0.0282701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125821,0,4373,1,4373,3350,2,-1,0.00833386,0.00424827,27755470,46760837,1016984,309265,0.0281193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125414,0,4373,1,4373,3350,2,-1,0.00829245,0.00424898,27548721,47130550,1270678,339346,0.0280135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012672,0,4373,1,4373,3350,2,-1,0.00840094,0.00427107,27891527,46850335,894527,305364,0.0281695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126583,0,4373,1,4373,3350,2,-1,0.00845405,0.00420423,27813622,47062493,1075857,322160,0.0277984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126322,0,4373,1,4373,3350,2,-1,0.00836516,0.00426708,27589451,46854426,1280869,319475,0.0279991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126349,0,4373,1,4373,3350,2,-1,0.00836198,0.00427296,27837070,47262424,1059234,343221,0.0278703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124113,0,4373,1,4373,3350,2,-1,0.00821363,0.00419766,28028101,47362034,1489709,346836,0.0280318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126044,0,4373,1,4373,3350,2,-1,0.00833227,0.00427212,28060401,48387038,1059713,347826,0.0279103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124508,0,4373,1,4373,3350,2,-1,0.00823875,0.00421204,28309798,47935724,1377288,327760,0.02794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124557,0,4373,1,4373,3350,2,-1,0.00824209,0.00421359,27604217,47127822,1048178,320836,0.0278788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125598,0,4373,1,4373,3350,2,-1,0.00833065,0.00422912,28450835,47703732,1205869,324986,0.0278401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012398,0,4373,1,4373,3350,2,-1,0.00822205,0.00417599,28175279,47660527,1151605,339294,0.0277819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127516,0,4373,1,4373,3350,2,-1,0.00853082,0.00422075,27689540,47535223,977718,320222,0.0277687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125453,0,4373,1,4373,3350,2,-1,0.00829172,0.00425354,27752853,47049364,1208183,336905,0.0278476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128819,0,4373,1,4373,3350,2,-1,0.0086245,0.00425742,27835211,47278302,1093030,334521,0.027816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125596,0,4373,1,4373,3350,2,-1,0.00831354,0.00424602,28412698,47033597,1126702,304760,0.0278409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126306,0,4373,1,4373,3350,2,-1,0.00839253,0.00423811,28369708,47314711,1418190,329753,0.0279369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126123,0,4373,1,4373,3350,2,-1,0.00834736,0.0042649,27841209,47707446,1376874,358637,0.0279775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127791,0,4373,1,4373,3350,2,-1,0.0085658,0.00421326,27759151,47274599,1122602,337662,0.0277283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126256,0,4373,1,4373,3350,2,-1,0.00834305,0.00428259,27910594,46343366,833284,302993,0.0278651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128066,0,4373,1,4373,3350,2,-1,0.00853605,0.00427052,28295228,46351979,1321274,311316,0.0278556,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125352,0,4373,1,4373,3350,2,-1,0.00827248,0.00426267,28015414,47669260,1267349,351489,0.0277698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125461,0,4373,1,4373,3350,2,-1,0.00831731,0.00422878,27466467,46569384,1285291,311547,0.0277024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128353,0,4373,1,4373,3350,2,-1,0.00854872,0.00428662,27407100,47389282,1224376,337407,0.0279361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0123534,0,4373,1,4373,3350,2,-1,0.00818617,0.00416726,28069898,48603148,889690,353646,0.0277813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0128569,0,4373,1,4373,3350,2,-1,0.00861034,0.00424658,27670801,45838682,1413960,308986,0.0276901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0130815,0,4373,1,4373,3350,2,-1,0.00858254,0.00449891,27902050,47744355,1256032,337460,0.0279201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0138845,0,4373,1,4373,3350,2,-1,0.00949013,0.00439433,28347111,47776109,1309479,328344,0.0281503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0123023,0,4373,1,4373,3350,2,-1,0.00814671,0.00415561,28246309,47786366,1174323,329003,0.0278116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126113,0,4373,1,4373,3350,2,-1,0.00832947,0.00428179,27991156,46809970,1359497,305990,0.0280009,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125958,0,4373,1,4373,3350,2,-1,0.00833239,0.00426341,27246445,46688005,1131040,312899,0.0278197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124719,0,4373,1,4373,3350,2,-1,0.00828511,0.00418676,28031852,47354146,1122237,332894,0.0281949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0124863,0,4373,1,4373,3350,2,-1,0.0082564,0.00422995,27429838,46286146,1116902,304226,0.0278071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126459,0,4373,1,4373,3350,2,-1,0.00834059,0.00430526,28357695,47972708,1214905,309688,0.0281055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.01234,0,4373,1,4373,3350,2,-1,0.00819807,0.00414193,28092761,47203454,1320836,317782,0.0277051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0126612,0,4373,1,4373,3350,2,-1,0.00839388,0.00426734,27758210,47420216,1146580,336701,0.0281062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012408,0,4373,1,4373,3350,2,-1,0.00824048,0.00416756,27905494,46996585,1704011,330942,0.0277111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0125953,0,4373,1,4373,3350,2,-1,0.00834166,0.00425365,28117683,46483945,1324133,297806,0.0278929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.012712,0,4373,1,4373,3350,2,-1,0.00825939,0.00445263,28017660,46626867,1212374,298634,0.0277686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0127378,0,4373,1,4373,3350,2,-1,0.0085457,0.00419213,28011853,47631935,1232750,339344,0.027878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
