runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0019,3444,4136,3136,3136,24536,13.2454,0.0551838,1.07728,0.086888,0,19487.9,28945973,45637670,2813938,311359,0.028435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,3463,4136,3136,3136,30020,14.4312,0.0562626,1.09145,0.0847387,0,20441.4,28803182,48051547,2476107,419957,0.0284776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,3436,4136,3136,3136,28510,11.3474,0.0585211,1.09012,0.0866313,0,19651.7,29164302,45029291,3363996,313000,0.0283776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,3455,4136,3136,3136,27231,13.759,0.0553764,1.07907,0.0845499,0,19836.7,28056183,45914871,2453363,360457,0.0286443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3415,4136,3136,3136,27725,12.1582,0.0569747,1.12935,0.0879305,0,18033.5,29616536,46517070,3034350,322622,0.0285212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0049,3429,4136,3136,3136,27712,12.3519,0.0559814,1.10742,0.0882589,0,18617.6,29211390,46200330,2666861,327748,0.0285709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0019,3436,4136,3136,3136,27486,12.5537,0.055206,1.07847,0.0873083,0,19759.3,29082981,46406630,2580115,332706,0.0286038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,3438,4136,3136,3136,27039,13.5518,0.0550471,1.08126,0.0884617,0,18946.3,29531275,47821165,2694023,351722,0.0284583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0042,3449,4136,3136,3136,25732,13.8222,0.0556716,1.08124,0.0878702,0,19933.7,29495964,45727566,3428146,342152,0.02832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0023,3464,4136,3136,3136,28239,13.0897,0.0558322,1.10397,0.0888215,0,20309.4,29081353,46846902,2528864,356695,0.0286462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0035,3431,4136,3136,3136,27995,11.8394,0.0558979,1.08634,0.089167,0,19013.5,29239178,44800540,3994014,321127,0.028486,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0035,3429,4136,3136,3136,24424,14.1724,0.0565573,1.14126,0.0895365,0,18401,27997170,44243175,2842510,332013,0.0285132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,3430,4136,3136,3136,29086,12.4631,0.0570289,1.12837,0.0897726,0,18358.9,29222750,46138564,2810053,347806,0.0289903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,3454,4136,3136,3136,28932,12.0975,0.0558361,1.11227,0.0873369,0,19903.3,29535222,45679613,3624748,336515,0.0284006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3432,4136,3136,3136,26377,13.0481,0.055797,1.09176,0.0864932,0,18407.5,29403933,45912163,3012376,330351,0.0283201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0038,3415,4136,3136,3136,26126,12.5708,0.0553959,1.07903,0.0833458,0,17936.7,30277894,45512746,3892905,317624,0.0284775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0049,3420,4136,3136,3136,28688,13.5862,0.055819,1.08962,0.0880078,0,18125.2,28867222,45813646,3431164,379474,0.028362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.002,3425,4136,3136,3136,30270,12.4206,0.0558793,1.1142,0.0885097,0,18344.3,29108563,46976935,2910553,361711,0.0283301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0034,3414,4136,3136,3136,27740,12.2062,0.0590306,1.09952,0.0870887,0,17647.1,28978533,45744021,2822158,324799,0.0286321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0022,3439,4136,3136,3136,29435,12.1934,0.0556892,1.08194,0.0847579,0,19719.5,28652753,45992943,2513776,348028,0.0288611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0015,3426,4136,3136,3136,25894,13.1651,0.0556379,1.07642,0.0881169,0,18819.5,29529569,46061824,3124855,326192,0.0284637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0016,3455,4136,3136,3136,27060,12.6198,0.0558417,1.09996,0.0866886,0,20060,28988100,45764386,3058759,331015,0.0285286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0025,3453,4136,3136,3136,24433,14.2599,0.0556734,1.08441,0.0877718,0,20067.9,28617749,45719379,2367541,333541,0.0286579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,3425,4136,3136,3136,27892,12.7291,0.0564994,1.10961,0.0847322,0,18342.9,30333189,47280814,3228436,341709,0.0286684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3426,4136,3136,3136,26080,13.1028,0.0542371,1.06005,0.0853505,0,19042.9,29730998,45984938,3523031,331181,0.0268921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,3451,4136,3136,3136,24220,14.2908,0.0556291,1.08016,0.0858728,0,20165.1,29513840,45920520,2623728,326417,0.0286217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0024,3452,4136,3136,3136,27259,13.0903,0.0544863,1.08096,0.0872154,0,20333.8,28782812,45208624,3043629,345416,0.0286656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0015,3426,4136,3136,3136,28226,11.5952,0.055432,1.08688,0.0900303,0,18172.5,30377822,45664498,3674936,315779,0.0287615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0018,3452,4136,3136,3136,28508,12.9265,0.0549952,1.0728,0.0891422,0,19837.1,29858929,46462821,3201615,352658,0.0283308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,3459,4136,3136,3136,31412,12.1118,0.0550831,1.10718,0.0874456,0,20216.9,29480275,46966581,2737389,366316,0.028753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3427,4136,3136,3136,26031,12.388,0.0550204,1.07988,0.0879524,0,18745.8,29029592,43859466,3443309,310296,0.0302108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3437,4136,3136,3136,27661,13.4449,0.0564108,1.12418,0.0885633,0,18956.6,29210941,47426482,2319656,357587,0.0286645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,3461,4136,3136,3136,24219,14.1638,0.0555941,1.08326,0.0869773,0,20197.4,29425488,46030921,2587938,324532,0.0283948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3432,4136,3136,3136,29409,12.1792,0.0551616,1.09844,0.0880009,0,19273.4,29696313,46367541,3036634,344152,0.0287585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3433,4136,3136,3136,31110,11.8629,0.0562567,1.08711,0.0879605,0,19672.9,28795054,47062499,2300899,356858,0.0285163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3464,4136,3136,3136,24716,14.2345,0.0558226,1.08351,0.0846167,0,20661.5,29296763,46196384,2670531,334315,0.0285605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0024,3432,4136,3136,3136,24997,14.1765,0.0563743,1.09394,0.0874601,0,18853.3,29085307,46092814,2537487,337636,0.0287813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,3453,4136,3136,3136,24965,12.5733,0.0560231,1.08614,0.0848504,0,19916.5,29633095,44999939,3721251,302202,0.028423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,3437,4136,3136,3136,26741,13.2073,0.0558529,1.09387,0.0872265,0,19556.4,28464682,45097779,2822068,341799,0.0284094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0021,3413,4136,3136,3136,28097,13.5697,0.056293,1.09957,0.0841399,0,17483.3,29788698,46427100,4034534,371872,0.0285292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3432,4136,3136,3136,27263,13.3084,0.0552892,1.07448,0.0875466,0,18842.2,29221225,46086418,2814458,346451,0.0285328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0024,3433,4136,3136,3136,24414,13.1138,0.0561571,1.09613,0.0844233,0,18826.4,29657705,45500587,3068783,306818,0.0285723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,3441,4136,3136,3136,25499,14.0363,0.055273,1.06891,0.087717,0,19081.6,29060602,46905798,2469578,343453,0.0328442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0026,3441,4136,3136,3136,25166,14.4336,0.0552473,1.07852,0.087103,0,19447.9,28339828,46227527,2449655,349115,0.0282354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3458,4136,3136,3136,29062,12.4786,0.0563612,1.09747,0.0836939,0,20969.2,29698520,46375394,3129422,350279,0.0285422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,3435,4136,3136,3136,26153,13.9667,0.0560392,1.09525,0.0866183,0,18820.1,29330647,46654972,2318420,348059,0.0283471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0029,3443,4136,3136,3136,27769,12.96,0.0558263,1.09785,0.0872437,0,19699.1,29308875,45445756,3661198,348233,0.0286049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0019,3452,4136,3136,3136,28650,13.8212,0.0556586,1.08917,0.0875901,0,20403.8,28787118,47040077,2988759,383549,0.0286495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0028,3426,4136,3136,3136,26356,13.9048,0.0555368,1.09843,0.0890654,0,19728.8,29443761,47222377,2706107,353617,0.0283612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,3421,4136,3136,3136,25293,12.9603,0.0557476,1.08179,0.0865667,0,17688.9,29985605,45238137,3928562,316621,0.0286807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,3438,4136,3136,3136,28453,12.547,0.0555779,1.07396,0.0873279,0,19092,29395504,46150051,2944566,344452,0.0284439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3448,4136,3136,3136,25910,13.7966,0.0567473,1.14428,0.0880895,0,19594.5,29072058,45581361,3316157,344893,0.028633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0017,3443,4136,3136,3136,28516,11.9863,0.0556768,1.08768,0.0888172,0,19294.4,28289907,45123921,2887435,330987,0.0287975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,3429,4136,3136,3136,28577,12.0966,0.0560016,1.10405,0.0839618,0,18704.5,29488619,46010469,3252144,331352,0.028398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3424,4136,3136,3136,28629,13.2858,0.0557331,1.08427,0.0883155,0,18171.6,29576689,47073731,3065870,367481,0.0285467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.003,3454,4136,3136,3136,25643,13.7381,0.0567125,1.10566,0.0870975,0,19855.4,29624942,45633811,3286783,338959,0.0284694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,3430,4136,3136,3136,28210,13.1664,0.0555108,1.07392,0.0874831,0,18675.3,28717570,45165824,3878614,362503,0.0283663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0007,3459,4136,3136,3136,25685,13.197,0.0555482,1.11642,0.0887465,0,20145.5,29556753,45178296,3813820,327387,0.028573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,3444,4136,3136,3136,28810,12.1732,0.0559939,1.09649,0.0878223,0,20041.4,29826504,45852992,3553158,336692,0.0285493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.002,3464,4136,3136,3136,27712,12.5499,0.0554803,1.09288,0.0904526,0,20661.5,29481743,46271629,3314189,336184,0.0284832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0017,3450,4136,3136,3136,27010,13.7115,0.0561653,1.08677,0.0880025,0,20534.6,29120118,45966519,2977721,357245,0.0285129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3450,4136,3136,3136,25238,12.9839,0.0559,1.08943,0.0841967,0,19731.5,29922211,45397749,2908069,309478,0.0285617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,3432,4136,3136,3136,23986,14.3107,0.0549156,1.09203,0.0868278,0,18474.1,29406571,45905953,2849340,327226,0.0283634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3408,4136,3136,3136,27653,13.5979,0.0555937,1.09523,0.0909042,0,17960.9,29586232,46534288,3345680,364798,0.0285213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3438,4136,3136,3136,27911,12.2944,0.0551637,1.08517,0.0883891,0,19207.3,29441972,45857712,3354022,329665,0.0288723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0021,3434,4136,3136,3136,27189,12.1073,0.0561775,1.09139,0.0843062,0,19159.4,30129645,45685380,3901358,318612,0.0285086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,3447,4136,3136,3136,27914,13.036,0.0556915,1.08143,0.087375,0,19892.9,29348957,45724133,3310400,349301,0.0282565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,3438,4136,3136,3136,26668,14.5259,0.0562405,1.09249,0.0845112,0,18843.8,29203803,46823752,2952120,373379,0.0285849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0016,3431,4136,3136,3136,25678,12.678,0.0557992,1.08145,0.0880707,0,19313.1,29971891,45304297,3449896,313732,0.0282907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,3428,4136,3136,3136,32102,10.3911,0.0551614,1.12123,0.0876984,0,19064,28836021,44924905,3084925,323241,0.0282812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,3448,4136,3136,3136,24688,12.6731,0.055835,1.09169,0.0859878,0,19712.5,28803535,43235895,3298913,299178,0.0287427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0026,3466,4136,3136,3136,25169,13.8952,0.0570501,1.11413,0.0846287,0,20349.8,29744466,44562257,4345196,337154,0.0286992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0014,3469,4136,3136,3136,27135,13.4253,0.0554095,1.07478,0.0887623,0,20873.2,29502788,46556359,2994590,347925,0.0282452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,3439,4136,3136,3136,29917,11.374,0.0558005,1.08725,0.0834697,0,21186.5,30705001,47114859,3326620,329170,0.0284929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,3425,4136,3136,3136,25711,13.6041,0.0512635,1.0088,0.0816698,0,17884.5,29700629,46599100,3562261,337673,0.024903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3459,4136,3136,3136,26236,14.6112,0.056162,1.08151,0.0843958,0,20657.8,29493776,46525189,2980035,365569,0.0284206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0022,3447,4136,3136,3136,29701,13.1085,0.0554759,1.07961,0.0878507,0,19304.3,29024072,47211076,2353199,373813,0.0282022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0029,3430,4136,3136,3136,31389,11.8446,0.0566844,1.08349,0.0858408,0,18699,29898758,46485090,3817360,362070,0.0285579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,3418,4136,3136,3136,26900,13.6888,0.0555934,1.07387,0.0878137,0,17710,29217824,45349288,4003240,358343,0.0285317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,3461,4136,3136,3136,23438,13.5755,0.0554983,1.10391,0.0868221,0,20817.3,29163541,45503320,2918383,301977,0.0408173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,3417,4136,3136,3136,26514,13.5365,0.0556841,1.09456,0.091461,0,17887,30131135,46202232,3982311,347449,0.0283747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,3423,4136,3136,3136,28516,12.0453,0.0552158,1.07624,0.0889418,0,18562.4,30014647,46056714,3756508,333890,0.0283111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0013,3423,4136,3136,3136,31171,11.6553,0.0557287,1.10689,0.0873716,0,18136.8,28921408,45858874,3310270,352451,0.0284622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0017,3425,4136,3136,3136,25803,13.1267,0.055232,1.09962,0.0864611,0,18552.8,27731902,44536006,2052451,322910,0.0287333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
