runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0177387,0,4419,2,4389,3407,3,-1,0.0141746,0.00567058,29104301,46017620,1546062,337079,0.0279363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0180132,0,4419,2,4389,3407,3,-1,0.0144021,0.00573903,29416930,46305868,1517147,318731,0.0281297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178396,0,4419,2,4389,3407,3,-1,0.0142651,0.00568932,28711255,47528433,1543453,398309,0.0278212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.017738,0,4419,2,4389,3407,3,-1,0.0141657,0.00567698,29564953,46659813,1655636,341440,0.0278374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177855,0,4419,2,4389,3407,3,-1,0.0142105,0.00568187,29365129,45688669,1539444,316060,0.0278746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176084,0,4419,2,4389,3407,3,-1,0.0140633,0.00562484,30144371,45899941,2096058,320385,0.0276957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178566,0,4419,2,4389,3407,3,-1,0.0142829,0.00567489,28886461,46524490,1422309,353540,0.0278875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178824,0,4419,2,4389,3407,3,-1,0.0142815,0.00572301,29576158,46099808,1365674,315209,0.0279807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179379,0,4419,2,4389,3407,3,-1,0.0143164,0.0057471,29109637,45795995,1385409,344389,0.0278461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179816,0,4419,2,4389,3407,3,-1,0.0143916,0.00570179,28965048,45611262,1559379,325177,0.0279011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177142,0,4419,2,4389,3407,3,-1,0.0141541,0.0056679,29532049,46778828,1181168,349069,0.0277853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178027,0,4419,2,4389,3407,3,-1,0.0142218,0.00568811,28775298,46477374,1553851,347474,0.0279871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177003,0,4419,2,4389,3407,3,-1,0.0141313,0.00567935,29497727,45834319,1412965,328542,0.0278023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.017746,0,4419,2,4389,3407,3,-1,0.0141792,0.00567337,29369346,45147875,1673993,323028,0.0281355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0180052,0,4419,2,4389,3407,3,-1,0.0143836,0.00576526,29367053,46148433,1765234,340113,0.0280099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177622,0,4419,2,4389,3407,3,-1,0.0142057,0.00563365,28916769,46125554,1820147,347955,0.0278656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0180111,0,4419,2,4389,3407,3,-1,0.0144084,0.00571003,29120254,45743501,1982966,322730,0.0281924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178374,0,4419,2,4389,3407,3,-1,0.0142496,0.00571483,29693595,45902570,1841810,328236,0.0278001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178333,0,4419,2,4389,3407,3,-1,0.0142497,0.00570002,29560112,46527092,1498310,324477,0.028038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177251,0,4419,2,4389,3407,3,-1,0.0141649,0.00565884,29024434,46518075,1456965,346441,0.0278196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179505,0,4419,2,4389,3407,3,-1,0.0143569,0.0057125,29655261,45449958,1417625,310709,0.0284572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177747,0,4419,2,4389,3407,3,-1,0.0141998,0.0056888,29076949,45731894,1384700,326411,0.0278188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179609,0,4419,2,4389,3407,3,-1,0.0143767,0.00570408,29632069,46123125,1327202,323195,0.028157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176956,0,4419,2,4389,3407,3,-1,0.0141291,0.00566999,29170812,46375528,1493618,336762,0.0278162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177084,0,4419,2,4389,3407,3,-1,0.0141712,0.00565615,29120998,46177687,1510897,355175,0.0276896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178688,0,4419,2,4389,3407,3,-1,0.0142692,0.00572024,28924096,46300210,1505246,357612,0.0281619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177854,0,4419,2,4389,3407,3,-1,0.0142334,0.00564987,29190509,46537091,1536463,358163,0.0278532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177782,0,4419,2,4389,3407,3,-1,0.0141596,0.00576404,29003350,46841095,1671739,364743,0.0279166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178261,0,4419,2,4389,3407,3,-1,0.0142438,0.00568266,28682145,45810255,1477687,349988,0.0278509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176202,0,4419,2,4389,3407,3,-1,0.0140675,0.00564715,29771882,47517304,1688398,360075,0.0279327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177821,0,4419,2,4389,3407,3,-1,0.0141898,0.00571399,29379882,46652449,1576974,354297,0.0521604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0175724,0,4419,2,4389,3407,3,-1,0.0140122,0.00566285,29463510,46035013,1514615,328770,0.0274839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177644,0,4419,2,4389,3407,3,-1,0.0141551,0.00575954,29594380,46000335,1444745,319969,0.0278982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177923,0,4419,2,4389,3407,3,-1,0.0142352,0.00565708,29001339,45221168,1577830,313782,0.0278432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176948,0,4419,2,4389,3407,3,-1,0.0141591,0.00563413,29683827,46679865,1660277,345925,0.0279976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176741,0,4419,2,4389,3407,3,-1,0.0141203,0.00564454,29064798,45818489,1176408,321517,0.0278482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176765,0,4419,2,4389,3407,3,-1,0.0141535,0.00560321,29407238,46388666,1447461,330951,0.0281802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177291,0,4419,2,4389,3407,3,-1,0.0141574,0.00567749,29215189,46030174,1562579,331756,0.0278067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177957,0,4419,2,4389,3407,3,-1,0.0142188,0.00569252,29113106,45603453,1706168,326713,0.0279765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178876,0,4419,2,4389,3407,3,-1,0.0142949,0.00569917,28934077,46136130,1088508,315978,0.0279353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177584,0,4419,2,4389,3407,3,-1,0.0141743,0.00571415,29358774,44904754,1799945,305322,0.0278807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177859,0,4419,2,4389,3407,3,-1,0.014219,0.00567429,29377264,44904315,1738023,309790,0.0276996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178443,0,4419,2,4389,3407,3,-1,0.0142497,0.00572382,29375074,47017860,1451291,358857,0.0278531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176513,0,4419,2,4389,3407,3,-1,0.0141062,0.00562865,29057818,45462517,1621526,332093,0.0275955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179528,0,4419,2,4389,3407,3,-1,0.014327,0.00575271,28886725,46184125,1397644,343953,0.0279839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178233,0,4419,2,4389,3407,3,-1,0.014249,0.00566982,29286872,47122335,1536166,363200,0.0278986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0173072,0,4419,2,4389,3407,3,-1,0.0138067,0.00557129,29721824,46921004,1815896,360955,0.0277313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176188,0,4419,2,4389,3407,3,-1,0.0140845,0.00562705,29231548,46152785,1402632,350528,0.0275439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178477,0,4419,2,4389,3407,3,-1,0.0142465,0.00573223,29776632,45977568,1434079,312901,0.0278149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.017759,0,4419,2,4389,3407,3,-1,0.0141919,0.00567639,29317805,45450561,1642419,321715,0.0277207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177087,0,4419,2,4389,3407,3,-1,0.014147,0.00565512,29698569,47413980,1707495,363487,0.0279415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177274,0,4419,2,4389,3407,3,-1,0.0141502,0.00568184,29472393,45644437,1711602,321274,0.0279031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176667,0,4419,2,4389,3407,3,-1,0.0141163,0.00563434,30171762,46793345,1623579,325607,0.0279086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176154,0,4419,2,4389,3407,3,-1,0.0140869,0.00562217,29126461,46462929,1428906,331889,0.0277427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178144,0,4419,2,4389,3407,3,-1,0.0142199,0.0057117,29365026,45700466,1497491,328883,0.0281643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.01806,0,4419,2,4389,3407,3,-1,0.0144348,0.00578203,29767790,46544987,1427875,347168,0.0279384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178007,0,4419,2,4389,3407,3,-1,0.0142194,0.00570735,29699377,45135175,2477161,305068,0.0277223,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177714,0,4419,2,4389,3407,3,-1,0.0141989,0.00568665,29177349,46127458,1656101,345962,0.0278455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178349,0,4419,2,4389,3407,3,-1,0.0142688,0.00567057,29242773,46372777,1213205,341313,0.0281393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177516,0,4419,2,4389,3407,3,-1,0.0141794,0.00567857,28773415,47088140,1341729,373483,0.0282092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178936,0,4419,2,4389,3407,3,-1,0.014268,0.00577262,29601326,45556262,1666056,313495,0.0279854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177528,0,4419,2,4389,3407,3,-1,0.0141902,0.00566241,29565727,46124201,1486175,320702,0.0277346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177678,0,4419,2,4389,3407,3,-1,0.0142284,0.00563162,29043866,45685992,1230227,304634,0.0276602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178295,0,4419,2,4389,3407,3,-1,0.014235,0.00572202,29591124,46238667,1940217,334574,0.0279058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177036,0,4419,2,4389,3407,3,-1,0.0141403,0.00565396,29375519,46672847,1719877,344894,0.0278158,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0175924,0,4419,2,4389,3407,3,-1,0.0140442,0.00563475,29567245,46372519,1796255,359786,0.0279096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178061,0,4419,2,4389,3407,3,-1,0.0142226,0.00570155,29265725,45359495,1437185,318762,0.0278815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177897,0,4419,2,4389,3407,3,-1,0.0142144,0.00567142,29113044,46083898,1633124,338633,0.0277689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178126,0,4419,2,4389,3407,3,-1,0.0142213,0.00572359,30078555,45418271,1857235,297545,0.0278269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177441,0,4419,2,4389,3407,3,-1,0.0141581,0.00570564,29600043,45814151,1862575,308084,0.0277738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176545,0,4419,2,4389,3407,3,-1,0.0141074,0.00564035,29776576,45912302,1758079,312965,0.0277395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0175723,0,4419,2,4389,3407,3,-1,0.0140415,0.00562017,28685893,47375799,1562030,378999,0.0275357,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179848,0,4419,2,4389,3407,3,-1,0.0143684,0.00575159,29225138,46125061,1361938,325744,0.0276551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179485,0,4419,2,4389,3407,3,-1,0.014357,0.00571022,28918670,45087285,1407523,320939,0.0278924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0175421,0,4419,2,4389,3407,3,-1,0.0140136,0.00561807,29190111,46117521,1779962,329243,0.027941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.017777,0,4419,2,4389,3407,3,-1,0.0142121,0.00566918,29123558,45526094,1804591,318497,0.0277814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0175862,0,4419,2,4389,3407,3,-1,0.0140456,0.00562053,29836870,46150196,2029898,329280,0.0280165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176142,0,4419,2,4389,3407,3,-1,0.0140672,0.00563474,28813497,46058522,1660827,358930,0.0276497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176442,0,4419,2,4389,3407,3,-1,0.014097,0.00563309,28826946,46390416,1124284,348378,0.0279275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0174697,0,4419,2,4389,3407,3,-1,0.0139271,0.00564032,29345043,45262212,1367838,309112,0.0276056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178202,0,4419,2,4389,3407,3,-1,0.0142553,0.0056726,29614848,46535482,1665803,341033,0.0281048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0176818,0,4419,2,4389,3407,3,-1,0.0141306,0.00563436,29256514,45293053,1466388,323542,0.0278866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177164,0,4419,2,4389,3407,3,-1,0.0141588,0.00565005,29811609,47264886,1897924,344406,0.0280435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.017769,0,4419,2,4389,3407,3,-1,0.0141755,0.00573138,29629493,44641122,1815479,291099,0.0277833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179598,0,4419,2,4389,3407,3,-1,0.014337,0.0057542,29490955,45680329,1606879,319240,0.027854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177547,0,4419,2,4389,3407,3,-1,0.0141825,0.00568814,29477291,46178404,1562958,331851,0.0278012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178126,0,4419,2,4389,3407,3,-1,0.0142559,0.00565033,29660623,46257243,1769047,326286,0.0281042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179423,0,4419,2,4389,3407,3,-1,0.014326,0.00575076,29393011,45665976,1441706,314332,0.0277593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178535,0,4419,2,4389,3407,3,-1,0.014269,0.00570682,29550548,45796535,1547804,326010,0.0278548,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0179533,0,4419,2,4389,3407,3,-1,0.0143292,0.00576865,28939640,47419857,1660854,392769,0.027987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177908,0,4419,2,4389,3407,3,-1,0.0142191,0.00568076,29539000,45552313,1763335,307397,0.0277713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178389,0,4419,2,4389,3407,3,-1,0.0142569,0.00568503,29369179,45972492,1439355,331259,0.0278148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178023,0,4419,2,4389,3407,3,-1,0.0142285,0.00568191,29504865,46676380,1382684,344841,0.0279673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0177619,0,4419,2,4389,3407,3,-1,0.014189,0.00568205,29199620,44972608,1545927,311181,0.0279884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178733,0,4419,2,4389,3407,3,-1,0.0142709,0.00571588,29647928,46618876,1542501,346945,0.0276681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0178013,0,4419,2,4389,3407,3,-1,0.0142347,0.00566266,29379319,45996706,1764383,330866,0.0278105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0180369,0,4419,2,4389,3407,3,-1,0.014448,0.00570489,29621202,45988693,2025029,319468,0.0281921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
