runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0012,3709,4523,3304,3304,24365,14.4246,0.0457266,1.38836,0.0837647,0,26075.2,28584406,46465181,1310059,333494,0.0285707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3709,4523,3304,3304,22653,13.5708,0.042831,1.35589,0.0843562,0,26435.5,28401266,44604066,1005847,287079,0.0282463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0033,3699,4523,3304,3304,26033,13.984,0.0465959,1.39676,0.0847265,0,24753.3,28971955,46816585,1260326,345108,0.0287829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.001,3695,4523,3304,3304,26115,13.2455,0.0463119,1.39638,0.0847211,0,25253.4,28833230,46378223,1306278,327814,0.0290054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0024,3705,4523,3304,3304,23092,14.884,0.0463311,1.39267,0.0859194,0,25806.9,28639889,44992132,2132625,326452,0.0287718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0011,3694,4523,3304,3304,22262,14.2235,0.0469227,1.44067,0.0876148,0,25297,29931304,44115888,2518876,285296,0.0286102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3682,4523,3304,3304,27034,13.8506,0.0470267,1.4318,0.0876832,0,24461.5,29667722,48001301,1270029,350465,0.0283763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,3720,4523,3304,3304,24423,13.5019,0.0451836,1.37188,0.0856969,0,26944.3,28448290,45856436,1125466,314046,0.0276567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3694,4523,3304,3304,27314,13.5679,0.0467531,1.39723,0.0876959,0,26317.8,27632683,45896556,1264100,354936,0.0286621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0013,3712,4523,3304,3304,23999,14.7404,0.0469937,1.4069,0.0852557,0,25929,28106267,46283966,1429582,334762,0.0287113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0016,3740,4523,3304,3304,25361,14.442,0.0463062,1.39186,0.0870522,0,28743.1,28441015,46482955,1303528,350663,0.0287262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0029,3695,4523,3304,3304,25395,13.568,0.049537,1.41151,0.0850553,0,25073.5,28757241,46000833,1274621,326091,0.0286844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0049,3692,4523,3304,3304,27546,13.2757,0.0463089,1.39019,0.0879202,0,25376.4,28091495,47016268,1192035,349726,0.0286285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3712,4523,3304,3304,24413,14.6804,0.0465784,1.4097,0.0859317,0,26602.8,28500341,46714143,1372230,341483,0.028877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0011,3735,4523,3304,3304,22708,14.6162,0.046751,1.43842,0.0859011,0,27773.9,28512270,45291781,1430476,312376,0.0291296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3704,4523,3304,3304,23340,14.0663,0.0469771,1.40827,0.0859226,0,26252.6,28777588,44984088,1620907,308324,0.0286634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0028,3683,4523,3304,3304,23018,14.3073,0.0463899,1.40752,0.0888053,0,25343.6,28772639,45305870,1852825,310383,0.0288121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,3699,4523,3304,3304,23107,14.8326,0.046727,1.40631,0.0860547,0,26269.2,27718571,44645914,1462036,322788,0.0287378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0028,3676,4523,3304,3304,23974,14.2778,0.047122,1.42442,0.0869652,0,23969,28872439,45158619,1734862,317883,0.0285606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0007,3734,4523,3304,3304,24690,13.2699,0.0466433,1.39893,0.0858454,0,28126.1,29174434,45576979,1600262,306066,0.0287087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0006,3704,4523,3304,3304,25184,14.6602,0.047203,1.41273,0.088751,0,26657.7,28104179,46851536,1190749,353482,0.0287238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0019,3693,4523,3304,3304,24762,12.4365,0.0464646,1.39377,0.0862839,0,25044.2,28442828,44477727,1246708,286853,0.0286999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0024,3700,4523,3304,3304,25612,14.4746,0.0471211,1.42668,0.0875958,0,25749.8,28533129,46563588,1181153,350527,0.0288101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0014,3664,4523,3304,3304,25218,14.0787,0.0466793,1.39701,0.0850745,0,23720.9,28785072,46028448,1347150,330615,0.0284394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0011,3702,4523,3304,3304,26095,13.9018,0.0463094,1.39096,0.088149,0,25776.2,28041708,46157520,1382577,348342,0.0286478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0004,3686,4523,3304,3304,23428,13.7397,0.0470041,1.41803,0.0853362,0,24674.4,27840928,43807446,1285941,302046,0.0285113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0046,3695,4523,3304,3304,23524,13.2272,0.0469824,1.4237,0.0893654,0,25725.8,29201947,45089062,1628131,290740,0.0286435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3679,4523,3304,3304,26888,13.6091,0.0468501,1.40296,0.0848632,0,24075.4,28104037,46560387,1259706,347467,0.0284919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.001,3697,4523,3304,3304,23795,14.4746,0.0468065,1.44658,0.0872131,0,26281.7,28646378,45845789,1254644,326035,0.0285836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0016,3713,4523,3304,3304,23925,13.5612,0.0466278,1.39399,0.0870471,0,25877.1,28459918,45582943,1537323,308330,0.0285744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,3697,4523,3304,3304,26385,13.7767,0.0458123,1.41119,0.0855707,0,26782.6,28806516,46540746,1659972,342991,0.0285601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0022,3701,4523,3304,3304,25367,13.5799,0.0471177,1.39737,0.0845122,0,27107.4,28819977,46412935,1364572,325993,0.0284841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0022,3693,4523,3304,3304,24151,13.8825,0.0464556,1.43116,0.0852365,0,26304.2,28423275,45338058,1622748,316988,0.0285867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3715,4523,3304,3304,23429,14.061,0.0464071,1.402,0.0844746,0,26153.2,28970712,44442337,2087831,308525,0.0285838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0021,3740,4523,3304,3304,23036,13.6847,0.0471788,1.4059,0.0868486,0,27560.4,28676188,45549518,1719878,299988,0.028578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0005,3716,4523,3304,3304,23991,14.3125,0.0464576,1.39853,0.0849321,0,26337.6,27713620,46075797,1077335,327528,0.0284217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0004,3683,4523,3304,3304,25130,13.8637,0.0464562,1.41786,0.0861186,0,24959.9,28799655,46064473,1233758,326856,0.0286673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.002,3698,4523,3304,3304,25073,13.1992,0.0468135,1.40289,0.0872763,0,25651.6,28630677,45468749,1491906,314949,0.0284839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0018,3709,4523,3304,3304,24378,14.3573,0.0467744,1.40699,0.0880067,0,25510.5,28117456,45495790,1098021,327480,0.0288024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,3681,4523,3304,3304,24498,13.2714,0.0464151,1.40034,0.0857224,0,24643.9,29322733,44698098,2194865,297690,0.0287592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0018,3726,4523,3304,3304,24353,14.3331,0.0465583,1.41671,0.0856511,0,27664.8,28460924,46396877,1334144,331617,0.0286501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,3735,4523,3304,3304,23296,13.315,0.0465175,1.39281,0.0865076,0,27175.4,28869899,45159805,1247167,291572,0.0287574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0019,3694,4523,3304,3304,23076,12.466,0.0469146,1.40154,0.0878226,0,26489.5,29435031,43147238,1921586,259550,0.0289147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0024,3722,4523,3304,3304,24858,14.7023,0.0466093,1.40086,0.0875634,0,26474.8,28034784,45624545,1720536,346033,0.0286535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,3713,4523,3304,3304,23734,13.8108,0.0463018,1.3881,0.0880998,0,25706.4,28683128,44886343,1806421,308971,0.0288678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0015,3705,4523,3304,3304,22435,14.2896,0.0458919,1.39443,0.0851258,0,25757.2,28948400,45734707,1541473,299494,0.0286848,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3695,4523,3304,3304,22723,14.0048,0.0465075,1.39547,0.0848278,0,25790.4,28744056,44950578,1437981,300813,0.0286878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,3719,4523,3304,3304,24937,14.3798,0.0470285,1.46704,0.0874197,0,26011.3,28299675,45869329,1166065,339635,0.0286935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,3733,4523,3304,3304,25679,14.984,0.0473223,1.42722,0.0852715,0,26799.3,28115707,46547667,1616123,368136,0.0286511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0001,3710,4523,3304,3304,23450,13.8962,0.0464491,1.39548,0.0878023,0,26007.7,28915704,44815347,1577412,301910,0.0285509,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0004,3693,4523,3304,3304,24461,14.6192,0.0466213,1.40804,0.0856217,0,25825.1,28545482,45930277,1232505,338845,0.0287387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,3716,4523,3304,3304,24325,14.2869,0.0473635,1.44245,0.0860298,0,26437,28697346,45553201,1319505,328335,0.0285642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3723,4523,3304,3304,23039,13.7805,0.046264,1.38727,0.0844095,0,27613.7,28987275,44881422,1908842,300733,0.0285048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.002,3694,4523,3304,3304,23754,14.6179,0.0464702,1.38383,0.0875558,0,25386.4,28734402,45795124,1628379,325106,0.0286712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0008,3705,4523,3304,3304,24287,14.5777,0.0460201,1.3857,0.0861694,0,26725.9,28476728,46469209,1311140,336940,0.0286248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0029,3747,4523,3304,3304,21644,14.69,0.0464539,1.39506,0.0848171,0,28255.8,28270511,44034923,1789257,296598,0.028837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0022,3708,4523,3304,3304,25755,13.5787,0.0462659,1.42532,0.0853743,0,25532,28664127,46086872,1618603,332427,0.0285613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,3699,4523,3304,3304,21547,14.1381,0.0471925,1.41071,0.0856827,0,25348,29037037,44178107,2076377,286143,0.0287617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60,3702,4523,3304,3304,26201,13.3235,0.0461239,1.3922,0.0865938,0,25737.3,28562272,46285115,1187928,331590,0.0286379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0016,3693,4523,3304,3304,24779,14.3957,0.0467718,1.39632,0.0855013,0,25475.4,28836068,46903854,1305405,338029,0.0285845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0007,3713,4523,3304,3304,24058,13.4628,0.0467004,1.41324,0.0857164,0,26296.7,28367760,45766914,1035287,306328,0.0286264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0017,3716,4523,3304,3304,23957,13.8886,0.0462197,1.39274,0.0861613,0,26346.6,28233169,45503945,1216613,314771,0.0286389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,3708,4523,3304,3304,24493,14.6844,0.0467851,1.40585,0.0851675,0,25854.1,28549178,46317285,1292812,340543,0.0288446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60,3698,4523,3304,3304,25066,13.7252,0.0464758,1.39269,0.087106,0,25298.5,27824719,46422636,1248499,329403,0.0287331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0027,3687,4523,3304,3304,25285,13.067,0.0473719,1.40933,0.0901811,0,25182.7,29658692,44875480,1979136,306304,0.0287982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3727,4523,3304,3304,24308,13.3554,0.0467848,1.40272,0.0860889,0,26959.7,28604069,45408044,1091196,304387,0.0286609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,3691,4523,3304,3304,24107,13.9019,0.0459009,1.37787,0.0873783,0,25452.7,28061746,44020123,1932473,313785,0.0289186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3703,4523,3304,3304,25139,13.7354,0.0471002,1.44329,0.104295,0,26285.5,28359949,45878367,1314795,329084,0.028778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0003,3687,4523,3304,3304,26069,13.8463,0.0464062,1.40396,0.0872469,0,25764.7,28464609,45809405,1248419,342839,0.028692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60,3685,4523,3304,3304,23132,13.0887,0.046862,1.40595,0.0868164,0,24881.4,28746093,44582517,1538237,280693,0.0287454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0002,3676,4523,3304,3304,26024,12.9297,0.0461586,1.3781,0.0867246,0,24002.7,28732592,45224334,1348654,314920,0.0287408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0012,3679,4523,3304,3304,24749,14.8543,0.0466676,1.39091,0.0855996,0,24333.7,28939523,46083165,1668993,347280,0.0287962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
60.0009,3685,4523,3304,3304,23753,13.3838,0.0464248,1.41824,0.086088,0,25289.2,29584050,44545427,2229613,297723,0.0285768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
