runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0408422,0,4302,1,4263,3322,4,-1,0.0256673,0.0151749,28182940,48862143,998509,386181,0.0278074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410523,0,4302,1,4263,3322,4,-1,0.0258065,0.0152459,28759437,48308717,1073767,347170,0.0278211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408752,0,4302,1,4263,3322,4,-1,0.0257222,0.015153,28367204,47391069,1546991,357977,0.0277163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.041249,0,4302,1,4263,3322,4,-1,0.0259284,0.0153205,27546084,49746743,999344,411601,0.0279301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410812,0,4302,1,4263,3322,4,-1,0.0258604,0.0152208,28108025,48833050,1055803,396103,0.0279111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409073,0,4302,1,4263,3322,4,-1,0.0257048,0.0152025,28190079,50077309,958160,424570,0.0276292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407571,0,4302,1,4263,3322,4,-1,0.0255991,0.015158,28068294,48357265,1017598,379560,0.0275418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410622,0,4302,1,4263,3322,4,-1,0.0257686,0.0152935,28643006,49096190,1808119,381548,0.0276939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410986,0,4302,1,4263,3322,4,-1,0.0259362,0.0151624,27756812,48995090,1040816,390326,0.0276016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408381,0,4302,1,4263,3322,4,-1,0.025656,0.015182,28840905,49197807,1070185,369783,0.0276505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408563,0,4302,1,4263,3322,4,-1,0.0257997,0.0150566,28053535,49479081,990946,421313,0.0275214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0404051,0,4302,1,4263,3322,4,-1,0.0253901,0.015015,28702970,48497466,1358554,364035,0.0280123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406113,0,4302,1,4263,3322,4,-1,0.025534,0.0150772,28010686,48972687,1082024,368346,0.027642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408065,0,4302,1,4263,3322,4,-1,0.0256935,0.015113,28152533,49191890,1003628,383012,0.0277646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407854,0,4302,1,4263,3322,4,-1,0.0256426,0.0151428,27907609,50154126,1180427,432688,0.0281451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0413311,0,4302,1,4263,3322,4,-1,0.0259732,0.0153579,27797070,48937875,1218216,415972,0.0278742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406406,0,4302,1,4263,3322,4,-1,0.0255969,0.0150438,29256695,48767793,1154880,361140,0.0279928,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408095,0,4302,1,4263,3322,4,-1,0.0256564,0.0151531,28356339,47505376,1021480,341154,0.0278103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411676,0,4302,1,4263,3322,4,-1,0.0258854,0.0152821,28098900,48990173,1259139,389674,0.0280494,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0431158,0,4302,1,4263,3322,4,-1,0.0271832,0.0159327,27922961,47559405,1016278,365604,0.0297714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412878,0,4302,1,4263,3322,4,-1,0.0259789,0.0153089,28092037,49437647,1273968,383246,0.0279138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409139,0,4302,1,4263,3322,4,-1,0.0258439,0.01507,28247253,48799759,1047389,372808,0.027623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0415871,0,4302,1,4263,3322,4,-1,0.0261642,0.0154229,28727885,49032306,988839,382542,0.0279238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411302,0,4302,1,4263,3322,4,-1,0.0259772,0.015153,29209450,48089701,1114888,356099,0.0276444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408836,0,4302,1,4263,3322,4,-1,0.0257516,0.015132,28568227,48016318,1758006,362652,0.0277269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408149,0,4302,1,4263,3322,4,-1,0.0256285,0.0151865,28801557,48281406,2250602,394000,0.0278035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410177,0,4302,1,4263,3322,4,-1,0.0257775,0.0152401,28039622,49939438,1023280,392896,0.0278117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.04114,0,4302,1,4263,3322,4,-1,0.0258514,0.0152885,28085800,50435809,916541,427263,0.0278462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409486,0,4302,1,4263,3322,4,-1,0.0257135,0.0152351,28314117,49539476,1347687,418042,0.0277306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.041544,0,4302,1,4263,3322,4,-1,0.0264021,0.015142,28702706,47974614,1088975,326683,0.0275528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412231,0,4302,1,4263,3322,4,-1,0.025943,0.0152801,27962106,50252832,963844,430947,0.0277184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407411,0,4302,1,4263,3322,4,-1,0.0256229,0.0151182,26982885,49339624,914874,432459,0.0277522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0594202,0,4302,1,4263,3322,4,-1,0.0440403,0.01538,27504454,50183955,804693,426068,0.0452256,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409363,0,4302,1,4263,3322,4,-1,0.0257417,0.0151946,27927462,49442225,1008674,413277,0.027799,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407444,0,4302,1,4263,3322,4,-1,0.0256471,0.0150973,28676496,47131674,1383784,324215,0.0278087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407792,0,4302,1,4263,3322,4,-1,0.0256874,0.0150918,28457534,48699156,1244695,389829,0.0280203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409828,0,4302,1,4263,3322,4,-1,0.0258607,0.0151221,27877116,49775759,1223391,424234,0.0278808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.041104,0,4302,1,4263,3322,4,-1,0.0258635,0.0152405,28927946,48749849,1010029,375875,0.0276148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412906,0,4302,1,4263,3322,4,-1,0.0261218,0.0151688,28679532,48972907,1477406,382047,0.0276032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409222,0,4302,1,4263,3322,4,-1,0.0256938,0.0152285,27690870,50336410,1101182,418155,0.0277629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409278,0,4302,1,4263,3322,4,-1,0.0256819,0.015246,27693407,49312395,739776,407441,0.0275361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412816,0,4302,1,4263,3322,4,-1,0.0259652,0.0153164,27802059,49740035,873262,430456,0.027814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410267,0,4302,1,4263,3322,4,-1,0.0258068,0.0152199,27312877,50034109,829029,439198,0.027825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.04076,0,4302,1,4263,3322,4,-1,0.0256445,0.0151154,29078541,48183024,910185,353512,0.0280612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406461,0,4302,1,4263,3322,4,-1,0.0255837,0.0150624,28137578,49574470,1254024,401006,0.0276313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0416672,0,4302,1,4263,3322,4,-1,0.0263076,0.0153597,28552011,48362315,1271225,386436,0.0279252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406439,0,4302,1,4263,3322,4,-1,0.0255859,0.015058,27810597,49189107,1168096,414558,0.0278695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408211,0,4302,1,4263,3322,4,-1,0.025666,0.015155,27452809,49265930,1191222,410886,0.0278324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0416552,0,4302,1,4263,3322,4,-1,0.0262201,0.015435,27479475,49594754,924348,397625,0.027955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410739,0,4302,1,4263,3322,4,-1,0.0258857,0.0151882,28256368,48224176,1220580,369014,0.0278372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0417003,0,4302,1,4263,3322,4,-1,0.0262185,0.0154819,27964048,48723216,1085117,380792,0.0283648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411717,0,4302,1,4263,3322,4,-1,0.0258658,0.0153059,27487191,49177580,1229706,423343,0.0278566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407566,0,4302,1,4263,3322,4,-1,0.0256311,0.0151255,28243150,49932346,1093904,414867,0.0279535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409294,0,4302,1,4263,3322,4,-1,0.0257601,0.0151693,27997433,48397519,1212086,387188,0.0277438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.041216,0,4302,1,4263,3322,4,-1,0.0258991,0.0153169,27586913,49173374,921537,420544,0.0438737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411526,0,4302,1,4263,3322,4,-1,0.0258311,0.0153215,28374056,48762402,1267374,379306,0.0276533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406869,0,4302,1,4263,3322,4,-1,0.0255934,0.0150936,27990810,50305846,843223,407891,0.0278308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0407594,0,4302,1,4263,3322,4,-1,0.0257138,0.0150456,27949531,49567631,1295269,415291,0.0277076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412894,0,4302,1,4263,3322,4,-1,0.0259256,0.0153638,28436228,50653380,1229170,410374,0.0278559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408572,0,4302,1,4263,3322,4,-1,0.0257622,0.015095,27399019,49705469,1357806,429007,0.0275504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0413657,0,4302,1,4263,3322,4,-1,0.0259725,0.0153931,29095078,47625756,2134834,338572,0.0279551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409718,0,4302,1,4263,3322,4,-1,0.0258147,0.0151571,28397216,47820130,1230506,352728,0.0278013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412514,0,4302,1,4263,3322,4,-1,0.0259006,0.0153509,28218741,49768070,1118187,424039,0.0277098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410372,0,4302,1,4263,3322,4,-1,0.0257919,0.0152453,28048871,48468806,1574574,381583,0.0277894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411149,0,4302,1,4263,3322,4,-1,0.0258386,0.0152763,28566122,49113566,1079492,392869,0.0278506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410632,0,4302,1,4263,3322,4,-1,0.0259527,0.0151104,28291999,48413068,1987878,389943,0.0278054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0425114,0,4302,1,4263,3322,4,-1,0.0258529,0.0166585,28293695,50302186,1092983,416425,0.0276698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0420187,0,4302,1,4263,3322,4,-1,0.0267296,0.0152891,28094851,48171690,897191,365876,0.028013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412455,0,4302,1,4263,3322,4,-1,0.0258782,0.0153673,28692249,49223312,1199065,369061,0.0276862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412274,0,4302,1,4263,3322,4,-1,0.0259381,0.0152893,28610139,49377730,1278378,359974,0.027519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0410754,0,4302,1,4263,3322,4,-1,0.0258831,0.0151922,27802431,49790040,923093,421993,0.0277764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411805,0,4302,1,4263,3322,4,-1,0.0258768,0.0153037,27863712,49481079,1087837,403459,0.0281338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0415387,0,4302,1,4263,3322,4,-1,0.026285,0.0152537,28603217,48130640,976993,364879,0.0278192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411284,0,4302,1,4263,3322,4,-1,0.0258254,0.015303,27683362,49564502,1124247,427835,0.0278113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412591,0,4302,1,4263,3322,4,-1,0.0259362,0.0153228,28824798,48653627,1972044,383506,0.027733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411791,0,4302,1,4263,3322,4,-1,0.0258896,0.0152895,27366923,49167061,1187892,397017,0.0279776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409327,0,4302,1,4263,3322,4,-1,0.0257095,0.0152232,27492288,49924103,913496,438233,0.0277688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411761,0,4302,1,4263,3322,4,-1,0.0259661,0.01521,27971080,49632897,927725,403157,0.0278482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0405778,0,4302,1,4263,3322,4,-1,0.0255433,0.0150345,27853501,50285315,1229393,417260,0.027744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412911,0,4302,1,4263,3322,4,-1,0.0260913,0.0151998,27225401,48703608,1039371,397616,0.0276113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0411029,0,4302,1,4263,3322,4,-1,0.02581,0.0152929,28591649,49663100,1362198,398646,0.0279067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409163,0,4302,1,4263,3322,4,-1,0.0257423,0.015174,27801961,49018446,1412859,402828,0.027792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0413705,0,4302,1,4263,3322,4,-1,0.0259975,0.0153729,27942598,47980563,1113127,367980,0.0278123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0412559,0,4302,1,4263,3322,4,-1,0.025952,0.0153039,27622707,48964363,1017492,376334,0.027935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406304,0,4302,1,4263,3322,4,-1,0.0255507,0.0150797,28516743,49810467,1197839,390234,0.0279433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0413286,0,4302,1,4263,3322,4,-1,0.02597,0.0153586,27822485,48807942,1305765,404945,0.0279294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0406346,0,4302,1,4263,3322,4,-1,0.0255992,0.0150354,29019132,49223970,1099800,385399,0.0284165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0409255,0,4302,1,4263,3322,4,-1,0.0257364,0.0151891,28331536,48703520,1107423,383416,0.0278885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.0408121,0,4302,1,4263,3322,4,-1,0.0257752,0.0150369,27728780,49216803,1178354,405198,0.0276782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
0.040927,0,4302,1,4263,3322,4,-1,0.0257444,0.0151826,28530599,48694588,1243441,365695,0.0279291,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
