runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,3628,4413,3306,3306,28208,12.3964,0.0910903,1.20299,0.0847729,0,20534.3,27931631,47312584,875443,335501,0.0285117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,3640,4165,3306,3306,25570,13.562,0.04739,1.21974,0.0849965,0,22200,27410276,47009660,957788,333041,0.0290069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,3651,4413,3306,3306,22282,14.9596,0.0906475,1.20352,0.0850048,0,21962,27935744,47028341,1266401,319095,0.0475727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,3625,4413,3306,3306,24035,14.1581,0.091496,1.20501,0.0862286,0,20122.7,27631755,46900194,1097367,326853,0.028918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,3635,4165,3306,3306,24263,14.3147,0.0467333,1.21237,0.0854297,0,21053.8,28219770,47341386,1477384,334563,0.0286779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,3654,4165,3306,3306,24604,14.023,0.0470806,1.18886,0.0852289,0,22096.2,27971969,46850293,1218956,330088,0.028787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0027,3600,4413,3306,3306,27409,13.4114,0.0921291,1.2351,0.0866943,0,19337.2,27806091,47837390,938109,352393,0.028754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3660,4165,3306,3306,21868,14.5774,0.0477572,1.21307,0.0854992,0,22278.7,27956815,45617055,1640307,302401,0.0301544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,3640,4413,3306,3306,25326,14.8528,0.0922894,1.21289,0.0861611,0,21128.9,28075235,47734724,1163848,361644,0.0277277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3615,4165,3306,3306,23734,14.4319,0.047857,1.20359,0.0863258,0,19828.9,27890554,47019342,1264506,328613,0.0287757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0022,3653,4165,3306,3306,24967,14.2045,0.0487289,1.29384,0.0868705,0,22348.4,27104016,45048094,1527692,340748,0.0287181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,3632,4165,3306,3306,24251,15.1326,0.0482395,1.22849,0.0863177,0,20478.8,27360341,46990961,1309904,353058,0.0288513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3624,4413,3306,3306,27830,14.6872,0.0922651,1.212,0.0865131,0,20004.7,27746413,48682131,836649,393818,0.0287567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0026,3622,4165,3306,3306,22911,15.1416,0.0477361,1.20418,0.0869376,0,20823,26884183,45444426,1229847,331610,0.0285431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,3622,4165,3306,3306,25991,14.2858,0.0485344,1.23243,0.0885367,0,20097.8,27623750,47741657,1100677,357691,0.0286579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0021,3642,4413,3306,3306,28062,12.7073,0.0918463,1.20424,0.084967,0,21214.2,27828079,47351211,959748,341691,0.0288929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,3627,4165,3306,3306,26121,12.6965,0.0476133,1.21887,0.0848051,0,21315.8,28250857,46732314,1007405,315116,0.0288255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,3643,4165,3306,3306,23668,14.9753,0.0479286,1.20139,0.0871762,0,21195.8,27877483,47067379,1485184,339470,0.0289718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,3623,4165,3306,3306,26193,14.901,0.0473424,1.18792,0.0874464,0,20208,27391347,47607424,1115627,375977,0.0287949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,3636,4165,3306,3306,25808,13.1532,0.0471814,1.18734,0.0846404,0,20721.9,27673122,45940201,1310491,325166,0.028725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,3636,4165,3306,3306,24894,14.1624,0.0474195,1.19324,0.0861633,0,21143.6,27768846,47817398,1059561,338164,0.0288437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,3648,4165,3306,3306,28635,12.779,0.0473113,1.18649,0.0873897,0,21257.1,27843838,47866524,1232876,353929,0.0287226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,3636,4413,3306,3306,28775,13.0384,0.0909589,1.23481,0.0856502,0,20612.4,27396131,48011235,795908,362946,0.0287783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,3635,4165,3306,3306,24000,14.6331,0.049431,1.19686,0.0852101,0,20762.6,27213417,45403737,1437247,336129,0.0290648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3628,4413,3306,3306,28918,13.6062,0.094201,1.24475,0.0882619,0,20241.7,27657700,48273548,990707,380210,0.0289697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0034,3639,4165,3306,3306,25827,14.9456,0.046552,1.19418,0.0846626,0,21343.2,27393413,47961170,1118889,373123,0.0286776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,3661,4165,3306,3306,26475,12.4369,0.047695,1.23664,0.0868992,0,22691.8,28630484,46213411,1827547,314466,0.0286199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,3640,4413,3306,3306,23706,14.6135,0.0913351,1.20484,0.0853893,0,20974.8,28552908,46858602,1468125,328581,0.0286026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0034,3641,4165,3306,3306,23949,14.0385,0.0496941,1.20034,0.0867893,0,21412.9,27742397,46537532,1084696,318983,0.0283992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0046,3606,4165,3306,3306,27242,12.6987,0.0476928,1.22478,0.0846634,0,19195.9,27620110,47096728,951690,333219,0.0284431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,3630,4413,3306,3306,24681,14.0938,0.0911431,1.29206,0.08424,0,21238.1,26572950,45291802,838843,333153,0.0290908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,3643,4165,3306,3306,26655,13.0117,0.0481639,1.22724,0.0874996,0,21273.3,27875745,46656884,1053275,330970,0.028545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,3636,4165,3306,3306,24667,14.5197,0.0478105,1.20283,0.0868822,0,21127.7,26731778,46306228,1183666,346044,0.0284589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3636,4165,3306,3306,24402,15.279,0.0482405,1.23063,0.0844671,0,21393.2,28167874,47138589,1427697,356142,0.0288298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,3626,4413,3306,3306,26414,14.2586,0.088881,1.18614,0.0838851,0,20245,27488163,47287371,1247654,362847,0.0287013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,3631,4165,3306,3306,23771,14.9173,0.0482692,1.22126,0.0880514,0,21024.6,26869092,45942334,1152191,341094,0.0286921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3611,4165,3306,3306,24680,15.3262,0.0484237,1.23969,0.0849718,0,19775.2,26956660,46350162,1064780,358930,0.0286607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,3621,4165,3306,3306,24188,14.5038,0.0486753,1.23083,0.0863586,0,20428.7,27696599,46814587,1142103,333789,0.0288232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,3620,4413,3306,3306,29312,13.6783,0.0895891,1.19048,0.0850701,0,19943.4,27792357,48595627,922336,387377,0.0286773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,3638,4165,3306,3306,25922,14.9191,0.0477698,1.23047,0.0864495,0,21641.4,27592418,47893222,1106781,373094,0.0286597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3612,4165,3306,3306,25680,12.6876,0.0478212,1.21454,0.0856591,0,19650.7,26428624,45324404,937109,314507,0.0289035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,3630,4165,3306,3306,24451,14.953,0.0478609,1.19991,0.0860208,0,21093.2,27822387,47061199,1480281,351099,0.0288765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0031,3632,4165,3306,3306,23255,15.3031,0.0475913,1.2059,0.0881199,0,21296.7,28306111,48051132,1092308,337999,0.0286418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,3632,4165,3306,3306,26076,13.7023,0.0475653,1.19794,0.0853781,0,21209.9,27166784,47135265,878746,344878,0.0284052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,3650,4165,3306,3306,27232,14.1351,0.047919,1.20577,0.0853618,0,21425.1,27894737,48524373,968566,369651,0.0287981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0037,3648,4413,3306,3306,25853,13.866,0.0907776,1.19097,0.085115,0,21942.8,28383798,47067236,1113421,340898,0.028664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0017,3660,4165,3306,3306,24802,13.6486,0.0475871,1.20366,0.0881125,0,22098.2,28495217,47321177,1076507,320883,0.0287072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,3635,4165,3306,3306,25323,14.4438,0.04694,1.17667,0.0855406,0,20898.3,27899841,48269392,1196902,353794,0.0287331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,3635,4413,3306,3306,27321,14.1433,0.0915867,1.20183,0.0877098,0,20380.7,27195982,47713530,862800,373486,0.0288981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,3628,4165,3306,3306,25771,13.3667,0.04777,1.20553,0.0849233,0,20292.2,27860788,47665798,801755,329609,0.0288282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3620,4413,3306,3306,25394,13.636,0.0906667,1.18211,0.0868744,0,20063.9,27672336,47231371,1072742,333572,0.0286108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,3626,4165,3306,3306,24953,14.7607,0.046456,1.1786,0.0845069,0,20532.5,27813329,47420061,1321657,353352,0.0287361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,3635,4413,3306,3306,25788,13.5016,0.0903468,1.18921,0.087352,0,21337.7,28123362,47593572,918798,331575,0.0286246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,3646,4165,3306,3306,24932,13.2936,0.0474031,1.19289,0.0842049,0,21445.6,26888066,45025531,1327545,319369,0.0286958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,3636,4165,3306,3306,26312,12.6802,0.0487552,1.24614,0.0865443,0,21316.8,28019725,46986076,944401,319761,0.0286226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,3633,4413,3306,3306,26298,14.465,0.0914466,1.20195,0.086687,0,20990.7,28139495,47772374,971395,363379,0.0284755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,3615,4165,3306,3306,27507,12.8656,0.0463765,1.17376,0.0840883,0,19717,28732950,49034268,979569,339059,0.0286288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,3645,4165,3306,3306,25067,13.785,0.0461801,1.17209,0.083574,0,22003.3,28386740,47238460,980163,329262,0.0273344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,3640,4165,3306,3306,26069,14.1629,0.0479722,1.20185,0.0865631,0,21382.7,27125000,47151989,1059001,357379,0.0285575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,3630,4165,3306,3306,24699,12.43,0.0483081,1.22631,0.084892,0,20814.8,28175557,46284462,1185484,293083,0.0285417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,3621,4165,3306,3306,26648,13.5052,0.0476656,1.19877,0.0861915,0,20174.2,27293461,47410533,1097950,348595,0.0287969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0023,3638,4413,3306,3306,24817,13.9551,0.0918285,1.21634,0.0863991,0,21246.6,26897352,46018324,861279,332973,0.0288646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,3627,4165,3306,3306,26606,14.34,0.0482642,1.21156,0.087961,0,21018.4,27706786,47311905,1190091,368069,0.0285891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0016,3621,4413,3306,3306,27682,14.6677,0.0907695,1.17587,0.0854751,0,20208,28043937,48894151,907614,390487,0.0284127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3630,4413,3306,3306,23791,14.8966,0.0914684,1.194,0.0874574,0,20859.8,29233235,48088819,1337875,337769,0.0285243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3624,4413,3306,3306,28647,12.8037,0.084541,1.11,0.0790387,0,19984.3,28002212,48326730,848099,354198,0.025285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,3623,4413,3306,3306,24509,14.537,0.0928473,1.2059,0.0873312,0,20060.3,27622767,47860279,850675,341123,0.0288506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0018,3623,4165,3306,3306,24198,14.4853,0.0476425,1.20022,0.0850382,0,20501.6,27524470,47255521,1170989,337611,0.0286815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,3647,4165,3306,3306,25078,15.1909,0.047449,1.22593,0.0858459,0,22222.8,27628344,47447673,1235347,367693,0.0285807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0016,3621,4413,3306,3306,26850,13.2495,0.0914969,1.19101,0.086504,0,20642.1,27511374,47528448,793474,344226,0.0286277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.003,3639,4413,3306,3306,26536,13.5045,0.090975,1.2133,0.085738,0,20933.9,27708825,46844300,1185057,345053,0.0289223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3614,4165,3306,3306,24106,14.5064,0.0480237,1.20961,0.0851812,0,19300.6,27430072,46981571,1076043,336058,0.0288409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0033,3638,4165,3306,3306,23437,14.9074,0.0443623,1.17506,0.0838939,0,20894.3,28578315,47882275,1184345,330488,0.0285573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3642,4165,3306,3306,22203,15.0599,0.0473505,1.19266,0.0853459,0,21694.8,27360064,45415684,1077847,316874,0.0284737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,3649,4165,3306,3306,24260,13.8261,0.0473605,1.20105,0.0850262,0,21738.9,28285642,47488769,1325655,321636,0.0289106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,3645,4165,3306,3306,24363,14.7994,0.0476964,1.20429,0.0845529,0,21379.4,27869816,47191348,1305011,346566,0.0289151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,3621,4165,3306,3306,25428,14.6047,0.0473275,1.19814,0.0858279,0,20225.7,27970478,48128820,1264441,358246,0.0289191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,3630,4413,3306,3306,26802,14.1589,0.0908144,1.18918,0.0852108,0,20221.3,27381885,47846210,823112,365917,0.0287455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,3647,4165,3306,3306,25269,15.0078,0.0478434,1.22933,0.0853506,0,21959.3,27861246,47186716,1431586,362844,0.0290396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,3638,4165,3306,3306,23590,15.0522,0.0479478,1.20957,0.085349,0,21482.5,27868497,47098963,1149245,339680,0.0288721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,3618,4165,3306,3306,26342,13.9471,0.0474015,1.21369,0.0852774,0,19594.2,27831238,47455112,1057353,351974,0.0287913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,3632,4165,3306,3306,26429,14.5166,0.0473599,1.1954,0.086784,0,20995.3,28302801,48053086,1376836,368418,0.0284923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,3629,4413,3306,3306,28283,14.0374,0.0915081,1.23914,0.0852963,0,20297.3,27861155,48568384,969583,382425,0.0284566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,3640,4165,3306,3306,23026,14.6131,0.0474456,1.19399,0.0861489,0,21306.8,26461077,45347679,783414,319886,0.0287513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,3629,4165,3306,3306,26732,13.6933,0.0474102,1.2456,0.0872019,0,20956.9,27778483,47751577,1097779,351827,0.0287514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0032,3622,4165,3306,3306,23799,14.2218,0.0477239,1.19669,0.08539,0,20192.7,28363238,48251660,1005409,323789,0.0286316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
