runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0255883,0,4477,1,4446,3370,2,-1,0.0227718,0.00281649,28115647,46374183,1622771,331206,0.0276922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256284,0,4477,1,4446,3370,2,-1,0.0227806,0.00284788,27584479,46423193,1902341,344190,0.0277641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254301,0,4477,1,4446,3370,2,-1,0.0226026,0.00282752,28265032,45926311,1342892,318472,0.0281772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255666,0,4477,1,4446,3370,2,-1,0.0227711,0.00279551,28499450,45389820,2120368,306482,0.0279667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253877,0,4477,1,4446,3370,2,-1,0.0226026,0.00278508,28247599,45764660,2011873,310759,0.0276424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256748,0,4477,1,4446,3370,2,-1,0.022853,0.00282175,28436816,46173748,2058112,344375,0.0276149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253085,0,4477,1,4446,3370,2,-1,0.0225226,0.00278588,28697359,46053730,1650755,321465,0.0277897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254974,0,4477,1,4446,3370,2,-1,0.0227173,0.00278016,27941620,45331385,1917601,312374,0.0278904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256946,0,4477,1,4446,3370,2,-1,0.022876,0.00281862,28670400,47435366,1904580,329837,0.0279736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252937,0,4477,1,4446,3370,2,-1,0.0225096,0.00278419,28814999,44439649,1958379,274585,0.0275826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0258241,0,4477,1,4446,3370,2,-1,0.0229682,0.00285596,27732879,45993716,1484152,312229,0.027931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256616,0,4477,1,4446,3370,2,-1,0.0228275,0.00283409,27588220,46493419,1598217,326894,0.0281147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0258371,0,4477,1,4446,3370,2,-1,0.0230132,0.00282384,28501688,45209752,2208251,307467,0.0278475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025575,0,4477,1,4446,3370,2,-1,0.0227538,0.00282119,27791623,45378963,1258204,291138,0.0276985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253621,0,4477,1,4446,3370,2,-1,0.0225075,0.00285454,28441920,46106334,1972937,295424,0.0279029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252819,0,4477,1,4446,3370,2,-1,0.0225126,0.00276931,28172394,45214608,1809098,309043,0.0277265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257897,0,4477,1,4446,3370,2,-1,0.0229421,0.00284759,29048418,46402353,1561861,295116,0.0278843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253549,0,4477,1,4446,3370,2,-1,0.0225497,0.0028052,28718886,45832226,2334580,322448,0.0276973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255883,0,4477,1,4446,3370,2,-1,0.0227595,0.00282885,28571464,46367747,1747455,330382,0.0278204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0261484,0,4477,1,4446,3370,2,-1,0.0233148,0.00283354,29115260,45850663,2516921,309972,0.0277533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255342,0,4477,1,4446,3370,2,-1,0.0227276,0.00280655,28599938,46636620,1861033,330712,0.0277377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025114,0,4477,1,4446,3370,2,-1,0.0223353,0.00277869,28144141,45788897,2092588,327116,0.0277646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254181,0,4477,1,4446,3370,2,-1,0.0226073,0.00281076,28732311,46847568,1917353,338550,0.0278306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256025,0,4477,1,4446,3370,2,-1,0.0227785,0.00282402,28598136,46357373,1900109,332262,0.0277837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025377,0,4477,1,4446,3370,2,-1,0.0225871,0.00278995,28824975,45847815,2188752,300549,0.0278453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255922,0,4477,1,4446,3370,2,-1,0.0227558,0.00283642,27731406,45591881,1380878,319810,0.0277899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257196,0,4477,1,4446,3370,2,-1,0.0229071,0.0028125,28386849,45508332,1855108,323006,0.0278903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257385,0,4477,1,4446,3370,2,-1,0.0229061,0.00283244,27888928,45988402,2172490,364159,0.0280403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255975,0,4477,1,4446,3370,2,-1,0.0227782,0.00281931,27825689,46086967,1164661,296529,0.0279698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253791,0,4477,1,4446,3370,2,-1,0.0225795,0.00279963,27926088,46374325,1166556,325013,0.0275785,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255824,0,4477,1,4446,3370,2,-1,0.0227505,0.00283196,28273150,46249872,1721399,311809,0.0278447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255724,0,4477,1,4446,3370,2,-1,0.0227587,0.00281369,28094043,44934959,1894150,290790,0.0277121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254496,0,4477,1,4446,3370,2,-1,0.0226294,0.00282016,28304424,46998782,2023289,350057,0.0279075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025313,0,4477,1,4446,3370,2,-1,0.0225409,0.0027721,28063738,45558084,1839316,312721,0.0276731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253081,0,4477,1,4446,3370,2,-1,0.0225194,0.00278879,28227410,45294853,1856121,297688,0.028176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254638,0,4477,1,4446,3370,2,-1,0.022659,0.00280473,28300793,45760295,1575671,310117,0.0277895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0258486,0,4477,1,4446,3370,2,-1,0.0230158,0.00283283,28335689,44614324,2394010,291752,0.028335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256075,0,4477,1,4446,3370,2,-1,0.0227867,0.00282084,28887083,45845681,2282945,298397,0.0278359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025697,0,4477,1,4446,3370,2,-1,0.0228626,0.00283437,28428184,47065636,1317349,319906,0.0279937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252899,0,4477,1,4446,3370,2,-1,0.0225145,0.00277536,28209688,45533633,1465487,292200,0.0276251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256209,0,4477,1,4446,3370,2,-1,0.0227787,0.00284215,28128071,45739609,1479833,313042,0.027927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256607,0,4477,1,4446,3370,2,-1,0.0228496,0.00281112,27873123,45598023,1788296,313976,0.0277972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025196,0,4477,1,4446,3370,2,-1,0.0224365,0.00275951,28820609,46712303,1747081,336736,0.0280465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252665,0,4477,1,4446,3370,2,-1,0.0224866,0.00277984,28178934,46324703,1767580,330555,0.027604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256414,0,4477,1,4446,3370,2,-1,0.022798,0.00284341,27886092,46578514,1404558,326767,0.0279743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254136,0,4477,1,4446,3370,2,-1,0.0226001,0.00281344,28466409,45927854,1949303,322897,0.0278441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025664,0,4477,1,4446,3370,2,-1,0.0228262,0.00283778,28526582,45562734,2463899,315536,0.0279682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253908,0,4477,1,4446,3370,2,-1,0.0225757,0.00281509,28703745,45290865,2196279,299420,0.0277084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253443,0,4477,1,4446,3370,2,-1,0.0225469,0.00279739,28587774,46792464,1372817,314063,0.0278274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252553,0,4477,1,4446,3370,2,-1,0.0224756,0.00277965,27714011,46727609,1535677,351835,0.0277113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256082,0,4477,1,4446,3370,2,-1,0.0227606,0.00284757,28468445,45959276,1877313,308764,0.0278633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255894,0,4477,1,4446,3370,2,-1,0.0227944,0.00279493,27950837,45270323,1967646,327997,0.0276484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025821,0,4477,1,4446,3370,2,-1,0.0229853,0.00283565,27974397,45864907,2001750,327477,0.0278643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255259,0,4477,1,4446,3370,2,-1,0.022703,0.00282292,28255831,46541221,1220410,315224,0.0277777,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0240325,0,4477,1,4446,3370,2,-1,0.0220166,0.00201587,28139026,46311677,1813058,321137,0.0276339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252346,0,4477,1,4446,3370,2,-1,0.0224613,0.00277327,28953832,47650634,1924774,358148,0.0278423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0251986,0,4477,1,4446,3370,2,-1,0.0224203,0.00277829,28610495,46472640,2060312,342300,0.0276188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254738,0,4477,1,4446,3370,2,-1,0.0226602,0.00281361,28502334,46258929,1567880,325884,0.0276423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252589,0,4477,1,4446,3370,2,-1,0.0224601,0.00279881,27494729,46818128,1233840,333028,0.0275462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257977,0,4477,1,4446,3370,2,-1,0.0229521,0.00284567,28925110,46366745,1831061,295400,0.027704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0252903,0,4477,1,4446,3370,2,-1,0.0225118,0.00277851,27667989,45952803,1547971,315541,0.0275438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257112,0,4477,1,4446,3370,2,-1,0.0229019,0.00280925,28822660,47028606,1847913,359642,0.0279556,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257802,0,4477,1,4446,3370,2,-1,0.0229798,0.00280038,28398743,45332999,1428765,298265,0.0276036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025638,0,4477,1,4446,3370,2,-1,0.0228031,0.00283492,28536356,46531437,1710369,332486,0.0279508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254869,0,4477,1,4446,3370,2,-1,0.0226834,0.0028035,27402865,45817736,1357044,339293,0.027895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0251462,0,4477,1,4446,3370,2,-1,0.0223636,0.00278256,29057593,46441014,1894391,306211,0.0279166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.024998,0,4477,1,4446,3370,2,-1,0.0222657,0.00273237,28088259,46896341,1679360,358185,0.0275755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0259677,0,4477,1,4446,3370,2,-1,0.0231248,0.00284286,28456495,45031752,2346568,325943,0.0281965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254855,0,4477,1,4446,3370,2,-1,0.0226766,0.00280892,28420789,45764554,2376766,321195,0.0277157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255014,0,4477,1,4446,3370,2,-1,0.0226655,0.00283597,28950891,46372509,2091948,303226,0.0278995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255514,0,4477,1,4446,3370,2,-1,0.0227205,0.00283097,28563639,45791836,2337927,321607,0.0280188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254197,0,4477,1,4446,3370,2,-1,0.0226098,0.00280998,28381260,47341129,1791372,351995,0.0278181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0250829,0,4477,1,4446,3370,2,-1,0.0223198,0.00276313,27696598,45399700,1494720,302510,0.0275638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257107,0,4477,1,4446,3370,2,-1,0.0228826,0.00282814,27887179,46591108,1100851,334006,0.0279342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0253933,0,4477,1,4446,3370,2,-1,0.022622,0.0027713,28438697,45135078,1303053,293211,0.027646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254278,0,4477,1,4446,3370,2,-1,0.022625,0.00280276,28441788,45858539,1804232,311943,0.0280033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256573,0,4477,1,4446,3370,2,-1,0.0228277,0.00282961,28336679,46347609,1791179,324935,0.027742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.025378,0,4477,1,4446,3370,2,-1,0.0225878,0.00279023,27809134,47289364,1082834,323974,0.0277869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.02568,0,4477,1,4446,3370,2,-1,0.0228658,0.00281418,27480244,46607099,1210094,325968,0.0276652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257022,0,4477,1,4446,3370,2,-1,0.0228677,0.00283451,28394521,45672409,1959318,313133,0.0277019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255521,0,4477,1,4446,3370,2,-1,0.0227515,0.00280063,28473483,44453914,1690921,271716,0.0278105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.02551,0,4477,1,4446,3370,2,-1,0.0226971,0.00281291,28114676,45939413,1748774,323026,0.0278201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0256174,0,4477,1,4446,3370,2,-1,0.0228183,0.00279919,27963962,45239308,1563749,299780,0.0279092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0257646,0,4477,1,4446,3370,2,-1,0.0229025,0.0028621,27738090,45455407,2030887,327586,0.0280277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0254682,0,4477,1,4446,3370,2,-1,0.0226449,0.0028233,28432174,45539860,1937537,318371,0.0275109,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0255065,0,4477,1,4446,3370,2,-1,0.0226956,0.00281086,28120568,46598855,1221463,330586,0.0281048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
