runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,3677,4341,3249,3249,25453,12.746,0.0376031,1.47696,0.0876159,0,27031.6,28425619,45591085,1715459,308114,0.0286406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,3676,4341,3249,3249,24294,14.9379,0.036625,1.48568,0.0872769,0,27469.4,28759009,46831194,1692831,342559,0.030759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,3659,4341,3249,3249,25151,13.9775,0.0377495,1.48314,0.0881067,0,25950.3,28261394,46203639,1951914,332248,0.0286582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0026,3662,4341,3249,3249,24097,14.4515,0.0375381,1.49103,0.0881204,0,26513.5,28532081,46381968,1953380,330948,0.0286675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,3672,4346,3249,3249,25132,13.795,0.0425296,1.47078,0.0886972,0,27213.7,28832540,46198427,2099009,331017,0.028649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,3668,4341,3249,3249,30120,12.179,0.0383744,1.4706,0.0895102,0,26593.6,28498228,46419116,1586239,346120,0.0285761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,3660,4341,3249,3249,29467,12.2492,0.0375485,1.46653,0.0874077,0,25837.2,28401580,46625774,1719860,342740,0.0290704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0035,3705,4346,3249,3249,21111,14.8457,0.0425229,1.48214,0.0876152,0,29681.6,29053204,46515729,1345409,292823,0.0286168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,3687,4341,3249,3249,24974,13.0013,0.0374985,1.48973,0.0882722,0,27241.7,28596888,45361957,1815390,306178,0.0285629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,3666,4341,3249,3249,27737,13.2591,0.0375053,1.48925,0.0875866,0,26348.2,28599473,46837184,1494194,345866,0.0284561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0034,3682,4341,3249,3249,24226,13.1168,0.0377178,1.47744,0.0878429,0,27301.6,29123200,45142562,1938980,294595,0.0284628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0018,3668,4341,3249,3249,26268,12.6123,0.0383269,1.51147,0.0879462,0,25930.5,28767376,45998857,1821787,312155,0.0285153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,3666,4341,3249,3249,22044,14.7177,0.0380019,1.49513,0.087283,0,26541,28488722,46317747,1412992,306879,0.0286184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.002,3657,4341,3249,3249,24006,14.3013,0.0414837,1.54867,0.0884943,0,25813.9,27522983,44979326,1658731,324038,0.0290888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,3682,4341,3249,3249,24709,14.2944,0.0385401,1.50835,0.0875797,0,27868.5,28589257,45997988,1741347,333824,0.0285007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,3653,4341,3249,3249,23911,13.9084,0.0374093,1.50422,0.0875064,0,25553.2,28014488,45808345,1466606,313522,0.0292348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,3673,4341,3249,3249,22240,13.6477,0.0373552,1.47397,0.0873241,0,27660.2,29022140,46388226,2102121,287580,0.0285869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,3680,4341,3249,3249,27531,12.289,0.0379052,1.51474,0.0875811,0,27089.2,27436384,44807654,1411642,318798,0.0286994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,3688,4346,3249,3249,20842,15.1704,0.0431393,1.51866,0.0875793,0,27244.1,27881457,43814007,1737162,295312,0.0285311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,3668,4341,3249,3249,25102,14.0769,0.0387633,1.52161,0.0847635,0,26126.2,28208196,46247085,1654706,334166,0.028481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,3703,4341,3249,3249,24043,13.4186,0.0375522,1.45942,0.0872653,0,28696.4,27460077,44500661,1628930,305722,0.028472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0038,3648,4341,3249,3249,24806,14.8074,0.0388237,1.52675,0.0853533,0,26086.7,27313317,45234817,1898375,350314,0.0288346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0008,3671,4341,3249,3249,23804,13.796,0.0388053,1.5267,0.0885174,0,27671.9,28966069,45848126,1895997,306518,0.028666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,3662,4341,3249,3249,25355,13.1808,0.0377283,1.50388,0.0872857,0,25914,28751173,45914419,1467817,311216,0.0286257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,3688,4341,3249,3249,22935,13.8759,0.0377007,1.48095,0.0884773,0,28555.7,28735225,45529165,1962249,300032,0.0285205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0034,3675,4341,3249,3249,23778,13.9165,0.0374556,1.47053,0.0870399,0,26861.7,28548047,46122427,1629401,312729,0.0289929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0026,3657,4341,3249,3249,23135,14.4104,0.0374479,1.47461,0.0877242,0,26009.5,28526653,45454956,1712036,308076,0.0286361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,3672,4341,3249,3249,26091,13.3468,0.037664,1.47532,0.0851381,0,26443.4,28484866,45725322,1339638,321874,0.0286893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0007,3672,4341,3249,3249,24314,14.6804,0.0372268,1.46051,0.0877736,0,26541.5,28255644,45994975,1711242,334753,0.0284612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0025,3683,4346,3249,3249,26447,13.6548,0.0420656,1.47968,0.0874979,0,27681.7,28506233,46578399,1843052,343818,0.0285861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,3651,4341,3249,3249,24721,13.6256,0.0376137,1.46841,0.0893103,0,25746.6,28269518,45917797,1539657,319470,0.0285807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0008,3663,4341,3249,3249,25382,12.8909,0.0381304,1.47023,0.085288,0,26225.5,27504327,44718435,1603577,306460,0.0286991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0028,3676,4341,3249,3249,23666,15.2543,0.0387868,1.52012,0.0879645,0,27487,28929797,46395072,1708638,337589,0.0286145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,3700,4346,3249,3249,24568,13.4834,0.0431073,1.48715,0.085553,0,29618.9,28894626,45971403,1777095,311402,0.028731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,3662,4341,3249,3249,25196,13.2482,0.0374642,1.46544,0.0876794,0,26052.5,28649496,45779348,1907030,314132,0.0288153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,3674,4341,3249,3249,23584,13.7507,0.0375704,1.47349,0.0845594,0,27223.6,28424558,45795935,1668746,307436,0.0285672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0015,3675,4346,3249,3249,23583,14.4797,0.0421662,1.46436,0.0891971,0,27301.9,28539844,46383249,1845498,324376,0.0286123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0031,3661,4341,3249,3249,27636,12.4583,0.0374449,1.47925,0.0871371,0,25668.2,28871525,46382826,1460301,321424,0.0283488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.002,3680,4341,3249,3249,22225,14.3107,0.0376379,1.48121,0.0873672,0,27128.2,28248664,44792413,1743981,300071,0.0285203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0001,3692,4346,3249,3249,25789,12.9354,0.0424585,1.48797,0.0887003,0,27565.9,28293259,45967537,1461333,314016,0.0285445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0007,3662,4341,3249,3249,24337,13.4592,0.0371075,1.45942,0.0868983,0,26369,28986411,46644906,1557702,311674,0.0284936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0038,3650,4341,3249,3249,25439,13.6999,0.0391138,1.43793,0.0915555,0,26132.5,28359245,46046447,1991782,332356,0.0265364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,3663,4341,3249,3249,27313,12.7887,0.037781,1.49677,0.0871662,0,25955.4,28015284,46041030,1420012,330021,0.0287345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,3661,4341,3249,3249,28280,12.6444,0.037229,1.4822,0.0873769,0,25889.3,28701100,47224884,1501316,337979,0.028463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0023,3694,4341,3249,3249,20961,13.7245,0.0373644,1.46446,0.0877276,0,28542.7,29026053,45309821,1537660,271631,0.0286278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,3657,4341,3249,3249,26541,12.7745,0.0376781,1.46964,0.0833923,0,25455.2,28845667,46814633,1487639,318543,0.0285022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0026,3674,4341,3249,3249,25937,13.3395,0.0377592,1.47375,0.0867043,0,27327.4,29235792,47729811,1791173,329388,0.0286837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,3682,4341,3249,3249,22908,15.0143,0.0375202,1.4915,0.0870845,0,27866.1,29193649,46404688,1633697,318519,0.0250956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0027,3679,4341,3249,3249,24052,15.2228,0.0375332,1.46831,0.0869337,0,27114,29096807,47455664,1738500,340163,0.0285323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,3665,4341,3249,3249,25557,12.7939,0.0375231,1.46801,0.0847853,0,26256.5,29024832,46063050,1951721,306551,0.0286798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0007,3681,4341,3249,3249,24128,14.4272,0.0382379,1.49257,0.0877048,0,26885.3,27498871,45776587,1585794,332009,0.0285919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0009,3670,4341,3249,3249,24645,14.4018,0.038872,1.52942,0.0847572,0,26548.8,28887969,46507826,2232993,336387,0.0288002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,3693,4346,3249,3249,23152,12.5267,0.0424636,1.47332,0.0889092,0,28271.6,27748688,43126505,1553995,273069,0.0286824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0022,3661,4341,3249,3249,24946,13.302,0.0385558,1.51959,0.0899799,0,26509.5,28995890,46356989,1681605,308184,0.0285246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,3676,4341,3249,3249,24337,14.3898,0.0379611,1.48174,0.0881584,0,27744.2,28786432,46970675,1620362,329005,0.028559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,3685,4341,3249,3249,24523,13.7149,0.0374979,1.47842,0.0884818,0,27942.6,28717545,45060484,1908946,314871,0.028774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,3712,4346,3249,3249,24899,13.7564,0.042281,1.47318,0.0883765,0,28969.2,28951748,46777967,1685691,324197,0.0284186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0033,3658,4341,3249,3249,23387,14.626,0.0374481,1.49442,0.0875272,0,25823.1,29151827,46225151,2284034,318414,0.0286215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,3685,4341,3249,3249,24464,14.5195,0.0381681,1.48684,0.0871754,0,27026.3,28175009,46661353,1553960,335363,0.0287961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,3698,4341,3249,3249,23153,13.6371,0.0375023,1.48236,0.087758,0,28155.1,29099808,45483248,2179881,296787,0.0285104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,3670,4341,3249,3249,29361,12.8853,0.037608,1.47263,0.0884184,0,26400.8,27880728,46506801,1371836,357951,0.0287381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,3673,4341,3249,3249,21659,14.9251,0.0374858,1.47036,0.0885561,0,26572.5,28540578,46200247,1588093,300955,0.0567401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0031,3678,4346,3249,3249,23947,13.2286,0.041587,1.47243,0.0868281,0,28740.5,28831318,45319443,1947963,297598,0.0283571,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0018,3656,4341,3249,3249,24006,14.0903,0.0375494,1.52035,0.0851944,0,25989.3,27874135,46033773,1334250,319489,0.0285763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0023,3672,4341,3249,3249,24497,13.453,0.0363188,1.47884,0.0875502,0,26878.9,28240477,46129979,1700194,311996,0.0285942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.003,3670,4346,3249,3249,27074,12.6635,0.0420627,1.48464,0.0883703,0,26708.2,29037560,47021004,1690482,325310,0.0289359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,3673,4341,3249,3249,25390,13.5898,0.0375459,1.46964,0.0879616,0,26276.1,28422524,45887378,1654620,322728,0.0286609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.003,3678,4341,3249,3249,25928,13.2757,0.037753,1.47992,0.0845646,0,27775.9,29031616,47135863,1721355,327086,0.0286025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0003,3661,4341,3249,3249,24134,13.6284,0.0375823,1.48228,0.0872171,0,27036,28467568,45636146,1822758,308298,0.0288897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,3676,4341,3249,3249,22892,14.354,0.0376186,1.49173,0.0885759,0,26824.9,28690153,45656595,1929376,309730,0.0286397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
