runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0168502,0,4072,1,4065,3367,2,-1,0.0139311,0.00291913,26938114,50837577,539779,409228,0.0278498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0155315,0,4072,1,4065,3367,2,-1,0.01274,0.00279148,26676561,49756729,571740,404205,0.0250892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0173742,0,4072,1,4065,3367,2,-1,0.014307,0.00306724,26746176,50162803,680402,415084,0.0278368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170156,0,4072,1,4065,3367,2,-1,0.0139465,0.00306901,26642493,50310230,626720,411987,0.0277239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0169496,0,4072,1,4065,3367,2,-1,0.0139269,0.00302272,26979203,48631978,1057292,372089,0.0279943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0169554,0,4072,1,4065,3367,2,-1,0.0138861,0.00306936,26274960,49540099,620767,394723,0.0275453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0175029,0,4072,1,4065,3367,2,-1,0.01441,0.00309297,26361375,49197937,603554,396747,0.0275041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017012,0,4072,1,4065,3367,2,-1,0.0139749,0.00303712,26374955,48844062,671529,392815,0.0275747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017113,0,4072,1,4065,3367,2,-1,0.0140784,0.00303459,26840324,49428245,838088,418525,0.0276719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172172,0,4072,1,4065,3367,2,-1,0.0141583,0.0030589,26783427,48922238,888148,364546,0.0280361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170256,0,4072,1,4065,3367,2,-1,0.0139645,0.00306108,26521284,48468993,887634,392030,0.0273937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017011,0,4072,1,4065,3367,2,-1,0.0139479,0.00306313,26685993,48780522,710052,376681,0.0276579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0173449,0,4072,1,4065,3367,2,-1,0.014213,0.00313189,26913157,49716208,822775,410338,0.0277073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170125,0,4072,1,4065,3367,2,-1,0.0139612,0.00305129,26289955,49425118,606269,402864,0.0276541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172835,0,4072,1,4065,3367,2,-1,0.014197,0.0030865,27000650,48446329,1034245,367665,0.0277839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171569,0,4072,1,4065,3367,2,-1,0.0140778,0.00307915,26803378,47966451,847829,347849,0.027574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172674,0,4072,1,4065,3367,2,-1,0.0141756,0.00309182,26352132,49323204,571827,387707,0.0276182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172015,0,4072,1,4065,3367,2,-1,0.0141337,0.00306773,26626393,48767435,957595,378629,0.0275315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171424,0,4072,1,4065,3367,2,-1,0.014053,0.00308941,26445698,48676986,664296,405120,0.0275243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171019,0,4072,1,4065,3367,2,-1,0.0140381,0.00306379,26415486,49026507,765881,388436,0.0276165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017217,0,4072,1,4065,3367,2,-1,0.014111,0.00310603,26570598,48722139,862382,373477,0.0280176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172325,0,4072,1,4065,3367,2,-1,0.0141422,0.00309027,26457870,48974424,775200,396063,0.0279664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171497,0,4072,1,4065,3367,2,-1,0.0140916,0.00305804,27403382,48593020,977581,360514,0.0275986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171242,0,4072,1,4065,3367,2,-1,0.0140602,0.00306395,26560677,49683785,730561,410720,0.027657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172451,0,4072,1,4065,3367,2,-1,0.0141906,0.00305451,25953030,47924691,707102,361413,0.0277586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0177729,0,4072,1,4065,3367,2,-1,0.0145257,0.00324716,25515107,46929481,877208,381460,0.0321281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172491,0,4072,1,4065,3367,2,-1,0.0141291,0.00312002,27046940,48444854,1050234,368192,0.0277922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168904,0,4072,1,4065,3367,2,-1,0.0138488,0.00304165,26471995,49248778,638002,392082,0.0279484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171273,0,4072,1,4065,3367,2,-1,0.0140772,0.00305003,26807491,49636359,856449,386668,0.0278192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0181491,0,4072,1,4065,3367,2,-1,0.0149285,0.00322062,25547681,47818987,707280,385534,0.0278829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0174196,0,4072,1,4065,3367,2,-1,0.0143073,0.0031123,26479191,48419330,688097,369543,0.0276888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0169173,0,4072,1,4065,3367,2,-1,0.0138232,0.00309411,26521263,48657378,650256,383561,0.0277321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170959,0,4072,1,4065,3367,2,-1,0.0140113,0.00308462,26777125,49364195,749342,382396,0.0278296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168126,0,4072,1,4065,3367,2,-1,0.0137436,0.003069,26362339,48662059,705064,371169,0.0276039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170725,0,4072,1,4065,3367,2,-1,0.0140271,0.00304537,26697779,48895292,739268,390322,0.0274746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172419,0,4072,1,4065,3367,2,-1,0.0141212,0.00312063,27215433,49917048,767423,400789,0.0280199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0167286,0,4072,1,4065,3367,2,-1,0.0136878,0.00304083,26785829,48007901,1114047,373236,0.0279182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172789,0,4072,1,4065,3367,2,-1,0.0142096,0.0030693,26521369,49942789,719798,425539,0.0278061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.016895,0,4072,1,4065,3367,2,-1,0.0138451,0.00304987,26383678,48435069,799515,373702,0.0276329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172577,0,4072,1,4065,3367,2,-1,0.0141703,0.00308738,26540114,49073205,651501,380216,0.0279428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0166978,0,4072,1,4065,3367,2,-1,0.0136727,0.00302509,26798583,49100514,853780,386740,0.0277969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170233,0,4072,1,4065,3367,2,-1,0.0139701,0.0030532,26447905,49628503,739186,415918,0.0276078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0173194,0,4072,1,4065,3367,2,-1,0.0142129,0.00310655,26888183,49756849,830016,375356,0.0277808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0173807,0,4072,1,4065,3367,2,-1,0.0143004,0.00308031,26656596,49381391,632615,401103,0.0278513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168918,0,4072,1,4065,3367,2,-1,0.0138171,0.00307465,26495709,49572940,688314,390713,0.0277852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0181651,0,4072,1,4065,3367,2,-1,0.0150285,0.00313656,25666915,48759960,676848,411621,0.0278383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0176853,0,4072,1,4065,3367,2,-1,0.014503,0.00318223,26247058,49236187,615098,400606,0.0278609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0182551,0,4072,1,4065,3367,2,-1,0.0150767,0.00317843,25773470,48373557,537367,390151,0.0277309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170764,0,4072,1,4065,3367,2,-1,0.0140133,0.00306314,26724297,49361776,728197,390682,0.0274891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172437,0,4072,1,4065,3367,2,-1,0.0141547,0.00308899,26749246,49385484,966544,406511,0.0275784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168904,0,4072,1,4065,3367,2,-1,0.0138723,0.00301812,26894021,49541118,753547,393356,0.0276012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017193,0,4072,1,4065,3367,2,-1,0.0141381,0.0030549,26437859,48726975,756637,386846,0.0276526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168966,0,4072,1,4065,3367,2,-1,0.013851,0.00304561,26798458,48987543,996944,397204,0.027421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0161118,0,4072,1,4065,3367,2,-1,0.0132679,0.00284396,27760653,51435895,770897,418650,0.0277363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0165545,0,4072,1,4065,3367,2,-1,0.0133466,0.00320784,26753384,49681326,699494,400758,0.0252913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0169722,0,4072,1,4065,3367,2,-1,0.0139357,0.00303655,26914723,50202616,767493,414339,0.0275923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170452,0,4072,1,4065,3367,2,-1,0.0139478,0.00309737,26803143,49226628,786004,386297,0.0281235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171406,0,4072,1,4065,3367,2,-1,0.0140309,0.00310963,26057748,48493095,810018,398496,0.0280677,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0177074,0,4072,1,4065,3367,2,-1,0.0146028,0.0031046,26759342,48293237,872128,357930,0.0277308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017223,0,4072,1,4065,3367,2,-1,0.0141412,0.00308189,26185879,48751187,856037,410800,0.0277726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170149,0,4072,1,4065,3367,2,-1,0.0139393,0.00307564,26538404,47783586,777632,343991,0.0276922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0176669,0,4072,1,4065,3367,2,-1,0.014539,0.00312789,26446284,49172448,584931,391892,0.0280294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171308,0,4072,1,4065,3367,2,-1,0.0140604,0.00307044,26491996,48929710,682579,371502,0.0278409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0178034,0,4072,1,4065,3367,2,-1,0.0147175,0.00308596,26519985,49255323,796923,389249,0.0276674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172203,0,4072,1,4065,3367,2,-1,0.0141395,0.00308089,26501637,49116888,674955,383648,0.0276151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0179922,0,4072,1,4065,3367,2,-1,0.0148001,0.00319211,25628016,47297736,647122,371284,0.0277218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172162,0,4072,1,4065,3367,2,-1,0.0141615,0.00305471,26514929,48884075,704448,402094,0.0278652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170812,0,4072,1,4065,3367,2,-1,0.0140293,0.00305193,26459420,49031200,696829,380726,0.0276526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168977,0,4072,1,4065,3367,2,-1,0.0138774,0.00302036,26856728,49213301,687112,377734,0.0275028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170576,0,4072,1,4065,3367,2,-1,0.0139923,0.00306527,25780704,46760016,822106,347818,0.0281499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0174253,0,4072,1,4065,3367,2,-1,0.0142923,0.00313292,26438386,49285637,695236,390049,0.027678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168626,0,4072,1,4065,3367,2,-1,0.0138179,0.00304471,26169692,48991656,737451,397173,0.0277129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0168251,0,4072,1,4065,3367,2,-1,0.0137482,0.0030769,27102606,50011413,807921,389538,0.0279675,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170026,0,4072,1,4065,3367,2,-1,0.0139618,0.00304078,25851234,49023835,599137,395842,0.027787,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171726,0,4072,1,4065,3367,2,-1,0.014134,0.00303855,26357718,48845717,771944,382571,0.0277081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0171218,0,4072,1,4065,3367,2,-1,0.0140605,0.00306136,26526254,48109364,860317,359699,0.0276096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0172412,0,4072,1,4065,3367,2,-1,0.0141495,0.00309174,26721045,48141047,963324,356027,0.0277201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170558,0,4072,1,4065,3367,2,-1,0.0139981,0.00305771,26668992,49237767,815980,391971,0.0275668,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.017015,0,4072,1,4065,3367,2,-1,0.0139577,0.00305735,26694362,48683667,821804,387716,0.0279359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170475,0,4072,1,4065,3367,2,-1,0.0139551,0.00309237,26970707,48833659,862384,359071,0.0278443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170848,0,4072,1,4065,3367,2,-1,0.0139211,0.00316369,27250214,50339565,707861,399905,0.0281699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0173289,0,4072,1,4065,3367,2,-1,0.014107,0.0032219,26832878,49570726,737931,399251,0.0275119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170687,0,4072,1,4065,3367,2,-1,0.0139861,0.00308261,26292075,48950441,485006,381179,0.027893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170074,0,4072,1,4065,3367,2,-1,0.0139373,0.00307015,26282555,49348172,721769,402642,0.0279497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170315,0,4072,1,4065,3367,2,-1,0.0139786,0.0030529,26452179,47904213,721399,360164,0.0275497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0169306,0,4072,1,4065,3367,2,-1,0.013895,0.00303555,26823188,48544430,767219,375904,0.0273857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0170698,0,4072,1,4065,3367,2,-1,0.0140183,0.00305152,26172017,49227694,845394,418098,0.0276111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
