runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0531065,0,4498,2,4449,3411,4,-1,0.0371215,0.0264294,29209059,45530065,1457628,323977,0.0275829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0541889,0,4498,2,4449,3411,4,-1,0.0378467,0.0270026,29052484,45715804,1532403,325144,0.0278586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0577231,0,4498,2,4449,3411,4,-1,0.0401189,0.0291996,29089753,45805436,1636741,336428,0.0277445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0529949,0,4498,2,4449,3411,4,-1,0.0370582,0.0263188,29084310,45744215,1127080,326275,0.0276961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0530257,0,4498,2,4449,3411,4,-1,0.037007,0.0264738,29645899,45577978,1714158,312035,0.0278022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532169,0,4498,2,4449,3411,4,-1,0.0371785,0.0265017,29679514,44946967,1648563,299000,0.0275998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532454,0,4498,2,4449,3411,4,-1,0.0371395,0.0265878,29563672,45429714,1334579,305595,0.0278091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0530372,0,4498,2,4449,3411,4,-1,0.0370727,0.0263494,29394887,43663189,1913971,285083,0.0276001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0543839,0,4498,2,4449,3411,4,-1,0.0380074,0.0270691,29071835,44288860,1475705,284250,0.027929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536005,0,4498,2,4449,3411,4,-1,0.0374921,0.0265787,29471194,44816099,1867952,303687,0.0280565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0531091,0,4498,2,4449,3411,4,-1,0.0370586,0.0265347,28765843,45909564,1360624,347410,0.0277563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0523028,0,4498,2,4449,3411,4,-1,0.0365014,0.0261329,29670500,44826478,1295936,286646,0.027755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534643,0,4498,2,4449,3411,4,-1,0.0373707,0.0265881,29067872,46098937,1577010,342474,0.0279303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0535242,0,4498,2,4449,3411,4,-1,0.0374162,0.0265659,29282728,45314639,1601316,295321,0.0277705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0529886,0,4498,2,4449,3411,4,-1,0.0370068,0.0264209,30061608,45497337,1303397,304801,0.0279326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0530766,0,4498,2,4449,3411,4,-1,0.0371382,0.0263061,28670810,44450807,1462929,297532,0.0277098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0550504,0,4498,2,4449,3411,4,-1,0.0385241,0.0272961,28908182,45258838,1241756,337041,0.0280851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537766,0,4498,2,4449,3411,4,-1,0.0376131,0.026709,29375720,45860305,1327276,328238,0.0279092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0538453,0,4498,2,4449,3411,4,-1,0.0376336,0.0268148,29027847,45592786,1390003,307549,0.0279166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.05327,0,4498,2,4449,3411,4,-1,0.0373146,0.0263538,28372082,46525832,1347380,368315,0.0277433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532379,0,4498,2,4449,3411,4,-1,0.0372357,0.0264265,29479348,45225954,1843780,313657,0.0278575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0545731,0,4498,2,4449,3411,4,-1,0.0382264,0.0270257,29230012,44702371,1329820,298378,0.0277889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0541201,0,4498,2,4449,3411,4,-1,0.0378051,0.0269898,29213702,46356843,1237687,333581,0.0279666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0535907,0,4498,2,4449,3411,4,-1,0.0374205,0.0267293,29099890,44800593,1875194,296049,0.0280023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536966,0,4498,2,4449,3411,4,-1,0.0375209,0.0267176,29426074,45217942,1227617,292907,0.0279879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537154,0,4498,2,4449,3411,4,-1,0.0375549,0.0267013,28956058,45774197,1336749,317518,0.0277387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0535232,0,4498,2,4449,3411,4,-1,0.0374357,0.026509,29280989,46200858,1299790,346320,0.0277789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537118,0,4498,2,4449,3411,4,-1,0.0375106,0.0267617,29084135,44665591,1280874,303250,0.0276732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534029,0,4498,2,4449,3411,4,-1,0.0372904,0.0266071,29758773,44718083,1343926,296834,0.0279048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0539626,0,4498,2,4449,3411,4,-1,0.0376897,0.0268731,29127093,46080760,1215932,339956,0.0277969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534914,0,4498,2,4449,3411,4,-1,0.037309,0.026714,30234158,44544365,1740733,279078,0.0278524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533445,0,4498,2,4449,3411,4,-1,0.0373277,0.026477,29019092,45825026,1381867,340776,0.0275611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.052901,0,4498,2,4449,3411,4,-1,0.0369982,0.0262385,29573836,46056848,1718768,320151,0.0278517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536551,0,4498,2,4449,3411,4,-1,0.037503,0.0266668,28875521,44473064,1669876,292504,0.027831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532248,0,4498,2,4449,3411,4,-1,0.0371336,0.0266058,29724086,44076029,1645769,270066,0.0276959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532226,0,4498,2,4449,3411,4,-1,0.0372062,0.0264454,29118272,44757774,1571714,303534,0.0284139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0526816,0,4498,2,4449,3411,4,-1,0.0368092,0.0261989,29782546,47026126,1526607,349859,0.0278462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.052848,0,4498,2,4449,3411,4,-1,0.0369374,0.0262836,28726469,45517745,1449843,353030,0.0277078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0527736,0,4498,2,4449,3411,4,-1,0.0368531,0.0262891,30000653,45836515,1677058,324462,0.0279432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534902,0,4498,2,4449,3411,4,-1,0.0373909,0.0265705,29407114,44354997,1291665,278552,0.0275576,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537017,0,4498,2,4449,3411,4,-1,0.0375491,0.0266373,29243915,44546745,1484218,301609,0.0278809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.053878,0,4498,2,4449,3411,4,-1,0.0376366,0.026823,29548679,45259478,1267854,316437,0.0278049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534916,0,4498,2,4449,3411,4,-1,0.0373928,0.0266129,29718407,44417262,1191545,282285,0.0277341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537121,0,4498,2,4449,3411,4,-1,0.0375369,0.0267034,29773271,44667124,1673344,285788,0.0278388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536771,0,4498,2,4449,3411,4,-1,0.0375136,0.0266785,29631117,44609387,1421109,296904,0.0277995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.053697,0,4498,2,4449,3411,4,-1,0.0375532,0.0266392,29453281,46766301,1549269,356037,0.0277131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0535908,0,4498,2,4449,3411,4,-1,0.0374837,0.0266068,30114203,45846057,1702775,322333,0.0276676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533904,0,4498,2,4449,3411,4,-1,0.0373277,0.0265132,29070146,44628209,1341025,308502,0.0276744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0544425,0,4498,2,4449,3411,4,-1,0.0379692,0.0272254,28869174,45257276,1697025,319609,0.0276531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.053481,0,4498,2,4449,3411,4,-1,0.037378,0.0266034,29215142,45754575,1716494,326263,0.0277514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0583313,0,4498,2,4449,3411,4,-1,0.0401463,0.030276,29580391,46267099,1138467,325449,0.0277667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532487,0,4498,2,4449,3411,4,-1,0.0372226,0.0264541,28837234,44149523,1852826,298452,0.0275915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534418,0,4498,2,4449,3411,4,-1,0.0373653,0.0265345,29773285,46008135,1485567,308696,0.0278469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534377,0,4498,2,4449,3411,4,-1,0.0373431,0.0265882,28620165,44998122,1088713,320880,0.0274849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0539099,0,4498,2,4449,3411,4,-1,0.0376895,0.0268293,29014777,42701032,2074084,282025,0.0278251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532971,0,4498,2,4449,3411,4,-1,0.0373085,0.0264121,29091921,45361209,1410398,326966,0.0278731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534335,0,4498,2,4449,3411,4,-1,0.037383,0.0265184,29499083,44964583,1153873,303934,0.0279094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.053361,0,4498,2,4449,3411,4,-1,0.0373725,0.0264234,28997670,44960247,1341278,297875,0.0277318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0529254,0,4498,2,4449,3411,4,-1,0.0369658,0.0263659,28877801,44131190,1522078,291780,0.0277814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0539824,0,4498,2,4449,3411,4,-1,0.0377236,0.0268483,29020752,44348377,1833817,286522,0.027997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532407,0,4498,2,4449,3411,4,-1,0.0372003,0.0264841,29492914,46000415,1638275,323959,0.0278379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532526,0,4498,2,4449,3411,4,-1,0.0372535,0.0264352,29834717,44926881,1686312,300752,0.027697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532086,0,4498,2,4449,3411,4,-1,0.0371792,0.0264332,28769283,46078942,1472164,344045,0.0277382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0540327,0,4498,2,4449,3411,4,-1,0.0377617,0.0268691,28974218,45221629,1466297,315193,0.0278955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537839,0,4498,2,4449,3411,4,-1,0.0376504,0.0266297,29317210,44386614,1430643,292508,0.0279765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0535269,0,4498,2,4449,3411,4,-1,0.0374197,0.0266015,28629170,45589210,1484201,321500,0.027804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534148,0,4498,2,4449,3411,4,-1,0.0373365,0.0265681,29353461,46109950,1540412,339451,0.0277205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534032,0,4498,2,4449,3411,4,-1,0.0372932,0.0265945,30072409,43350588,1950750,260080,0.0277875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532107,0,4498,2,4449,3411,4,-1,0.0371697,0.0264904,29170830,44862475,1681054,293575,0.0277567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0538138,0,4498,2,4449,3411,4,-1,0.0376047,0.0267868,29196197,46201101,1329085,340762,0.0276714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534542,0,4498,2,4449,3411,4,-1,0.0373593,0.0266051,30084828,44891057,1563983,301864,0.0278358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533286,0,4498,2,4449,3411,4,-1,0.0373144,0.026411,28919593,45631618,1364677,317745,0.0276742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536759,0,4498,2,4449,3411,4,-1,0.0375376,0.026636,29426405,45028540,1291913,283972,0.0278583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536225,0,4498,2,4449,3411,4,-1,0.037435,0.026741,29618144,44961571,1797580,307124,0.0277187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534727,0,4498,2,4449,3411,4,-1,0.0374066,0.0265491,29486456,45165124,1375251,310646,0.0277478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533957,0,4498,2,4449,3411,4,-1,0.0373162,0.0265221,28209201,45689280,1508011,346406,0.0275885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0541796,0,4498,2,4449,3411,4,-1,0.0378557,0.0269481,29239284,45273648,1071471,308286,0.0278431,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534826,0,4498,2,4449,3411,4,-1,0.0374689,0.0264446,29265963,44941547,1575549,295654,0.0275751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536434,0,4498,2,4449,3411,4,-1,0.0374105,0.026764,29389854,45961567,1261225,330074,0.0276428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0534015,0,4498,2,4449,3411,4,-1,0.0373677,0.026465,29643898,45094120,2059476,323261,0.0277005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0532901,0,4498,2,4449,3411,4,-1,0.0372089,0.0265776,30080687,43895011,1554047,264731,0.0278858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0528462,0,4498,2,4449,3411,4,-1,0.0369788,0.0261704,29058190,46116193,1394921,335253,0.02788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533349,0,4498,2,4449,3411,4,-1,0.0373331,0.0264546,28623396,44950138,1308008,311537,0.0278248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0529294,0,4498,2,4449,3411,4,-1,0.0369737,0.0263382,29098182,44940618,1431535,317518,0.0276585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0529026,0,4498,2,4449,3411,4,-1,0.0370071,0.0262635,29798208,45511454,1790996,323313,0.0278335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536401,0,4498,2,4449,3411,4,-1,0.0375342,0.0265927,28995290,45374962,1715979,306033,0.0279412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0537991,0,4498,2,4449,3411,4,-1,0.0375699,0.0268269,28532852,45799547,1139541,336212,0.0280698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0531769,0,4498,2,4449,3411,4,-1,0.0372193,0.0263485,28937555,44914509,1565630,309374,0.0278073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0533654,0,4498,2,4449,3411,4,-1,0.0372924,0.0265384,29794196,45713902,1469852,322616,0.0279396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536556,0,4498,2,4449,3411,4,-1,0.0374798,0.0267256,29548099,44480940,1552235,295878,0.027933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.053844,0,4498,2,4449,3411,4,-1,0.0375744,0.0268325,29358225,45696455,1618778,319902,0.027938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0530466,0,4498,2,4449,3411,4,-1,0.0370624,0.0264027,29638680,45251369,1606299,307538,0.0275912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0536265,0,4498,2,4449,3411,4,-1,0.0374485,0.0267292,29056735,44487049,1361029,296321,0.0280266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
