runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00858762,0,4341,1,4306,3249,2,-1,0.0062001,0.00238752,28269518,45917797,1539657,319470,0.0285807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00862955,0,4341,1,4306,3249,2,-1,0.00616457,0.00246497,27504327,44718435,1603577,306460,0.0286991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00856952,0,4341,1,4306,3249,2,-1,0.00613899,0.00243053,28929797,46395072,1708638,337589,0.0286145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0365121,0,4346,2,4317,3249,3,-1,0.0312959,0.0071655,28894626,45971403,1777095,311402,0.028731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00845865,0,4341,1,4306,3249,2,-1,0.00609846,0.00236019,28649496,45779348,1907030,314132,0.0288153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00849416,0,4341,1,4306,3249,2,-1,0.0060773,0.00241686,28424558,45795935,1668746,307436,0.0285672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0356916,0,4346,2,4317,3249,3,-1,0.0306141,0.00696664,28539844,46383249,1845498,324376,0.0286123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00846784,0,4341,1,4306,3249,2,-1,0.00609088,0.00237696,28871525,46382826,1460301,321424,0.0283488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00845002,0,4341,1,4306,3249,2,-1,0.00604763,0.00240239,28248664,44792413,1743981,300071,0.0285203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0360295,0,4346,2,4317,3249,3,-1,0.0308867,0.00705543,28293259,45967537,1461333,314016,0.0285445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0083885,0,4341,1,4306,3249,2,-1,0.00599618,0.00239232,28986411,46644906,1557702,311674,0.0284936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00864481,0,4341,1,4306,3249,2,-1,0.00617273,0.00247208,28359245,46046447,1991782,332356,0.0265364,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00849141,0,4341,1,4306,3249,2,-1,0.00609311,0.0023983,28015284,46041030,1420012,330021,0.0287345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00841236,0,4341,1,4306,3249,2,-1,0.00604936,0.002363,28701100,47224884,1501316,337979,0.028463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0084368,0,4341,1,4306,3249,2,-1,0.00602805,0.00240875,29026053,45309821,1537660,271631,0.0286278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00850565,0,4341,1,4306,3249,2,-1,0.00608431,0.00242133,28845667,46814633,1487639,318543,0.0285022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00852529,0,4341,1,4306,3249,2,-1,0.00612602,0.00239927,29235792,47729811,1791173,329388,0.0286837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0084074,0,4341,1,4306,3249,2,-1,0.00602611,0.00238129,29193649,46404688,1633697,318519,0.0250956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00840457,0,4341,1,4306,3249,2,-1,0.00602809,0.00237648,29096807,47455664,1738500,340163,0.0285323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00851927,0,4341,1,4306,3249,2,-1,0.00609386,0.00242541,29024832,46063050,1951721,306551,0.0286798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00858564,0,4341,1,4306,3249,2,-1,0.00617761,0.00240804,27498871,45776587,1585794,332009,0.0285919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00863725,0,4341,1,4306,3249,2,-1,0.00615746,0.00247979,28887969,46507826,2232993,336387,0.0288002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0360063,0,4346,2,4317,3249,3,-1,0.0308801,0.00703559,27748688,43126505,1553995,273069,0.0286824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00853521,0,4341,1,4306,3249,2,-1,0.00611112,0.00242409,28995890,46356989,1681605,308184,0.0285246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00850296,0,4341,1,4306,3249,2,-1,0.00606038,0.00244258,28786432,46970675,1620362,329005,0.028559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00846276,0,4341,1,4306,3249,2,-1,0.00609189,0.00237088,28717545,45060484,1908946,314871,0.028774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0358431,0,4346,2,4317,3249,3,-1,0.0307544,0.00698517,28951748,46777967,1685691,324197,0.0284186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00842264,0,4341,1,4306,3249,2,-1,0.00598644,0.0024362,29151827,46225151,2284034,318414,0.0286215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00863429,0,4341,1,4306,3249,2,-1,0.00608067,0.00255363,28175009,46661353,1553960,335363,0.0287961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00846511,0,4341,1,4306,3249,2,-1,0.00606176,0.00240335,29099808,45483248,2179881,296787,0.0285104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00847229,0,4341,1,4306,3249,2,-1,0.00604024,0.00243205,27880728,46506801,1371836,357951,0.0287381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00845426,0,4341,1,4306,3249,2,-1,0.00605209,0.00240217,28540578,46200247,1588093,300955,0.0567401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0353061,0,4346,2,4317,3249,3,-1,0.0302251,0.00698294,28831318,45319443,1947963,297598,0.0283571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00836982,0,4341,1,4306,3249,2,-1,0.00600406,0.00236576,27874135,46033773,1334250,319489,0.0285763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00848428,0,4341,1,4306,3249,2,-1,0.00609815,0.00238613,28240477,46129979,1700194,311996,0.0285942,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.035613,0,4346,2,4317,3249,3,-1,0.0305539,0.00696274,29037560,47021004,1690482,325310,0.0289359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00849151,0,4341,1,4306,3249,2,-1,0.00612023,0.00237128,28422524,45887378,1654620,322728,0.0286609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00857141,0,4341,1,4306,3249,2,-1,0.00613936,0.00243205,29031616,47135863,1721355,327086,0.0286025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00853484,0,4341,1,4306,3249,2,-1,0.00608649,0.00244835,28467568,45636146,1822758,308298,0.0288897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00848849,0,4341,1,4306,3249,2,-1,0.006119,0.0023695,28690153,45656595,1929376,309730,0.0286397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00845112,0,4341,1,4306,3249,2,-1,0.00604668,0.00240444,28577058,45890605,2065630,324809,0.02871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00834216,0,4341,1,4306,3249,2,-1,0.00596564,0.00237652,28582966,45999281,1635646,309132,0.0285487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0356184,0,4346,2,4317,3249,3,-1,0.0305063,0.00701583,29268766,44260205,1811612,268512,0.0283035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0085468,0,4341,1,4306,3249,2,-1,0.00612772,0.00241908,28109050,46021942,1691566,310039,0.028633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00835544,0,4341,1,4306,3249,2,-1,0.00599409,0.00236136,28282377,46562490,1398429,335833,0.0284788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00862814,0,4341,1,4306,3249,2,-1,0.00617183,0.00245632,27439862,43865966,1903839,310521,0.0284883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00859465,0,4341,1,4306,3249,2,-1,0.00618819,0.00240646,28558542,46366253,1561989,325739,0.0283984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00773551,0,4341,1,4306,3249,2,-1,0.00559813,0.00213738,29640745,48307396,1939061,349926,0.0286278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00767941,0,4341,1,4306,3249,2,-1,0.00550979,0.00216962,28090732,46000561,1889636,324358,0.0246834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.00840676,0,4341,1,4306,3249,2,-1,0.00603105,0.00237571,28375245,46146891,1966322,340493,0.0285768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.0359366,0,4346,2,4317,3249,3,-1,0.0308298,0.00701714,29577696,45493863,2392319,300851,0.0284864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
