runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0363264,0,4140,2,4117,3166,3,-1,0.0325064,0.00618055,28810901,46900363,1456195,335270,0.0278588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362586,0,4140,2,4117,3166,3,-1,0.0324651,0.00615015,28263173,47095443,1076706,334977,0.028058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364082,0,4140,2,4117,3166,3,-1,0.0325804,0.00621416,28955143,47526161,1253679,352468,0.0278392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364678,0,4140,2,4117,3166,3,-1,0.0326285,0.00623532,28415981,47224841,1253817,356614,0.0279573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036508,0,4140,2,4117,3166,3,-1,0.0326885,0.00619256,28071680,47514844,914469,356330,0.0279307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0368542,0,4140,2,4117,3166,3,-1,0.0329556,0.00633132,28542047,46323749,1774421,350087,0.0281072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365828,0,4140,2,4117,3166,3,-1,0.0327458,0.00622286,28553316,47537378,1431439,365419,0.0279446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363529,0,4140,2,4117,3166,3,-1,0.0325052,0.00626871,28645999,46805361,1060364,323829,0.0278003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364384,0,4140,2,4117,3166,3,-1,0.0326296,0.00618227,27441416,47772711,854977,387449,0.0278443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364272,0,4140,2,4117,3166,3,-1,0.0325955,0.00621695,28519070,47320410,1124236,349604,0.0278826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362631,0,4140,2,4117,3166,3,-1,0.0324429,0.00620959,28292653,47470378,1087117,362426,0.0277734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363464,0,4140,2,4117,3166,3,-1,0.0325177,0.00620494,28604010,46720957,1221159,337714,0.0278023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365509,0,4140,2,4117,3166,3,-1,0.0327189,0.00620793,28338869,46294981,1081658,334741,0.0278923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.035889,0,4140,2,4117,3166,3,-1,0.0321466,0.00607073,28738420,45946831,1393880,311398,0.0276208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361631,0,4140,2,4117,3166,3,-1,0.0323729,0.00615979,28709102,47910462,1216277,350593,0.0276363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036374,0,4140,2,4117,3166,3,-1,0.0325566,0.00619641,28239841,47185455,1282542,362497,0.031927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364662,0,4140,2,4117,3166,3,-1,0.0326554,0.00617474,28899785,47030636,1321820,323024,0.0276902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036015,0,4140,2,4117,3166,3,-1,0.0322489,0.00611062,28424490,46925068,1276565,348374,0.0277901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0358873,0,4140,2,4117,3166,3,-1,0.0321291,0.00610254,28383276,47892680,1142027,362489,0.0279522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.035995,0,4140,2,4117,3166,3,-1,0.0322176,0.00612708,28584428,48094957,1085982,366789,0.0277736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363764,0,4140,2,4117,3166,3,-1,0.0325755,0.00617014,28055438,47581568,1135011,342469,0.0277694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366966,0,4140,2,4117,3166,3,-1,0.0328846,0.00617789,28317095,46956059,955350,341508,0.0278463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364252,0,4140,2,4117,3166,3,-1,0.0325841,0.00622226,28875613,46227122,1469200,307795,0.0278591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365481,0,4140,2,4117,3166,3,-1,0.0327454,0.00616596,28662656,45960346,977178,329561,0.0278212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360727,0,4140,2,4117,3166,3,-1,0.0323076,0.00611408,28629134,47602739,1350518,350911,0.0280019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0358354,0,4140,2,4117,3166,3,-1,0.0320764,0.00610353,28476201,47474006,1076151,356926,0.0275556,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365144,0,4140,2,4117,3166,3,-1,0.0326738,0.00624137,28739324,46254098,878488,331962,0.0279338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365864,0,4140,2,4117,3166,3,-1,0.0327452,0.00623595,28450329,47310223,1343909,354727,0.0281474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360928,0,4140,2,4117,3166,3,-1,0.0323013,0.00615356,28492030,47396249,1295922,364919,0.0279684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362293,0,4140,2,4117,3166,3,-1,0.0324267,0.00616322,28340185,47716349,925690,345840,0.027814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360671,0,4140,2,4117,3166,3,-1,0.0323234,0.00606852,29047520,48543145,1608341,397607,0.02784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036396,0,4140,2,4117,3166,3,-1,0.0325726,0.00620951,28862380,46608312,1405354,334295,0.0277508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363746,0,4140,2,4117,3166,3,-1,0.032565,0.00618219,28740931,46411879,1160551,323211,0.0279825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369892,0,4140,2,4117,3166,3,-1,0.0331018,0.00630228,28052216,47045453,1234823,380879,0.0277511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367394,0,4140,2,4117,3166,3,-1,0.0328605,0.00630383,28774898,48105693,1105658,366332,0.0278823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361126,0,4140,2,4117,3166,3,-1,0.0323248,0.00614007,28590231,47449758,1197476,352373,0.0277865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361444,0,4140,2,4117,3166,3,-1,0.0323644,0.00614436,28291664,46692258,1005783,323369,0.0279424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036155,0,4140,2,4117,3166,3,-1,0.0323612,0.00614355,28555909,46042460,1243590,314289,0.0278103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366628,0,4140,2,4117,3166,3,-1,0.0328137,0.00624966,28562875,46998786,1290681,343491,0.0279748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364453,0,4140,2,4117,3166,3,-1,0.0325909,0.00624936,28204449,46176731,1144060,336202,0.0279581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363661,0,4140,2,4117,3166,3,-1,0.0325581,0.0061908,28925841,47922336,1496623,400874,0.0277792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359923,0,4140,2,4117,3166,3,-1,0.0322219,0.00611231,28912961,46601196,1316085,324031,0.0276394,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365102,0,4140,2,4117,3166,3,-1,0.0326666,0.00624581,28683826,46813127,1297948,328322,0.0277236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360802,0,4140,2,4117,3166,3,-1,0.0322811,0.00617044,28602769,46768171,1223284,328037,0.027597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364519,0,4140,2,4117,3166,3,-1,0.0326087,0.00623729,28332667,47377210,910814,341432,0.0277475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362009,0,4140,2,4117,3166,3,-1,0.0323985,0.00617716,28395004,48092927,1336225,391235,0.0317405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359935,0,4140,2,4117,3166,3,-1,0.0322217,0.00609598,28838069,46949013,1417552,360153,0.0278621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363222,0,4140,2,4117,3166,3,-1,0.032491,0.00620265,28820809,47654465,1377995,348967,0.0279654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0358172,0,4140,2,4117,3166,3,-1,0.032081,0.0060618,28270765,47269781,1187274,356881,0.0278643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360801,0,4140,2,4117,3166,3,-1,0.0322956,0.00614304,28508696,47915022,1226276,367999,0.0276345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359822,0,4140,2,4117,3166,3,-1,0.0321978,0.00612118,28363258,47210483,1182681,347665,0.0278777,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365535,0,4140,2,4117,3166,3,-1,0.032723,0.00620232,28412800,47851007,1101519,382347,0.0279406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361368,0,4140,2,4117,3166,3,-1,0.0323748,0.00611043,28178065,47310840,1187901,358584,0.0278233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369373,0,4140,2,4117,3166,3,-1,0.0330442,0.00632196,28132640,46200963,1398042,332664,0.0280349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036297,0,4140,2,4117,3166,3,-1,0.0324833,0.00616921,28582668,47025494,1524076,363290,0.0279366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0368103,0,4140,2,4117,3166,3,-1,0.0329322,0.00631227,28373867,46872188,1169796,338036,0.0280257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363222,0,4140,2,4117,3166,3,-1,0.0325113,0.00616704,28932420,46989554,1224561,332810,0.0277378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365295,0,4140,2,4117,3166,3,-1,0.0327168,0.00617374,28980114,47189245,1287654,334617,0.0278913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365061,0,4140,2,4117,3166,3,-1,0.0327327,0.00611123,27923705,47344076,1225319,377310,0.0277767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364009,0,4140,2,4117,3166,3,-1,0.0325848,0.00620204,28133461,48124422,948740,395987,0.0279221,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364729,0,4140,2,4117,3166,3,-1,0.0326688,0.00616561,28071003,47214245,1200442,349095,0.0281555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363652,0,4140,2,4117,3166,3,-1,0.0325741,0.0061533,28373991,47413865,1189035,352575,0.0279886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361,0,4140,2,4117,3166,3,-1,0.0323161,0.0061397,27902159,46114683,1351565,343193,0.0277768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363476,0,4140,2,4117,3166,3,-1,0.0325187,0.00618588,28590709,47706060,1153145,356903,0.0280266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362938,0,4140,2,4117,3166,3,-1,0.032498,0.00615375,28375574,48039527,1193331,359040,0.0278445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361692,0,4140,2,4117,3166,3,-1,0.0323742,0.00616822,28355006,47230969,1085921,339960,0.0277409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363311,0,4140,2,4117,3166,3,-1,0.0325268,0.00617936,28948406,47157584,1170406,345129,0.0277526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364444,0,4140,2,4117,3166,3,-1,0.0326176,0.00622387,28128364,47539054,946970,351796,0.0277831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363889,0,4140,2,4117,3166,3,-1,0.032575,0.00618652,27749345,47522370,1107791,382622,0.0278738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371406,0,4140,2,4117,3166,3,-1,0.033227,0.00634756,28687321,47521067,1140162,342974,0.0279173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360404,0,4140,2,4117,3166,3,-1,0.0322806,0.00609498,27949437,47910786,1367482,384587,0.027647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366714,0,4140,2,4117,3166,3,-1,0.032828,0.00624098,28945349,46618649,1310158,319637,0.0276913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361754,0,4140,2,4117,3166,3,-1,0.032378,0.00616824,28353849,46883357,1082873,321694,0.0276782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365348,0,4140,2,4117,3166,3,-1,0.0327021,0.00621293,28081718,46582542,1365319,346570,0.0277574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364039,0,4140,2,4117,3166,3,-1,0.0325852,0.00619874,28916215,47418365,1196071,342449,0.0281036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366463,0,4140,2,4117,3166,3,-1,0.0328567,0.00614119,28765309,47582994,1186350,353837,0.0279506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362005,0,4140,2,4117,3166,3,-1,0.0323997,0.00615895,28761858,46527683,1223001,322908,0.0278703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364559,0,4140,2,4117,3166,3,-1,0.0326281,0.00621874,28740418,46503346,1317413,323817,0.0279118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364187,0,4140,2,4117,3166,3,-1,0.0326093,0.00618472,28380392,47223207,1202395,354147,0.0277634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367458,0,4140,2,4117,3166,3,-1,0.032891,0.00625385,28283495,47508831,1277971,334303,0.0279112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365864,0,4140,2,4117,3166,3,-1,0.0327779,0.0061676,28181901,46351389,1186051,337743,0.0279072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0360216,0,4140,2,4117,3166,3,-1,0.0322359,0.00612596,28853004,47970388,1152905,383122,0.0278154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.035741,0,4140,2,4117,3166,3,-1,0.031984,0.00611152,28321471,47500212,1038416,364363,0.0277202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359348,0,4140,2,4117,3166,3,-1,0.0321406,0.00614316,28838835,47688438,1335052,370486,0.0278527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359173,0,4140,2,4117,3166,3,-1,0.0321448,0.00612368,28639925,47297253,1043753,347604,0.0277411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361728,0,4140,2,4117,3166,3,-1,0.0323432,0.00618304,28447018,48286729,1187710,388574,0.0277908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362199,0,4140,2,4117,3166,3,-1,0.0324447,0.00612509,28596571,46496340,1329237,330067,0.0278812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365659,0,4140,2,4117,3166,3,-1,0.0327317,0.00620397,28934559,48299473,1536917,371650,0.0279268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362779,0,4140,2,4117,3166,3,-1,0.0324696,0.00618429,28685917,47238826,1137755,334355,0.0277625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362747,0,4140,2,4117,3166,3,-1,0.0324686,0.00617512,28388459,47599047,1118559,356639,0.0278806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361103,0,4140,2,4117,3166,3,-1,0.0323239,0.00614959,28297056,46601569,1040923,345194,0.0278553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0364263,0,4140,2,4117,3166,3,-1,0.0325876,0.00622251,28888269,45726183,1414486,295705,0.0279808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363781,0,4140,2,4117,3166,3,-1,0.0325692,0.00618606,28970736,47332421,1093224,335460,0.0278729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0430462,0,4140,2,4117,3166,3,-1,0.0389388,0.00664366,28787045,48486342,1119964,379293,0.0281167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359918,0,4140,2,4117,3166,3,-1,0.0322171,0.0061198,28484351,47070011,1228881,354886,0.0275591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0362818,0,4140,2,4117,3166,3,-1,0.0324619,0.00618873,28992020,46527844,1425756,342216,0.0279117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367923,0,4140,2,4117,3166,3,-1,0.0329172,0.00629842,28646422,46951785,1065319,328199,0.028138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
