runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0006,3836,4585,3485,3485,22295,14.6888,0.042066,1.53132,0.0854165,0,22630.6,27455422,45548565,867575,305999,0.0278565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3834,4585,3485,3485,21526,14.6078,0.0425753,1.50293,0.085596,0,23248.5,28083332,45358040,962261,288389,0.0277965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0007,3842,4585,3485,3485,22617,14.8798,0.0420174,1.53139,0.102604,0,23345,27904877,46512487,1221979,316396,0.027805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0005,3842,4585,3485,3485,22373,14.0196,0.0422402,1.4993,0.0850809,0,23522.9,27683033,45051699,878531,287839,0.0277768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.002,3856,4585,3485,3485,22480,13.9539,0.0425393,1.53367,0.0846648,0,24095.7,28469153,45651308,1124232,291906,0.0282736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3821,4585,3485,3485,22087,14.9821,0.0426318,1.5041,0.0844779,0,21392.7,27423964,45438377,1111480,306771,0.0278145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0018,3849,4585,3485,3485,24383,15,0.0428541,1.54664,0.0853023,0,23639,27465116,46878856,1151860,345340,0.0279374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3822,4585,3485,3485,23958,14.7359,0.0426366,1.50827,0.0849654,0,22061.8,27969798,46481207,862035,329195,0.0278155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0014,3849,4585,3485,3485,23056,14.7146,0.0427649,1.54221,0.0874601,0,24296,27769424,45971879,1096599,315530,0.0277155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0006,3832,4585,3485,3485,22920,15.2682,0.0425124,1.49923,0.0858709,0,22328.6,27898828,46284048,994823,326965,0.0277681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0009,3820,4585,3485,3485,23046,15.5009,0.0427093,1.52108,0.0850007,0,21835.6,27719398,46522192,1048341,334240,0.0277548,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0009,3837,4585,3485,3485,22680,14.7448,0.0424249,1.51047,0.0861513,0,22722,27434758,45065856,1002128,311939,0.0278015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0019,3838,4585,3485,3485,22833,15.0081,0.042908,1.52874,0.0873005,0,22950.1,27781765,46098022,1024591,320138,0.0279664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0009,3836,4585,3485,3485,22748,15.0869,0.0424258,1.49877,0.0858179,0,23673,28187181,45973246,1034858,320971,0.0277295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0016,3837,4585,3485,3485,24275,15.1729,0.0429196,1.53906,0.0866196,0,22445.3,28314798,47205201,1041600,345266,0.027875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0016,3817,4585,3485,3485,22059,14.826,0.042167,1.49205,0.0893694,0,21602.4,28169742,46233311,982285,303772,0.0276482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60,3848,4585,3485,3485,21582,15.3004,0.0426375,1.49901,0.0866643,0,23455.1,28007491,46300193,1078620,305388,0.0279761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0019,3822,4585,3485,3485,23555,14.271,0.0427742,1.50059,0.0927471,0,22070.7,27956123,45865708,846614,311859,0.0280502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0016,3837,4585,3485,3485,21902,14.947,0.0424969,1.49958,0.088941,0,23068.1,28161155,44844205,1723693,302345,0.0279243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0016,3828,4585,3485,3485,22353,15.022,0.0429557,1.50936,0.0888598,0,22862.5,28112063,45705171,1223052,312748,0.0279811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0001,3832,4585,3485,3485,24479,15.3203,0.0424622,1.49258,0.0857652,0,22332.7,27467452,46754137,973461,352772,0.0280443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3857,4585,3485,3485,21947,15.3691,0.042449,1.50003,0.088958,0,23394.3,26994980,45736943,955936,317244,0.0277892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0007,3835,4585,3485,3485,22285,15.248,0.0426594,1.50139,0.0855432,0,22953.1,27636998,45494503,1041959,315396,0.028123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0012,3832,4585,3485,3485,22737,14.4564,0.0431163,1.51258,0.0888143,0,22940.3,28049384,44720852,1642202,305468,0.0280378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0005,3833,4585,3485,3485,22276,14.5963,0.0426896,1.49477,0.0853687,0,24187,28178109,45243486,1165505,300003,0.0277924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0001,3822,4585,3485,3485,23670,14.9659,0.0427448,1.50517,0.0889018,0,21707.4,27789473,47068665,1017478,333915,0.0279456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0013,3837,4585,3485,3485,22585,14.4671,0.0423165,1.49507,0.0851019,0,23227,28753747,45413580,1378343,300617,0.0277926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0005,3851,4585,3485,3485,22306,15.0855,0.0423964,1.50043,0.087353,0,24489.5,27561766,45804874,1092825,316584,0.027774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0013,3842,4585,3485,3485,20767,14.8807,0.0427534,1.50078,0.0850516,0,23347.2,27586440,44937116,1106777,287126,0.0277758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0003,3850,4585,3485,3485,23328,15.1776,0.0423066,1.52079,0.0857909,0,23148.4,28109548,46413382,1030020,329483,0.0279122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0004,3863,4585,3485,3485,21900,14.8523,0.0421972,1.49104,0.0848985,0,24086.9,28044174,45067491,1049078,300289,0.027652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3829,4585,3485,3485,22774,15.1316,0.0437525,1.52715,0.0862662,0,22741,27337793,45765173,1147354,323169,0.0278752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0025,3821,4585,3485,3485,22853,13.8412,0.0429,1.51061,0.0847729,0,23279.7,28030312,44864672,973646,294009,0.0277501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0004,3848,4585,3485,3485,22400,14.7817,0.0426677,1.5056,0.0859814,0,24499,28637071,45599693,1340726,305352,0.0278358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3845,4585,3485,3485,22867,14.8606,0.0424668,1.50107,0.0847716,0,23813.7,27717670,44813356,1366561,317025,0.0276089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0019,3841,4585,3485,3485,23071,15.0294,0.0429546,1.53325,0.0848794,0,22863.7,27851757,46419121,1339877,326904,0.0277159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0025,3837,4585,3485,3485,22602,15.4528,0.042787,1.50757,0.0844058,0,22522.3,26871402,45995514,1014195,329760,0.0278254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0011,3828,4585,3485,3485,22749,15.1642,0.0424783,1.50114,0.0850707,0,23541.9,27647539,45745935,1085771,323115,0.027683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0024,3851,4585,3485,3485,23863,15.4823,0.043266,1.52994,0.0855259,0,23379.6,28588510,47628383,1380290,346274,0.0276959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.0015,3831,4585,3485,3485,24388,15.0916,0.0425677,1.4986,0.0861264,0,22728.2,27464755,46525030,1068169,348945,0.0278454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
60.001,3845,4585,3485,3485,23914,15.1125,0.0421537,1.51189,0.0869878,0,24367.2,27887595,46199529,1158941,339159,0.0278227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
