runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0015,3709,4301,3257,3257,22690,14.9343,0.0615342,1.39678,0.0894307,0,29225.1,29618421,45572059,1860893,312107,0.0280724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,3687,4301,3257,3257,23349,15.4601,0.0604105,1.3811,0.0855375,0,27425.8,28769089,46176583,1316584,338716,0.0276737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0026,3718,4301,3257,3257,21051,15.1291,0.0614918,1.39931,0.0868487,0,30155.1,29228419,45179197,1385950,291510,0.027937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,3688,4478,3257,3257,22084,15.7889,0.045665,1.39446,0.0857684,0,28434.3,28675620,45372248,1519103,324871,0.0279241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3718,4301,3257,3257,22975,15.1439,0.0605717,1.40834,0.0855741,0,28697.8,29092294,46281800,1305989,324802,0.0280021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,3739,4301,3257,3257,21373,15.5703,0.0608192,1.39091,0.0850232,0,31107,29035835,45230271,1650356,308531,0.0278361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,3692,4301,3257,3257,23270,15.4526,0.0602925,1.41359,0.0848381,0,27328.4,28821029,46256396,1534426,333718,0.028017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,3719,4478,3257,3257,21064,15.4862,0.0450542,1.38384,0.0843989,0,29148.4,28638064,45341768,1405350,305689,0.0277404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60,3718,4301,3257,3257,20578,15.5875,0.0607819,1.41028,0.0856055,0,29539.6,28948466,45012783,1441409,295434,0.027807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.001,3726,4301,3257,3257,20594,15.3581,0.060992,1.39433,0.0853382,0,29953.1,28645720,44784563,1516006,293324,0.02784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0012,3740,4301,3257,3257,21339,15.6858,0.0617,1.41377,0.0858996,0,30428.9,29089704,45818787,1446356,311146,0.0281254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,3737,4301,3257,3257,20649,14.9784,0.0612113,1.39107,0.0857488,0,29846.7,29156974,45090098,1260560,282283,0.0278071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,3702,4478,3257,3257,22036,15.5975,0.0449389,1.39398,0.0861973,0,28480.5,29299923,45786167,1517881,316467,0.0280052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,3728,4301,3257,3257,24298,13.4862,0.0606915,1.37349,0.0852295,0,30627.7,28692948,45351149,1472949,307847,0.0277383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.004,3723,4301,3257,3257,20018,14.7568,0.0614666,1.40209,0.0859335,0,30083.5,29090673,44441621,1371899,270652,0.0283388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0039,3715,4301,3257,3257,20245,15.3526,0.0611063,1.40112,0.0864447,0,28836.8,29026240,44381966,1780043,287887,0.0280193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.001,3711,4301,3257,3257,23117,14.75,0.0603265,1.40217,0.0860931,0,29206.3,29423742,46250440,1751333,317334,0.0280777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,3701,4301,3257,3257,22167,14.4042,0.0606723,1.38027,0.0859295,0,28506.2,28599605,45045089,1335886,292432,0.0278267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0035,3712,4301,3257,3257,20684,15.1162,0.0600911,1.39872,0.0851728,0,29094.5,29319774,45435242,1362877,285401,0.0281195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0031,3692,4478,3257,3257,24283,15.5395,0.0455107,1.38956,0.0850689,0,28498.5,27905279,46027226,1319644,354324,0.028021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0025,3700,4301,3257,3257,20712,14.5628,0.0605953,1.4096,0.0854916,0,29097.2,29124328,45301790,1334408,278498,0.0283667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0028,3698,4478,3257,3257,22102,15.5857,0.0451799,1.37836,0.0849219,0,28877.8,28333367,45408481,1493997,318673,0.0278397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0016,3748,4301,3257,3257,22097,15.4098,0.0611405,1.39214,0.0885907,0,31648.7,28601677,45643261,1439641,319139,0.0279793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0012,3703,4301,3257,3257,21984,15.6418,0.0613772,1.3935,0.085088,0,28402.1,29041127,45931469,1609401,320674,0.0278718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.003,3722,4301,3257,3257,22984,15.2368,0.0609918,1.4104,0.0869002,0,29150,29386956,46197946,1530442,325699,0.0280087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,3700,4301,3257,3257,21779,13.9875,0.0611435,1.39539,0.0863728,0,28513.2,29030067,44561084,1347218,276901,0.0277211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,3734,4301,3257,3257,20867,15.5679,0.0607868,1.38675,0.0880134,0,29510.7,29458969,46295876,1330944,298991,0.02803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,3686,4478,3257,3257,20819,15.5721,0.0451685,1.3788,0.0858686,0,27394.8,29216735,44219867,1627168,289350,0.0276502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0033,3714,4301,3257,3257,21155,15.3145,0.060973,1.41036,0.0857285,0,29516.2,29156525,44915043,1879350,300537,0.0280437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,3722,4478,3257,3257,22298,15.8359,0.0454944,1.3861,0.0854217,0,30201.5,28281189,45582828,960996,324468,0.0278849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,3734,4301,3257,3257,21439,15.2978,0.0613195,1.40756,0.0854128,0,30664.4,29245585,45551580,1459826,303234,0.0282183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,3734,4301,3257,3257,22097,15.4513,0.0607164,1.38462,0.0853889,0,29643,28517257,45464236,1338839,318530,0.027776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0015,3744,4301,3257,3257,22751,15.8425,0.0603938,1.40807,0.0855162,0,31260.5,29271508,46479505,1509492,336214,0.0280128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0015,3725,4478,3257,3257,22198,15.6068,0.0452957,1.38638,0.0855717,0,30351.1,28912372,45714447,1359472,318909,0.0280106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,3693,4478,3257,3257,22451,15.7223,0.0455506,1.40768,0.0852267,0,28896.2,28740211,45716565,1363729,327242,0.0277496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3691,4478,3257,3257,21972,15.7264,0.0454556,1.38127,0.0846295,0,27947.9,28226143,44902374,1402720,320756,0.0277151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,3680,4301,3257,3257,22309,15.1867,0.0611536,1.4055,0.0864483,0,27159.7,29178591,45970942,1891607,318772,0.0279329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,3740,4301,3257,3257,22567,15.4861,0.0599625,1.374,0.0866765,0,30457.3,28879743,46425292,1367368,326244,0.027639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,3726,4301,3257,3257,22408,15.529,0.0600826,1.37995,0.0888519,0,29639.7,29318821,46030708,1835205,321974,0.0279353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,3714,4301,3257,3257,23634,14.5637,0.0603854,1.37892,0.0860543,0,28989.6,28498964,45102226,1485168,322911,0.0278244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,3760,4301,3257,3257,21605,15.3408,0.0604635,1.37643,0.0880656,0,32315.2,29102306,45394656,1596130,308917,0.0277364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3687,4301,3257,3257,22309,15.3353,0.0595842,1.37076,0.085752,0,27106.9,29283706,44991971,1643411,310893,0.0277939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0023,3716,4301,3257,3257,22344,14.8729,0.0604529,1.40723,0.0870123,0,29582.6,28765158,46404669,1120000,307481,0.0281383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,3715,4301,3257,3257,22213,15.3316,0.0606505,1.38259,0.0861102,0,29345.3,29215456,46138931,1509184,313674,0.0278416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3726,4301,3257,3257,21549,15.1239,0.0607146,1.41053,0.085952,0,30188.5,28857825,45534940,1348907,301553,0.0279689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0029,3718,4478,3257,3257,20302,15.4594,0.0455611,1.39172,0.085405,0,30885.5,29169858,43991958,1621633,285187,0.0279591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,3715,4478,3257,3257,22344,15.3385,0.0454877,1.40966,0.0859023,0,29375,29100659,44976128,1523020,314348,0.0280087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,3736,4301,3257,3257,23175,14.6285,0.0605826,1.38203,0.0852405,0,30098.3,28770066,45373687,1322113,314656,0.0278368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0039,3692,4301,3257,3257,22916,13.5388,0.0614507,1.41299,0.08511,0,27632.1,28371996,45048460,1208234,289278,0.0279757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,3711,4301,3257,3257,21013,15.1015,0.0611683,1.39085,0.0846189,0,28739.8,28891004,45232925,1239303,292927,0.0278022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,3692,4301,3257,3257,22686,15.087,0.0604242,1.40445,0.0851663,0,28373.7,28885770,46864269,1646832,325608,0.0279797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,3741,4301,3257,3257,21786,15.3289,0.0603546,1.37919,0.0850981,0,30434.6,28902585,45896664,1266461,312362,0.0278121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,3687,4301,3257,3257,21071,15.3743,0.0612748,1.41636,0.0862045,0,27800.6,29399379,45113165,1485018,297132,0.0278597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,3698,4301,3257,3257,21431,15.2064,0.0607255,1.38388,0.0846827,0,28409.4,28836011,45146196,1549397,301199,0.0277531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,3717,4301,3257,3257,21526,15.4784,0.0611871,1.41695,0.0853262,0,30760.7,29473559,45840747,1508208,308904,0.027683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,3738,4301,3257,3257,21605,15.3519,0.0605362,1.38295,0.0848462,0,30511.3,29406983,45406439,1798699,307903,0.0277926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0012,3692,4301,3257,3257,21825,15.3356,0.0615538,1.42361,0.0864704,0,28230.5,28605481,45449731,1512197,314482,0.027816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,3700,4301,3257,3257,21647,15.08,0.0611326,1.39559,0.0861555,0,28527,28842783,45391749,1374468,305222,0.0277756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,3723,4301,3257,3257,23054,14.4343,0.0615442,1.39739,0.0879405,0,29732.3,28917445,45217675,1633071,310597,0.0280651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0052,3701,4301,3257,3257,20657,14.5981,0.0609795,1.38443,0.0849164,0,28839.5,29458518,45276245,1504201,276456,0.0279085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,3697,4301,3257,3257,22717,15.4811,0.0611518,1.42631,0.0859663,0,28366.3,28432022,45550720,1793072,330557,0.0281018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,3715,4301,3257,3257,21040,14.9909,0.0608044,1.38837,0.0857374,0,29595.3,29144461,45095787,1772778,294314,0.0277129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,3695,4301,3257,3257,22148,15.7591,0.0608843,1.41619,0.0855957,0,28328.1,29177810,46284800,1777350,326986,0.0278496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,3730,4301,3257,3257,20206,14.4067,0.0599768,1.37663,0.0858271,0,30412.4,29335745,44085935,1570637,266807,0.0277915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,3690,4301,3257,3257,22459,15.5462,0.0609989,1.3975,0.0927999,0,28166.3,28711620,45457284,1797149,327523,0.027958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0026,3708,4301,3257,3257,22547,14.9831,0.0611985,1.38235,0.0875848,0,29569.4,28496587,44725302,1576259,314731,0.0278083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0027,3668,4478,3257,3257,22580,15.6199,0.0457637,1.39622,0.0892024,0,27390.9,28778747,45669088,1661544,327575,0.0278142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3742,4301,3257,3257,20631,14.7574,0.060984,1.38653,0.0864861,0,30216,28831180,44931976,1281389,282009,0.0279818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,3740,4301,3257,3257,20673,15.4209,0.0608864,1.40325,0.0860498,0,30697.2,28940178,45303075,1149987,294623,0.0280381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0025,3701,4301,3257,3257,22824,15.392,0.0607973,1.38083,0.0865482,0,28561.4,28850806,46036253,1254841,327408,0.0278513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,3725,4301,3257,3257,20114,15.5872,0.0605706,1.40038,0.0861497,0,30693,29630645,45651090,1748143,291765,0.0280537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0051,3695,4478,3257,3257,20677,15.5555,0.0451907,1.3755,0.0852984,0,28918.9,28330939,44440580,1224087,294072,0.0278866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,3712,4478,3257,3257,21382,15.3752,0.0455061,1.40391,0.0860869,0,29310.7,28881932,44868116,1538839,300352,0.0278066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,3714,4301,3257,3257,22277,15.4555,0.0607146,1.37366,0.0850053,0,29068.5,28633071,46154403,1722164,326561,0.0277878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,3703,4301,3257,3257,23760,15.2624,0.0605723,1.38227,0.0887617,0,28252.7,28835489,46682907,1694150,343133,0.0278109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,3715,4301,3257,3257,20324,14.9656,0.0613606,1.39184,0.0851546,0,29008.3,28642525,44460378,1534785,283042,0.0279255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,3717,4478,3257,3257,22696,15.6813,0.0460577,1.40943,0.0888085,0,29376.8,28796011,45305091,1325081,327014,0.0281688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0083,3690,4301,3257,3257,19863,15.4072,0.0612722,1.39465,0.0857492,0,27422.6,29343138,45065647,1480273,280169,0.0279228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60,3692,4478,3257,3257,19873,15.6661,0.045792,1.39376,0.0871172,0,29028.7,29490853,44257580,1934678,284365,0.0279954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,3714,4301,3257,3257,21398,15.1637,0.0606715,1.38555,0.0850272,0,29274.2,28678563,44601908,1217398,295429,0.0278907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,3700,4478,3257,3257,23688,15.6126,0.0453467,1.41445,0.0855007,0,28661.7,28385936,45407203,1289138,340755,0.0279456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,3712,4478,3257,3257,20907,15.2773,0.0452434,1.38441,0.084677,0,31326.1,28815136,43971690,1480890,292101,0.0277708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0049,3682,4301,3257,3257,20460,15.3303,0.0605365,1.41034,0.0849451,0,27447.2,29143656,45128665,1705943,291194,0.0277715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,3710,4301,3257,3257,23057,14.891,0.0610097,1.39345,0.084893,0,28414.3,28933932,45431962,1400578,318196,0.027872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
