runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0272923,0,4352,1,4348,3371,3,-1,0.021006,0.0062863,27998267,46792225,1141837,320356,0.0281368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0275314,0,4352,1,4348,3371,3,-1,0.0212026,0.00632876,27930536,47993541,990071,371122,0.0279725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.027407,0,4352,1,4348,3371,3,-1,0.0211303,0.00627665,27695965,46797714,1108013,335706,0.028215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273453,0,4352,1,4348,3371,3,-1,0.0210465,0.0062988,27955263,47343274,1274610,347753,0.0278869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273882,0,4352,1,4348,3371,3,-1,0.0210838,0.00630442,28519154,46447741,1240383,324279,0.0279713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0269621,0,4352,1,4348,3371,3,-1,0.0207618,0.00620027,27951037,46816225,905604,338178,0.0276763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.027086,0,4352,1,4348,3371,3,-1,0.0208352,0.00625081,28494302,48390359,1057318,343635,0.0280815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0268816,0,4352,1,4348,3371,3,-1,0.0207024,0.00617925,27757344,46769187,929042,325642,0.0277696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0275983,0,4352,1,4348,3371,3,-1,0.0212481,0.00635024,28007180,46070151,823745,311638,0.0278917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273199,0,4352,1,4348,3371,3,-1,0.0210519,0.00626798,28738977,47107532,1148057,331592,0.0282148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272588,0,4352,1,4348,3371,3,-1,0.0209808,0.00627796,28948768,45763278,809679,296243,0.0279579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273832,0,4352,1,4348,3371,3,-1,0.0210863,0.00629689,27657602,46395516,725920,328521,0.0280337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273538,0,4352,1,4348,3371,3,-1,0.0210585,0.00629531,28251390,47251294,1118432,335190,0.0279664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273051,0,4352,1,4348,3371,3,-1,0.0209704,0.00633478,28449492,46346707,1117251,297390,0.0277451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270444,0,4352,1,4348,3371,3,-1,0.0208449,0.00619947,28328816,48325432,916986,352906,0.0279027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0268273,0,4352,1,4348,3371,3,-1,0.0206869,0.00614041,27596357,46455549,1034092,335848,0.0277342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271598,0,4352,1,4348,3371,3,-1,0.0208803,0.00627954,27727973,47982218,1043793,368872,0.028006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272141,0,4352,1,4348,3371,3,-1,0.0209895,0.00622463,27652112,46974229,1097453,343591,0.0277231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0279098,0,4352,1,4348,3371,3,-1,0.0215724,0.00633744,27818401,46821359,981772,351319,0.0279725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271661,0,4352,1,4348,3371,3,-1,0.0209171,0.00624908,27779790,46527783,1045726,330659,0.0278449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271431,0,4352,1,4348,3371,3,-1,0.0208548,0.00628828,27387214,47770856,1209964,376775,0.0275933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0267428,0,4352,1,4348,3371,3,-1,0.0205921,0.00615063,27941013,46825096,1455944,333060,0.0281186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270314,0,4352,1,4348,3371,3,-1,0.0207995,0.0062319,28321851,46771381,992981,336520,0.0280199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274303,0,4352,1,4348,3371,3,-1,0.0211119,0.00631844,28021717,47852658,940976,354956,0.0278809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273293,0,4352,1,4348,3371,3,-1,0.0210264,0.00630296,27933519,47368256,858415,358636,0.0279001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271735,0,4352,1,4348,3371,3,-1,0.0209162,0.00625731,27733817,47722874,1068774,366360,0.0280712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272569,0,4352,1,4348,3371,3,-1,0.0210252,0.00623169,28600932,47839420,1131582,345707,0.0277898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0269247,0,4352,1,4348,3371,3,-1,0.0207369,0.00618779,28232401,47139516,846432,334601,0.0278387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271152,0,4352,1,4348,3371,3,-1,0.0208572,0.00625801,28126535,47721196,801177,359857,0.0280439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274221,0,4352,1,4348,3371,3,-1,0.0211339,0.00628825,28051880,47391185,1003103,330176,0.0280945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274002,0,4352,1,4348,3371,3,-1,0.0211111,0.00628914,28508125,46142488,1570248,332616,0.0278481,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270928,0,4352,1,4348,3371,3,-1,0.0208326,0.00626023,28025387,47259556,1099079,312966,0.0279817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270171,0,4352,1,4348,3371,3,-1,0.0207997,0.00621742,27732946,45973959,984544,321292,0.0276411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273864,0,4352,1,4348,3371,3,-1,0.0210798,0.00630661,28015206,47566026,853587,356956,0.0280081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272246,0,4352,1,4348,3371,3,-1,0.0209575,0.00626709,28472868,47300812,925498,319243,0.0277927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274735,0,4352,1,4348,3371,3,-1,0.0211546,0.00631893,27742166,46977426,966545,333155,0.0278806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.027303,0,4352,1,4348,3371,3,-1,0.021036,0.006267,28268774,47198837,808299,333954,0.0281816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272931,0,4352,1,4348,3371,3,-1,0.0210298,0.00626335,28431195,47222384,1105767,331631,0.0279106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270169,0,4352,1,4348,3371,3,-1,0.0207957,0.00622116,27964907,46728842,1125762,333482,0.0275971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.027413,0,4352,1,4348,3371,3,-1,0.0211062,0.00630689,28795342,46976650,1095083,331455,0.0278883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271297,0,4352,1,4348,3371,3,-1,0.0208824,0.0062473,27911066,46165656,1055186,312223,0.0277818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273774,0,4352,1,4348,3371,3,-1,0.0210811,0.0062964,28032743,47468251,1111178,335274,0.0278176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272733,0,4352,1,4348,3371,3,-1,0.0209846,0.00628872,28479508,47939677,972856,342493,0.0278322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272848,0,4352,1,4348,3371,3,-1,0.0210711,0.00621364,27481241,48305762,1032254,390813,0.0278413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272744,0,4352,1,4348,3371,3,-1,0.0210048,0.00626953,28446996,47078847,1155347,333747,0.0276999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273998,0,4352,1,4348,3371,3,-1,0.0211361,0.00626379,28491603,46428022,1117933,333691,0.0278752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273429,0,4352,1,4348,3371,3,-1,0.0210415,0.00630138,28278179,46484806,1005938,319566,0.027697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271932,0,4352,1,4348,3371,3,-1,0.0209494,0.00624381,28370302,46439517,1055664,331841,0.0279784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272561,0,4352,1,4348,3371,3,-1,0.020966,0.00629007,27553878,46509150,929673,340886,0.027929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0276718,0,4352,1,4348,3371,3,-1,0.0212957,0.00637614,27933842,46901447,1086906,334939,0.0282901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273871,0,4352,1,4348,3371,3,-1,0.0210442,0.00634291,28043727,47336971,953619,316187,0.0279674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0275679,0,4352,1,4348,3371,3,-1,0.0212157,0.0063522,28075951,46937524,1221098,346089,0.0281154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270026,0,4352,1,4348,3371,3,-1,0.0207875,0.00621503,27666428,46481922,1064872,327560,0.0281672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273364,0,4352,1,4348,3371,3,-1,0.0210954,0.00624102,28306704,46389959,1214007,314887,0.0280462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.027192,0,4352,1,4348,3371,3,-1,0.0209588,0.00623319,28222454,46302162,1101335,328070,0.0279115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273113,0,4352,1,4348,3371,3,-1,0.0210531,0.00625819,28383347,47101256,955023,324782,0.0279599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271608,0,4352,1,4348,3371,3,-1,0.0208866,0.00627421,27730465,45659067,1161985,302963,0.0279439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271968,0,4352,1,4348,3371,3,-1,0.0209293,0.00626754,28376287,48020558,1091996,370555,0.0282636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271609,0,4352,1,4348,3371,3,-1,0.0209145,0.00624638,28373165,46090469,867785,303087,0.0278003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271723,0,4352,1,4348,3371,3,-1,0.0209009,0.00627143,28446066,48110533,928379,341302,0.028136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0269024,0,4352,1,4348,3371,3,-1,0.0207368,0.00616557,27886733,47477211,978392,359521,0.0276501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273518,0,4352,1,4348,3371,3,-1,0.0210597,0.00629217,27642066,47384454,904613,351553,0.0280076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0270509,0,4352,1,4348,3371,3,-1,0.0207999,0.00625096,27826319,46735609,1251789,327858,0.0277033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272386,0,4352,1,4348,3371,3,-1,0.0209582,0.00628039,27844137,47117497,1064085,360596,0.0277953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0269612,0,4352,1,4348,3371,3,-1,0.0207712,0.00618999,27396901,46279028,929304,330870,0.0277034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0273118,0,4352,1,4348,3371,3,-1,0.0210225,0.00628928,27854260,47019493,928534,365939,0.0277327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271756,0,4352,1,4348,3371,3,-1,0.0208969,0.00627876,28012541,46648876,989065,338523,0.0278043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271428,0,4352,1,4348,3371,3,-1,0.0208924,0.00625041,27806388,46524805,1042309,343226,0.027954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0271136,0,4352,1,4348,3371,3,-1,0.0208936,0.00622007,28234521,46645854,911132,324525,0.0277703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0268985,0,4352,1,4348,3371,3,-1,0.0207033,0.00619516,28596605,46838793,1095011,327273,0.0278393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0269285,0,4352,1,4348,3371,3,-1,0.0207194,0.00620914,28071105,45683909,879475,301758,0.0276551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272543,0,4352,1,4348,3371,3,-1,0.0209971,0.00625719,28055291,45944287,1278285,352217,0.0279432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274933,0,4352,1,4348,3371,3,-1,0.0211405,0.00635275,27570986,45885171,914267,326077,0.0278503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0278473,0,4352,1,4348,3371,3,-1,0.0212909,0.00655646,28194403,46091346,1000797,298855,0.027864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272895,0,4352,1,4348,3371,3,-1,0.0209953,0.00629423,28167544,45904189,1065570,301800,0.0277729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0272909,0,4352,1,4348,3371,3,-1,0.0209956,0.00629537,28002927,45755226,1130783,306674,0.0284444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
0.0274277,0,4352,1,4348,3371,3,-1,0.021127,0.00630075,28079846,47135538,1044914,337152,0.0281148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
