runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0265919,0,4475,2,4452,3417,3,-1,0.0197497,0.00815509,28246930,45625777,1521838,321714,0.0283734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383011,0,4480,2,4462,3417,3,-1,0.0322474,0.00961953,28447481,47230841,1362336,332562,0.0276044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0389287,0,4480,2,4462,3417,3,-1,0.0328011,0.0097285,27904831,46059523,958821,317149,0.0280884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0260603,0,4475,2,4452,3417,3,-1,0.0192985,0.00807366,28521458,45894031,1214020,326926,0.0276423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261995,0,4475,2,4452,3417,3,-1,0.0194047,0.00810779,28276234,45649834,1269588,319454,0.0278053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0386842,0,4480,2,4462,3417,3,-1,0.0325562,0.00972305,27798118,46935282,1360973,356151,0.0278539,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0264191,0,4475,2,4452,3417,3,-1,0.0195903,0.00814861,28832727,45878318,1551709,326846,0.0279175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.026461,0,4475,2,4452,3417,3,-1,0.0195922,0.0081994,28033272,45566913,1322830,310407,0.0278727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.038898,0,4480,2,4462,3417,3,-1,0.0328117,0.00966408,28013332,46281568,1289831,308399,0.027832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262904,0,4475,2,4452,3417,3,-1,0.0194948,0.00810582,28198600,45733930,1419195,317180,0.0277339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0388535,0,4480,2,4462,3417,3,-1,0.0326718,0.00981289,28378212,46241210,1379729,320871,0.027794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387594,0,4480,2,4462,3417,3,-1,0.0326168,0.00974859,27863091,45187959,928921,310656,0.0276091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385631,0,4480,2,4462,3417,3,-1,0.032448,0.00969965,27680149,46846749,984028,347665,0.0278946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0381581,0,4480,2,4462,3417,3,-1,0.0321147,0.00961242,27428760,46147771,1111390,333781,0.0275737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0392513,0,4480,2,4462,3417,3,-1,0.0330623,0.00983547,28484687,45924932,1536052,341841,0.0278556,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385815,0,4480,2,4462,3417,3,-1,0.0324791,0.00967659,28027074,46052953,1215228,337766,0.027872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261103,0,4475,2,4452,3417,3,-1,0.0193714,0.00803691,28028257,46515152,1394846,350130,0.0279506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0379061,0,4480,2,4462,3417,3,-1,0.0318904,0.00954512,27569083,46946567,1013672,377520,0.0278155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383991,0,4480,2,4462,3417,3,-1,0.0323273,0.00963844,29120605,47155407,1287752,342702,0.0279328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0258369,0,4475,2,4452,3417,3,-1,0.0191437,0.00799619,28987609,46395426,2077793,328658,0.0276825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.038498,0,4480,2,4462,3417,3,-1,0.0323736,0.00972426,28370281,45456115,1609548,306549,0.0276335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0264345,0,4475,2,4452,3417,3,-1,0.0196213,0.00812216,28001704,46370001,1068349,353366,0.0278997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0263773,0,4475,2,4452,3417,3,-1,0.019586,0.00810867,28658894,45466759,1402971,312907,0.0280797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387447,0,4480,2,4462,3417,3,-1,0.0326145,0.00971121,28127558,45609264,1149348,313377,0.0279423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0389508,0,4480,2,4462,3417,3,-1,0.0327626,0.00983243,28535669,46593679,1342993,323596,0.0278032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384991,0,4480,2,4462,3417,3,-1,0.0323974,0.0096782,28265584,45491197,1417196,323945,0.0276646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261552,0,4475,2,4452,3417,3,-1,0.019408,0.00806229,28638753,46014724,1551965,304878,0.0278616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0263872,0,4475,2,4452,3417,3,-1,0.0195658,0.00812611,28820135,45932553,1374563,343513,0.0277283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262683,0,4475,2,4452,3417,3,-1,0.0195079,0.008058,28286785,47735994,1287612,371675,0.027735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383616,0,4480,2,4462,3417,3,-1,0.0322954,0.00963368,27971382,45445669,1194699,309450,0.0282062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0386741,0,4480,2,4462,3417,3,-1,0.0325751,0.00968415,27975269,45940249,1310275,327915,0.0277219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261624,0,4475,2,4452,3417,3,-1,0.0194244,0.00803679,28365536,47132601,1619624,375354,0.0279242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383377,0,4480,2,4462,3417,3,-1,0.032298,0.00958057,28189491,48081932,1140215,370577,0.0276966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0260909,0,4475,2,4452,3417,3,-1,0.0193593,0.00803077,28441269,46362857,1457794,345279,0.0276951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383052,0,4480,2,4462,3417,3,-1,0.0322459,0.00961652,28884262,46765219,1413734,336788,0.0277143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383736,0,4480,2,4462,3417,3,-1,0.0322979,0.00965054,27893031,46485226,1298888,353202,0.0274822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383885,0,4480,2,4462,3417,3,-1,0.032329,0.0096224,28666597,48250357,1139046,372095,0.0279632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0259601,0,4475,2,4452,3417,3,-1,0.0192356,0.00802013,28092757,46875834,968635,355443,0.0275849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385318,0,4480,2,4462,3417,3,-1,0.0323941,0.00973114,27974435,46091413,1400624,326050,0.0277109,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384696,0,4480,2,4462,3417,3,-1,0.0323692,0.00967433,27925289,46520866,1043767,328705,0.0274737,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0390324,0,4480,2,4462,3417,3,-1,0.032869,0.00978684,27898989,45671290,1405498,319687,0.0278652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383568,0,4480,2,4462,3417,3,-1,0.0323011,0.00962324,27785692,46522404,1099791,340887,0.0277428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.037217,0,4480,2,4462,3417,3,-1,0.0312233,0.00950843,28235220,47631284,1008101,349903,0.0278593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387864,0,4480,2,4462,3417,3,-1,0.0326495,0.00972865,27785615,46545413,1159549,318718,0.0277477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0381381,0,4480,2,4462,3417,3,-1,0.0321181,0.00955109,27737535,46872205,1199753,340491,0.0277776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0376518,0,4480,2,4462,3417,3,-1,0.0316668,0.00950855,27773061,45653141,1334207,324993,0.0276787,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387581,0,4480,2,4462,3417,3,-1,0.0325967,0.00978269,28562336,46074668,1192882,325893,0.0279058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.038546,0,4480,2,4462,3417,3,-1,0.0324469,0.00967601,28105407,45958617,1069450,324905,0.0277992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0391131,0,4480,2,4462,3417,3,-1,0.0329689,0.00973083,27595536,47453555,1151197,378333,0.0280707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0386814,0,4480,2,4462,3417,3,-1,0.032566,0.00968618,27601257,46477245,1406775,340528,0.0279593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.038672,0,4480,2,4462,3417,3,-1,0.0325513,0.00971354,28442885,47365048,1029025,329249,0.027976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0382571,0,4480,2,4462,3417,3,-1,0.0322284,0.00959007,28575391,46951639,1414095,325403,0.0276716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261403,0,4475,2,4452,3417,3,-1,0.0193842,0.00805749,28393213,46432233,1498622,332298,0.0278442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0259634,0,4475,2,4452,3417,3,-1,0.0192304,0.00803326,28689761,44528962,1695857,304284,0.0276177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0389543,0,4480,2,4462,3417,3,-1,0.0327799,0.00981349,27845545,46828044,895312,321276,0.0278245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0261875,0,4475,2,4452,3417,3,-1,0.0193782,0.00812229,28674377,44947583,1742342,320008,0.0276688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384367,0,4480,2,4462,3417,3,-1,0.0323536,0.00964445,28338475,47530399,1403952,349235,0.027727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383411,0,4480,2,4462,3417,3,-1,0.0322663,0.00963534,27738150,47014736,1050327,333751,0.0275801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383869,0,4480,2,4462,3417,3,-1,0.0323349,0.00960697,28583519,47626373,1106392,372782,0.0277501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0263557,0,4475,2,4452,3417,3,-1,0.0195472,0.00811768,28487397,45704092,1706293,316900,0.0275408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0389007,0,4480,2,4462,3417,3,-1,0.0327024,0.00984106,27624549,46816637,978314,328456,0.0276598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0259944,0,4475,2,4452,3417,3,-1,0.0192542,0.00805403,28053044,45954014,1591553,353938,0.0275716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383607,0,4480,2,4462,3417,3,-1,0.0322711,0.0096605,28374039,47424144,1212971,339824,0.0277742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0381723,0,4480,2,4462,3417,3,-1,0.0321175,0.00958843,28441576,45258524,1296767,299912,0.0276282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384522,0,4480,2,4462,3417,3,-1,0.0323735,0.00965066,27934083,47086699,1109792,357996,0.0279145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0388001,0,4480,2,4462,3417,3,-1,0.0326585,0.00974441,27613553,46690738,1253211,370700,0.0277961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0264637,0,4475,2,4452,3417,3,-1,0.0196207,0.00816344,27932704,45045892,979837,302862,0.0279589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0390221,0,4480,2,4462,3417,3,-1,0.0328422,0.00979286,28474138,46945425,1110810,334118,0.0280316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.025877,0,4475,2,4452,3417,3,-1,0.0191899,0.00797212,28272062,45729152,1683167,326526,0.027679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0383518,0,4480,2,4462,3417,3,-1,0.0322925,0.00960411,27943043,45935904,1055612,317172,0.0281045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387293,0,4480,2,4462,3417,3,-1,0.0326405,0.00965636,27918577,46795596,1103906,352345,0.0280744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0266201,0,4475,2,4452,3417,3,-1,0.0197408,0.00820693,29120403,46889549,1851153,360652,0.0281376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0386231,0,4480,2,4462,3417,3,-1,0.0325054,0.00970004,27737649,47388203,1079592,350288,0.0278568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262741,0,4475,2,4452,3417,3,-1,0.0195142,0.00807655,28305369,46922615,1106955,359970,0.0279248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0259668,0,4475,2,4452,3417,3,-1,0.0192219,0.00804973,28217979,44746596,1471546,305868,0.0277778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262892,0,4475,2,4452,3417,3,-1,0.0194698,0.00813003,28090916,45385808,1305228,313337,0.027959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0382928,0,4480,2,4462,3417,3,-1,0.0322203,0.00963465,27413214,46857769,940946,338304,0.0277362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387571,0,4480,2,4462,3417,3,-1,0.032615,0.00974971,28308901,46043761,1229526,325713,0.0280002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0388651,0,4480,2,4462,3417,3,-1,0.0327313,0.00973627,27512480,46057553,1089166,339119,0.0280607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262121,0,4475,2,4452,3417,3,-1,0.0194442,0.00807726,28490875,46229334,1335464,315330,0.0277745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385364,0,4480,2,4462,3417,3,-1,0.0324319,0.00968857,27940804,45885226,1180851,315297,0.0276662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0262401,0,4475,2,4452,3417,3,-1,0.0194476,0.00810078,27907653,46294066,1176125,327645,0.0277426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0388066,0,4480,2,4462,3417,3,-1,0.0326618,0.00974876,27492874,46039537,861573,342995,0.0278122,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0257866,0,4475,2,4452,3417,3,-1,0.0191275,0.00795169,29061501,45549451,1916635,318213,0.0279722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0263121,0,4475,2,4452,3417,3,-1,0.0194849,0.00814755,27747272,45925577,1520246,339480,0.0278705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0380455,0,4480,2,4462,3417,3,-1,0.0320035,0.00959285,28471111,46300473,1087435,310229,0.0278064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.038602,0,4480,2,4462,3417,3,-1,0.0325255,0.00963378,28332018,47259902,1258590,346703,0.027733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0265154,0,4475,2,4452,3417,3,-1,0.019645,0.00820023,28409631,46427782,1501929,340290,0.027803,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384124,0,4480,2,4462,3417,3,-1,0.032327,0.00965415,27735030,46091578,1070975,330605,0.0276685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384635,0,4480,2,4462,3417,3,-1,0.0323592,0.00969525,28364106,46968827,1069042,330122,0.0276529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0384074,0,4480,2,4462,3417,3,-1,0.032329,0.00964066,28322975,45494460,1478451,306679,0.0275579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0387424,0,4480,2,4462,3417,3,-1,0.0325987,0.0097557,27527152,47458437,998226,367204,0.0278195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385286,0,4480,2,4462,3417,3,-1,0.0324467,0.00965932,27929045,46526381,1037821,338338,0.0276269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0388405,0,4480,2,4462,3417,3,-1,0.0326815,0.00976019,28647508,45757973,1460220,309840,0.0276243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0380564,0,4480,2,4462,3417,3,-1,0.0320414,0.00953497,28356558,47005832,1193850,343686,0.0276709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0386612,0,4480,2,4462,3417,3,-1,0.0325548,0.00969264,27976953,47117717,1142436,382134,0.0277151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
0.0385698,0,4480,2,4462,3417,3,-1,0.0324647,0.00968978,27802654,47473587,1114536,353071,0.028065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
