runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,1214,1351,1187,1187,55776,11.9973,0.00381426,0.126966,0.0869668,0,1626.15,32616606,64553096,559142,656785,0.00929939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.001,1213,1351,1187,1187,56085,12.8978,0.00380366,0.127869,0.0855925,0,1607.49,32934050,66309325,827614,709758,0.00940673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,54495,11.9076,0.00387212,0.127052,0.087618,0,1628.21,31927027,63195416,523140,637026,0.00930995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1213,1351,1187,1187,52817,12.8741,0.00391673,0.129464,0.0854498,0,1599.12,32577356,64621564,777892,667761,0.00934301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0009,1214,1351,1187,1187,58297,11.7511,0.00384044,0.126475,0.088653,0,1635.31,32953967,64755133,525949,673155,0.00935492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0007,1213,1351,1187,1187,51945,12.8071,0.00379863,0.126169,0.0862077,0,1612.98,32473155,64376264,522886,652563,0.00924844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0012,1213,1351,1187,1187,55966,12.8621,0.00383443,0.12634,0.0880053,0,1614.53,32518416,65044471,813906,706676,0.00931945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1213,1351,1187,1187,55567,12.4425,0.00380672,0.126631,0.085249,0,1593.61,32445385,64698866,874604,679255,0.00924973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1213,1351,1187,1187,56828,12.1913,0.00385956,0.127213,0.0875886,0,1599.86,32828819,65127320,816581,680919,0.00930839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1214,1351,1187,1187,57471,11.7987,0.00380147,0.127151,0.0863213,0,1633.23,32537277,64541432,535913,665338,0.00925003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0005,1214,1351,1187,1187,56480,11.8487,0.00383049,0.126479,0.0894027,0,1627.54,32795054,64909497,501925,656648,0.00934737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,56442,12.2901,0.00378175,0.126742,0.0864813,0,1658.95,33075357,65575796,511506,680178,0.00936532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60,1214,1351,1187,1187,56340,11.8541,0.00379868,0.126268,0.0877568,0,1626.17,32257894,64262272,501907,655529,0.00927096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1216,1351,1187,1187,55986,12.1733,0.00380606,0.127367,0.0854766,0,1746.47,32657582,64781027,514470,668380,0.00938987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1216,1351,1187,1187,55988,12.1119,0.00383907,0.126699,0.0900804,0,1743,32108083,64321110,524542,664859,0.0093413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0015,1214,1351,1187,1187,57922,11.8637,0.00380743,0.127107,0.0877117,0,1629.91,32952847,65414371,544651,674237,0.00940604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0012,1214,1351,1187,1187,57913,12.0084,0.00381278,0.126421,0.0888382,0,1632.31,32246305,64589925,691317,682374,0.00922072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1214,1351,1187,1187,57198,11.8652,0.0038037,0.127212,0.0857667,0,1630.77,33005939,65676526,513220,666503,0.0094648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60,1214,1351,1187,1187,57011,11.7709,0.0038233,0.125603,0.0884686,0,1634.86,32775720,64830121,516594,658442,0.00923133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1213,1351,1187,1187,55766,12.2767,0.00383401,0.127293,0.0859748,0,1591.11,32437952,64380907,813780,672387,0.00926952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0011,1214,1351,1187,1187,56158,11.8092,0.00384163,0.127147,0.0877461,0,1643.43,32723992,64813921,548168,650994,0.00927817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,53198,12.7221,0.00378636,0.126762,0.085604,0,1687.74,32884419,65370112,553379,663816,0.00926282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0013,1213,1351,1187,1187,55886,12.9216,0.00384026,0.126936,0.0880707,0,1602.08,32399557,65417032,713785,709314,0.00925183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.001,1213,1351,1187,1187,61587,11.19,0.00382823,0.127562,0.0853679,0,1608.49,32340452,64681558,655661,678175,0.00925586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1214,1351,1187,1187,56645,11.8319,0.00385765,0.127436,0.0883675,0,1629.32,32593739,64490104,561486,657557,0.0173024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.001,1214,1351,1187,1187,56006,11.8745,0.00389107,0.127699,0.0877608,0,1635.76,32600278,64248784,545512,652730,0.00922317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,58940,11.9848,0.00380647,0.12737,0.0858441,0,1627.46,32723299,64790702,721705,693046,0.00923657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0011,1213,1351,1187,1187,55516,12.5846,0.00382283,0.127248,0.0869467,0,1610.6,32655383,64787861,876891,686176,0.00919597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0005,1214,1351,1187,1187,57526,11.8015,0.00383321,0.128751,0.084862,0,1628.19,32699589,64759284,539009,666451,0.00927896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0008,1213,1351,1187,1187,56340,12.4662,0.00381576,0.126216,0.0867126,0,1613.38,32607103,65300542,763194,689884,0.00920735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0007,1214,1351,1187,1187,55677,12.303,0.00384124,0.128677,0.0854459,0,1627.03,32032803,63951971,745044,672956,0.00926494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1214,1351,1187,1187,56508,11.8098,0.00386216,0.125877,0.0885092,0,1628.64,32753006,64650249,552407,655032,0.00934136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0008,1214,1351,1187,1187,56582,11.8355,0.003812,0.127046,0.0856424,0,1625.6,32792734,64473825,515352,657057,0.00926093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0005,1214,1351,1187,1187,56975,11.8894,0.00384934,0.127025,0.0878583,0,1629.24,32805336,64676629,599068,664329,0.00928131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1214,1351,1187,1187,56356,11.8302,0.00382334,0.127671,0.0848445,0,1624.54,32962498,64917225,574577,653675,0.00927576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1213,1351,1187,1187,53968,12.9921,0.003818,0.126421,0.0870276,0,1668.27,32468986,64982935,578668,687949,0.00932192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0009,1213,1351,1187,1187,56413,12.6126,0.00380531,0.127038,0.0861489,0,1609.34,32971619,65527080,813817,698526,0.00935214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,53334,12.3004,0.00385281,0.128016,0.0873409,0,1676.14,31582668,62422481,656269,643914,0.00923543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,56531,11.8645,0.0038141,0.127483,0.0853143,0,1627.16,32779488,64685817,527305,658392,0.00930038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0013,1214,1351,1187,1187,57204,11.7966,0.0038215,0.126177,0.0882519,0,1627.92,32442189,64034052,511679,662962,0.00923133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0005,1214,1351,1187,1187,55609,12.0332,0.00381213,0.127468,0.0856106,0,1661.77,32854897,65091339,531534,656999,0.00927804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,56060,11.8914,0.00381837,0.125879,0.0885274,0,1638.04,32557151,64272913,575564,654309,0.00917994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0011,1214,1351,1187,1187,56261,11.8651,0.00380946,0.127199,0.0854452,0,1627.51,32433600,64260712,497708,655153,0.00927665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1213,1351,1187,1187,54516,13.0584,0.00388378,0.127495,0.0878195,0,1618.71,32747079,65147161,815699,698741,0.00931962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0008,1214,1351,1187,1187,53243,12.831,0.00378813,0.126087,0.085003,0,1672.65,33052761,65549233,541627,670046,0.0093012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0015,1214,1351,1187,1187,58173,11.3772,0.00382678,0.126781,0.0870525,0,1682.82,32739013,64356570,511321,649818,0.00936989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0012,1214,1351,1187,1187,55587,11.875,0.00382955,0.127429,0.0852301,0,1652.49,32882726,64077433,588313,647827,0.00941763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0004,1214,1351,1187,1187,56231,11.8391,0.00385185,0.12699,0.0875473,0,1629.79,32504955,64432887,535223,653245,0.00918516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1213,1351,1187,1187,58472,12.0203,0.00381289,0.127492,0.0848392,0,1577.96,32778035,65321770,765893,690054,0.00928584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1213,1351,1187,1187,56284,12.178,0.00385845,0.126025,0.0881684,0,1566.5,32442563,64422203,724468,673532,0.00922093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1213,1351,1187,1187,55795,12.526,0.00383603,0.127603,0.0849608,0,1584.63,32613913,65173118,714196,685765,0.00927288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0003,1213,1351,1187,1187,56149,12.2822,0.0038548,0.126679,0.0875658,0,1588.67,32554233,64663666,791814,677478,0.00922825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0004,1217,1351,1187,1187,55538,12.4684,0.00380865,0.127084,0.0845407,0,1838.47,32124420,64318904,1159830,679909,0.00924685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,58471,11.5859,0.00385384,0.126173,0.0871155,0,1647.17,32624423,65026438,494201,664622,0.00919112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,54310,12.4464,0.00381408,0.126898,0.0850144,0,1664.52,32667793,64977646,523671,663320,0.00925706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,56371,11.79,0.00383245,0.126634,0.0871904,0,1626.76,32648955,64253961,551391,652446,0.00925382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1213,1351,1187,1187,53233,12.9705,0.0038137,0.127389,0.0851791,0,1601.98,33041537,65512528,762088,677331,0.00923018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,55301,12.1694,0.00381659,0.126259,0.087549,0,1627.85,32601093,64752311,756315,660802,0.00922115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0004,1213,1351,1187,1187,56115,12.7194,0.00384852,0.128185,0.0844183,0,1616.53,32735967,65267338,878854,700762,0.00924873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,53953,12.4739,0.00384057,0.127289,0.087705,0,1660.97,32250381,64201392,540107,660364,0.00923129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0008,1214,1351,1187,1187,57975,11.938,0.00381075,0.134356,0.0847207,0,1633.82,32995616,65161611,553739,679435,0.00926481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0002,1213,1351,1187,1187,56856,12.1528,0.00387053,0.126899,0.0874898,0,1570.18,32285154,64404618,740596,678749,0.00924637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0004,1214,1351,1187,1187,52893,12.785,0.00378565,0.126838,0.0839303,0,1690.17,33087599,65290251,561490,663012,0.00920541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0009,1213,1351,1187,1187,56736,12.223,0.00386269,0.126243,0.0878247,0,1573.13,32456681,64747168,769326,681340,0.00926931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0005,1216,1351,1187,1187,57567,11.9584,0.00380786,0.12695,0.085008,0,1744.33,32450794,64733268,533491,675383,0.00918704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1213,1351,1187,1187,55539,12.1097,0.0038873,0.126727,0.0876698,0,1619.14,32792638,64840496,597222,659916,0.00921238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0001,1214,1351,1187,1187,58227,11.8045,0.00377249,0.126502,0.0848456,0,1629.57,32732872,64639361,554192,675000,0.00922739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0006,1214,1351,1187,1187,54234,12.4278,0.00385668,0.126498,0.0870431,0,1670.57,32520044,64229958,523221,661986,0.00923583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
60.0015,1214,1351,1187,1187,58206,11.5534,0.00378174,0.12704,0.0848733,0,1661.72,32838947,65094524,507425,660178,0.00919669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-12.scen
