runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,1195,1318,1174,1174,55296,12.6708,0.00307959,0.265775,0.0859064,0,1353.25,33935182,61586798,617789,655742,0.00921894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,1195,1318,1174,1174,57871,11.9065,0.00302952,0.262902,0.0855027,0,1264.07,33990346,61500828,719947,649795,0.00926847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0019,1195,1318,1174,1174,56644,12.1723,0.00303782,0.262271,0.0869111,0,1278.53,33773122,61125951,637512,650545,0.00917611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0007,1195,1318,1174,1174,57323,12.0158,0.00302193,0.263619,0.0843492,0,1283.97,34395722,61303570,697823,648077,0.00914492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0022,1195,1318,1174,1174,57627,12.0148,0.00313819,0.262432,0.088787,0,1262.51,33878063,61080469,630916,653386,0.00922858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,1195,1318,1174,1174,56476,11.8504,0.00300617,0.261769,0.0845098,0,1263.27,33632702,60788431,730813,632466,0.00922648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,1195,1318,1174,1174,57817,11.9745,0.00304596,0.265378,0.0853642,0,1263.7,33765360,60851165,706159,654413,0.00932803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,1195,1318,1174,1174,56041,11.8673,0.0029823,0.266888,0.0856213,0,1268.22,33432414,60210798,689007,627993,0.00923039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,1195,1318,1174,1174,58364,11.6994,0.00305957,0.264593,0.0852639,0,1263.89,34266458,61082246,855234,643658,0.00923507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,1195,1318,1174,1174,56746,11.8945,0.00295821,0.260852,0.0861102,0,1262.82,33978012,60852585,674439,634880,0.00920081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0015,1195,1318,1174,1174,58462,11.7314,0.00300659,0.262839,0.0861294,0,1265.68,33834202,61265488,671908,647911,0.00927125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0009,1195,1318,1174,1174,56673,11.9299,0.00298503,0.258989,0.0863601,0,1272.4,33628598,60516310,608675,635645,0.00921791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0009,1197,1318,1174,1174,59074,12.0217,0.00309589,0.265226,0.0892521,0,1382.35,33884997,61856044,690322,669529,0.00940369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,1195,1318,1174,1174,57325,12.0466,0.0030017,0.260224,0.0859068,0,1271.33,34253750,61656036,660912,650685,0.00919944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0008,1195,1318,1174,1174,58371,11.8459,0.00305442,0.264981,0.0914127,0,1262.46,33780492,61145013,700478,652746,0.00941586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0007,1195,1318,1174,1174,59184,11.7756,0.00303487,0.259852,0.0854406,0,1268.9,33972587,61838934,632013,659157,0.00932323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0007,1195,1318,1174,1174,56788,11.9389,0.00303296,0.262951,0.091116,0,1262.93,33839964,60967504,673702,640822,0.00926691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0004,1195,1318,1174,1174,56382,12.229,0.00301555,0.260973,0.0847509,0,1295.49,34058352,61210284,744981,648055,0.00927318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0006,1196,1318,1174,1174,57477,11.901,0.00310854,0.267933,0.084957,0,1323.6,33608854,60904449,685101,646254,0.00934206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0004,1195,1318,1174,1174,57945,11.7464,0.00304302,0.262535,0.0852844,0,1264.67,33621114,61101101,682765,643901,0.00927776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0011,1196,1318,1174,1174,57160,11.8464,0.00302291,0.262006,0.0902365,0,1323.25,33611096,60631091,711776,638833,0.0092046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0001,1195,1318,1174,1174,56875,11.7998,0.00301476,0.261388,0.0856668,0,1263.78,34241381,61374888,789508,631549,0.00929084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,1197,1318,1174,1174,60360,11.8713,0.00301428,0.261363,0.0878443,0,1382.2,33968867,62472657,614402,677346,0.00920152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0001,1195,1318,1174,1174,58151,11.9031,0.00297526,0.25894,0.0854658,0,1271.24,34200601,61337383,683630,652586,0.00926938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0005,1195,1318,1174,1174,56981,11.8206,0.00305742,0.261858,0.0883338,0,1264.64,33771620,60215592,713541,634310,0.00928003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0003,1195,1318,1174,1174,56956,11.9706,0.00301561,0.262991,0.0895987,0,1271.67,34026517,60747790,712974,643051,0.00925798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0006,1195,1318,1174,1174,57829,11.8615,0.00303925,0.262775,0.0880429,0,1265.51,34457693,61370718,686013,646858,0.00931908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.001,1195,1318,1174,1174,59023,11.9234,0.00299804,0.26063,0.0878813,0,1275.52,34155747,62077234,845129,664536,0.00921166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0006,1195,1318,1174,1174,57329,11.8222,0.00306555,0.262054,0.0886262,0,1262.54,34076646,61131801,697639,639291,0.00918761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0016,1195,1318,1174,1174,56744,11.8584,0.00302394,0.262747,0.0873969,0,1264.54,33617966,60592491,649887,635317,0.00923665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
60.0002,1195,1318,1174,1174,56704,11.8453,0.00306662,0.2661,0.0859307,0,1267.21,34056261,60840559,674997,632152,0.00935732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
