runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,1100,1146,1076,1076,78417,11.4692,0.00308649,0.0964813,0.0860104,0,1441.55,31244624,68215421,374130,881720,0.00947551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,1101,1146,1076,1076,77415,11.6687,0.00309743,0.0950208,0.088461,0,1500.77,31493421,68497104,320858,883668,0.00950668,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0007,1100,1146,1076,1076,75485,11.8797,0.00312258,0.0948206,0.0878098,0,1496.32,31607921,68906846,363060,879278,0.00960661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,1100,1146,1076,1076,78792,11.4801,0.00315169,0.0978322,0.0842289,0,1445.26,31424919,68503280,373472,886940,0.0218789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1100,1146,1076,1076,78114,11.5329,0.0033199,0.0960811,0.0857078,0,1441.72,30974518,68065824,350783,883298,0.00958993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1100,1146,1076,1076,78779,11.3639,0.00331949,0.0952116,0.0875135,0,1459.87,31179764,68399196,347891,877499,0.00957852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1101,1146,1076,1076,77611,11.7056,0.00303771,0.0950908,0.0840427,0,1501.12,31556836,68655057,364112,889198,0.00939911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1100,1146,1076,1076,70148,12.5711,0.00337087,0.0955554,0.0886949,0,1484.25,31083866,67842147,349240,863774,0.00949093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1101,1146,1076,1076,77345,11.6952,0.0031525,0.0964887,0.0864455,0,1500.67,31309913,68232620,338145,886359,0.00954242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,72879,12.1596,0.00308258,0.0953471,0.0852791,0,1491.98,31404762,68150967,360928,867582,0.00942821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1101,1146,1076,1076,82025,11.6903,0.00310036,0.095575,0.0875541,0,1500.55,33360643,72900446,413703,938856,0.00952465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,1100,1146,1076,1076,73344,12.1122,0.00312462,0.0883316,0.0797435,0,1465.67,31567048,68723681,365788,870285,0.00835315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1100,1146,1076,1076,71448,12.4191,0.00317347,0.0955253,0.0894056,0,1473.52,31470287,68598578,386273,868853,0.00968822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,1100,1146,1076,1076,78310,11.4995,0.00328721,0.0952076,0.0865123,0,1441.21,31351076,67855989,388973,880593,0.00954286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,1100,1146,1076,1076,76070,11.7801,0.00333089,0.0951778,0.0888969,0,1453.71,31598613,68966847,359086,877792,0.00944219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1100,1146,1076,1076,76434,11.6659,0.00330329,0.0950517,0.0842475,0,1448.83,31151394,67718922,390388,873313,0.00942838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,78692,11.5099,0.00308329,0.0949276,0.0899965,0,1449.4,31399428,68598557,366899,887277,0.00950716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1101,1146,1076,1076,78002,11.7147,0.00331372,0.0948064,0.0891054,0,1500.49,31523452,68585027,359132,893447,0.00949372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1100,1146,1076,1076,72473,12.4209,0.00306938,0.0952717,0.0894066,0,1472.73,31622336,69312101,322677,881982,0.00955709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1101,1146,1076,1076,76186,11.6543,0.00333902,0.0949892,0.0889225,0,1501.07,31027812,67732078,344125,870412,0.00949639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,1101,1146,1076,1076,77598,11.6859,0.003263,0.0952456,0.0877385,0,1501.88,31528000,68758798,313512,888627,0.00945336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,1100,1146,1076,1076,78360,11.463,0.00332469,0.0951078,0.0844517,0,1440.97,31003311,68096130,372994,880368,0.00949541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1100,1146,1076,1076,84105,11.4884,0.00312179,0.0953055,0.0901356,0,1441.49,33505426,72890898,436192,944649,0.00947908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,1101,1146,1076,1076,76699,11.6731,0.00281021,0.0854184,0.0784894,0,1501.02,31461614,68283287,368863,878054,0.00880742,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1101,1146,1076,1076,77030,11.5887,0.00312889,0.0950262,0.0896936,0,1500.76,31152862,67862076,363929,874831,0.00949654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0008,1100,1146,1076,1076,75341,11.9496,0.00313478,0.0947658,0.0851973,0,1456.9,31629943,68464626,407271,880178,0.00950784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1101,1146,1076,1076,75966,11.6988,0.00313049,0.0951978,0.0887494,0,1501.8,31089901,67834117,326099,871213,0.00961309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,1100,1146,1076,1076,77729,11.6026,0.00306569,0.0937975,0.0829727,0,1441.26,31211610,68248057,367877,882134,0.0094668,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1100,1146,1076,1076,75486,11.9269,0.00311564,0.0955288,0.0895043,0,1456.01,31637930,68701767,383542,881806,0.00958971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,78482,11.4701,0.00307993,0.0948968,0.0852975,0,1441.73,31242834,68298054,335580,882606,0.0094761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0007,1100,1146,1076,1076,78126,11.5018,0.0031199,0.0947464,0.0887314,0,1440.62,31237289,68242172,379150,880530,0.00948043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1100,1146,1076,1076,78682,11.4898,0.00307631,0.0956317,0.0864422,0,1444.4,31028386,67952135,338653,886674,0.00937135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1101,1146,1076,1076,76834,11.6865,0.00314493,0.0946822,0.0881027,0,1501.07,31330023,68346063,323490,879971,0.0094834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1101,1146,1076,1076,76695,11.6866,0.00303372,0.0946507,0.0861171,0,1500.87,31593127,68226642,435988,876797,0.00940697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1100,1146,1076,1076,78832,11.4424,0.00314319,0.0942686,0.0871123,0,1442.12,31394784,68459019,384039,884300,0.00946581,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1101,1146,1076,1076,77405,11.6964,0.00322388,0.0944145,0.0848532,0,1500.51,31445241,68547092,318394,886960,0.00960759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1100,1146,1076,1076,72605,12.2783,0.00332309,0.095826,0.0877922,0,1468.03,31498671,68448593,374127,870870,0.009497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1100,1146,1076,1076,79019,11.5202,0.00305799,0.0950169,0.0875582,0,1441.4,31256651,68289882,359633,892509,0.00947353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1100,1146,1076,1076,78744,11.4548,0.00311709,0.0952215,0.0874168,0,1450.21,31237333,68244007,399562,882314,0.00960881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1101,1146,1076,1076,77063,11.6757,0.00307929,0.0951046,0.0852434,0,1502.56,31316048,67884471,353956,880424,0.00951672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,1101,1146,1076,1076,77594,11.635,0.00335556,0.09554,0.0906914,0,1501.2,31417639,68686007,310249,884536,0.00965577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,1101,1146,1076,1076,77339,11.6222,0.00335149,0.0960408,0.0863024,0,1500.91,31246471,68242275,344543,881604,0.00947374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1100,1146,1076,1076,78614,11.5422,0.00312072,0.0948544,0.0877093,0,1444.98,31038441,68347697,343211,889514,0.00949737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,1100,1146,1076,1076,69956,12.5683,0.0033938,0.0979634,0.0867867,0,1479.33,31535165,67916703,410229,858948,0.00971977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1101,1146,1076,1076,83169,11.6758,0.00312797,0.0945635,0.0885684,0,1501.2,33867651,73669326,431294,949860,0.00957611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,1101,1146,1076,1076,76915,11.6808,0.00312278,0.0870925,0.0817005,0,1502.46,31394417,68441999,323170,880661,0.00838797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1101,1146,1076,1076,77158,11.7236,0.00311592,0.0951398,0.0877655,0,1501.71,31420075,68556444,330324,887144,0.00956808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0008,1100,1146,1076,1076,77444,11.6374,0.00307573,0.0941166,0.0861117,0,1449.19,31365250,68281157,389313,881826,0.00937747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1100,1146,1076,1076,78383,11.5042,0.00312517,0.0956582,0.0878152,0,1442.71,31341625,68331921,379509,882154,0.00952838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,78669,11.4783,0.00307431,0.0943772,0.0856386,0,1444.12,31396791,68410552,372039,884721,0.00939908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0007,1100,1146,1076,1076,77672,11.4993,0.00312217,0.0965001,0.0858615,0,1441.44,31399127,68144911,416242,875447,0.0095306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,1100,1146,1076,1076,73008,12.1131,0.00308645,0.094573,0.0870509,0,1463.95,31137761,67515619,383768,864732,0.00945626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1100,1146,1076,1076,78677,11.5645,0.00324818,0.0945532,0.0872656,0,1447.98,31427702,68408610,371431,890112,0.00953745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1100,1146,1076,1076,77600,11.6136,0.0031485,0.0950753,0.0858898,0,1447.41,31292531,68517932,370568,883891,0.00949604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0008,1101,1146,1076,1076,77029,11.6815,0.00313299,0.0946521,0.0883981,0,1500.58,31687075,68571745,438819,880638,0.00954572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,78354,11.5953,0.00308485,0.0953825,0.0856161,0,1440.97,31273897,68446902,353191,890714,0.00954918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1101,1146,1076,1076,76580,11.7096,0.00313017,0.0945077,0.0870472,0,1500.94,30913557,67918250,292324,878843,0.00952554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0012,1100,1146,1076,1076,77744,11.4943,0.00309754,0.0947351,0.0850057,0,1440.62,31537138,68968130,383641,875278,0.00947967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,1101,1146,1076,1076,77766,11.6813,0.00313447,0.0967668,0.0850388,0,1500.47,31559913,68803540,333138,890384,0.00948752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,1101,1146,1076,1076,77531,11.6243,0.00302962,0.0946288,0.0863506,0,1502.07,31359600,68589239,322411,881703,0.00937932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60,1100,1146,1076,1076,76289,11.7857,0.00334466,0.0963375,0.0884766,0,1460.59,31367317,68373387,389541,880633,0.00957358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,1100,1146,1076,1076,76051,12.1828,0.00315728,0.0957487,0.0872333,0,1466.78,31425474,68784496,374828,907507,0.00950782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.001,1101,1146,1076,1076,77403,11.6705,0.00306738,0.0952745,0.0864114,0,1500.76,31619247,68462667,389865,882944,0.00947325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0002,1101,1146,1076,1076,76809,11.6687,0.00305111,0.0948922,0.084547,0,1501.24,31249921,67981079,315541,878584,0.00951655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0009,1100,1146,1076,1076,78970,11.4509,0.00310173,0.0966276,0.0869086,0,1445.48,31220032,68608568,349458,886804,0.00949605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0004,1100,1146,1076,1076,76962,11.5004,0.00313572,0.0996063,0.0862449,0,1443.77,31071014,67735990,378726,867865,0.021586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0005,1101,1146,1076,1076,78102,11.6443,0.00313233,0.108343,0.0865204,0,1500.38,31587121,68274531,361761,889765,0.01758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0006,1100,1146,1076,1076,79978,11.5367,0.00305345,0.0946873,0.0855597,0,1443.88,31645538,69160803,387478,902753,0.00954074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0011,1101,1146,1076,1076,77703,11.6569,0.00312385,0.0955496,0.0869657,0,1501.74,31720202,69079215,372537,887386,0.00952288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1100,1146,1076,1076,78692,11.4935,0.00310991,0.0943523,0.0850835,0,1443.1,31107815,68116548,363583,885516,0.00940403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0008,1100,1146,1076,1076,79236,11.5317,0.00314869,0.0959607,0.0877407,0,1442.94,31290741,68278666,381272,894167,0.00954178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0008,1100,1146,1076,1076,76960,11.5096,0.00319174,0.0948787,0.0840167,0,1442.2,31161733,67784458,409578,867511,0.00955987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1101,1146,1076,1076,77849,11.6796,0.00307848,0.0942694,0.087633,0,1503.22,31739227,69076094,346573,891454,0.00952865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0001,1100,1146,1076,1076,78314,11.6008,0.00311197,0.0845641,0.0797695,0,1447.01,31569073,68976917,383438,890319,0.00827379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0003,1101,1146,1076,1076,76960,11.6717,0.00310865,0.0950593,0.087816,0,1503.08,31264729,67994067,387207,880580,0.0095437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
60.0007,1100,1146,1076,1076,76252,11.5835,0.00311289,0.0945504,0.0851676,0,1444.55,31118980,67900614,385646,864471,0.00941101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-24.scen
