runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00576626,0,1243,1,1226,1082,3,-1,0.00369189,0.00207437,32389112,62474207,418240,705507,0.00913503,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589917,0,1243,1,1226,1082,3,-1,0.00380608,0.0020931,32777884,64285310,179248,733887,0.00924608,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582989,0,1243,1,1226,1082,3,-1,0.00373492,0.00209497,32495557,63800208,175585,734866,0.0092891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00602331,0,1243,1,1226,1082,3,-1,0.00388863,0.00213468,32632515,62985072,461050,718605,0.00932872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583682,0,1243,1,1226,1082,3,-1,0.00375748,0.00207934,32536615,63411917,183507,716932,0.00917474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589759,0,1243,1,1226,1082,3,-1,0.0037842,0.00211339,32569318,64026477,179077,737688,0.0093311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00578769,0,1243,1,1226,1082,3,-1,0.00372507,0.00206261,32366265,63498368,182119,704468,0.00925226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585565,0,1243,1,1226,1082,3,-1,0.00376514,0.00209052,32899034,64524892,243080,753119,0.00929463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583971,0,1243,1,1226,1082,3,-1,0.00374521,0.00209449,32574284,64574966,347534,766574,0.00935923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587629,0,1243,1,1226,1082,3,-1,0.0037825,0.00209378,32420576,63196910,451039,732711,0.00927713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00590361,0,1243,1,1226,1082,3,-1,0.00379737,0.00210624,32752263,63568430,187038,713521,0.0092184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585971,0,1243,1,1226,1082,3,-1,0.00376048,0.00209922,32673478,64123467,238297,738976,0.00931629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0057784,0,1243,1,1226,1082,3,-1,0.00370842,0.00206998,32572032,63102571,366480,729961,0.00920794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058513,0,1243,1,1226,1082,3,-1,0.00373635,0.00211495,32701557,63998194,455917,761119,0.00929329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582617,0,1243,1,1226,1082,3,-1,0.00373275,0.00209341,32476265,63909405,171697,733408,0.00923117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585328,0,1243,1,1226,1082,3,-1,0.00376342,0.00208986,32485903,64327494,165653,736748,0.00926327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589122,0,1243,1,1226,1082,3,-1,0.00380303,0.00208818,32843193,63617737,277090,727388,0.00922615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583044,0,1243,1,1226,1082,3,-1,0.00376601,0.00206442,32799921,64293164,313998,741561,0.0093153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00580922,0,1243,1,1226,1082,3,-1,0.00374823,0.00206098,32646986,63972054,335174,756872,0.00925232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587416,0,1243,1,1226,1082,3,-1,0.00378242,0.00209174,32396626,64223894,174521,729345,0.009266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583825,0,1243,1,1226,1082,3,-1,0.00373875,0.0020995,32595213,64049603,225598,756589,0.00923854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00586631,0,1243,1,1226,1082,3,-1,0.00377198,0.00209434,32728202,64273472,167753,759810,0.00928118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582908,0,1243,1,1226,1082,3,-1,0.00374851,0.00208057,32388849,63080005,491877,724263,0.00929586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00581961,0,1243,1,1226,1082,3,-1,0.00374575,0.00207386,32591632,64519001,207661,764759,0.00927306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058473,0,1243,1,1226,1082,3,-1,0.00376887,0.00207843,32659347,63380653,406785,715549,0.00928606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058389,0,1243,1,1226,1082,3,-1,0.00377669,0.00206222,32419351,63489429,185136,721746,0.00930952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00588739,0,1243,1,1226,1082,3,-1,0.00379205,0.00209534,33073332,64485994,309465,746623,0.00932519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00579538,0,1243,1,1226,1082,3,-1,0.00371911,0.00207627,32551903,62778348,389955,711017,0.00919513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587413,0,1243,1,1226,1082,3,-1,0.00378684,0.00208729,32504287,64048712,266889,727415,0.00924707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00576448,0,1243,1,1226,1082,3,-1,0.00370433,0.00206015,32818889,64562686,379476,758989,0.00918102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585233,0,1243,1,1226,1082,3,-1,0.00378531,0.00206702,32813726,63538920,420809,720022,0.00922601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00591273,0,1243,1,1226,1082,3,-1,0.00380837,0.00210437,32693926,63721319,418642,732361,0.00927029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583339,0,1243,1,1226,1082,3,-1,0.00373218,0.00210121,32508374,64322834,286018,754583,0.00922148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589129,0,1243,1,1226,1082,3,-1,0.00381184,0.00207945,32687704,64679128,177769,750462,0.00922219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00586109,0,1243,1,1226,1082,3,-1,0.00378336,0.00207773,32760515,64488667,175658,763842,0.00916806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00581751,0,1243,1,1226,1082,3,-1,0.00372523,0.00209229,32906013,64099048,372721,733288,0.00924438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585999,0,1243,1,1226,1082,3,-1,0.00377256,0.00208743,32809476,64098642,416732,747303,0.00923168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00590779,0,1243,1,1226,1082,3,-1,0.00379915,0.00210863,32574509,62232721,731381,690093,0.0092666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00579848,0,1243,1,1226,1082,3,-1,0.00371868,0.0020798,32595176,63758903,250759,743765,0.0092691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00584086,0,1243,1,1226,1082,3,-1,0.0037573,0.00208356,32609305,64092144,398098,765138,0.00926146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582682,0,1243,1,1226,1082,3,-1,0.0037435,0.00208332,32308529,64439673,162188,764680,0.0092546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585664,0,1243,1,1226,1082,3,-1,0.00376001,0.00209663,32294440,63984073,170208,752014,0.00928281,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058733,0,1243,1,1226,1082,3,-1,0.00380318,0.00207012,32395475,63471883,191996,742241,0.00935229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00588265,0,1243,1,1226,1082,3,-1,0.00378466,0.00209799,32648976,63250855,287396,705117,0.00932421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058181,0,1243,1,1226,1082,3,-1,0.00375022,0.00206788,32534983,63340177,175069,705040,0.00923208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00581836,0,1243,1,1226,1082,3,-1,0.00373905,0.00207931,32767840,63888594,229277,738178,0.0092379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00580427,0,1243,1,1226,1082,3,-1,0.00376254,0.00204173,32554335,63125225,487900,730789,0.00923695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00590725,0,1243,1,1226,1082,3,-1,0.00378288,0.00212437,32804312,64132310,242132,730360,0.0092489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00580603,0,1243,1,1226,1082,3,-1,0.00375202,0.002054,33024090,64314145,407197,750634,0.0092068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582206,0,1243,1,1226,1082,3,-1,0.00373738,0.00208468,32919848,64411315,290486,741942,0.00918618,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582259,0,1243,1,1226,1082,3,-1,0.00375987,0.00206272,32662304,63263361,151146,703293,0.0092447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00584529,0,1243,1,1226,1082,3,-1,0.00374886,0.00209643,32684897,64850024,231646,749781,0.00926441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00578546,0,1243,1,1226,1082,3,-1,0.00373225,0.0020532,32664115,63824524,380421,748540,0.00918184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00598994,0,1243,1,1226,1082,3,-1,0.00389318,0.00209675,33120386,65145812,154522,773002,0.00921499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582275,0,1243,1,1226,1082,3,-1,0.0037659,0.00205685,32071285,62567223,362463,711579,0.00922448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587209,0,1243,1,1226,1082,3,-1,0.00377736,0.00209473,32959889,63077549,606406,709425,0.00937033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587873,0,1243,1,1226,1082,3,-1,0.00380799,0.00207074,32692046,63857248,184997,733326,0.00925096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00588164,0,1243,1,1226,1082,3,-1,0.00378348,0.00209815,32606706,64080232,437767,757287,0.00924727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583683,0,1243,1,1226,1082,3,-1,0.00375034,0.00208649,32762133,63383142,400794,719506,0.00926939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585658,0,1243,1,1226,1082,3,-1,0.0037579,0.00209868,32627242,63587468,383905,739836,0.0092061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00584365,0,1243,1,1226,1082,3,-1,0.00376113,0.00208252,32817433,62983644,679367,726787,0.00923923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0059897,0,1243,1,1226,1082,3,-1,0.0039123,0.0020774,32982756,63980675,452567,731638,0.00921402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00581839,0,1243,1,1226,1082,3,-1,0.00375439,0.002064,32903155,63382553,416978,726176,0.00931037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587029,0,1243,1,1226,1082,3,-1,0.00376653,0.00210376,32742827,63777341,220126,718145,0.00921904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0059134,0,1243,1,1226,1082,3,-1,0.00382073,0.00209267,32276747,63691365,232566,728634,0.009237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00584927,0,1243,1,1226,1082,3,-1,0.00376307,0.00208619,32737271,63618582,374613,752870,0.00924247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583738,0,1243,1,1226,1082,3,-1,0.00373506,0.00210231,32224270,63937477,166912,753573,0.00917495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589281,0,1243,1,1226,1082,3,-1,0.00379676,0.00209605,32653943,63560623,381962,728049,0.00932257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00591718,0,1243,1,1226,1082,3,-1,0.00383331,0.00208388,32463707,62687964,413330,719645,0.00914606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00584461,0,1243,1,1226,1082,3,-1,0.00376354,0.00208107,32492092,63915373,210286,731144,0.00921953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00591313,0,1243,1,1226,1082,3,-1,0.00381616,0.00209696,32547460,63491084,395426,747251,0.00921735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00580972,0,1243,1,1226,1082,3,-1,0.0037515,0.00205822,32611728,64446083,169722,762625,0.00922485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589197,0,1243,1,1226,1082,3,-1,0.00382334,0.00206863,32602251,63503433,402020,747856,0.00921538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00582153,0,1243,1,1226,1082,3,-1,0.00373546,0.00208606,32514390,63616626,388275,759237,0.00925148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00589439,0,1243,1,1226,1082,3,-1,0.00380785,0.00208654,32605003,62354014,356494,689872,0.0092411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00585292,0,1243,1,1226,1082,3,-1,0.00377547,0.00207746,32524495,63637294,499394,741433,0.00922127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058658,0,1243,1,1226,1082,3,-1,0.00379043,0.00207536,32346277,63196358,408829,727713,0.00933141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058713,0,1243,1,1226,1082,3,-1,0.0037726,0.0020987,32199495,63164693,361108,722151,0.00924504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00592416,0,1243,1,1226,1082,3,-1,0.00385412,0.00207003,32209053,63220426,255623,713359,0.00918091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00580574,0,1243,1,1226,1082,3,-1,0.00373116,0.00207457,32987403,63074278,391814,699663,0.00924482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583164,0,1243,1,1226,1082,3,-1,0.00374105,0.00209059,32359905,63433709,275577,730314,0.00919148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00593413,0,1243,1,1226,1082,3,-1,0.00381615,0.00211798,33104815,63372540,645815,710510,0.00931776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00583844,0,1243,1,1226,1082,3,-1,0.00377999,0.00205845,32601859,64419413,191430,753193,0.00920118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00593853,0,1243,1,1226,1082,3,-1,0.00387175,0.00206679,33086613,63601911,455990,719328,0.00924074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.00587986,0,1243,1,1226,1082,3,-1,0.00379293,0.00208693,32852586,64313862,425011,746590,0.00909891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0058809,0,1243,1,1226,1082,3,-1,0.00380071,0.00208019,32988598,64255933,465420,741510,0.00921599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
