runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00601421,0,1252,1,1236,1174,3,-1,0.00211645,0.00389776,33970830,60617340,692241,635380,0.00916249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0061291,0,1252,1,1236,1174,3,-1,0.00214249,0.0039866,34160373,60677439,705925,639082,0.00931257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00610431,0,1252,1,1236,1174,3,-1,0.00213373,0.00397058,34213385,61560998,693392,645977,0.00903536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00608945,0,1252,1,1236,1174,3,-1,0.00211883,0.00397062,33859932,60411273,664716,632524,0.00922612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00613036,0,1252,1,1236,1174,3,-1,0.0021596,0.00397077,33915809,61438450,687798,649814,0.00931104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609132,0,1252,1,1236,1174,3,-1,0.00212929,0.00396203,33880800,60283982,712293,633505,0.00926017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00606979,0,1252,1,1236,1174,3,-1,0.00213271,0.00393708,34106735,61281837,650775,650107,0.00926697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00614024,0,1252,1,1236,1174,3,-1,0.00216223,0.00397801,34014186,61366892,760190,650399,0.00925686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609896,0,1252,1,1236,1174,3,-1,0.00213552,0.00396344,33969464,60883022,835775,641570,0.00925848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00610884,0,1252,1,1236,1174,3,-1,0.00214939,0.00395945,33722598,61069072,654941,636939,0.00929077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609362,0,1252,1,1236,1174,3,-1,0.00214333,0.00395029,33561814,60903206,677402,647389,0.00924793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0060732,0,1252,1,1236,1174,3,-1,0.00214217,0.00393103,34721728,61676821,719822,648807,0.00924031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00605368,0,1252,1,1236,1174,3,-1,0.00211667,0.00393701,33550489,60473484,705541,630798,0.00916161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611375,0,1252,1,1236,1174,3,-1,0.00214689,0.00396686,34208736,61669374,715863,656633,0.00932731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00608592,0,1252,1,1236,1174,3,-1,0.00213328,0.00395264,33768307,60449616,719091,638929,0.00922076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00646151,0,1252,1,1236,1174,3,-1,0.00250301,0.0039585,34527071,61738186,712732,650591,0.00932724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0060617,0,1252,1,1236,1174,3,-1,0.00213286,0.00392884,33629235,60783448,634388,651076,0.00916636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00612384,0,1252,1,1236,1174,3,-1,0.00213667,0.00398717,33896326,61861083,743998,664697,0.00931706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611749,0,1252,1,1236,1174,3,-1,0.00215218,0.00396531,33571347,60958340,642511,650582,0.00916687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00615668,0,1252,1,1236,1174,3,-1,0.00215276,0.00400392,34483548,61829244,669827,643681,0.0092891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00605783,0,1252,1,1236,1174,3,-1,0.00212659,0.00393124,33813400,60822363,706075,634372,0.00924952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00613658,0,1252,1,1236,1174,3,-1,0.0021534,0.00398318,34400601,60831289,724254,629803,0.00922901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00608803,0,1252,1,1236,1174,3,-1,0.00215954,0.00392849,33825583,61257282,645123,652140,0.00922215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00617107,0,1252,1,1236,1174,3,-1,0.00216461,0.00400646,33973622,60569044,675546,630231,0.00933589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00601217,0,1252,1,1236,1174,3,-1,0.00211139,0.00390078,34078582,60660774,702908,629992,0.00921214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00600376,0,1252,1,1236,1174,3,-1,0.00209908,0.00390468,33931196,61545306,868249,649714,0.0092196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00601009,0,1252,1,1236,1174,3,-1,0.00209996,0.00391013,33780226,60960119,722601,647481,0.00916123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609142,0,1252,1,1236,1174,3,-1,0.0021194,0.00397202,34376969,61227537,763645,637235,0.00929834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00618068,0,1252,1,1236,1174,3,-1,0.00216596,0.00401471,33689437,61330246,692832,650885,0.00927164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0061062,0,1252,1,1236,1174,3,-1,0.00212896,0.00397723,33754777,61545380,624034,660854,0.0092738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00612284,0,1252,1,1236,1174,3,-1,0.00214703,0.00397581,33275031,60239234,674286,637943,0.00921873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00610293,0,1252,1,1236,1174,3,-1,0.00215351,0.00394942,34638987,61985340,858994,652273,0.00935662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00604987,0,1252,1,1236,1174,3,-1,0.00213947,0.0039104,33690635,60750297,658207,642773,0.00919627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611186,0,1252,1,1236,1174,3,-1,0.00214553,0.00396632,34266453,61618678,707921,658789,0.00921667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0060552,0,1252,1,1236,1174,3,-1,0.00210495,0.00395025,34005466,60270884,702366,628809,0.00917187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00614834,0,1252,1,1236,1174,3,-1,0.00214456,0.00400378,33700761,60686709,709816,635183,0.00927497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0061214,0,1252,1,1236,1174,3,-1,0.00214404,0.00397736,33944216,60863572,653108,635603,0.00932287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00607734,0,1252,1,1236,1174,3,-1,0.00215422,0.00392312,33935182,61586798,617789,655742,0.00921894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00612698,0,1252,1,1236,1174,3,-1,0.00215057,0.00397641,33990346,61500828,719947,649795,0.00926847,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00607399,0,1252,1,1236,1174,3,-1,0.00215316,0.00392084,33773122,61125951,637512,650545,0.00917611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00612692,0,1252,1,1236,1174,3,-1,0.00216031,0.00396661,34395722,61303570,697823,648077,0.00914492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00610387,0,1252,1,1236,1174,3,-1,0.00214553,0.00395834,33878063,61080469,630916,653386,0.00922858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00605797,0,1252,1,1236,1174,3,-1,0.00210511,0.00395287,33632702,60788431,730813,632466,0.00922648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609813,0,1252,1,1236,1174,3,-1,0.00215385,0.00394428,33765360,60851165,706159,654413,0.00932803,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00608469,0,1252,1,1236,1174,3,-1,0.00214612,0.00393857,33432414,60210798,689007,627993,0.00923039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00604143,0,1252,1,1236,1174,3,-1,0.00211069,0.00393075,34266458,61082246,855234,643658,0.00923507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00594972,0,1252,1,1236,1174,3,-1,0.00207325,0.00387647,33978012,60852585,674439,634880,0.00920081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00601435,0,1252,1,1236,1174,3,-1,0.00210159,0.00391276,33834202,61265488,671908,647911,0.00927125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00600917,0,1252,1,1236,1174,3,-1,0.00209769,0.00391148,33628598,60516310,608675,635645,0.00921791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00617609,0,1252,1,1236,1174,3,-1,0.00216626,0.00400983,33884997,61856044,690322,669529,0.00940369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00605226,0,1252,1,1236,1174,3,-1,0.00212319,0.00392907,34253750,61656036,660912,650685,0.00919944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00614014,0,1252,1,1236,1174,3,-1,0.00215946,0.00398068,33780492,61145013,700478,652746,0.00941586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00598992,0,1252,1,1236,1174,3,-1,0.00213018,0.00385973,33972587,61838934,632013,659157,0.00932323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611237,0,1252,1,1236,1174,3,-1,0.00216844,0.00394393,33839964,60967504,673702,640822,0.00926691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00607949,0,1252,1,1236,1174,3,-1,0.00212398,0.00395551,34058352,61210284,744981,648055,0.00927318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00618931,0,1252,1,1236,1174,3,-1,0.00216822,0.00402108,33608854,60904449,685101,646254,0.00934206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611173,0,1252,1,1236,1174,3,-1,0.00214198,0.00396976,33621114,61101101,682765,643901,0.00927776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609442,0,1252,1,1236,1174,3,-1,0.00213767,0.00395675,33611096,60631091,711776,638833,0.0092046,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00608589,0,1252,1,1236,1174,3,-1,0.00212936,0.00395652,34241381,61374888,789508,631549,0.00929084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00606602,0,1252,1,1236,1174,3,-1,0.00211706,0.00394896,33968867,62472657,614402,677346,0.00920152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00599158,0,1252,1,1236,1174,3,-1,0.00210846,0.00388312,34200601,61337383,683630,652586,0.00926938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00604402,0,1252,1,1236,1174,3,-1,0.00210052,0.0039435,33771620,60215592,713541,634310,0.00928003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611242,0,1252,1,1236,1174,3,-1,0.00214929,0.00396313,34026517,60747790,712974,643051,0.00925798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00609781,0,1252,1,1236,1174,3,-1,0.00213498,0.00396283,34457693,61370718,686013,646858,0.00931908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00606535,0,1252,1,1236,1174,3,-1,0.00213558,0.00392977,34155747,62077234,845129,664536,0.00921166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00602688,0,1252,1,1236,1174,3,-1,0.00207541,0.00395147,34076646,61131801,697639,639291,0.00918761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00613309,0,1252,1,1236,1174,3,-1,0.00215128,0.0039818,33617966,60592491,649887,635317,0.00923665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00611109,0,1252,1,1236,1174,3,-1,0.00215319,0.00395791,34056261,60840559,674997,632152,0.00935732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00604046,0,1252,1,1236,1174,3,-1,0.00211159,0.00392887,33865767,61115250,696958,647618,0.00925534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00610089,0,1252,1,1236,1174,3,-1,0.00212789,0.003973,34018031,61472222,683393,650526,0.00925753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.0060455,0,1252,1,1236,1174,3,-1,0.00212649,0.00391901,33824855,61116611,858074,646203,0.00924571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00615551,0,1252,1,1236,1174,3,-1,0.00216949,0.00398602,34166886,61640369,670216,645906,0.00925965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00607648,0,1252,1,1236,1174,3,-1,0.00212707,0.00394941,33824183,61809477,680189,668895,0.00920885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00607014,0,1252,1,1236,1174,3,-1,0.00213569,0.00393444,33819710,61345161,664047,650973,0.00918037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00606656,0,1252,1,1236,1174,3,-1,0.00213197,0.00393459,33806704,60514728,953847,636415,0.00934477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00615276,0,1252,1,1236,1174,3,-1,0.00216413,0.00398863,33885569,61522191,619056,652920,0.00926568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00612922,0,1252,1,1236,1174,3,-1,0.00215491,0.00397431,33651966,60556232,663702,635744,0.00925544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
0.00613799,0,1252,1,1236,1174,3,-1,0.00217555,0.00396244,33869344,61517204,673217,650611,0.00930948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-13.scen
