runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,1111,1199,1090,1090,79320,12.007,0.00317941,0.0880269,0.0814325,0,1261.35,31674298,68773265,448044,945633,0.0082529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,1111,1199,1090,1090,80761,11.8983,0.00326082,0.0965228,0.0899115,0,1268.48,31320413,68226895,472796,953615,0.00958732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,1112,1199,1090,1090,77882,11.9713,0.0033966,0.0947306,0.0904743,0,1321.52,31433802,67794132,402245,925661,0.00955521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,1111,1199,1090,1090,79156,11.8888,0.00321178,0.0957908,0.0913973,0,1263.2,31279997,68067262,310056,934387,0.00960339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,1111,1199,1090,1090,78452,11.8829,0.00335711,0.0941546,0.0877779,0,1262.19,31014290,67105665,384218,925146,0.00945039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1111,1199,1090,1090,82769,11.8139,0.00341641,0.0952929,0.08812,0,1262.09,32147166,70187768,462911,970609,0.00890158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1111,1199,1090,1090,80407,11.8395,0.00336402,0.094451,0.086805,0,1265.82,31319281,68527769,325972,945020,0.00845399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1111,1199,1090,1090,80781,12.0125,0.00320061,0.0957663,0.0887111,0,1269.79,31393856,68788546,464571,963650,0.0095469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1110,1199,1090,1090,78666,11.8695,0.00314548,0.0949567,0.0854839,0,1202.47,31261830,67217903,507888,926418,0.0094902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,1112,1199,1090,1090,81283,11.5197,0.00317255,0.0948158,0.0896094,0,1330.37,31135509,67588280,325080,929815,0.00955623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1110,1199,1090,1090,80133,11.837,0.00316273,0.0951675,0.0854561,0,1202,31114531,67766500,334984,941392,0.00948924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,1111,1199,1090,1090,78109,11.9721,0.00316682,0.0961132,0.0880439,0,1260.89,31539912,67888294,479336,928064,0.00959672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1111,1199,1090,1090,79847,11.8659,0.00338722,0.0959673,0.0846811,0,1262.7,31197480,67733992,344696,940465,0.00956987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1111,1199,1090,1090,78452,12.149,0.00321355,0.0966582,0.0878491,0,1316.66,31114253,67944988,437142,945923,0.00952746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,1110,1199,1090,1090,79085,11.9719,0.00320184,0.0950533,0.0883214,0,1202.66,31428203,67738545,525864,939304,0.00947873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,1111,1199,1090,1090,77290,12.5334,0.00320056,0.095821,0.0890567,0,1289.6,31597794,68760862,440365,961909,0.00953186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,1112,1199,1090,1090,77714,12.0327,0.00340721,0.0960236,0.0860444,0,1321.39,31400895,68398450,411365,928579,0.00993935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1111,1199,1090,1090,79904,11.9717,0.00337285,0.0970006,0.0873852,0,1263.75,31334632,68776348,367415,949524,0.00958119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,1111,1199,1090,1090,78097,12.1407,0.00315693,0.0949564,0.0865767,0,1276.19,31489390,67952243,604747,940992,0.00939248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,1112,1199,1090,1090,77244,12.1399,0.00312332,0.0954274,0.0857758,0,1327.33,31345691,68001740,449854,931199,0.00955419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,1111,1199,1090,1090,74600,12.4171,0.00318549,0.0951278,0.0851186,0,1313.79,31211764,67442703,439650,919211,0.00958241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1110,1199,1090,1090,78718,11.8206,0.00314986,0.0954632,0.0864617,0,1202.9,30741271,67061615,440380,923485,0.00957262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1110,1199,1090,1090,79688,11.8359,0.0033243,0.0952185,0.0843986,0,1218.28,31476466,68132282,373669,935591,0.0175821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1111,1199,1090,1090,79089,11.806,0.00336315,0.0952396,0.0841754,0,1262.62,31284420,67671226,366092,926817,0.00954183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,1112,1199,1090,1090,78054,11.936,0.00315486,0.0953037,0.0871918,0,1321.85,31340680,68044123,548534,924663,0.00956778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1110,1199,1090,1090,79568,11.9199,0.00348981,0.0987496,0.0869619,0,1208.58,31409044,67918772,482283,941307,0.00949502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,1110,1199,1090,1090,81879,11.5461,0.00323204,0.0949887,0.0867424,0,1233.88,31385569,68367346,481690,937990,0.00952481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,1111,1199,1090,1090,79530,11.8004,0.00314709,0.0946346,0.0842229,0,1263.14,31127928,68010250,364474,931756,0.00939664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,1111,1199,1090,1090,80556,11.8851,0.00319622,0.0954837,0.087833,0,1261.94,31512316,68101084,424782,950298,0.00951044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1112,1199,1090,1090,78981,12.022,0.00317293,0.0950017,0.0852278,0,1322.66,31289388,68636219,414496,943043,0.00948444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1111,1199,1090,1090,92257,10.2021,0.0032071,0.0953217,0.0875578,0,1303.25,31210051,68149818,324039,934725,0.00955295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1112,1199,1090,1090,81763,11.8341,0.0031642,0.0952984,0.0846131,0,1326.82,31340110,68625988,408050,961277,0.00946079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1112,1199,1090,1090,84958,11.8961,0.00321207,0.0957926,0.087699,0,1322.86,33692162,73469322,449552,1003133,0.00956487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,1110,1199,1090,1090,79910,11.8084,0.00320853,0.0856348,0.079854,0,1201.45,31240360,67693788,436835,936120,0.00821845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,1110,1199,1090,1090,79209,12.028,0.00311881,0.0945633,0.086289,0,1209.62,31204114,68045031,504086,945967,0.00942769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1110,1199,1090,1090,80319,12.0547,0.00315458,0.0957634,0.0889534,0,1210.61,31727398,68936081,336729,960779,0.00959852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,1111,1199,1090,1090,79237,11.8377,0.00330226,0.0949522,0.0837444,0,1262.07,31603786,68369159,421360,930484,0.00951374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,1111,1199,1090,1090,76227,12.3392,0.00345595,0.094388,0.0875281,0,1278.39,31609718,68335139,530195,933500,0.00932822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,1111,1199,1090,1090,81363,11.889,0.00316248,0.0951748,0.0849367,0,1261.31,31516783,68439304,531686,960764,0.0096865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,1111,1199,1090,1090,77987,11.9911,0.00318874,0.0950028,0.0895578,0,1264.52,31506204,67595033,320615,927991,0.00955512,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,1111,1199,1090,1090,80448,11.7847,0.00313923,0.095452,0.0868308,0,1262.24,31180626,67786894,297394,940556,0.00961654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1111,1199,1090,1090,82162,12.7321,0.00327465,0.0970974,0.0881459,0,1304.15,33881003,73652236,424151,1038376,0.00940777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,1111,1199,1090,1090,80132,11.8127,0.00300457,0.0866282,0.0798526,0,1261.94,31570125,68382915,424540,939127,0.00819879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,1111,1199,1090,1090,77889,11.9226,0.00319976,0.0949425,0.0885804,0,1261.88,30907195,67276852,480987,922109,0.00948116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1112,1199,1090,1090,80402,11.8728,0.00341445,0.0950902,0.0887426,0,1322.39,31176464,68136951,485094,947666,0.00948972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1110,1199,1090,1090,79627,11.922,0.00336047,0.0970444,0.0904825,0,1206.64,31579573,68106473,446201,941430,0.00954104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,1111,1199,1090,1090,79444,11.8907,0.00333941,0.0956165,0.0875176,0,1263.4,31358873,68388151,354819,938108,0.00943012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1112,1199,1090,1090,78337,11.9473,0.00342837,0.0961025,0.0890746,0,1321.7,31358723,67952592,575874,929400,0.00959412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,1112,1199,1090,1090,79688,11.9308,0.00335044,0.0939282,0.0833289,0,1322.92,31233757,68377165,469595,944042,0.00940064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1111,1199,1090,1090,79537,11.8831,0.00316794,0.0952822,0.0878555,0,1261.46,31346001,67792572,478459,938073,0.00946344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,1111,1199,1090,1090,78565,11.9157,0.00330022,0.0975978,0.0835891,0,1263.89,31037726,66971729,455006,928956,0.00953528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1110,1199,1090,1090,76579,12.7194,0.00337997,0.095512,0.0889017,0,1241.42,31563140,68887844,403273,967129,0.00952107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1111,1199,1090,1090,78349,12.238,0.00315574,0.095817,0.0887159,0,1322.8,31343668,68725170,311009,952067,0.00955732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,1111,1199,1090,1090,79098,12.042,0.00318861,0.0958031,0.0869213,0,1274.88,31718402,68700381,368071,944952,0.00943013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1111,1199,1090,1090,78413,11.8963,0.00318241,0.0958524,0.0856837,0,1320.49,30840740,67847622,381846,926142,0.00949659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1112,1199,1090,1090,76204,12.062,0.00315755,0.0956783,0.0874588,0,1321.02,31320574,67138338,589172,912375,0.00957031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,1110,1199,1090,1090,80339,11.7728,0.00338402,0.100282,0.0854596,0,1202.35,31466533,67949077,432851,938356,0.0097349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,1110,1199,1090,1090,81078,11.714,0.00320728,0.0969761,0.0878954,0,1204.44,31451336,68279626,313817,942513,0.00960013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,1110,1199,1090,1090,78316,12.1196,0.00315402,0.0974626,0.0851193,0,1215.36,31390463,68086542,526725,943118,0.00957737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,1111,1199,1090,1090,78532,12.5157,0.00319936,0.0966034,0.088949,0,1293.76,31472613,69298693,406404,976045,0.00949902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,1111,1199,1090,1090,78903,11.7523,0.00316388,0.0967993,0.0848206,0,1267.72,31216834,67485747,540428,920608,0.0095411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
