runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,1206,1278,1195,1195,68317,11.7501,0.00330054,0.11043,0.0898543,0,662.741,29874097,65663031,240009,796500,0.00968479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,69335,11.789,0.00336884,0.109768,0.0858593,0,665.056,29575735,66034850,231877,811536,0.00947984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,73369,11.7643,0.00329781,0.109541,0.0862219,0,662.705,30556869,68478057,238860,857391,0.00954929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0008,1206,1278,1195,1195,74362,11.7325,0.00333532,0.105586,0.0815932,0,662.194,31575145,70445646,247274,866071,0.0085864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0001,1206,1278,1195,1195,70909,12.0381,0.00331164,0.100058,0.0794504,0,669.696,31401610,68506912,218974,848328,0.00883252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0006,1206,1278,1195,1195,69352,11.8067,0.00331379,0.104996,0.0853524,0,661.331,29995965,66100712,211802,813516,0.00937739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,71448,11.3124,0.00330341,0.1102,0.0844939,0,675.217,29869002,65671436,242281,802322,0.00956623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0011,1206,1278,1195,1195,69599,11.8312,0.00323217,0.109362,0.0861457,0,663.093,29859565,65992102,236642,818391,0.00964152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0008,1206,1278,1195,1195,70382,11.7944,0.00330386,0.114463,0.0873087,0,660.98,29579265,66263666,232895,824296,0.0176485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0002,1206,1278,1195,1195,69082,11.837,0.0035068,0.109592,0.0852614,0,663.908,29485574,65961298,259601,812112,0.0096373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,71131,11.73,0.00325782,0.108056,0.0865426,0,662.429,30068825,66497868,253399,828220,0.00956782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0007,1207,1278,1195,1195,67800,12.2862,0.0032933,0.109276,0.0860916,0,721.809,29705320,65683806,284439,828104,0.00954814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0003,1206,1278,1195,1195,69864,11.8025,0.00332539,0.109954,0.0870682,0,662.758,29927849,66715275,246247,818628,0.0095873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0008,1206,1278,1195,1195,69813,12.0102,0.00332187,0.109474,0.086275,0,672.804,29681305,66789599,247579,832906,0.0096161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0009,1206,1278,1195,1195,68799,11.7717,0.00330172,0.109546,0.0871773,0,661.901,29891780,66082684,218898,803972,0.00953053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0002,1206,1278,1195,1195,65678,12.7196,0.00323732,0.10784,0.08606,0,698.643,30149791,66469654,257219,829224,0.009531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0008,1206,1278,1195,1195,71025,11.7819,0.00328759,0.108892,0.08753,0,663.108,29977916,66434841,282166,831058,0.00958735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0009,1206,1278,1195,1195,67941,11.8771,0.00327203,0.109187,0.0844691,0,663.427,29973279,65633215,255032,801688,0.009488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,1206,1278,1195,1195,67936,12.145,0.00330912,0.109292,0.0871189,0,679.045,30223110,66399153,269424,818772,0.00948118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0009,1206,1278,1195,1195,67678,12.6492,0.00325233,0.108711,0.0843075,0,702.488,30293908,67658251,251323,850038,0.0095686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0009,1206,1278,1195,1195,70469,11.7342,0.0034807,0.10875,0.085733,0,664.263,29742369,66347820,192482,821637,0.00844641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0011,1206,1278,1195,1195,70628,11.8293,0.00322384,0.10946,0.0845275,0,661.256,29803105,66734680,259091,829226,0.00959932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0007,1206,1278,1195,1195,70841,11.8752,0.0032855,0.108781,0.0859061,0,661.996,29872067,66873833,234476,835397,0.00952798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,68978,11.9953,0.0032409,0.108872,0.0846911,0,662.91,29835142,66454613,282154,821778,0.00954703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,70594,11.9788,0.00332081,0.109876,0.0877841,0,670.853,29704868,66526051,249366,839373,0.00953091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,1206,1278,1195,1195,73823,11.8242,0.00328905,0.109491,0.0846563,0,664.847,31412571,70009905,240850,866934,0.00963562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0001,1206,1278,1195,1195,71368,11.838,0.00319172,0.10296,0.0815203,0,669.977,30360301,67282244,251633,839014,0.00854876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0007,1206,1278,1195,1195,70538,11.8091,0.00325228,0.109424,0.0857734,0,663.297,29836476,66413601,231743,826615,0.00960898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,1206,1278,1195,1195,70486,11.9307,0.00330034,0.109204,0.0870088,0,663.017,29990095,66816821,265976,834784,0.00960491,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0006,1206,1278,1195,1195,68513,11.8379,0.00326454,0.110005,0.0845026,0,662.401,29673623,65989323,219211,805547,0.00967526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0003,1206,1278,1195,1195,70209,11.853,0.00328268,0.109628,0.0862303,0,663.135,29841852,66428332,270975,825746,0.009607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0012,1206,1278,1195,1195,69119,11.7564,0.00331754,0.10866,0.0862684,0,661.88,29885522,65652168,259373,807365,0.00952398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,1206,1278,1195,1195,69638,11.8479,0.00332979,0.109716,0.08523,0,663.097,29677063,65924624,239609,819588,0.00954716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,69507,11.8526,0.00327594,0.10879,0.0861963,0,664.639,29765856,65976014,213135,818753,0.00955024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0012,1206,1278,1195,1195,69955,11.8383,0.00326707,0.108875,0.0879051,0,663.729,29997604,66450705,241239,822280,0.0096315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,70137,11.8891,0.00360042,0.108913,0.087648,0,666.29,30141410,66594866,263619,827600,0.00960129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0002,1206,1278,1195,1195,70518,11.9162,0.00325873,0.109357,0.0847856,0,663.599,29629763,66013541,226418,835054,0.00960132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0008,1206,1278,1195,1195,69328,11.7698,0.00338109,0.110341,0.0876842,0,661.597,29974191,66494371,201013,810690,0.00960752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,1206,1278,1195,1195,64403,12.6527,0.00327285,0.10978,0.0841674,0,695.504,29757081,66169092,235890,810111,0.00963804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.001,1206,1278,1195,1195,69339,11.8346,0.00331195,0.1101,0.0877076,0,663.861,30154199,66411517,209894,815792,0.00962906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,1206,1278,1195,1195,68597,11.8944,0.00324136,0.109396,0.0851623,0,663.461,29919453,65583456,282529,811104,0.00965007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0006,1206,1278,1195,1195,70264,11.8138,0.0033129,0.109731,0.0869566,0,662.058,29928801,66055745,258494,824756,0.00956686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.001,1206,1278,1195,1195,68219,11.9483,0.0032827,0.109523,0.0842895,0,678.548,29799256,65832531,280019,808601,0.009627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,1206,1278,1195,1195,69390,11.8405,0.00327604,0.109137,0.0873292,0,666.48,29656289,65841787,276214,815491,0.00955415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0006,1206,1278,1195,1195,69970,11.8318,0.00323973,0.108861,0.0848455,0,665.063,29704698,66534734,196287,822518,0.0095824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,1206,1278,1195,1195,70990,11.8604,0.00328925,0.110572,0.0879049,0,661.431,30859846,68071512,223046,837043,0.0096057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
