runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0181,31030,35375,30796,30796,3540,7.00339,0.312753,10.7387,0.135019,0,27701.6,11011265,28512066,405585,24923,0.65693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0132,31045,35375,30796,30796,3529,6.94331,0.312217,10.5331,0.138242,0,28600.7,11463873,28678587,478781,24657,0.660963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0052,31027,35375,30796,30796,3458,7.08186,0.356734,11.0271,0.143606,0,30836.8,10882348,28344896,305223,24640,0.655822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0077,31029,35375,30796,30796,3544,7.01157,0.310569,11.4657,0.141072,0,27191,10518532,27552165,320107,24990,0.653872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0276,31047,35375,30796,30796,3297,7.00152,0.321296,10.9334,0.133182,0,30652.7,10738061,27177915,365059,23229,0.655933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0319,31030,35375,30796,30796,3488,7.05334,0.315588,10.673,0.139774,0,28915.4,10947094,27864385,517988,24739,0.653338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0077,31052,35375,30796,30796,3613,7.05482,0.317882,10.6079,0.129622,0,26129.1,10926821,27554590,644501,25621,0.665271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0148,31031,35375,30796,30796,3530,7.07906,0.299434,10.7884,0.136508,0,28396.9,10788973,27855449,405187,25123,0.698411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0081,31130,35375,30796,30796,3679,7.12887,0.291466,10.1599,0.138959,0,35413.8,11390880,29466502,361873,26357,0.673968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0052,31026,35375,30796,30796,3514,7.02192,0.308409,10.5891,0.131642,0,28332.2,10840360,28244864,459361,24821,0.678704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0078,31024,35375,30796,30796,3498,7.12468,0.321442,10.7483,0.1383,0,28584.7,10722398,27917850,384002,25057,0.674585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0071,31026,35375,30796,30796,3401,6.96471,0.3328,11.9388,0.131004,0,29825.5,10220864,26634160,374380,23835,0.664771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0183,31033,35375,30796,30796,3261,6.91043,0.327601,11.3664,0.131816,0,26994.7,9925723,25881466,384617,22682,0.665308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0076,31034,35375,30796,30796,3307,7.07864,0.323889,11.0789,0.135396,0,27585.3,10551339,27058883,336539,23544,0.660606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.01,31058,35375,30796,30796,3588,7.0552,0.308138,10.3842,0.140496,0,28288.9,11648030,28186729,1166670,25459,0.659841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0131,31023,35375,30796,30796,3753,7.0016,0.31091,10.4074,0.135688,0,27419.6,11330646,29370623,553842,26430,0.686599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0102,31028,35375,30796,30796,3762,6.85589,0.300226,10.7907,0.141969,0,31081.1,11417520,29569741,466040,25948,0.665653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0072,31030,35375,30796,30796,3574,7.11755,0.304029,10.1933,0.135898,0,28957.2,10640526,27437021,617653,25569,0.692053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0085,31028,35375,30796,30796,3703,6.98947,0.306437,10.5537,0.138603,0,30655,11376495,28801331,462409,26022,0.674303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0015,31031,35375,30796,30796,3571,7.09272,0.311108,10.5057,0.138567,0,32139.3,11318617,28977345,424967,25462,0.680057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0116,31054,35375,30796,30796,3526,7.20199,0.307322,10.5476,0.137128,0,31972,10663963,26924060,784695,25522,0.686901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0047,31029,35375,30796,30796,3601,7.07361,0.308406,10.6053,0.13661,0,30132.9,10980594,28600055,413557,25613,0.717215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0174,31025,35375,30796,30796,3541,7.13164,0.323014,10.7333,0.10492,0,25235.1,10378783,27260832,363925,25408,0.660924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0057,31032,35375,30796,30796,3257,6.98495,0.317153,10.9432,0.13572,0,33877.7,11207006,27759948,503924,22910,0.662476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
