runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0102,29659,32463,29550,29550,3824,7.61915,0.326914,9.7085,0.138856,0,15213,13309834,34980463,87704,29273,0.617228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0171,29658,32463,29550,29550,3385,7.58777,0.200663,7.0682,0.0904322,0,13830.8,13526879,35221270,109510,25848,0.620278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0028,29670,32463,29550,29550,2832,7.52102,0.237125,9.10175,0.103381,0,18875.2,10419088,27510834,91716,21460,0.645519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0038,29656,32463,29550,29550,3655,7.71018,0.203343,9.61192,0.0939604,0,13773.2,13414860,35210359,89420,28328,0.604156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.032,29661,32463,29550,29550,2933,7.56924,0.317089,9.75102,0.137799,0,20336.5,10565132,27978855,65520,22356,0.5849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0154,29665,32463,29550,29550,3058,7.54203,0.302823,8.93982,0.135672,0,17003.6,11270207,29299760,77282,23219,0.622406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0046,29667,32463,29550,29550,3993,7.57365,0.296779,8.10305,0.13647,0,19756,15109065,39032692,107021,30374,0.575424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0046,29667,32463,29550,29550,3530,7.55823,0.298024,8.53201,0.135456,0,19884.2,12414660,32748054,111005,26820,0.598295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0059,29664,32463,29550,29550,3773,7.58484,0.268522,9.60427,0.135278,0,18372.2,13872990,36372664,109263,28754,0.598205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0076,29658,32463,29550,29550,3332,7.59562,0.219593,8.66891,0.0957615,0,13754.5,12542679,32535927,91351,25440,0.600963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0445,29663,32463,29550,29550,3342,7.32475,0.324139,8.97037,0.135107,0,17060.4,12308025,32110216,112225,24633,0.611189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0077,29662,32463,29550,29550,2856,7.49457,0.325046,9.59031,0.141289,0,22387.1,10590990,27645634,100235,21562,0.662522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0071,29656,32463,29550,29550,3169,7.53188,0.316536,9.23376,0.135127,0,16656.5,11154528,28951477,84889,24006,0.676704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0219,29663,32463,29550,29550,3049,7.61909,0.311204,9.07036,0.131796,0,15987.9,11104778,29052397,83465,23383,0.651473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0202,29814,32463,29550,29550,3264,7.56053,0.295505,8.94857,0.135594,0,24388.3,11969043,31183047,125622,24835,0.651657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0163,29655,32463,29550,29550,3222,7.51226,0.305366,8.93982,0.138923,0,19061,11937644,31079404,105140,24359,0.672744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0306,29666,32463,29550,29550,2927,7.53486,0.301126,8.89015,0.13982,0,21774.6,11367304,29175877,135915,22208,0.683843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0179,29661,32463,29550,29550,3338,7.57297,0.310234,9.10329,0.140499,0,21780,11422309,30686183,66978,25421,0.701277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0174,29817,32463,29550,29550,2786,7.54937,0.335827,9.5521,0.137588,0,27993.2,10358872,27276024,104471,21181,0.657551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0041,29663,32463,29550,29550,2704,7.59896,0.317541,9.60491,0.133672,0,19771.6,10156487,26442058,86324,20710,0.67315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0064,29657,32463,29550,29550,2987,7.58741,0.321789,9.55425,0.134548,0,17951.8,11148478,29059900,114646,22814,0.651633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0029,29666,32463,29550,29550,3118,7.73596,0.298429,9.03118,0.138531,0,19635.1,12246478,31652136,108245,24269,0.683965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0207,29656,32463,29550,29550,3246,7.58398,0.313024,8.98357,0.136367,0,15672.4,11407551,30081286,82505,24764,0.669042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.01,29656,32463,29550,29550,3222,7.42409,0.311349,9.17861,0.135279,0,20808.2,11352991,29794462,66989,24074,0.657192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0047,29661,32463,29550,29550,2936,7.45315,0.316423,9.42695,0.139379,0,20209.4,10700019,28206377,115596,22037,0.643807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0029,29655,32463,29550,29550,3187,7.48901,0.296307,9.2955,0.13974,0,20327.9,11464229,30272782,110093,24027,0.656649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0091,29655,32463,29550,29550,2866,7.38534,0.32014,9.40007,0.136112,0,19780.4,10458925,27227363,85328,21323,0.648253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0105,29663,32463,29550,29550,2862,7.53897,0.318155,9.46201,0.132466,0,18855.9,10820037,27991823,110801,21725,0.658248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0484,29664,32463,29550,29550,2951,7.57593,0.299496,9.11604,0.13648,0,17410.4,10988378,28663176,97573,22513,0.655032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0054,29661,32463,29550,29550,3215,7.54231,0.314109,9.09288,0.137549,0,19704.8,11321426,29531223,79891,24398,0.654659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.015,29662,32463,29550,29550,2997,7.53071,0.315349,9.49855,0.137273,0,18322.8,11198037,28872349,188420,22731,0.687122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0069,29661,32463,29550,29550,3072,7.52589,0.32649,9.25865,0.136319,0,20328.6,11668273,29815643,107378,23272,0.652463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0107,29659,32463,29550,29550,2884,7.55983,0.305518,9.0459,0.132919,0,19509.3,10597982,27744515,81810,21965,0.650783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0094,29664,32463,29550,29550,3115,7.64483,0.287431,8.91236,0.135825,0,19314.5,11239570,29537826,90595,23971,0.662253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0078,29655,32463,29550,29550,3101,7.61097,0.308612,9.09386,0.130709,0,17432.3,11538283,30020304,115681,23769,0.652193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0031,29663,32463,29550,29550,3104,7.52852,0.303686,8.81984,0.132132,0,20026.8,10967780,28665464,81615,23522,0.676219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0079,29659,32463,29550,29550,3038,7.55515,0.369243,9.5814,0.129204,0,18218.3,11055930,28839886,105891,23097,0.646658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0055,29653,32463,29550,29550,3155,7.54249,0.304081,9.03574,0.136444,0,19695.7,11330863,29883844,81310,23948,0.651885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.009,29657,32463,29550,29550,2854,7.44129,0.305013,8.9493,0.134262,0,20225.1,10498047,27725058,87594,21404,0.656813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0147,29664,32463,29550,29550,2898,7.43252,0.301367,9.39809,0.1323,0,19006.7,10850281,28181056,70742,21686,0.648116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0083,29668,32463,29550,29550,2662,7.47914,0.33046,9.3548,0.137421,0,23199.5,10507537,27022448,111530,20060,0.66522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0013,29663,32463,29550,29550,2997,7.61549,0.316278,9.2219,0.131115,0,17559,11090992,28961556,65872,22974,0.655334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0075,29670,32463,29550,29550,3029,7.51519,0.299061,9.16743,0.137736,0,19099.3,10830237,28452521,107113,22914,0.669192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0113,29676,32463,29550,29550,2903,7.43901,0.317113,9.285,0.140952,0,20137.5,11069508,28586992,118669,21750,0.663381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0097,29663,32463,29550,29550,2920,7.5495,0.324264,9.83172,0.138551,0,17959,10671753,27907641,87139,22202,0.664438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0271,29663,32463,29550,29550,3225,7.68734,0.313183,9.18216,0.137387,0,15765.9,11467106,30175451,97777,24935,0.687449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0133,29657,32463,29550,29550,3136,7.50973,0.296547,9.05507,0.137423,0,22249.9,11220710,29660689,56448,23708,0.677262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0259,29662,32463,29550,29550,2999,7.41928,0.313901,9.0814,0.135887,0,21235.4,11609722,29894166,125071,22399,0.669772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0104,29667,32463,29550,29550,2641,7.27083,0.344677,9.74642,0.136901,0,23648.4,10217637,26092178,83130,19359,0.694097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
60.0104,29657,32463,29550,29550,3240,7.51436,0.305742,9.08492,0.135616,0,18105.9,11421285,29847651,119142,24495,0.666084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-4.scen
