runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0243,28990,33313,28756,28756,2879,7.14454,0.281797,9.30805,0.123747,0,30857.5,9907913,24546965,271837,20731,0.597228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0016,28986,33313,28756,28756,3026,7.31273,0.358814,10.2015,0.132899,0,31275,10411947,25820780,307360,22286,0.62048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0063,28987,33313,28756,28756,4187,7.0743,0.205373,8.74379,0.0908499,0,26867.6,15326617,37391469,444371,29764,0.618181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0043,29031,33313,28756,28756,3952,7.26373,0.275041,8.70682,0.13212,0,32950,13175078,33075234,392894,28844,0.605231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0006,28995,33313,28756,28756,3996,7.34293,0.324616,9.14712,0.126733,0,33345.1,13768920,33877796,421832,29484,0.59425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0076,28989,33313,28756,28756,3868,7.57073,0.304079,9.14202,0.124982,0,35046.9,14472100,35424746,437552,29403,0.576503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0047,28997,33313,28756,28756,3313,7.19656,0.339234,10.3427,0.134476,0,37841.5,11907995,29290322,347553,23996,0.641179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.01,28985,33313,28756,28756,3370,7.12734,0.201138,6.82858,0.0961386,0,31288.8,12238287,29660081,400966,24169,0.58681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0066,28992,33313,28756,28756,3537,7.15498,0.284094,8.53252,0.121328,0,27183.9,11849862,29816724,277139,25446,0.606503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0003,29000,33313,28756,28756,3796,7.16337,0.201576,9.06823,0.102016,0,27299.5,12977815,31972766,391563,27325,0.63068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.009,29013,33313,28756,28756,3479,7.17941,0.29037,8.93576,0.136646,0,31942.7,11982943,29385058,348177,25107,0.715158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0149,28981,33313,28756,28756,3597,7.23776,0.288881,8.91948,0.13811,0,32254,12156191,30238395,347849,26164,0.679714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0048,28998,33313,28756,28756,3525,7.22503,0.290649,8.91114,0.132775,0,29430.8,12419088,30709778,409499,25610,0.708788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0125,28992,33313,28756,28756,3093,7.24159,0.303213,9.50379,0.14011,0,31011.6,11706655,28538629,337250,22532,0.656362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0101,28995,33313,28756,28756,3422,7.2394,0.334955,9.39166,0.133038,0,30385.9,11773602,29141759,361689,24914,0.683436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0101,28986,33313,28756,28756,3555,7.16629,0.297744,9.14266,0.136095,0,30240.1,12325545,30094149,399895,25620,0.660492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0067,28989,33313,28756,28756,3484,7.27878,0.275683,8.88836,0.135121,0,28095.3,11789646,29559360,364210,25496,0.678749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.011,28985,33313,28756,28756,3032,7.16133,0.313094,9.16257,0.136456,0,33889.8,10896203,26570483,395838,21872,0.716197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0063,28996,33313,28756,28756,2978,7.29258,0.299026,9.6439,0.129014,0,30031.1,10912395,26431320,447065,21866,0.678804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0218,28986,33313,28756,28756,3065,7.24347,0.31275,9.5697,0.134122,0,35166.9,11135474,27555214,333510,22345,0.679227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0119,28987,33313,28756,28756,3485,7.27784,0.30617,9.85584,0.126123,0,28578.2,11983448,29576471,400144,25506,0.701006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0121,28987,33313,28756,28756,3364,7.07493,0.301396,8.83921,0.119605,0,27664.1,11783418,28899828,428751,23956,0.670062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0031,28997,33313,28756,28756,3339,7.2151,0.297308,9.11446,0.127656,0,33792.9,11612967,28480372,294324,24227,0.659761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0037,28988,33313,28756,28756,3512,7.12988,0.294657,8.99866,0.131866,0,34733.9,11907908,29355217,363240,25189,0.650387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0054,28987,33313,28756,28756,3594,7.18035,0.290921,9.07174,0.13476,0,30530.4,12559693,31136077,326113,25951,0.675075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0086,28989,33313,28756,28756,3653,7.21769,0.284369,8.89134,0.136901,0,28238,12629072,31462656,346135,26514,0.671577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0227,28994,33313,28756,28756,3309,7.10399,0.315792,9.10135,0.13402,0,28553.7,11522904,28350485,349789,23654,0.645972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0065,28991,33313,28756,28756,3372,7.07624,0.29162,9.12271,0.135146,0,29671,12116996,29882735,362837,24013,0.663034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0094,28985,33313,28756,28756,3358,7.2106,0.299094,9.34014,0.129326,0,27753.3,11271808,28121514,360883,24354,0.657035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0226,28988,33313,28756,28756,3247,7.35459,0.294256,9.31834,0.139682,0,34020.7,11717180,28782529,411256,24021,0.639712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0144,28993,33313,28756,28756,3355,7.21795,0.292418,9.3173,0.137416,0,29870.3,11690917,28536488,441914,24365,0.694331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0055,29004,33313,28756,28756,3220,7.36906,0.313312,9.27637,0.13364,0,35408.4,11520810,28334015,358087,23889,0.677752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0153,28993,33313,28756,28756,3510,7.08293,0.287939,8.98825,0.133035,0,31078.4,11847420,29114266,466521,25013,0.669615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0134,28987,33313,28756,28756,3454,7.13611,0.304731,9.16878,0.13395,0,29807.2,12106666,29747331,413435,24805,0.665716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0044,28988,33313,28756,28756,3452,7.09591,0.28004,8.92051,0.132706,0,30533,12395009,30309278,364622,24636,0.695946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0038,28996,33313,28756,28756,3367,7.16756,0.284776,8.83734,0.134746,0,32143.9,12747937,30776236,425327,24285,0.625747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0352,28989,33313,28756,28756,3327,7.11575,0.297756,9.14653,0.132689,0,29269.1,12007466,29552436,331784,23824,0.665651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0235,29005,33313,28756,28756,3308,7.31086,0.298026,9.20053,0.132915,0,29069,11868292,28848590,411260,24325,0.670914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0112,28988,33313,28756,28756,3308,7.05685,0.297428,9.14291,0.135636,0,34899.3,12126644,29593121,468331,23508,0.693845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0231,29004,33313,28756,28756,3308,7.27638,0.296011,8.99499,0.133159,0,28629.4,12213165,29566132,325560,24218,0.653225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0219,29025,33313,28756,28756,3354,7.23859,0.288202,9.00049,0.134626,0,28896.9,11872842,28792311,336677,24430,0.674756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0148,28990,33313,28756,28756,3341,7.22754,0.286489,9.3534,0.136787,0,29656.7,11979372,29029003,411601,24303,0.662983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.02,28984,33313,28756,28756,3373,7.24377,0.315185,9.33265,0.134659,0,32357.6,11948979,29371058,359277,24558,0.675744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0126,28983,33313,28756,28756,3176,7.16819,0.283199,9.24476,0.133849,0,29969.5,11352031,27814263,359096,22922,0.68042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0134,29008,33313,28756,28756,3101,7.28452,0.354295,9.1382,0.133481,0,34715,11320739,27374236,355482,22724,0.658129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0036,28988,33313,28756,28756,2960,7.29875,0.293648,9.29584,0.128317,0,30915.9,10972066,26938165,343549,21764,0.661612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.026,28995,33313,28756,28756,2975,7.27202,0.310884,9.45572,0.130718,0,31869.9,11093580,27237814,341079,21779,0.65502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0044,28988,33313,28756,28756,3205,7.22846,0.302141,9.32861,0.130222,0,29071.1,11360090,27812082,329732,23319,0.668069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0067,28989,33313,28756,28756,3195,7.31684,0.313247,9.5547,0.135082,0,34834.3,11429122,27908355,371303,23531,0.672612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
