runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0017,29046,32538,28663,28663,3709,7.13161,0.469809,12.6773,0.137087,0,36003.2,11067160,29031366,323729,26572,0.649876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0379,29109,32538,28663,28663,3447,7.30963,0.434832,12.7612,0.135218,0,38097.4,10854586,26470468,761155,25303,0.673454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0128,29100,32538,28663,28663,3375,7.16894,0.455364,12.6394,0.134551,0,46114.6,10172441,26354462,268251,24323,0.666798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0204,29071,32538,28663,28663,3525,7.27185,0.466648,13.1096,0.135298,0,35667.9,11083262,28652075,249497,25730,0.664731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0054,29093,32538,28663,28663,3447,7.2484,0.630959,12.515,0.139749,0,45390.6,10472865,26639685,510619,25104,0.714037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0176,29049,32538,28663,28663,3469,7.03604,0.484661,12.9422,0.127546,0,40885.1,10300289,26978230,247556,24525,0.668983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0138,29052,32538,28663,28663,3591,7.08189,0.446674,12.5389,0.131742,0,41258.4,11448116,29395485,264944,25512,0.641031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0054,29042,32538,28663,28663,3584,7.17471,0.455012,12.4796,0.133723,0,39648.6,11149178,28591324,403956,25830,0.661207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.007,29092,32538,28663,28663,3579,7.17468,0.463978,12.5172,0.133247,0,45473.4,11467041,28532017,705596,25784,0.679859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0214,29051,32538,28663,28663,3551,7.00113,0.452529,13.1791,0.136417,0,40355.3,10626721,27861534,224489,24996,0.6654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0133,29066,32538,28663,28663,3565,7.30415,0.441993,12.9225,0.136866,0,42434.6,10890709,27623901,355656,26122,0.697007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0007,29047,32538,28663,28663,3567,7.09619,0.505961,12.6475,0.132818,0,42399.6,11626499,27843996,1236555,25432,0.670006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0163,29049,32538,28663,28663,3379,7.1717,0.484296,12.3665,0.136756,0,37776.8,10787200,27560932,255260,24325,0.698938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.011,29064,32538,28663,28663,3444,6.97473,0.457033,12.5999,0.1356,0,43336.1,10899901,27800295,305510,24137,0.669654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0105,29075,32538,28663,28663,3583,7.13903,0.434144,12.6134,0.130942,0,43968.9,10814872,28121806,313600,25707,0.672409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0216,29049,32538,28663,28663,3332,6.97358,0.487953,13.6652,0.133339,0,46418.2,10164665,26011878,400641,23368,0.662803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0016,29045,32538,28663,28663,3373,7.02788,0.486223,13.2018,0.133478,0,44902.8,11452374,26387055,1363558,23813,0.687702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0033,29095,32538,28663,28663,3497,7.0758,0.471629,12.6474,0.132941,0,41673,10684501,27505938,319765,24883,0.672961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0021,29053,32538,28663,28663,3370,7.12021,0.417263,11.5771,0.133397,0,37210.4,11148392,27283962,798634,24103,0.676115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0021,29048,32538,28663,28663,3578,7.04333,0.437949,11.9764,0.134852,0,43496.5,10927001,28185736,274611,25338,0.679247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0079,29070,32538,28663,28663,3639,7.14651,0.452311,12.663,0.133445,0,40925.7,10681654,27872915,272041,26110,0.678608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0081,29042,32538,28663,28663,3487,7.11905,0.451177,12.8525,0.134386,0,37779.6,10868320,27938332,255839,24917,0.656212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0022,29061,32538,28663,28663,3515,7.20063,0.485053,12.4496,0.13463,0,41424.2,10988940,28190445,327440,25416,0.667429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0082,29071,32538,28663,28663,3441,7.23198,0.423284,12.5662,0.136598,0,39648.4,10973447,28480605,246263,25011,0.665072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0163,29046,32538,28663,28663,3581,7.11061,0.489602,12.5024,0.131634,0,38993.1,11115881,28358673,321803,25558,0.680023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0015,29052,32538,28663,28663,3497,7.05549,0.418663,11.7487,0.133812,0,36497.1,11377861,27756421,823549,24763,0.713505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0153,29067,32538,28663,28663,3796,7.21476,0.468012,12.1537,0.133545,0,43582.8,11140381,28999429,339754,27513,0.681483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0009,29051,32538,28663,28663,3645,7.04171,0.454629,12.5681,0.134402,0,40430.1,11605842,29051703,235067,25778,0.665592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0017,29079,32538,28663,28663,3174,7.08352,0.492534,13.1621,0.130859,0,44139.5,11143605,26233633,1010443,22612,0.669994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0067,29094,32538,28663,28663,3728,7.2015,0.472922,12.4732,0.125226,0,39175.3,11198801,28876542,232848,26918,0.738365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0178,29059,32538,28663,28663,3251,7.18831,0.487855,13.3006,0.135787,0,40792.1,10402306,25692448,835004,23509,0.672028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0185,29049,32538,28663,28663,3700,7.1522,0.41267,11.6442,0.132197,0,36743.3,11088859,29207365,260850,26576,0.66805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0176,29048,32538,28663,28663,3771,7.08329,0.429595,12.0017,0.128029,0,43608,11091138,29165617,343934,26819,0.677653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0056,29059,32538,28663,28663,3492,7.09453,0.480262,12.3777,0.131987,0,41498.1,10789305,28187476,244850,24884,0.672185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0059,29049,32538,28663,28663,3814,7.16444,0.466791,12.6133,0.135109,0,40150.9,11088582,29675741,273105,27446,0.675636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0183,29068,32538,28663,28663,3582,7.10193,0.44885,12.0168,0.132502,0,40715.7,11419856,28855462,334709,25556,0.678055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0047,29067,32538,28663,28663,3679,7.15008,0.443625,12.1191,0.134507,0,41974.9,10686629,28400537,207727,26431,0.682809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0013,29077,32538,28663,28663,3181,7.19591,0.474704,13.377,0.133858,0,43168.3,10624459,25545960,933317,23026,0.665725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0025,29052,32538,28663,28663,3768,7.04964,0.543609,12.1551,0.135739,0,38325.7,10853660,28243791,281740,26697,0.666104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0074,29048,32538,28663,28663,3503,7.15991,0.445225,12.0148,0.134131,0,35746.4,11166402,27978272,463023,25165,0.694298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0162,29105,32538,28663,28663,3930,7.30288,0.422286,12.2019,0.129877,0,42373.4,11583522,30205871,394805,28805,0.710153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.007,29054,32538,28663,28663,3260,7.27186,0.469433,12.2065,0.137051,0,42976.3,10644732,26935504,374960,23828,0.690447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0018,29049,32538,28663,28663,3680,7.12938,0.449818,12.3003,0.134812,0,36978.3,11678540,28856728,882114,26336,0.664985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
60.0088,29048,32538,28663,28663,3496,7.14449,0.458509,12.1384,0.134416,0,41754.3,11281260,28571046,304138,25071,0.716371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-24.scen
