runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.007,30934,35780,30604,30604,2303,7.60339,0.354179,11.2446,0.119653,0,49691,10913800,23683501,1482103,17676,0.629994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.027,30886,35780,30604,30604,2216,7.61896,0.412368,12.7057,0.135398,0,49802.4,10095546,23172476,936693,17039,0.652528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0112,30927,35780,30604,30604,2572,7.43252,0.407272,13.2609,0.126577,0,43805.4,11714566,26402792,1070605,19264,0.626501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0093,30942,35780,30604,30604,2266,7.59603,0.439451,11.479,0.133243,0,55420.9,11070100,24303273,1153416,17361,0.632533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0094,31078,35780,30604,30604,2030,7.62691,0.411072,13.9836,0.130486,0,57438.5,10307843,21734897,1481954,15620,0.634787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0161,30935,35780,30604,30604,2326,7.54366,0.40691,13.5068,0.136827,0,49019,10642664,24221398,929643,17699,0.599015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0051,30949,35780,30604,30604,2167,7.00693,0.448091,13.992,0.131821,0,54517.7,9636716,22169801,492966,15337,0.634391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0334,30902,35780,30604,30604,2227,7.53369,0.566145,13.1859,0.125175,0,54494.7,10781476,23626082,1207100,16931,0.644406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0047,30992,35780,30604,30604,2300,7.57764,0.413226,12.4476,0.139037,0,57922.4,10144537,24776256,297124,17584,0.649267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0269,30885,35780,30604,30604,2437,7.63793,0.360238,11.4945,0.138111,0,55866.2,12176513,26520386,1468587,18770,0.667925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0077,30900,35780,30604,30604,2651,7.18981,0.356689,11.6687,0.139161,0,53110.7,12914103,27286724,1835627,19201,0.656616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0073,30876,35780,30604,30604,2525,7.59905,0.371962,11.9808,0.139806,0,48126.1,11405122,27111575,464726,19337,0.671773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0006,30924,35780,30604,30604,2533,7.38705,0.381536,11.6099,0.134247,0,51478.4,12354282,26833094,1526433,18860,0.65558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0097,30868,35780,30604,30604,2618,7.282,0.364867,11.7414,0.133358,0,49252.5,12320889,27605759,1173805,19219,0.684094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0207,30922,35780,30604,30604,2472,7.39134,0.469637,11.4519,0.132654,0,47050.6,12275522,26552359,1434349,18421,0.654589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.031,30870,35780,30604,30604,2639,7.5398,0.368945,12.0474,0.137562,0,51017.1,11441359,27830290,369223,20048,0.676319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0176,30868,35780,30604,30604,2442,7.62474,0.369662,11.8714,0.136147,0,56600.2,11991066,25848917,1591877,18781,0.698089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0188,30873,35780,30604,30604,2558,7.29292,0.381407,11.9202,0.138269,0,48945.5,12910064,25995706,2432103,18804,0.68731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0097,30942,35780,30604,30604,2476,7.42061,0.356025,11.7927,0.141487,0,46928.2,12861333,26063257,2356946,18523,0.685533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.027,30897,35780,30604,30604,2556,7.57613,0.360584,11.6795,0.139994,0,46188.3,12206536,27060963,1328282,19520,0.671361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0132,30939,35780,30604,30604,2540,7.57424,0.376126,12.129,0.138102,0,47527.8,12683953,28580103,1115810,19383,0.658035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0088,30883,35780,30604,30604,2634,7.61185,0.39085,12.146,0.134835,0,44915,10849192,25735711,872534,20194,0.666646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0107,30860,35780,30604,30604,2609,7.2362,0.38418,12.0457,0.140781,0,55100.9,11636084,25851183,1277268,19029,0.67122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0123,30905,35780,30604,30604,2440,7.57934,0.375818,11.8998,0.13511,0,47466.9,11413448,26311870,763977,18636,0.670446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0151,30900,35780,30604,30604,2581,6.91124,0.374912,11.8666,0.13864,0,50954.4,12053552,25998657,1471272,17989,0.659055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0027,30978,35780,30604,30604,2603,7.52729,0.365634,12.0379,0.137116,0,54664.4,12109287,27684679,1030469,19749,0.671389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0051,30930,35780,30604,30604,2578,7.57315,0.369,11.812,0.136463,0,47071.8,12450871,27257406,1419217,19663,0.66122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.005,30904,35780,30604,30604,2838,7.00493,0.374413,11.6058,0.136224,0,47294.2,12136315,28184072,758502,20030,0.710359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0229,30863,35780,30604,30604,2801,7.60179,0.364436,11.645,0.135391,0,48916.1,11630983,27480593,858513,21438,0.668525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0055,30894,35780,30604,30604,2624,7.40488,0.35635,11.7384,0.14034,0,42597.2,12196552,28114087,896796,19584,0.674911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0022,30871,35780,30604,30604,2542,7.27863,0.385843,12.1451,0.139296,0,41574.9,11346833,26309696,681539,18656,0.673546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0017,30862,35780,30604,30604,2461,7.54268,0.381793,12.2303,0.138434,0,44324.3,12305337,26476472,1643040,18729,0.68444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.006,30907,35780,30604,30604,2669,7.17729,0.366953,12.1664,0.134671,0,47442,11835713,27775133,466895,19301,0.680244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0404,30903,35780,30604,30604,2260,7.40903,0.366934,11.5944,0.138935,0,52769.7,11550467,24618044,1593327,16903,0.658527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0067,30873,35780,30604,30604,2564,7.54428,0.374861,11.6641,0.135773,0,42839.2,12097228,27167734,1223650,19497,0.674735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0173,30930,35780,30604,30604,2657,7.02297,0.378483,11.8439,0.137229,0,50180.1,12346251,26730555,1476747,18796,0.675474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0045,30861,35780,30604,30604,2538,7.55104,0.37801,11.9462,0.136198,0,49735.6,11963020,27102564,1031196,19332,0.677132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0035,30865,35780,30604,30604,2900,6.77992,0.37225,12.0947,0.135636,0,41505.8,12315047,28606434,756455,19804,0.675613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0321,30895,35780,30604,30604,2691,7.58141,0.380267,11.9998,0.131424,0,45241.9,11391140,27566851,478232,20563,0.6795,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0138,30876,35780,30604,30604,2526,7.43446,0.384967,11.8318,0.137385,0,41768.3,11778367,26421858,1045840,18943,0.680581,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0101,30869,35780,30604,30604,2695,7.59837,0.37168,11.8763,0.138113,0,44349.4,11834982,27315995,877759,20621,0.723191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0218,30899,35780,30604,30604,2647,7.23016,0.37455,11.6936,0.139091,0,47214.2,12445502,27777815,1117026,19278,0.674089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0051,30886,35780,30604,30604,2671,7.12809,0.384786,11.7993,0.135149,0,50395.2,11742688,27652297,639656,19214,0.680515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0235,30900,35780,30604,30604,2654,7.63023,0.368405,11.75,0.138617,0,39782.9,11412432,27697185,280838,20393,0.669518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0252,30939,35780,30604,30604,2418,7.44311,0.382518,11.947,0.135061,0,50143.8,12047336,25615506,1687590,18130,0.672193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0038,30889,35780,30604,30604,2587,7.64617,0.390157,12.3367,0.140112,0,48581.8,11440161,26752735,785846,19929,0.684885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0331,30931,35780,30604,30604,2715,7.17023,0.367515,11.5831,0.135616,0,48584.1,12162173,27938202,858739,19613,0.680681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.031,30938,35780,30604,30604,2739,7.61066,0.339679,11.481,0.13052,0,53739.5,13543688,26822862,2872217,20977,0.691929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0229,30847,35780,30604,30604,2661,7.35188,0.365627,11.8362,0.136996,0,50334.3,12304880,28226675,884990,19714,0.671311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0095,30954,35780,30604,30604,2570,7.47606,0.362859,11.5583,0.138535,0,44817.2,12837057,27794898,1486306,19346,0.678441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
