runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.604873,0,16321,23,15812,9695,28,-1,0.286455,3.85117,23896734,29442034,2951111,127441,0.107832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.633319,0,16321,23,15812,9695,28,-1,0.298043,4.02102,23192140,28769057,2753262,123349,0.115872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.690619,0,16321,23,15812,9695,28,-1,0.317071,4.48767,21532349,26978098,2413294,116441,0.106923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.616712,0,16321,23,15812,9695,28,-1,0.291063,3.94656,24201017,29642873,3042915,121614,0.105826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.7333,0,16321,23,15812,9695,28,-1,0.343668,4.7084,23075431,27716402,3088892,114947,0.106102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.674178,0,16321,23,15812,9695,28,-1,0.311455,4.29499,23316380,28404584,2959251,122031,0.105411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.638901,0,16321,23,15812,9695,28,-1,0.296778,4.11731,22434874,27737560,2868625,119698,0.105236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.620261,0,16321,23,15812,9695,28,-1,0.292352,3.99981,24471385,30325595,2764269,127895,0.113902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.622804,0,16321,23,15812,9695,28,-1,0.299474,3.88323,23084835,28898740,2533896,126323,0.104824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.641752,0,16321,23,15812,9695,28,-1,0.302222,4.09807,22877787,28604301,2614494,120857,0.105772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.640912,0,16321,23,15812,9695,28,-1,0.3003,4.08619,23532490,28477867,3066902,119359,0.113527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.682553,0,16321,23,15812,9695,28,-1,0.32168,4.52194,22293298,27665638,2578866,118768,0.106159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.679667,0,16321,23,15812,9695,28,-1,0.316812,4.3688,21376548,26716125,2319316,114801,0.123775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.71009,0,16321,23,15812,9695,28,-1,0.312196,4.78094,21792212,26614377,2814331,112187,0.124883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.656345,0,16321,23,15812,9695,28,-1,0.307027,4.21158,22134404,27618456,2520094,117883,0.111066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.640696,0,16321,23,15812,9695,28,-1,0.300422,4.06664,21911304,27502292,2481072,117346,0.128819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.659028,0,16321,23,15812,9695,28,-1,0.310036,4.20093,22456509,27720925,2824717,119731,0.14332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.605475,0,16321,23,15812,9695,28,-1,0.283461,3.91651,23962779,29919520,2673613,129176,0.105963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.657126,0,16321,23,15812,9695,28,-1,0.306599,4.24576,21435093,26737284,2411825,110668,0.11753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.682056,0,16321,23,15812,9695,28,-1,0.322599,4.34122,21886122,26986909,2627091,113857,0.103891,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.630388,0,16321,23,15812,9695,28,-1,0.29531,4.04308,24271193,30350828,2647817,131670,0.112149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.618218,0,16321,23,15812,9695,28,-1,0.290102,3.95308,24536855,30175819,2839225,123806,0.108022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.628392,0,16321,23,15812,9695,28,-1,0.293306,4.04142,24330820,30632796,2637784,132352,0.1062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.617907,0,16321,23,15812,9695,28,-1,0.290194,3.95242,24713199,30643279,2848772,130868,0.105969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.632688,0,16321,23,15812,9695,28,-1,0.29953,4.01195,24306711,30043247,3207297,133926,0.108406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.635123,0,16321,23,15812,9695,28,-1,0.296381,4.06586,23958088,30563465,2465763,139828,0.112032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.637841,0,16321,23,15812,9695,28,-1,0.301219,4.06182,24352486,30283516,2789130,126382,0.105347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.651825,0,16321,23,15812,9695,28,-1,0.296936,4.29058,21986272,27580782,2318935,120590,0.105734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.61654,0,16321,23,15812,9695,28,-1,0.288412,3.96226,24973102,31082964,2828028,131904,0.105812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.621518,0,16321,23,15812,9695,28,-1,0.296446,3.96478,24047614,30024899,2565269,127907,0.105648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.607589,0,16321,23,15812,9695,28,-1,0.286368,3.88236,24582817,30426247,2860105,130070,0.112987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.604877,0,16321,23,15812,9695,28,-1,0.282875,3.8772,24676589,31082375,2543663,135091,0.105718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.611818,0,16321,23,15812,9695,28,-1,0.289689,3.88307,24484859,30596656,2817105,132930,0.105676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.615403,0,16321,23,15812,9695,28,-1,0.294623,3.87972,23672758,29708560,2547955,127336,0.105469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.650415,0,16321,23,15812,9695,28,-1,0.303656,4.17534,22427226,28029019,2473325,119665,0.10858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.648953,0,16321,23,15812,9695,28,-1,0.300436,4.19029,23488537,29616845,2411195,128865,0.105387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.648057,0,16321,23,15812,9695,28,-1,0.300037,4.22029,23260597,28071688,3138891,117923,0.105824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.64742,0,16321,23,15812,9695,28,-1,0.301769,4.17015,23514584,29444602,2588506,124973,0.121818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.677007,0,16321,23,15812,9695,28,-1,0.318017,4.34191,21931535,26885853,2725885,112900,0.111527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.611349,0,16321,23,15812,9695,28,-1,0.288367,3.90835,23332202,29059765,2658929,120508,0.105272,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.724057,0,16321,23,15812,9695,28,-1,0.334838,4.6902,23102512,28415780,2907992,118830,0.105993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.685578,0,16321,23,15812,9695,28,-1,0.317018,4.44632,23418211,29023040,2646795,124080,0.1032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.646856,0,16321,23,15812,9695,28,-1,0.30221,4.15081,22224845,27288467,2750252,114847,0.105781,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.610889,0,16321,23,15812,9695,28,-1,0.287168,3.9179,24610549,30902025,2573138,134946,0.105309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
