runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.665996,0,15109,19,14735,9408,18,-1,0.446039,2.09249,22076090,28337087,2355521,131782,0.141492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.659467,0,15109,19,14735,9408,18,-1,0.440139,2.07893,23060486,28971521,2508861,125538,0.113534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.66773,0,15109,19,14735,9408,18,-1,0.449083,2.10045,23010584,28617494,2708020,122724,0.104174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.6796,0,15109,19,14735,9408,18,-1,0.455991,2.13989,22177012,28191665,2291754,127956,0.117048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.656496,0,15109,19,14735,9408,18,-1,0.440652,2.0606,23042883,28540777,2794287,122526,0.143958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.657576,0,15109,19,14735,9408,18,-1,0.439664,2.07789,22886490,28984062,2408719,124877,0.116822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.675091,0,15109,19,14735,9408,18,-1,0.45226,2.12265,22259853,28000947,2473506,123177,0.129288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.669868,0,15109,19,14735,9408,18,-1,0.446161,2.13688,22423405,27967581,2564943,122305,0.1053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.67452,0,15109,19,14735,9408,18,-1,0.449556,2.14939,22472885,28135469,2488302,118853,0.129735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.706003,0,15109,19,14735,9408,18,-1,0.475851,2.24828,21945743,27624767,2256028,120918,0.133718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.658404,0,15109,19,14735,9408,18,-1,0.444372,2.07169,22412824,28677231,2182754,125236,0.119274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.674593,0,15109,19,14735,9408,18,-1,0.464741,2.02706,24033508,30414997,2655636,140465,0.120943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.632129,0,15109,19,14735,9408,18,-1,0.421538,2.0121,24213070,31142951,2402272,142608,0.10617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.644519,0,15109,19,14735,9408,18,-1,0.433009,1.99701,23043741,29156263,2502779,131437,0.110676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.698495,0,15109,19,14735,9408,18,-1,0.463618,2.24077,21614756,27381663,2369147,119513,0.112326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.650061,0,15109,19,14735,9408,18,-1,0.434958,2.07932,22283169,28492987,2369151,130173,0.116859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.678424,0,15109,19,14735,9408,18,-1,0.453844,2.14495,22908288,28515931,2546903,120838,0.131071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.672548,0,15109,19,14735,9408,18,-1,0.450413,2.12258,22648677,28361184,2538545,124644,0.129867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.666597,0,15109,19,14735,9408,18,-1,0.446704,2.10735,22602351,28479762,2378426,124539,0.106388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.667041,0,15109,19,14735,9408,18,-1,0.446973,2.10782,22894186,28668243,2658234,130735,0.106159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.656667,0,15109,19,14735,9408,18,-1,0.440914,2.06063,23031171,28789487,2598986,126675,0.113592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
