runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0013,12973,15858,9790,9790,17783,8.0135,0.770366,27.2393,0.13589,0,220918,23444495,30291029,2168005,134480,0.107291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0032,12697,15858,9790,9790,18600,8.01328,0.746349,27.2256,0.133512,0,209570,23226339,30421367,2062750,141671,0.108258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.001,12693,15858,9790,9790,17345,8.00213,0.826452,27.1417,0.138196,0,213167,22652162,29120832,2234686,131061,0.110358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0012,12807,15858,9790,9790,17988,8.03036,0.76222,26.5895,0.136239,0,221188,23335632,30351069,2144526,136823,0.108746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0015,12944,15858,9790,9790,17235,7.99542,0.740715,26.56,0.13382,0,218061,22665279,29005347,2363383,130591,0.108686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0013,12821,15858,9790,9790,18848,8.01937,0.765631,27.3314,0.135826,0,215467,24132389,30888622,2442392,142826,0.108187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0024,12911,15858,9790,9790,17630,8.01509,0.763224,26.907,0.138379,0,216121,23342141,29820307,2390059,133428,0.109284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0021,12926,15858,9790,9790,17892,8.01459,0.854836,26.7544,0.135625,0,216239,23324844,30281873,2160075,135400,0.11277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0008,12610,15858,9790,9790,18593,8.02135,0.747173,26.8803,0.135051,0,207211,23976560,30832785,2320487,140771,0.10879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0011,12913,15858,9790,9790,17938,8.00128,0.761066,26.1646,0.133208,0,222254,24180585,30816527,2421549,135439,0.108991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0013,12758,15858,9790,9790,17429,8.01721,0.758486,26.4498,0.137466,0,213227,22836807,29465777,2002604,131338,0.108606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0029,12846,15858,9790,9790,17808,8.02712,0.743748,26.8325,0.136967,0,223157,23468033,30217545,2298064,135051,0.108199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0006,12825,15858,9790,9790,17793,8.01113,0.760389,26.9717,0.132455,0,216748,23781296,30318484,2443564,134831,0.110608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0027,12899,15858,9790,9790,18560,8.01175,0.746253,26.393,0.135871,0,214816,23642358,30572518,2320630,141332,0.109967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0031,12792,15858,9790,9790,18823,8.01684,0.750099,27.0752,0.135299,0,213484,23506307,30422816,2181647,142694,0.109696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0028,12766,15858,9790,9790,17852,7.99378,0.756092,26.819,0.137875,0,216497,23236298,29839059,2300666,134989,0.109643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0011,13164,15858,9790,9790,16699,8.01192,0.805288,27.3021,0.137167,0,231228,21721977,27996714,2253453,127259,0.106587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0008,12890,15858,9790,9790,16879,8.00764,0.84402,26.8892,0.138343,0,220571,21609966,28026814,2033363,128195,0.108002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0016,12864,15858,9790,9790,19445,8.00807,0.747125,26.2083,0.138508,0,219863,24207621,31110727,2365102,146872,0.11064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0046,12945,15858,9790,9790,17002,8.01041,0.780555,27.0037,0.138216,0,222854,22809848,29038441,2395365,128695,0.109305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0016,13124,15858,9790,9790,16695,8.01096,0.750208,26.3567,0.135896,0,229523,21765246,27877915,2333666,126895,0.108599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.006,12800,15858,9790,9790,18899,7.99968,0.747824,26.4411,0.134549,0,210546,23761294,30839070,2211623,143299,0.111178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0004,12802,15858,9790,9790,16461,8.00735,0.925938,26.6301,0.156983,0,215614,21984259,27986805,2335369,125047,0.108368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0011,12812,15858,9790,9790,17916,8.00262,0.767928,26.3739,0.13521,0,216625,23218712,30155294,2150446,135962,0.11252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0001,12851,15858,9790,9790,18318,8.00759,0.870892,26.6895,0.13813,0,215491,23563280,30057844,2512539,138805,0.101511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0033,12974,15858,9790,9790,17305,8.01352,0.758215,26.6722,0.134515,0,219796,22413716,28778620,2285411,131317,0.111438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0021,12858,15858,9790,9790,18233,8.00395,0.751072,26.1614,0.140096,0,215840,24199356,30886367,2433780,137246,0.108043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0018,12852,15858,9790,9790,17527,8.00194,0.749736,27.3129,0.134828,0,220556,23330276,29889921,2274470,132608,0.110392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0006,12911,15858,9790,9790,18532,8.01452,0.772648,26.8719,0.134459,0,216545,22676285,29778711,2092276,140681,0.110714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0019,12975,15858,9790,9790,16980,8.02803,0.756392,26.6575,0.132925,0,224522,24083256,30319503,2411521,128887,0.109001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0012,12790,15858,9790,9790,17838,8.00875,0.850531,27.1547,0.135472,0,210237,23006519,29694072,2195464,134645,0.111411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0025,12915,15858,9790,9790,17388,8.00604,0.757362,26.9165,0.158181,0,222375,22152846,28696000,2037609,131889,0.133131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0011,12935,15858,9790,9790,17325,8.03071,0.790206,27.0559,0.128165,0,225039,22852790,29414420,2184542,131839,0.107506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0008,12764,15858,9790,9790,17347,8.02836,0.753985,26.5642,0.137571,0,209059,23336311,29583638,2507865,131557,0.109349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
