runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.42878,0,15690,30,15234,9470,50,-1,0.540007,10.1945,24329966,30072104,2943574,128542,0.110526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.42753,0,15690,30,15234,9470,50,-1,0.537024,10.2617,24838449,31455971,2730535,142139,0.115008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.58527,0,15690,30,15234,9470,50,-1,0.580767,11.5278,21592593,26792677,2651997,112855,0.114552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.59565,0,15690,30,15234,9470,50,-1,0.58489,11.5833,20907254,26193980,2304339,108369,0.114902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.37022,0,15690,30,15234,9470,50,-1,0.514246,9.96835,24603964,31007293,2764363,135041,0.117082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.46688,0,15690,30,15234,9470,50,-1,0.548869,10.5757,22365819,27659540,2782795,117140,0.109749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.3507,0,15690,30,15234,9470,50,-1,0.506931,9.75336,25299549,31196081,3179768,132869,0.113644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.35897,0,15690,30,15234,9470,50,-1,0.511138,9.8145,24103097,30241759,2671274,126936,0.105958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.35627,0,15690,30,15234,9470,50,-1,0.511085,9.78673,24117938,30321493,2713970,129646,0.106479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.49397,0,15690,30,15234,9470,50,-1,0.565588,10.6018,23273042,28616374,3053339,120414,0.106328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.33772,0,15690,30,15234,9470,50,-1,0.504299,9.63907,25052130,31320296,3111721,138691,0.106229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.39118,0,15690,30,15234,9470,50,-1,0.515078,10.139,22850266,28724020,2697338,125768,0.105194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.60371,0,15690,30,15234,9470,50,-1,0.590613,11.5783,22162706,27768747,2612561,120946,0.111351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.36649,0,15690,30,15234,9470,50,-1,0.514076,9.85573,24157066,29928864,2871954,124721,0.106691,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.5575,0,15690,30,15234,9470,50,-1,0.566882,11.1393,21699888,27412925,2288857,114870,0.105048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.52572,0,15690,30,15234,9470,50,-1,0.567428,11.0226,22218712,27805716,2581346,118684,0.114968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.41427,0,15690,30,15234,9470,50,-1,0.529867,10.2158,22309059,28020086,2755562,120245,0.105251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.54795,0,15690,30,15234,9470,50,-1,0.572429,11.1981,22193821,27498434,2800482,118941,0.135021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.51894,0,15690,30,15234,9470,50,-1,0.56448,10.9224,22019170,27499221,2542636,115103,0.121478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50499,0,15690,30,15234,9470,50,-1,0.540069,11.0349,21777878,27315242,2515624,119417,0.106814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.60042,0,15690,30,15234,9470,50,-1,0.580679,11.764,21959821,26903770,2806450,112775,0.109962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.57035,0,15690,30,15234,9470,50,-1,0.571936,11.5787,22803560,28363297,2783907,123026,0.106372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.56274,0,15690,30,15234,9470,50,-1,0.596185,11.6167,22170025,28078631,2419849,123992,0.098582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.62948,0,15690,30,15234,9470,50,-1,0.591077,11.986,22884629,28861455,2619955,125022,0.106655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.52226,0,15690,30,15234,9470,50,-1,0.555507,11.0977,22980068,28133623,2850191,117195,0.106492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.56049,0,15690,30,15234,9470,50,-1,0.582822,11.3069,21753309,26870159,2680821,111405,0.105405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.59684,0,15690,30,15234,9470,50,-1,0.583057,11.5943,21888162,26841248,2881056,111423,0.11994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50151,0,15690,30,15234,9470,50,-1,0.555526,10.8391,21718551,27367094,2453056,118112,0.115833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50491,0,15690,30,15234,9470,50,-1,0.56106,10.8578,22409881,28120265,2652496,117635,0.10551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.51821,0,15690,30,15234,9470,50,-1,0.563465,10.9683,21620906,27423721,2491795,119482,0.142088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50528,0,15690,30,15234,9470,50,-1,0.55114,10.8424,21941882,27047077,2766028,113654,0.114521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.44524,0,15690,30,15234,9470,50,-1,0.544108,10.3839,23132529,28675015,2725550,120025,0.105997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.46238,0,15690,30,15234,9470,50,-1,0.553155,10.3765,22402939,27673871,2726992,116273,0.1169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.49118,0,15690,30,15234,9470,50,-1,0.556159,10.7166,22120052,27704277,2415684,116118,0.118561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.44494,0,15690,30,15234,9470,50,-1,0.544233,10.3678,22913881,28259761,2834442,116065,0.115198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.45297,0,15690,30,15234,9470,50,-1,0.546792,10.4577,22423579,27864561,2683203,114323,0.181564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.43604,0,15690,30,15234,9470,50,-1,0.541037,10.2769,22751422,28712082,2343808,123086,0.116569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.51269,0,15690,30,15234,9470,50,-1,0.561991,10.9387,22015265,27215476,2798905,114856,0.117075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50393,0,15690,30,15234,9470,50,-1,0.561255,10.8021,22010746,27567419,2555221,119284,0.118721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.47923,0,15690,30,15234,9470,50,-1,0.553772,10.6485,22843288,28594487,2790707,124512,0.119826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.59486,0,15690,30,15234,9470,50,-1,0.586951,11.5554,21152298,26212938,2545681,110022,0.106238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.50529,0,15690,30,15234,9470,50,-1,0.524706,11.2152,23678218,29431626,2740352,125437,0.11574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.40512,0,15690,30,15234,9470,50,-1,0.533138,10.0428,24621171,31041714,2616839,135574,0.105297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
1.42086,0,15690,30,15234,9470,50,-1,0.529557,10.2707,24938986,31086366,2783826,129328,0.105309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
