runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.16438,0,16118,40,15374,9585,33,-1,0.530999,9.90019,25699455,31072957,3252609,125377,0.110868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.1551,0,16118,40,15374,9585,33,-1,0.530996,9.82179,26327255,31895539,3224208,127583,0.108113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.14844,0,16118,40,15374,9585,33,-1,0.526816,9.78795,25535918,31206223,3148886,128117,0.111639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.34073,0,16118,40,15374,9585,33,-1,0.601258,11.3887,21731822,26466988,2587579,106098,0.128422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.19089,0,16118,40,15374,9585,33,-1,0.541992,10.1778,24146281,29955617,2581528,120617,0.103538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.36727,0,16118,40,15374,9585,33,-1,0.608637,11.8468,22541562,26493634,3165148,99614,0.111003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.17622,0,16118,40,15374,9585,33,-1,0.527715,10.1303,25322653,30830448,2911150,120361,0.107385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.18195,0,16118,40,15374,9585,33,-1,0.529686,10.1686,24661359,30151553,3137594,130252,0.119106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.18057,0,16118,40,15374,9585,33,-1,0.539914,10.0634,25023110,30513055,3008936,121759,0.118668,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.20311,0,16118,40,15374,9585,33,-1,0.548689,10.2558,24671714,30220417,2965855,125100,0.111434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.16952,0,16118,40,15374,9585,33,-1,0.533164,10.058,26442897,31438172,3679082,124393,0.120748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.15814,0,16118,40,15374,9585,33,-1,0.525973,9.89991,25171703,30974489,2966393,128948,0.108301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.31311,0,16118,40,15374,9585,33,-1,0.586488,11.4418,24703964,30306894,2852084,123943,0.115024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.19466,0,16118,40,15374,9585,33,-1,0.535702,10.2716,24869834,30358985,2968800,124193,0.127894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.18038,0,16118,40,15374,9585,33,-1,0.533577,10.1267,25614679,30572706,3385078,121752,0.110081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.21195,0,16118,40,15374,9585,33,-1,0.54256,10.4236,24528127,30074335,3013525,128186,0.114412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.21847,0,16118,40,15374,9585,33,-1,0.556664,10.2721,24489933,30006640,3059635,125295,0.11326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.20228,0,16118,40,15374,9585,33,-1,0.539454,10.4196,24372938,29426675,3175266,116511,0.114153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.23504,0,16118,40,15374,9585,33,-1,0.56097,10.3564,23638595,28542531,2966434,114245,0.110595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.21249,0,16118,40,15374,9585,33,-1,0.546181,10.3609,23726866,28681562,3000202,115925,0.116804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.21502,0,16118,40,15374,9585,33,-1,0.556633,10.3995,24936987,29872723,3275466,119322,0.115447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.17802,0,16118,40,15374,9585,33,-1,0.533915,10.0719,24222382,30115260,2745137,127816,0.114574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.22644,0,16118,40,15374,9585,33,-1,0.548817,10.5201,24522381,29920191,3091625,120363,0.113154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.24741,0,16118,40,15374,9585,33,-1,0.559835,10.7044,24215420,29606095,2844622,120862,0.112875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.202,0,16118,40,15374,9585,33,-1,0.54011,10.5278,24928956,30240040,2981826,116171,0.109601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.51652,0,16118,40,15374,9585,33,-1,0.66402,12.9855,22319101,26561343,3015592,101262,0.118908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.28723,0,16118,40,15374,9585,33,-1,0.577746,11.0871,24359445,29154996,3198636,112988,0.11092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.19295,0,16118,40,15374,9585,33,-1,0.538856,10.1674,24155344,29602124,2890134,122693,0.111073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.47232,0,16118,40,15374,9585,33,-1,0.634486,12.8492,23066478,27556671,2999014,107421,0.113338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.20892,0,16118,40,15374,9585,33,-1,0.551556,10.248,24610961,29552931,3221323,116783,0.109922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.46383,0,16118,40,15374,9585,33,-1,0.643294,12.6318,22396413,27168805,2816781,108029,0.110572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.18104,0,16118,40,15374,9585,33,-1,0.534481,10.1201,24353479,29942240,2879987,123052,0.113927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.23458,0,16118,40,15374,9585,33,-1,0.557723,10.644,24723124,29458385,3379368,118302,0.110841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.15551,0,16118,40,15374,9585,33,-1,0.523716,9.88239,24564787,30183310,3169093,125581,0.123489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.2035,0,16118,40,15374,9585,33,-1,0.548655,10.2567,24239547,29707026,2844740,121490,0.146336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.24219,0,16118,40,15374,9585,33,-1,0.561302,10.7149,23972915,29378271,2846521,117545,0.110657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.27007,0,16118,40,15374,9585,33,-1,0.576189,10.8238,22936994,28430951,2660422,115635,0.111249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.22206,0,16118,40,15374,9585,33,-1,0.557161,10.5102,24077211,29264503,3050834,119717,0.113181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.29631,0,16118,40,15374,9585,33,-1,0.585131,11.1058,22312935,26712715,2982538,106044,0.131435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.27238,0,16118,40,15374,9585,33,-1,0.562973,11.1067,23437400,28608147,2884480,114164,0.110956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.2479,0,16118,40,15374,9585,33,-1,0.566941,10.4714,24996941,30217257,3214346,122597,0.11303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.2753,0,16118,40,15374,9585,33,-1,0.58774,10.8736,23474410,28794447,2877571,114233,0.133689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.27057,0,16118,40,15374,9585,33,-1,0.565539,10.9893,23781811,28662380,3060566,113702,0.116995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.29647,0,16118,40,15374,9585,33,-1,0.579223,11.1392,23714379,28948644,2829655,119182,0.119536,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.26228,0,16118,40,15374,9585,33,-1,0.574494,10.902,24378150,29195484,3248345,114776,0.113663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.32393,0,16118,40,15374,9585,33,-1,0.594417,11.388,23355727,28384874,2774792,112857,0.114834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.22869,0,16118,40,15374,9585,33,-1,0.559091,10.6103,24542831,29913078,2898865,120633,0.117086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.17552,0,16118,40,15374,9585,33,-1,0.529609,10.1221,25266323,30553046,3135223,120785,0.11006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.17995,0,16118,40,15374,9585,33,-1,0.532173,10.1409,24561159,30255057,2777405,122086,0.11381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
1.22186,0,16118,40,15374,9585,33,-1,0.543777,10.6152,24492385,30174316,2881264,122296,0.10755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-8.scen
