runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.826382,0,15629,22,15282,9427,30,-1,0.427441,3.51503,24787388,31763258,2400748,139268,0.107488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.82994,0,15629,22,15282,9427,30,-1,0.427714,3.54716,24526866,31599394,2429379,138508,0.106672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.823237,0,15629,22,15282,9427,30,-1,0.425375,3.5109,24267226,31206529,2282721,137512,0.111625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.880717,0,15629,22,15282,9427,30,-1,0.451328,3.79891,22364956,29164400,1915389,130826,0.110477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.831519,0,15629,22,15282,9427,30,-1,0.429942,3.54241,24718677,31745495,2572113,147045,0.113758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.903672,0,15629,22,15282,9427,30,-1,0.464635,3.86603,22687576,29011430,2310319,126324,0.112708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.843287,0,15629,22,15282,9427,30,-1,0.431295,3.6344,24328136,30870575,2474083,130331,0.113751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.892511,0,15629,22,15282,9427,30,-1,0.458928,3.818,22225418,28257155,2389223,123820,0.127783,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.837176,0,15629,22,15282,9427,30,-1,0.430923,3.56898,23663487,31051200,2029146,139900,0.113366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.841089,0,15629,22,15282,9427,30,-1,0.433427,3.59389,23815266,30682034,2341722,135970,0.109925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.898822,0,15629,22,15282,9427,30,-1,0.452125,3.90961,23048861,29911915,2179568,135987,0.113185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.901463,0,15629,22,15282,9427,30,-1,0.456422,3.90534,22939014,29545762,2340345,136718,0.113493,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.8815,0,15629,22,15282,9427,30,-1,0.454978,3.71881,23335105,30364025,2106005,138711,0.109105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.875993,0,15629,22,15282,9427,30,-1,0.44816,3.70089,23663426,30303876,2580999,137338,0.113385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.871945,0,15629,22,15282,9427,30,-1,0.439334,3.75434,23436796,30636277,2049842,144103,0.123075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.879379,0,15629,22,15282,9427,30,-1,0.454866,3.80617,23730740,30802130,2275993,142056,0.115081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.936036,0,15629,22,15282,9427,30,-1,0.469665,4.07245,22308784,29359376,2021056,138542,0.109684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.931903,0,15629,22,15282,9427,30,-1,0.464922,4.07441,22496092,29677902,1927596,141362,0.111293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.856856,0,15629,22,15282,9427,30,-1,0.436937,3.68586,24404745,31627669,2227332,140786,0.112328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.828867,0,15629,22,15282,9427,30,-1,0.428505,3.53857,24356580,31721273,2134398,142365,0.111784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.8241,0,15629,22,15282,9427,30,-1,0.42585,3.51469,24728941,31869383,2527978,146618,0.111299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.812952,0,15629,22,15282,9427,30,-1,0.421137,3.45912,24530651,31854462,2416324,145233,0.112882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.818184,0,15629,22,15282,9427,30,-1,0.422776,3.48603,24062028,31348058,2100655,137997,0.124967,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.826389,0,15629,22,15282,9427,30,-1,0.426809,3.52374,24176621,31237246,2177218,142450,0.139487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.831113,0,15629,22,15282,9427,30,-1,0.42589,3.61658,24157461,30977179,2593147,137733,0.111255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.833666,0,15629,22,15282,9427,30,-1,0.426242,3.56258,24513370,31657357,2522830,143446,0.125322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.823316,0,15629,22,15282,9427,30,-1,0.42606,3.50043,24656714,31643552,2458522,139917,0.110583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.823757,0,15629,22,15282,9427,30,-1,0.424963,3.51404,24411045,32220459,2050878,147231,0.10904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.844925,0,15629,22,15282,9427,30,-1,0.432918,3.62019,24143692,31488331,2228049,144367,0.106392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.857127,0,15629,22,15282,9427,30,-1,0.439122,3.67266,23353314,29869520,2034089,126051,0.111061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.93645,0,15629,22,15282,9427,30,-1,0.471638,4.07288,22951999,29276484,2424627,125278,0.109318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.902483,0,15629,22,15282,9427,30,-1,0.46224,3.86468,22080057,28299643,2162223,124229,0.106944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.826316,0,15629,22,15282,9427,30,-1,0.427105,3.52189,24595640,31722089,2485484,141465,0.113227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.955769,0,15629,22,15282,9427,30,-1,0.478089,4.22278,23297605,29849917,2587342,134660,0.112632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.850094,0,15629,22,15282,9427,30,-1,0.430756,3.65918,23598474,30524135,2216063,135709,0.109546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.818419,0,15629,22,15282,9427,30,-1,0.421512,3.50873,24526583,31262044,2751235,142108,0.114333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.856064,0,15629,22,15282,9427,30,-1,0.441984,3.64533,23865385,30390724,2575228,131991,0.112596,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
