runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0017,12516,15760,9468,9468,19496,8.03596,0.828277,29.7152,0.135916,0,218437,25436545,32282304,2730349,146485,0.110749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60,12509,15760,9468,9468,18133,8.0375,0.815176,29.4506,0.137974,0,212911,23426613,29659982,2801316,137412,0.107309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,12685,15760,9468,9468,16463,8.03377,0.838424,29.8434,0.136139,0,221758,22053328,27793528,2623711,125086,0.107606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0023,12507,15760,9468,9468,18829,8.03495,0.80417,29.8774,0.135175,0,215974,24005871,30834447,2407506,141728,0.110421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0001,12650,15760,9468,9468,18025,8.03579,0.856355,30.1089,0.131917,0,225969,24177110,30727613,2791542,136684,0.109921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.002,12760,15760,9468,9468,18700,8.02845,0.803141,28.9359,0.136066,0,226536,24671065,31136977,3023555,142296,0.107295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0003,12709,15760,9468,9468,17999,8.04606,0.819373,31.1398,0.134544,0,225545,24625669,31224999,2698848,135302,0.107139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0044,12580,15760,9468,9468,16412,8.03211,0.851894,30.9269,0.166503,0,220893,21671859,28147804,2213098,124982,0.109912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0018,12887,15760,9468,9468,16765,8.03913,0.824998,32.2131,0.138412,0,240174,22873721,28477585,2867736,126830,0.10934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0021,12845,15760,9468,9468,17724,8.03256,0.831534,30.5464,0.143342,0,236192,23743568,29763344,3036047,134433,0.111402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0015,12552,15760,9468,9468,17561,8.03366,0.880044,30.2589,0.134209,0,221312,23436087,29396372,2859813,132876,0.107641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0005,12834,15760,9468,9468,16023,8.03358,0.869319,31.9936,0.145946,0,231655,22831619,28417280,2795868,120659,0.109299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,12768,15760,9468,9468,17629,8.03154,0.88577,30.8749,0.136952,0,229711,23974275,30184716,2840900,133545,0.106772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0011,12640,15760,9468,9468,16964,8.03219,0.874704,31.4613,0.137658,0,226232,23947151,29504572,3087503,128081,0.10826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0004,12730,15760,9468,9468,17758,8.04978,0.845304,31.1688,0.133555,0,225289,23684307,30362509,2395501,134551,0.108597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0011,12714,15760,9468,9468,17905,8.03971,0.853279,30.9514,0.13435,0,228101,24611214,30718015,2985736,134925,0.110257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0001,12586,15760,9468,9468,16999,8.03171,0.832583,31.4169,0.136712,0,218229,23774306,30099824,2528248,128056,0.106711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.001,12725,15760,9468,9468,17968,8.03601,0.839919,30.8202,0.133593,0,228775,24819769,30913005,3103328,135638,0.11154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0011,12764,15760,9468,9468,18240,8.02528,0.853049,30.5875,0.136765,0,230999,23860517,30328097,2777780,138817,0.109306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0056,12750,15760,9468,9468,17592,8.03803,0.831004,29.7313,0.13717,0,230740,24543393,30806033,2903746,133324,0.108286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.002,12814,15760,9468,9468,17336,8.02948,0.831081,31.938,0.139386,0,235346,23967286,29936058,2993440,132187,0.107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0001,12790,15760,9468,9468,17879,8.03837,0.842584,31.0185,0.134646,0,232406,24139185,30216568,2886124,135137,0.109904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0009,12671,15760,9468,9468,17525,8.03161,0.849938,31.5927,0.140781,0,230373,24052633,30184905,2905583,132721,0.108681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0014,12846,15760,9468,9468,17288,8.03419,0.821818,30.7788,0.136591,0,236673,24247555,30105330,3064646,130617,0.111226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0023,12718,15760,9468,9468,18355,8.034,0.872043,31.4827,0.137967,0,226811,24594853,31080516,2862253,139051,0.108642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,12900,15760,9468,9468,17696,8.03916,0.839559,30.4385,0.13553,0,231112,24347581,30820695,2695930,133626,0.110177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0003,12857,15760,9468,9468,15910,8.03099,0.906141,31.3742,0.133751,0,238698,22247505,28058156,2532552,120183,0.106236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0052,12728,15760,9468,9468,17990,8.03141,0.85155,30.5579,0.140162,0,229436,24839897,30684925,3340856,135932,0.111441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0026,12888,15760,9468,9468,17201,8.04483,0.879077,30.6401,0.119826,0,231428,24165025,30112635,2968554,130620,0.11204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0015,12840,15760,9468,9468,15386,8.03107,0.85319,31.6839,0.139765,0,233195,21130159,26643363,2439657,116298,0.112938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.002,12694,15760,9468,9468,17877,8.04162,0.838965,30.3454,0.139106,0,222442,24658892,30746274,2978862,135166,0.109468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0039,12689,15760,9468,9468,15727,8.03256,1.0241,31.2534,0.142206,0,232142,22032167,27365525,2838608,119270,0.109579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0016,12849,15760,9468,9468,16975,8.0337,0.834319,30.3287,0.137547,0,237317,24110118,29920926,3097238,127984,0.106527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,12633,15760,9468,9468,18344,8.04165,0.842091,30.272,0.136991,0,220303,24118188,30758212,2646022,139233,0.107383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0055,12740,15760,9468,9468,15838,8.03189,0.838784,31.745,0.133021,0,231721,22167783,27622152,2935609,120112,0.108753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0013,12778,15760,9468,9468,16453,8.03076,0.928231,30.9355,0.133526,0,233985,22878964,28341867,2938727,124315,0.108238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,13068,15760,9468,9468,15847,8.03502,0.827428,31.5147,0.133113,0,241638,22452413,27763546,2830660,120289,0.112065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0055,12688,15760,9468,9468,18834,8.03478,0.890287,34.0979,0.141435,0,228211,24422114,30648807,2956694,142145,0.107965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0026,12792,15760,9468,9468,17260,8.03424,0.862777,31.1454,0.136581,0,233635,24334275,30036565,3112403,129951,0.108623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,12847,15760,9468,9468,17291,8.02955,0.833805,32.709,0.134208,0,230599,23747687,29961987,2878779,130987,0.110207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0008,12733,15760,9468,9468,18204,8.03763,0.837092,30.2588,0.1376,0,225559,24252305,30607572,2770949,137478,0.10937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0013,12684,15760,9468,9468,17755,8.03182,0.858836,31.3099,0.136925,0,229291,23763285,30148457,2841335,135215,0.112235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0007,12622,15760,9468,9468,17279,8.0301,0.856013,30.5765,0.1371,0,227965,23728472,29483372,3049029,130260,0.109026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0016,12893,15760,9468,9468,18034,8.03372,0.84846,30.9597,0.136424,0,233589,23171303,29565732,2732142,137537,0.109685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0021,12757,15760,9468,9468,16912,8.0369,0.85008,30.6045,0.142814,0,226206,23941118,29942524,2914300,128136,0.108587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0021,12950,15760,9468,9468,15993,8.03683,0.879645,31.4838,0.134186,0,241096,22568652,27862339,2878060,121046,0.108373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0012,12437,15760,9468,9468,18287,8.03659,0.842146,31.0679,0.134501,0,217853,23377194,30227046,2394435,138961,0.11008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0013,12671,15760,9468,9468,17579,8.0314,0.867871,30.8252,0.139809,0,227486,24149907,29892770,3140626,133093,0.10829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0003,12789,15760,9468,9468,17749,8.03257,0.870169,31.8058,0.136354,0,231308,23694841,29666074,2943292,135009,0.109764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
60.0006,12670,15760,9468,9468,17481,8.04542,0.834315,30.537,0.135082,0,220048,24141713,30586173,2695048,132866,0.107244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
