runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0009,12320,16170,9514,9514,16906,7.98373,1.13007,24.475,0.134632,0,205388,22689300,29547891,2159817,129578,0.113171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.008,12344,16170,9514,9514,17146,7.95246,1.14896,24.6661,0.144369,0,201445,21938718,29225120,1685683,130918,0.134925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0023,12462,16170,9514,9514,16633,8.03698,1.14045,24.6043,0.139845,0,203018,21468542,28327816,1678299,127492,0.112189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0029,12481,16170,9514,9514,16226,7.9706,1.23161,24.754,0.142086,0,214035,21229048,27975654,1771615,123920,0.105958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0017,12429,16170,9514,9514,16905,8.02502,1.20256,25.6876,0.138996,0,209403,21896766,28978132,1856653,130183,0.119837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,12574,16170,9514,9514,16421,7.98459,1.235,25.6922,0.13883,0,217814,21692188,28718472,2005979,126938,0.117618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,12482,16170,9514,9514,15910,7.9577,1.23725,26.0154,0.144682,0,211034,21254821,27843316,1857026,121295,0.11675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0026,12422,16170,9514,9514,17044,8.00434,1.14548,26.1177,0.141133,0,206050,21665614,28907174,1809092,131098,0.128102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0026,12388,16170,9514,9514,17218,8.02846,1.08806,23.3216,0.135111,0,207517,21854455,29234522,1776884,132490,0.10622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0018,12356,16170,9514,9514,16264,8.03905,1.24676,25.4492,0.143476,0,206277,20522831,27379467,1719620,125597,0.106169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0001,12418,16170,9514,9514,16768,8.02451,1.1842,25.0932,0.143652,0,208286,21649118,28765211,1743770,129064,0.106718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0052,12342,16170,9514,9514,19110,7.97902,1.10247,24.1484,0.133374,0,206601,23918710,31536434,2306860,146814,0.114515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0001,12523,16170,9514,9514,15817,7.99399,1.16688,23.6911,0.141013,0,218670,22277701,28937304,2103508,121542,0.10648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0048,12373,16170,9514,9514,17394,8.02898,1.17351,24.9396,0.141556,0,201532,21415928,28566961,1885716,134564,0.116804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0009,12599,16170,9514,9514,15987,7.99368,1.17386,25.0274,0.141705,0,218641,21679934,28268287,2046152,122742,0.106996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0025,12359,16170,9514,9514,17463,8.03035,1.0972,23.6245,0.134649,0,210256,22271564,29441813,2098401,135053,0.10761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0022,12397,16170,9514,9514,16700,8.02755,1.19539,24.7841,0.139781,0,206846,21095281,28076922,1947152,129437,0.107998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0065,12662,16170,9514,9514,15066,8.03186,1.2547,26.2118,0.14127,0,222119,20223417,26588839,1722105,115784,0.122013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.004,12414,16170,9514,9514,15726,7.97755,1.19878,25.3713,0.13666,0,206577,20859074,27475505,1803724,120371,0.106525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,12356,16170,9514,9514,16162,7.99356,1.20852,25.9155,0.138259,0,198522,20536234,27354242,1649599,123700,0.113203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
