runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.596947,0,15061,22,14669,9658,24,-1,0.349182,2.63375,24455437,30020230,3198128,132382,0.113356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.628476,0,15061,22,14669,9658,24,-1,0.363959,2.80466,23140456,28326933,3118987,121459,0.110339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.612517,0,15061,22,14669,9658,24,-1,0.354138,2.73785,24920728,30129279,3442509,130374,0.106736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.615342,0,15061,22,14669,9658,24,-1,0.35482,2.76584,23901798,30195409,2673415,136681,0.112399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.607413,0,15061,22,14669,9658,24,-1,0.353014,2.69137,24572398,30794097,2949642,141357,0.124093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.607758,0,15061,22,14669,9658,24,-1,0.351199,2.7305,24155424,30349074,2807541,132424,0.117985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.610177,0,15061,22,14669,9658,24,-1,0.356074,2.7024,24503762,30575345,2921317,135217,0.136785,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.634637,0,15061,22,14669,9658,24,-1,0.371171,2.75514,24177166,30518280,2758198,139454,0.122808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.62237,0,15061,22,14669,9658,24,-1,0.3632,2.75907,24052147,30139531,2639557,130709,0.112916,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.601542,0,15061,22,14669,9658,24,-1,0.35151,2.66073,24636076,30726924,3021558,137225,0.108964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.611529,0,15061,22,14669,9658,24,-1,0.351606,2.72687,24776505,30353856,3350746,137444,0.111436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.602944,0,15061,22,14669,9658,24,-1,0.351131,2.68912,25326647,31118463,3264701,137633,0.116017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.704223,0,15061,22,14669,9658,24,-1,0.404111,3.17648,22806313,28799507,2413850,127406,0.174313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.692748,0,15061,22,14669,9658,24,-1,0.392477,3.1582,22686718,28479606,2637441,124169,0.109879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.706491,0,15061,22,14669,9658,24,-1,0.40162,3.23449,22572632,27673292,2985992,120657,0.111046,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.741114,0,15061,22,14669,9658,24,-1,0.426423,3.33566,22149261,26873438,3004795,112705,0.114294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.731856,0,15061,22,14669,9658,24,-1,0.429715,3.12416,22320685,27605190,2658080,120646,0.111226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.711718,0,15061,22,14669,9658,24,-1,0.412264,3.22516,22218183,27242675,2907784,116076,0.112015,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.595513,0,15061,22,14669,9658,24,-1,0.346988,2.65044,24774977,31098906,2801465,135461,0.120019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.653483,0,15061,22,14669,9658,24,-1,0.37782,2.92865,24485263,30186499,3146243,130316,0.112873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.608999,0,15061,22,14669,9658,24,-1,0.352537,2.72675,25400524,30563622,3658095,130560,0.114126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.591144,0,15061,22,14669,9658,24,-1,0.344708,2.59391,24152035,30218319,2788479,131674,0.108439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.598811,0,15061,22,14669,9658,24,-1,0.348289,2.66347,24608042,30983309,2513071,132537,0.113344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.611553,0,15061,22,14669,9658,24,-1,0.35324,2.71007,24580333,29927038,3274355,127140,0.11253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.623354,0,15061,22,14669,9658,24,-1,0.362974,2.75914,24390373,29935963,3042693,125381,0.113707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.642803,0,15061,22,14669,9658,24,-1,0.374351,2.8378,23346455,29273585,2635103,126774,0.112975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.641377,0,15061,22,14669,9658,24,-1,0.367851,2.90365,22835443,29005933,2353358,130618,0.115445,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.680876,0,15061,22,14669,9658,24,-1,0.391578,3.05124,22633620,27440567,3064636,116661,0.110685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.661745,0,15061,22,14669,9658,24,-1,0.38476,2.93969,23975786,29693606,3056371,131343,0.108522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
0.619202,0,15061,22,14669,9658,24,-1,0.357258,2.78004,24569093,30284245,3080372,130774,0.110566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-1.scen
