runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,12816,15817,9857,9857,16108,8.03967,0.713228,29.8229,0.137957,0,210966,23249472,29259672,2568806,122738,0.112037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0032,12806,15817,9857,9857,17231,8.03593,0.717391,30.0164,0.135303,0,210531,24021169,30514526,2650363,131560,0.108443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0099,12812,15817,9857,9857,17674,8.03157,0.698285,30.3578,0.136918,0,206739,24835837,31571261,2456761,133528,0.112299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0027,12970,15817,9857,9857,16591,8.03743,0.696296,29.751,0.133294,0,214307,23724203,30002951,2540719,126220,0.10657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0029,13096,15817,9857,9857,16124,8.03579,0.717982,30.4143,0.13825,0,222672,22103899,28366685,2086245,122619,0.107618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0013,12833,15817,9857,9857,17053,8.03032,0.707688,30.1052,0.136275,0,208929,23497795,30077777,2360951,129705,0.110144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0013,12800,15817,9857,9857,17196,8.0371,0.696883,31.0805,0.13756,0,206154,22750613,29257569,2330429,131457,0.109792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0016,12905,15817,9857,9857,16206,8.03301,0.705127,30.9033,0.133898,0,217798,23563728,29508619,2571349,122559,0.105065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0001,12815,15817,9857,9857,16681,8.03297,0.713894,30.4137,0.151441,0,210150,24049794,30175221,2601962,125787,0.10657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0001,12848,15817,9857,9857,16028,8.03163,0.661248,31.2157,0.132848,0,211015,23234773,29054403,2643421,121690,0.110352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0022,12987,15817,9857,9857,15823,8.03514,0.6974,30.9045,0.136382,0,218029,24125402,29954897,2691862,119476,0.106996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0016,12635,15817,9857,9857,17118,8.03564,0.678619,30.5615,0.139436,0,197943,23846985,30059646,2479672,129301,0.108293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0019,12775,15817,9857,9857,16668,8.02994,0.7162,30.6588,0.134958,0,206376,23752036,29601165,2801123,126967,0.105543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.003,12866,15817,9857,9857,16502,8.03309,0.704215,30.5972,0.134853,0,216101,23390548,29216726,2768176,125336,0.107282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0022,12836,15817,9857,9857,15458,8.03151,0.701956,31.7098,0.140418,0,212808,23372106,28749454,2799409,116525,0.108473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0005,12986,15817,9857,9857,15875,8.03887,0.715817,31.2218,0.137689,0,214499,22670812,28611475,2397481,120695,0.108436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0029,12857,15817,9857,9857,15452,8.02977,0.755048,32.61,0.139068,0,213263,21398287,27162463,2294969,117657,0.110423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0009,12726,15817,9857,9857,17198,8.03826,0.697256,30.2304,0.133208,0,206028,24549870,30587825,2754174,130399,0.108218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0022,12873,15817,9857,9857,17220,8.03357,0.696654,30.063,0.134232,0,213256,24151512,30410693,2630070,130734,0.109819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0006,12740,15817,9857,9857,16899,8.0329,0.725839,31.3392,0.144276,0,209760,23850245,30244046,2539427,128498,0.106645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0002,12647,15817,9857,9857,17869,8.03822,0.660323,30.6648,0.133566,0,197928,24257217,30397001,2750617,135163,0.106951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0043,12806,15817,9857,9857,17001,8.02888,0.700201,29.8468,0.134371,0,206490,24693857,30817653,2879148,129363,0.109101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0042,12743,15817,9857,9857,17454,8.03174,0.694684,29.7003,0.13502,0,206595,24182488,30579331,2446871,131870,0.110783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.001,12792,15817,9857,9857,16228,8.03365,0.699566,30.8035,0.135963,0,213706,23483292,29468022,2650051,123591,0.111108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0025,12921,15817,9857,9857,15747,8.03036,0.720331,30.7079,0.135262,0,218793,23373104,29142432,2579434,119644,0.113075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0001,12843,15817,9857,9857,16394,8.0316,0.694177,30.7735,0.133689,0,213668,23404147,29285466,2652624,124934,0.10845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0021,12871,15817,9857,9857,16012,8.03248,0.737082,31.2068,0.13443,0,214043,23758478,29685324,2632926,121538,0.100689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0003,12903,15817,9857,9857,15812,8.03491,0.73102,32.4847,0.173571,0,211440,22697768,28574099,2392803,120243,0.110526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0031,12749,15817,9857,9857,17188,8.0277,0.706157,30.292,0.141806,0,211265,24213264,30612162,2602401,130721,0.107063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0036,12805,15817,9857,9857,17651,8.03802,0.682855,30.2799,0.136505,0,203497,24254891,30974843,2424397,134389,0.106813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.003,12753,15817,9857,9857,17670,8.03034,0.75541,31.021,0.135697,0,202879,23195989,29912628,2246389,134510,0.109201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0009,12890,15817,9857,9857,16741,8.0307,0.699797,30.2179,0.13152,0,216660,24684176,31088147,2526890,127237,0.108092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0056,12693,15817,9857,9857,17476,8.03645,0.691784,30.3578,0.138703,0,202104,23879826,30263614,2563249,132785,0.106151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0006,12956,15817,9857,9857,15669,8.02732,0.696481,31.9545,0.135799,0,219131,22653271,28088754,2683724,119097,0.110735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0013,12926,15817,9857,9857,17351,8.02807,0.716426,30.5591,0.130908,0,213759,24044231,30174510,2792877,132152,0.109408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.001,12843,15817,9857,9857,16915,8.03252,0.70144,29.9444,0.135457,0,207746,23662481,30118814,2351941,128395,0.110899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0019,12960,15817,9857,9857,16818,8.03824,0.704851,30.514,0.135285,0,211880,22951990,29077767,2435118,128087,0.1105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0017,12913,15817,9857,9857,15394,8.03385,0.7027,31.4158,0.136061,0,212418,22279013,27968520,2403763,117124,0.105527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0046,12816,15817,9857,9857,16228,8.03303,0.845214,31.3883,0.161742,0,216143,22724456,28765721,2304090,123162,0.110755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0026,12809,15817,9857,9857,16454,8.0237,0.697009,30.6396,0.133563,0,214395,23125649,28990619,2710980,125503,0.108166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.007,12914,15817,9857,9857,16109,8.04073,0.716567,30.9978,0.14487,0,211982,23209237,28868424,2613159,122414,0.107015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.002,12677,15817,9857,9857,17068,8.03504,0.706547,30.3533,0.135144,0,200122,23322606,29755875,2457429,130419,0.110488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0031,12861,15817,9857,9857,14894,8.04009,0.725797,30.4628,0.166569,0,219029,22051285,27395830,2587723,113597,0.10827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0011,12998,15817,9857,9857,17454,8.02825,0.703762,30.2946,0.135474,0,215044,24248731,30604156,2601458,132740,0.10803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
60.0004,12757,15817,9857,9857,16563,8.03254,0.722337,30.7585,0.137351,0,204346,24263061,30379342,2781676,125993,0.10753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-21.scen
