runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.767217,0,15523,25,15264,9381,26,-1,0.422303,4.41271,25352047,32689842,2169238,152089,0.112687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.794286,0,15523,25,15264,9381,26,-1,0.433059,4.61021,24874222,31909089,2249285,144171,0.108665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.759411,0,15523,25,15264,9381,26,-1,0.417198,4.36748,25573005,33107714,2245572,152179,0.111025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.572145,0,15523,25,15264,9381,26,-1,0.304542,3.30261,26661840,33009421,3041580,144284,0.13163,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.785874,0,15523,25,15264,9381,26,-1,0.429115,4.55619,25022490,31389709,2561332,137923,0.107458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.781905,0,15523,25,15264,9381,26,-1,0.426161,4.53973,24197270,31438517,2046983,142528,0.107996,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.777109,0,15523,25,15264,9381,26,-1,0.422608,4.5343,27928177,35819865,2658315,165736,0.107099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.778233,0,15523,25,15264,9381,26,-1,0.424066,4.53232,24671461,31656486,2311594,147928,0.106522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.767748,0,15523,25,15264,9381,26,-1,0.41996,4.44572,25506013,32406772,2314330,145702,0.106989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.777366,0,15523,25,15264,9381,26,-1,0.42424,4.52071,24681665,31431089,2373812,140359,0.119703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.784871,0,15523,25,15264,9381,26,-1,0.426198,4.58899,24902405,31885741,2182169,142828,0.117399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.783998,0,15523,25,15264,9381,26,-1,0.421405,4.67255,24589458,31605766,2392325,142326,0.136752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.823413,0,15523,25,15264,9381,26,-1,0.438368,4.93825,23956039,30633259,2275636,137632,0.112411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.872938,0,15523,25,15264,9381,26,-1,0.459752,5.32524,23471504,29894934,2028233,131195,0.110915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.810454,0,15523,25,15264,9381,26,-1,0.441005,4.72228,24097415,31006435,2218834,143080,0.113131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.823698,0,15523,25,15264,9381,26,-1,0.449159,4.83288,23534454,30082419,2076266,135359,0.11082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.818086,0,15523,25,15264,9381,26,-1,0.441883,4.78303,23744488,30548964,2204308,138758,0.115581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.826095,0,15523,25,15264,9381,26,-1,0.449023,4.87394,24261854,30540252,2512625,134115,0.111101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.766199,0,15523,25,15264,9381,26,-1,0.418211,4.44868,24167618,31335085,1894759,142249,0.11415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.883166,0,15523,25,15264,9381,26,-1,0.474086,5.22278,21496600,27523880,1958583,122451,0.115067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.766879,0,15523,25,15264,9381,26,-1,0.418221,4.45467,25205680,31884409,2317619,135991,0.114527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.769997,0,15523,25,15264,9381,26,-1,0.419498,4.48331,24512995,31500861,2240364,144278,0.106355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.776858,0,15523,25,15264,9381,26,-1,0.422047,4.55074,24636481,31655525,2228620,142279,0.131673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.796124,0,15523,25,15264,9381,26,-1,0.433735,4.63901,24169298,31447956,2171968,145096,0.111986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.790132,0,15523,25,15264,9381,26,-1,0.428879,4.62749,24292753,31605077,1965853,146137,0.120586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.838868,0,15523,25,15264,9381,26,-1,0.455063,4.90054,23115310,29707883,2264263,140399,0.112598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.779265,0,15523,25,15264,9381,26,-1,0.42414,4.5437,24108375,31138394,2052952,137844,0.113057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.781179,0,15523,25,15264,9381,26,-1,0.427818,4.53792,24136192,30886840,2143251,132826,0.118931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.793521,0,15523,25,15264,9381,26,-1,0.427968,4.67716,24723815,31731676,2319164,149609,0.126523,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.783435,0,15523,25,15264,9381,26,-1,0.425257,4.58029,24625028,31747796,2259044,148017,0.123834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.771875,0,15523,25,15264,9381,26,-1,0.421606,4.47963,24747502,32057689,2255158,147748,0.113539,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.784893,0,15523,25,15264,9381,26,-1,0.426205,4.58824,24049659,30999694,2144072,137985,0.112709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.782236,0,15523,25,15264,9381,26,-1,0.425982,4.58979,24244555,31383323,2283814,150188,0.134845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.763848,0,15523,25,15264,9381,26,-1,0.413994,4.46562,24191995,31365788,2092816,145160,0.13797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.76645,0,15523,25,15264,9381,26,-1,0.417563,4.46309,25089772,32111773,2232053,145107,0.112937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.772511,0,15523,25,15264,9381,26,-1,0.420792,4.49604,25178728,32174398,2176834,141582,0.137753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.77276,0,15523,25,15264,9381,26,-1,0.420197,4.46542,24824937,31930231,2225139,149637,0.106049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.769953,0,15523,25,15264,9381,26,-1,0.420694,4.46601,23850485,30505841,2225568,138119,0.116286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.783556,0,15523,25,15264,9381,26,-1,0.42165,4.66737,25115712,32117822,2333511,143769,0.11233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.78451,0,15523,25,15264,9381,26,-1,0.42547,4.58717,24343565,30938236,2244131,131853,0.114508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.875489,0,15523,25,15264,9381,26,-1,0.465221,5.31155,23922919,30387717,2289606,137046,0.112038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.818332,0,15523,25,15264,9381,26,-1,0.447263,4.74993,22954035,29004515,2207402,125907,0.122899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.793114,0,15523,25,15264,9381,26,-1,0.431898,4.58475,24582228,31588992,2288646,147230,0.115697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.840592,0,15523,25,15264,9381,26,-1,0.451452,4.97161,22366601,28606451,1975586,127002,0.111994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.786716,0,15523,25,15264,9381,26,-1,0.426851,4.60754,25466623,32038610,2539423,142146,0.11315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.802686,0,15523,25,15264,9381,26,-1,0.43063,4.78266,25428324,32022301,2496507,137946,0.123495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.784728,0,15523,25,15264,9381,26,-1,0.428179,4.5536,24898564,31603294,2527524,138644,0.114038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.762543,0,15523,25,15264,9381,26,-1,0.416593,4.42627,25571939,32456016,2551241,145462,0.114144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.872054,0,15523,25,15264,9381,26,-1,0.472055,5.11097,22350580,28753546,1977528,133499,0.154831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
0.792127,0,15523,25,15264,9381,26,-1,0.431487,4.61341,24678912,31778134,2087832,142880,0.114767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
